year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;3;15;11;27.9;277.0;66.0;60.7;6044.0;;;-0.34585128624585676;0.9382893411960335;0.8823083393490982;0.47067185417766;5.0;37.0;87.0;29.12;1.2246467991473533e-15;20.0
2018;3;15;11;27.9;277.0;66.0;60.7;6044.0;;;-0.34585128624585676;0.9382893411960335;0.8823083393490982;0.47067185417766;5.0;37.0;87.0;29.12;3.1256671980047477;17.726539554219745
2018;3;15;12;27.9;288.0;66.4;61.0;6606.0;;;-0.1402098633844499;0.9901218077639306;0.9696848796994835;0.24435882239485066;5.0;39.0;93.0;29.12;2.7783708426708866;15.756924048195328
2018;3;15;12;27.9;288.0;66.4;61.0;6606.0;;;-0.1402098633844499;0.9901218077639306;0.9696848796994835;0.24435882239485066;5.0;39.0;93.0;29.12;9.797174393178826e-16;16.0
2018;3;15;13;27.9;290.0;65.5;60.9;5261.0;;;-0.8895447767314948;0.45684799462153175;0.9926479030544356;-0.1210377650224582;6.111111111111111;39.0;87.0;29.12;-3.1256671980047455;17.726539554219745
2018;3;15;13;27.9;290.0;65.5;60.9;5261.0;;;-0.8895447767314948;0.45684799462153175;0.9926479030544356;-0.1210377650224582;6.111111111111111;39.0;87.0;29.12;-3.472963553338606;19.69615506024416
2018;3;15;14;27.8;292.0;56.8;55.1;2911.0;;;-0.7732021848007732;0.6341595867124543;0.9342917987666799;-0.3565092351641422;6.111111111111111;39.0;87.0;29.15;-2.6047226650039548;14.772116295183121
2018;3;15;14;27.8;292.0;56.8;55.1;2911.0;;;-0.7732021848007732;0.6341595867124543;0.9342917987666799;-0.3565092351641422;5.0;39.0;93.0;29.15;8.572527594031472e-16;14.0
2018;3;15;15;26.3;306.0;38.5;37.9;112.0;;;-0.6220848250826283;0.7829498517797393;0.7433560026321065;-0.6688959959147727;5.0;37.0;87.0;29.15;2.604722665003956;14.772116295183121
2018;3;15;15;26.3;306.0;38.5;37.9;112.0;;;-0.6220848250826283;0.7829498517797393;0.7433560026321065;-0.6688959959147727;5.0;39.0;93.0;29.18;-2.4310744873370242;13.787308542170912
2018;3;15;16;24.8;315.0;32.0;31.5;;;;-0.9984166571801278;-0.056251032570603064;0.5604093839229918;-0.8282157462950416;5.0;37.0;87.0;29.18;-2.778370842670885;15.756924048195328
2018;3;15;16;24.8;315.0;32.0;31.5;;;;-0.9984166571801278;-0.056251032570603064;0.5604093839229918;-0.8282157462950416;5.0;37.0;87.0;29.18;-3.1256671980047455;17.726539554219745
2018;3;15;17;23.9;319.0;29.2;28.5;;;;-0.9878268389268249;0.1555575015736522;0.34448141308098473;-0.9387931380457187;5.0;37.0;87.0;29.18;-3.472963553338606;19.69615506024416
2018;3;15;17;23.9;319.0;29.2;28.5;;;;-0.9878268389268249;0.1555575015736522;0.34448141308098473;-0.9387931380457187;5.0;37.0;87.0;29.21;8.572527594031472e-16;14.0
2018;3;15;18;23.9;318.0;53.5;48.5;7502.0;;;-0.9328095091983494;0.3603698371799929;-0.01650660065973078;-0.9998637567862234;5.0;37.0;87.0;29.21;2.2574263096700955;12.802500789158705
2018;3;15;18;23.9;318.0;53.5;48.5;7502.0;;;-0.9328095091983494;0.3603698371799929;-0.01650660065973078;-0.9998637567862234;5.0;37.0;87.0;29.21;8.572527594031472e-16;14.0
2018;3;15;19;26.2;290.0;67.2;63.0;7275.0;;;-0.8358390723655126;0.5489745395800787;-0.25679162103426934;-0.9664667937216427;5.0;36.0;81.0;29.24;7.960204194457795e-16;13.0
2018;3;15;19;26.2;290.0;67.2;63.0;7275.0;;;-0.8358390723655126;0.5489745395800787;-0.25679162103426934;-0.9664667937216427;5.0;36.0;81.0;29.24;2.083778132003165;11.817693036146496
2018;3;15;20;27.4;276.0;61.3;58.8;4252.0;;;-0.9306769200864469;-0.3658421386587465;-0.5874423248250754;-0.809266034752547;3.888888888888889;37.0;93.0;29.24;4.104241719908026;11.2763114494309
2018;3;15;20;27.4;276.0;61.3;58.8;4252.0;;;-0.9306769200864469;-0.3658421386587465;-0.5874423248250754;-0.809266034752547;3.888888888888889;37.0;93.0;29.24;4.446261863233695;12.216004070216808
2018;3;15;21;27.6;275.0;61.9;57.4;5484.0;;;-0.9868961915598118;-0.16135645969324966;-0.7650303109836779;-0.6439942727045148;3.888888888888889;37.0;93.0;29.27;6.427876096865393;7.66044443118978
2018;3;15;21;27.6;275.0;61.9;57.4;5484.0;;;-0.9868961915598118;-0.16135645969324966;-0.7650303109836779;-0.6439942727045148;5.0;37.0;87.0;29.27;3.4202014332566884;9.396926207859083
2018;3;15;22;27.7;280.0;62.8;59.0;4477.0;;;-0.9987298074227651;0.050386225948035705;-0.9455505774193481;-0.3254751995804556;5.0;37.0;87.0;29.27;2.083778132003165;11.817693036146496
2018;3;15;22;27.7;280.0;62.8;59.0;4477.0;;;-0.9987298074227651;0.050386225948035705;-0.9455505774193481;-0.3254751995804556;5.0;37.0;87.0;29.27;7.960204194457795e-16;13.0
2018;3;15;23;27.8;282.0;60.4;56.7;4477.0;;;-0.6174757252947148;-0.7865899367979264;-0.9961022734413787;-0.08820578691286038;5.0;37.0;87.0;29.27;7.960204194457795e-16;13.0
2018;3;15;23;27.8;282.0;60.4;56.7;4477.0;;;-0.6174757252947148;-0.7865899367979264;-0.9961022734413787;-0.08820578691286038;5.0;37.0;87.0;29.3;1.102182119232618e-15;18.0
2018;3;16;0;27.8;276.0;60.6;57.8;3806.0;;;-0.769464344100045;-0.638689770670149;-0.9610904958462613;0.2762337032188282;3.888888888888889;36.0;87.0;29.3;2.604722665003956;14.772116295183121
2018;3;16;0;27.8;276.0;60.6;57.8;3806.0;;;-0.769464344100045;-0.638689770670149;-0.9610904958462613;0.2762337032188282;3.888888888888889;37.0;93.0;29.3;4.104241719908026;11.2763114494309
2018;3;16;1;26.9;281.0;44.4;45.3;112.0;;;-0.8868463045011757;-0.46206453249801366;-0.8662912703316044;0.4995392226314719;3.888888888888889;37.0;93.0;29.3;4.446261863233695;12.216004070216808
2018;3;16;1;26.9;281.0;44.4;45.3;112.0;;;-0.8868463045011757;-0.46206453249801366;-0.8662912703316044;0.4995392226314719;3.888888888888889;37.0;93.0;29.3;2.952019020337817;16.741731801207536
2018;3;16;2;25.2;293.0;33.1;33.1;;;;-0.13439232549889435;-0.9909282026701023;-0.6284320439176573;0.7778644908835186;5.0;37.0;87.0;29.33;2.604722665003956;14.772116295183121
2018;3;16;2;25.2;293.0;33.1;33.1;;;;-0.13439232549889435;-0.9909282026701023;-0.6284320439176573;0.7778644908835186;5.0;37.0;87.0;29.33;5.130302149885033;14.095389311788624
2018;3;16;3;24.0;303.0;29.1;28.7;;;;-0.3403346207677493;-0.9403043900285015;-0.4226271910689192;0.9063036231689661;5.0;37.0;87.0;29.33;2.083778132003165;11.817693036146496
2018;3;16;3;24.0;303.0;29.1;28.7;;;;-0.3403346207677493;-0.9403043900285015;-0.4226271910689192;0.9063036231689661;5.0;37.0;87.0;29.33;7.960204194457795e-16;13.0
2018;3;16;4;23.4;309.0;27.8;26.9;112.0;;;-0.530970366676208;-0.8473903880217979;-0.06809574633661024;0.9976787906590278;5.0;37.0;87.0;29.33;2.952019020337817;16.741731801207536
2018;3;16;4;23.4;309.0;27.8;26.9;112.0;;;-0.530970366676208;-0.8473903880217979;-0.06809574633661024;0.9976787906590278;5.0;36.0;81.0;29.36;1.102182119232618e-15;18.0
2018;3;16;5;22.9;312.0;27.2;26.1;;;;-0.6977257206689017;-0.7163650038332845;0.17415264559031726;0.9847186684702861;5.0;36.0;81.0;29.36;1.2246467991473533e-15;20.0
2018;3;16;5;22.9;312.0;27.2;26.1;;;;-0.6977257206689017;-0.7163650038332845;0.17415264559031726;0.9847186684702861;3.888888888888889;36.0;87.0;29.36;1.2858791391047208e-15;21.0
2018;3;16;6;22.8;313.0;41.0;38.5;3583.0;;;0.182429222007315;-0.9832189883021004;0.5169113059808808;0.8560389604154359;3.888888888888889;36.0;87.0;29.39;1.2246467991473533e-15;20.0
2018;3;16;6;22.8;313.0;41.0;38.5;3583.0;;;0.182429222007315;-0.9832189883021004;0.5169113059808808;0.8560389604154359;3.888888888888889;36.0;87.0;29.39;1.102182119232618e-15;18.0
2018;3;16;7;22.9;309.0;33.2;33.8;;;;-0.02901189801210335;-0.9995790662942754;0.7078378333588102;0.7063749724232202;3.888888888888889;36.0;87.0;29.42;1.102182119232618e-15;18.0
2018;3;16;7;22.9;309.0;33.2;33.8;;;;-0.02901189801210335;-0.9995790662942754;0.7078378333588102;0.7063749724232202;3.888888888888889;36.0;87.0;29.45;2.952019020337817;16.741731801207536
2018;3;16;8;23.4;308.0;63.0;56.7;10744.0;;;-0.23914820793621236;-0.9709830763926312;0.9146439287428055;0.40426041559114545;3.888888888888889;36.0;87.0;29.45;9.18485099360515e-16;15.0
2018;3;16;8;23.4;308.0;63.0;56.7;10744.0;;;-0.23914820793621236;-0.9709830763926312;0.9146439287428055;0.40426041559114545;3.888888888888889;36.0;87.0;29.45;2.604722665003956;14.772116295183121
2018;3;16;9;25.1;290.0;65.6;61.3;6380.0;;;0.6550024625898946;-0.7556267425132424;0.9850768476225935;0.17211509020981758;3.888888888888889;36.0;87.0;29.45;1.102182119232618e-15;18.0
2018;3;16;9;25.1;290.0;65.6;61.3;6380.0;;;0.6550024625898946;-0.7556267425132424;0.9850768476225935;0.17211509020981758;3.888888888888889;36.0;87.0;29.47;9.797174393178826e-16;16.0
2018;3;16;10;24.8;299.0;41.0;42.3;;;;0.48092843132077084;-0.8767598553465724;0.9810055444869301;-0.1939796940040423;3.888888888888889;36.0;87.0;29.47;7.960204194457795e-16;13.0
2018;3;16;10;24.8;299.0;41.0;42.3;;;;0.48092843132077084;-0.8767598553465724;0.9810055444869301;-0.1939796940040423;5.0;36.0;81.0;29.5;2.7783708426708866;15.756924048195328
2018;3;16;11;24.0;311.0;48.0;45.5;4812.0;;;0.2852246441478161;-0.9584606942231652;0.9054273539887763;-0.424501244578721;5.0;36.0;81.0;29.5;9.797174393178826e-16;16.0
2018;3;16;11;24.0;311.0;48.0;45.5;4812.0;;;0.2852246441478161;-0.9584606942231652;0.9054273539887763;-0.424501244578721;5.0;36.0;81.0;29.5;1.2246467991473533e-15;20.0
2018;3;16;12;24.0;304.0;53.4;49.3;6939.0;;;0.947369003427687;-0.3201436729726688;0.6919536654806948;-0.7219419123640286;5.0;36.0;81.0;29.53;3.646611731005539;20.680962813256368
2018;3;16;12;24.0;304.0;53.4;49.3;6939.0;;;0.947369003427687;-0.3201436729726688;0.6919536654806948;-0.7219419123640286;5.0;36.0;81.0;29.53;1.3471114790620886e-15;22.0
2018;3;16;13;24.2;299.0;53.1;50.3;4366.0;;;0.8585539521274722;-0.512723230687179;0.4977459731427157;-0.8673228615805137;3.888888888888889;36.0;87.0;29.53;1.2246467991473533e-15;20.0
2018;3;16;13;24.2;299.0;53.1;50.3;4366.0;;;0.8585539521274722;-0.512723230687179;0.4977459731427157;-0.8673228615805137;5.0;36.0;81.0;29.53;3.820259908672469;21.665770566268577
2018;3;16;14;24.4;291.0;53.2;51.4;3360.0;;;0.7311254373566384;-0.6822430614158448;0.1522103690447677;-0.9883481186076369;5.0;36.0;81.0;29.56;1.2858791391047208e-15;21.0
2018;3;16;14;24.4;291.0;53.2;51.4;3360.0;;;0.7311254373566384;-0.6822430614158448;0.1522103690447677;-0.9883481186076369;5.0;34.0;76.0;29.56;1.2246467991473533e-15;20.0
2018;3;16;15;24.4;289.0;55.5;51.2;6715.0;;;0.5708145564888871;-0.8210790108755643;-0.09026633122028965;-0.9959176619821686;5.0;36.0;81.0;29.56;1.3471114790620886e-15;22.0
2018;3;16;15;24.4;289.0;55.5;51.2;6715.0;;;0.5708145564888871;-0.8210790108755643;-0.09026633122028965;-0.9959176619821686;3.888888888888889;34.0;81.0;29.59;-3.646611731005536;20.680962813256368
2018;3;16;16;24.7;282.0;55.7;53.5;3582.0;;;0.9999709346426068;-0.007624294720916344;-0.44267799716519024;-0.8966806515286342;3.888888888888889;34.0;81.0;29.59;-3.1256671980047455;17.726539554219745
2018;3;16;16;24.7;282.0;55.7;53.5;3582.0;;;0.9999709346426068;-0.007624294720916344;-0.44267799716519024;-0.8966806515286342;3.888888888888889;34.0;81.0;29.62;1.2246467991473533e-15;20.0
2018;3;16;17;24.6;281.0;58.5;54.6;6380.0;;;0.9758762964956761;-0.21832419457742935;-0.6455755867395949;-0.7636963806420898;3.888888888888889;34.0;81.0;29.65;1.3471114790620886e-15;22.0
2018;3;16;18;24.7;277.0;53.8;51.4;4703.0;;;0.9078916225120879;-0.4192049639166604;-0.8771862973237822;-0.4801501846166398;3.888888888888889;34.0;81.0;29.68;1.0409497792752501e-15;17.0
2018;3;16;18;24.7;277.0;53.8;51.4;4703.0;;;0.9078916225120879;-0.4192049639166604;-0.8771862973237822;-0.4801501846166398;3.888888888888889;34.0;81.0;29.68;-2.952019020337815;16.741731801207536
2018;3;16;19;24.7;275.0;57.3;53.6;5260.0;;;0.8662722156684163;0.49957226540404837;-0.9669959751693317;-0.25479164822716105;3.888888888888889;34.0;81.0;29.68;9.797174393178826e-16;16.0
2018;3;16;19;24.7;275.0;57.3;53.6;5260.0;;;0.8662722156684163;0.49957226540404837;-0.9669959751693317;-0.25479164822716105;3.888888888888889;34.0;81.0;29.71;-3.1256671980047455;17.726539554219745
2018;3;16;20;24.5;278.0;52.5;50.2;4590.0;;;0.95214046009574;0.30566083204864897;-0.9998957659161098;-0.014438050527547675;2.7777777777777777;34.0;87.0;29.71;2.952019020337817;16.741731801207536
2018;3;16;20;24.5;278.0;52.5;50.2;4590.0;;;0.95214046009574;0.30566083204864897;-0.9998957659161098;-0.014438050527547675;2.7777777777777777;34.0;87.0;29.74;3.1256671980047477;17.726539554219745
2018;3;16;21;24.3;283.0;51.4;49.9;3807.0;;;0.9951861879139429;0.098002302959239;-0.9380784670643325;0.3464228480199191;2.7777777777777777;34.0;87.0;29.77;2.7783708426708866;15.756924048195328
2018;3;16;21;24.3;283.0;51.4;49.9;3807.0;;;0.9951861879139429;0.098002302959239;-0.9380784670643325;0.3464228480199191;2.7777777777777777;32.0;81.0;29.77;9.797174393178826e-16;16.0
2018;3;16;22;24.2;284.0;51.3;47.9;5486.0;;;0.4942414811946886;0.8693246564238704;-0.8270546008784377;0.5621215946446178;2.7777777777777777;32.0;81.0;29.8;9.797174393178826e-16;16.0
2018;3;16;22;24.2;284.0;51.3;47.9;5486.0;;;0.4942414811946886;0.8693246564238704;-0.8270546008784377;0.5621215946446178;2.7777777777777777;32.0;81.0;29.8;1.0409497792752501e-15;17.0
2018;3;16;23;24.2;287.0;53.2;50.4;4815.0;;;0.6664482192436788;0.7455513202100372;-0.5692997337062516;0.8221300464050629;2.7777777777777777;32.0;81.0;29.83;1.2246467991473533e-15;20.0
2018;3;16;23;24.2;287.0;53.2;50.4;4815.0;;;0.6664482192436788;0.7455513202100372;-0.5692997337062516;0.8221300464050629;2.7777777777777777;32.0;81.0;29.83;1.0409497792752501e-15;17.0
2018;3;17;0;24.2;283.0;47.3;48.4;112.0;;;0.8086814490407332;0.5882468138267983;-0.3545756124874791;0.935027344535511;2.7777777777777777;32.0;81.0;29.83;1.2246467991473533e-15;20.0
2018;3;17;0;24.2;283.0;47.3;48.4;112.0;;;0.8086814490407332;0.5882468138267983;-0.3545756124874791;0.935027344535511;2.2222222222222223;30.0;81.0;29.86;1.102182119232618e-15;18.0
2018;3;17;1;23.1;290.0;32.6;33.5;;;;0.9145442311629217;0.4044859073523085;0.005733499490370991;0.9999835633567153;2.2222222222222223;30.0;81.0;29.86;1.102182119232618e-15;18.0
2018;3;17;1;23.1;290.0;32.6;33.5;;;;0.9145442311629217;0.4044859073523085;0.005733499490370991;0.9999835633567153;2.2222222222222223;30.0;81.0;29.89;9.797174393178826e-16;16.0
2018;3;17;2;22.4;295.0;28.8;28.6;;;;0.1974002797491702;0.9803229720632631;0.24636438032454405;0.9691772758929624;2.2222222222222223;30.0;81.0;29.89;1.102182119232618e-15;18.0
2018;3;17;2;22.4;295.0;28.8;28.6;;;;0.1974002797491702;0.9803229720632631;0.24636438032454405;0.9691772758929624;2.2222222222222223;30.0;81.0;29.89;2.604722665003956;14.772116295183121
2018;3;17;4;22.5;285.0;47.1;45.0;3808.0;;;0.5840022538699592;0.811752035707215;0.7580477671110143;0.6521990361676453;1.1111111111111112;27.0;75.0;29.92;1.3471114790620886e-15;22.0
2018;3;17;4;22.5;285.0;47.1;45.0;3808.0;;;0.5840022538699592;0.811752035707215;0.7580477671110143;0.6521990361676453;1.1111111111111112;25.0;70.0;29.92;3.4729635533386083;19.69615506024416
2018;3;17;5;22.6;279.0;46.0;44.3;3472.0;;;-0.32595715470760134;0.9453845425512969;0.9419891572783845;0.3356433040743686;1.1111111111111112;25.0;70.0;29.92;-3.646611731005536;20.680962813256368
2018;3;17;5;22.6;279.0;46.0;44.3;3472.0;;;-0.32595715470760134;0.9453845425512969;0.9419891572783845;0.3356433040743686;1.1111111111111112;23.0;65.0;29.94;1.2858791391047208e-15;21.0
2018;3;17;6;23.3;266.0;58.8;55.1;6043.0;;;-0.11926688293825617;0.992862231447139;0.9950941677859122;0.09893228612774922;1.1111111111111112;21.0;60.0;29.94;1.2246467991473533e-15;20.0
2018;3;17;6;23.3;266.0;58.8;55.1;6043.0;;;-0.11926688293825617;0.992862231447139;0.9950941677859122;0.09893228612774922;0.0;23.0;69.0;29.94;-2.778370842670885;15.756924048195328
2018;3;17;7;23.8;260.0;57.2;52.7;6381.0;;;0.09278741681812361;0.9956859420922943;0.9640107514725643;-0.26586325629033764;0.0;25.0;75.0;29.94;9.18485099360515e-16;15.0
2018;3;17;7;23.8;260.0;57.2;52.7;6381.0;;;0.09278741681812361;0.9956859420922943;0.9640107514725643;-0.26586325629033764;0.0;23.0;69.0;29.97;9.797174393178826e-16;16.0
2018;3;17;8;24.0;273.0;60.2;54.5;8621.0;;;0.3006686025599892;0.9537286781022281;0.871622834625307;-0.4901771456930084;1.1111111111111112;23.0;65.0;29.97;-3.1256671980047455;17.726539554219745
2018;3;17;8;24.0;273.0;60.2;54.5;8621.0;;;0.3006686025599892;0.9537286781022281;0.871622834625307;-0.4901771456930084;1.1111111111111112;23.0;65.0;30.0;9.797174393178826e-16;16.0
2018;3;17;9;24.2;266.0;56.9;52.4;6830.0;;;-0.6054098993432827;0.795913848212956;0.6367759810281758;-0.7710488635525017;1.1111111111111112;25.0;70.0;30.0;-2.778370842670885;15.756924048195328
2018;3;17;9;24.2;266.0;56.9;52.4;6830.0;;;-0.6054098993432827;0.795913848212956;0.6367759810281758;-0.7710488635525017;1.1111111111111112;25.0;70.0;30.0;1.102182119232618e-15;18.0
2018;3;17;10;24.2;262.0;56.9;54.7;4365.0;;;-0.42395543748195735;0.9056830499846412;0.4323668257313807;-0.9016978030398931;0.0;27.0;80.0;30.0;1.2246467991473533e-15;20.0
2018;3;17;10;24.2;262.0;56.9;54.7;4365.0;;;-0.42395543748195735;0.9056830499846412;0.4323668257313807;-0.9016978030398931;1.1111111111111112;25.0;70.0;30.0;4.34120444167326;24.6201938253052
2018;3;17;11;24.1;257.0;55.3;51.1;7504.0;;;-0.22343358007977576;0.9747191571384726;0.07884039746179987;-0.9968872512616788;1.1111111111111112;25.0;70.0;30.0;1.2858791391047208e-15;21.0
2018;3;17;11;24.1;257.0;55.3;51.1;7504.0;;;-0.22343358007977576;0.9747191571384726;0.07884039746179987;-0.9968872512616788;0.0;25.0;75.0;30.0;-3.8202599086724667;21.665770566268577
2018;3;17;12;24.2;253.0;54.3;52.5;3807.0;;;-0.9249903054001022;0.3799907037229012;-0.163533562402705;-0.9865377711815603;2.2222222222222223;25.0;65.0;30.0;3.646611731005539;20.680962813256368
2018;3;17;12;24.2;253.0;54.3;52.5;3807.0;;;-0.9249903054001022;0.3799907037229012;-0.163533562402705;-0.9865377711815603;1.1111111111111112;27.0;75.0;30.0;3.820259908672469;21.665770566268577
2018;3;17;13;24.2;250.0;51.0;49.3;4254.0;;;-0.8240581040102318;0.5665052878968226;-0.5076586752172302;-0.8615582797911507;1.1111111111111112;23.0;65.0;30.0;3.820259908672469;21.665770566268577
2018;3;17;13;24.2;250.0;51.0;49.3;4254.0;;;-0.8240581040102318;0.5665052878968226;-0.5076586752172302;-0.8615582797911507;1.1111111111111112;23.0;65.0;30.0;4.862148974674051;27.574617084341824
2018;3;17;14;24.2;246.0;54.3;50.1;7279.0;;;-0.6860638898976686;0.7275412970948657;-0.7001865433746635;-0.7139599459892974;2.2222222222222223;25.0;65.0;30.0;3.820259908672469;21.665770566268577
2018;3;17;14;24.2;246.0;54.3;50.1;7279.0;;;-0.6860638898976686;0.7275412970948657;-0.7001865433746635;-0.7139599459892974;2.2222222222222223;23.0;60.0;30.0;3.820259908672469;21.665770566268577
2018;3;17;15;24.4;244.0;51.4;49.5;3695.0;;;-0.9900839579675054;-0.1404768884030358;-0.9102355010616018;-0.41409097141465767;1.1111111111111112;21.0;60.0;30.0;1.3471114790620886e-15;22.0
2018;3;17;15;24.4;244.0;51.4;49.5;3695.0;;;-0.9900839579675054;-0.1404768884030358;-0.9102355010616018;-0.41409097141465767;1.1111111111111112;23.0;65.0;30.0;1.3471114790620886e-15;22.0
2018;3;17;16;24.3;241.0;51.2;49.1;4477.0;;;-0.9974428575485997;0.07146849603345412;-0.983165375656549;-0.1827179359288979;1.1111111111111112;21.0;60.0;30.0;3.820259908672469;21.665770566268577
2018;3;17;16;24.3;241.0;51.2;49.1;4477.0;;;-0.9974428575485997;0.07146849603345412;-0.983165375656549;-0.1827179359288979;1.1111111111111112;23.0;65.0;30.0;1.102182119232618e-15;18.0
2018;3;17;17;24.2;238.0;58.0;54.0;6718.0;;;-0.959941765222902;0.28019958490465136;-0.9830384716039162;0.1833994638668186;1.1111111111111112;21.0;60.0;30.03;1.3471114790620886e-15;22.0
2018;3;17;17;24.2;238.0;58.0;54.0;6718.0;;;-0.959941765222902;0.28019958490465136;-0.9830384716039162;0.1833994638668186;0.0;21.0;64.0;30.03;1.2858791391047208e-15;21.0
2018;3;17;18;24.2;237.0;55.0;51.2;6939.0;;;-0.8792672925947714;0.4763286976165309;-0.9099482169541044;0.41472188568008567;0.0;21.0;64.0;30.03;2.4310744873370256;13.787308542170912
2018;3;17;18;24.2;237.0;55.0;51.2;6939.0;;;-0.8792672925947714;0.4763286976165309;-0.9099482169541044;0.41472188568008567;0.0;21.0;64.0;30.03;4.34120444167326;24.6201938253052
2018;3;17;19;24.2;235.0;55.8;53.7;4364.0;;;-0.8964074435167212;-0.4432309727532772;-0.6996914278774223;0.7144451733722147;0.0;21.0;64.0;30.03;1.102182119232618e-15;18.0
2018;3;17;19;24.2;235.0;55.8;53.7;4364.0;;;-0.8964074435167212;-0.4432309727532772;-0.6996914278774223;0.7144451733722147;-1.1111111111111112;25.0;80.0;30.03;8.55050358314172;23.492315519647708
2018;3;17;20;24.1;236.0;58.0;52.7;7945.0;;;-0.969716912179747;-0.24423167327882941;-0.5070612845719805;0.8619100032417613;-1.1111111111111112;25.0;80.0;30.03;7.182423009839045;19.733545036504076
2018;3;17;20;24.1;236.0;58.0;52.7;7945.0;;;-0.969716912179747;-0.24423167327882941;-0.5070612845719805;0.8619100032417613;-1.1111111111111112;23.0;75.0;30.03;9.797174393178826e-16;16.0
2018;3;17;21;24.7;238.0;66.6;61.4;7162.0;;;-0.9994133633119483;-0.03424805444838608;-0.2845894447154273;0.9586494917103773;-1.1111111111111112;23.0;75.0;30.03;3.9939080863393994;22.650578319280786
