year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;1;28;5;20.3;420.0;8.7;8.4;;17.4;17.4;-0.9891882117509111;0.14665156573673102;-0.8781121003356356;-0.4784549500675467;2.22222222222222;36.0;100.0;29.5;0.8660254037844384;-0.5000000000000004
2017;1;28;6;20.0;423.0;17.6;13.1;4131.0;21.1;18.5;-0.6905898703181759;-0.7232465907378514;-0.9914708193131944;-0.13032887036425592;2.5;36.0;96.5;29.5;-1.477211629518312;0.2604722665003954
2017;1;28;7;20.3;425.0;31.2;28.8;;27.5;24.9;-0.8275766495917477;-0.561352731400229;-0.9936793310710486;0.11225589963201733;2.5;36.0;96.5;29.5;-4.592425496802574e-16;-2.5
2017;1;28;8;20.1;425.0;17.6;14.5;1116.0;18.9;18.2;-0.9273431695572549;-0.37421203331200403;-0.8866776136139115;0.4623881589270416;2.22222222222222;36.0;100.0;29.5;-0.6470476127563016;-2.4148145657226707
2017;1;28;9;20.2;434.0;36.1;30.8;2903.0;30.2;25.8;-0.229510777398919;-0.9733061199117901;-0.7492414163698279;0.6622969877601242;2.77777777777777;36.0;93.0;29.47;-0.8452365234813999;-1.8126155740732994
2017;1;28;10;20.0;440.0;18.7;14.8;223.0;17.4;17.0;-0.4295979960981593;-0.9030202443735389;-0.4606454596309596;0.8875842272828995;2.77777777777777;36.5;96.5;29.47;-0.520944533000791;-2.954423259036624
2017;1;28;11;19.7;444.0;13.5;10.6;;16.7;16.9;-0.6103640451862387;-0.7921210338981608;-0.2333570132158015;0.9723911272646415;2.77777777777777;37.0;100.0;29.47;-7.347880794884119e-16;-4.0
2017;1;28;12;19.5;446.0;10.5;9.2;;16.4;16.5;-0.7636789717162347;-0.6455961804088021;0.132276283884283;0.9912128856717737;2.77777777777777;36.0;93.0;29.47;0.6945927106677199;-3.9392310120488325
2017;1;28;13;19.3;446.0;9.3;8.6;;16.2;16.3;0.08657324676023369;-0.9962454882936191;0.3670714906903883;0.9301927331055302;2.5;35.0;93.0;29.46;-0.5665123278597786;-6.475265537596346
2017;1;28;14;19.1;453.0;13.4;8.4;893.0;15.5;15.5;-0.12545930754198295;-0.9920987663287795;0.6772749788580501;0.7357299796887631;2.22222222222222;34.0;93.0;29.45;-3.3809460939255995;-7.250462296293198
2017;1;28;15;20.0;457.0;61.6;48.8;10270.0;49.1;36.2;-0.33184932956440844;-0.9433324029564831;0.8345117948227151;0.5509900764095217;2.22222222222222;34.0;93.0;29.46;-4.750000000000004;-8.227241335952165
2017;1;28;16;21.5;454.0;63.5;53.1;7925.0;52.4;40.0;0.5789261378170689;-0.8153799893008242;0.9769002725338569;0.21369571245880467;2.22222222222222;34.0;93.0;29.47;-2.9071712182681897;-7.98738727668022
2017;1;28;17;22.7;448.0;64.3;53.7;8261.0;53.4;41.7;0.3939622587490111;-0.9191266173283076;0.9996125708298899;-0.027833581136074634;2.5;36.0;96.5;29.47;-2.9071712182681897;-7.98738727668022
2017;1;28;18;23.2;429.0;63.8;53.5;7479.0;53.2;40.6;0.19127992733522473;-0.981535526304897;0.9225993913423994;-0.38575946274153033;2.77777777777777;36.0;93.0;29.5;-2.736161146605355;-7.517540966287266
2017;1;28;19;23.1;421.0;34.3;31.3;;31.3;28.2;0.9120027289352735;-0.4101841323291457;0.8025586177515593;-0.5965732688217822;2.77777777777777;36.0;93.0;29.5;-3.0781812899310244;-8.457233587073175
2017;1;28;20;22.3;453.0;25.6;20.2;2344.0;26.3;23.6;0.8049954715177196;-0.59328095438499;0.5340452780725725;-0.8454558776000015;2.77777777777777;36.0;93.0;29.53;-4.437491748277349;-9.516231763884822
2017;1;28;21;22.4;438.0;38.7;32.5;3684.0;34.3;28.6;0.6617835432621375;-0.7496949658810645;0.3147416157994515;-0.9491773887340292;2.5;34.0;90.0;29.53;-7.456493672563603;-10.64897657575689
2017;1;28;22;22.5;404.0;38.7;32.5;4465.0;33.6;28.4;0.48880790055403;-0.8723914467462193;-0.04799081876134365;-0.9988477768482121;1.66666666666666;33.0;93.0;29.53;-5.500000000000005;-9.526279441628823
2017;1;28;23;22.6;406.0;30.0;27.0;;27.7;25.8;0.9945553532425806;-0.10420964128393179;-0.2871047290481271;-0.9578991985371955;1.66666666666666;32.0;90.0;29.545;-4.5000000000000036;-7.794228634059946
2017;1;29;0;22.2;425.0;15.9;13.1;;20.9;20.7;0.9502148234528865;-0.31159555402861505;-0.6126400774598842;-0.7903620281174615;1.11111111111111;32.0;93.0;29.56;-2.736161146605355;-7.517540966287266
2017;1;29;1;21.7;417.0;12.4;9.4;;19.1;19.0;0.8631383825609034;-0.504967456921877;-0.7849344394497528;-0.6195788293394977;1.11111111111111;31.0;90.0;29.56;-2.223130931616851;-6.108002035108403
2017;1;29;2;21.2;417.0;9.5;8.2;;18.1;18.0;0.9104894882600255;0.4135322137004527;-0.9110336450211053;-0.4123320235435985;0.555555555555555;31.0;93.0;29.56;-2.7470187013145497;-5.891000615738223
2017;1;29;3;20.8;418.0;8.0;7.5;;17.6;17.5;0.9772194874658082;0.21223117894659857;-0.9983862542904955;-0.05678809068628712;-0.555555555555555;29.0;93.0;29.56;-2.223130931616851;-6.108002035108403
2017;1;29;4;20.5;419.0;7.3;7.1;;17.2;17.1;0.999999040821875;0.0013850470497239645;-0.982682390526759;0.1852979205188616;-0.555555555555555;29.0;93.0;29.59;-2.9583278321848994;-6.344154509256548
2017;1;29;5;20.2;420.0;6.9;6.9;;16.8;16.9;0.9778036379300012;-0.2095233773373629;-0.8501276285101416;0.5265766945504925;0.0;32.0;100.0;29.59;-0.8682408883346516;-4.92403876506104
2017;1;29;6;20.0;422.0;21.6;16.5;4800.0;24.9;20.9;0.7353679122728553;0.6776680851268283;-0.6983101281904877;0.7157953372763647;0.555555555555555;31.0;93.0;29.59;-1.6904730469627998;-3.625231148146599
2017;1;29;7;20.3;425.0;27.9;25.6;;25.2;23.5;0.861736264917543;0.5073564917550205;-0.3938719346901273;0.919165327383195;1.11111111111111;32.0;93.0;29.59;;
2017;1;29;8;20.1;422.0;22.1;17.9;3238.0;21.8;19.5;0.949348029575829;0.3142265404775524;-0.16094353317737428;0.9869636159091091;1.66666666666666;32.0;90.0;29.59;-3.7282468362818015;-5.324488287878445
2017;1;29;9;20.1;422.0;27.5;24.7;335.0;24.8;22.4;0.29119919762225016;0.9566624416711245;0.2050816282489831;0.9787448726582152;2.22222222222222;34.0;93.0;29.59;-1.9017821778331498;-4.078385041664924
2017;1;29;10;19.9;428.0;14.9;12.2;893.0;17.8;17.7;0.4863894210584628;0.8737421422149749;0.4347321141193912;0.9005598197528494;3.33333333333333;35.0;87.0;29.62;-5.448976145334941;-7.78194442074542
2017;1;29;11;20.1;496.0;28.5;20.2;5135.0;26.4;22.2;0.6597042805807394;0.7515252904483316;0.7297351236556655;0.6837299534927883;5.0;36.5;84.0;29.62;-5.7850884871788555;-6.894399988070801
2017;1;29;12;20.3;367.0;41.6;36.4;893.0;32.3;27.6;-0.23308531714969233;0.972456289469726;0.872906449800029;0.4878876201519254;6.11111111111111;37.0;81.0;29.605;-5.463694682335586;-6.511377766511313
2017;1;29;13;20.2;378.0;43.8;34.3;6810.0;35.7;28.3;-0.022774679018480484;0.9997406233596818;0.9900091647380698;0.14100302739526366;6.11111111111111;36.5;78.5;29.59;-8.838834764831846;-8.838834764831843
2017;1;29;14;20.8;416.0;41.7;36.9;2121.0;34.1;29.7;0.1885602502876261;0.982061623326901;0.9948310622685355;-0.10154387005455959;6.66666666666666;36.5;76.0;29.59;-3.535331853275967;-4.213244437154378
2017;1;29;15;20.5;430.0;20.2;17.2;;19.3;19.3;0.3914146824526386;0.9202144023870198;0.891607743635938;-0.4528086035936502;6.11111111111111;36.0;76.0;29.59;-5.362311101832846;-4.499513267805774
2017;1;29;16;20.5;461.0;40.3;32.3;6698.0;34.5;27.6;-0.5256729251817769;0.8506867671069264;0.7563332627393657;-0.6541865144391357;5.55555555555555;36.0;78.5;29.605;-5.79555495773441;-1.5529142706151222
2017;1;29;17;21.3;452.0;34.9;31.2;1005.0;30.7;26.9;-0.33446117337134895;0.9424095306749929;0.470181212336426;-0.8825698995353561;5.0;36.0;81.0;29.62;-2.954423259036624;-0.5209445330007914
2017;1;29;18;21.0;460.0;18.5;16.0;558.0;20.5;20.2;-0.12820703049357726;0.9917474261786713;0.24381963361900927;-0.9698205948843797;3.88888888888888;34.0;81.0;29.62;;
2017;1;29;19;20.9;518.0;15.0;20.1;6140.0;26.9;22.9;-0.8839460922001299;0.4675888215987627;-0.1215896649064605;-0.9925804518465667;1.11111111111111;32.0;93.0;29.62;2.0;-4.898587196589413e-16
2017;1;29;20;22.0;450.0;;49.9;5135.0;48.1;38.3;-0.7654644021556019;0.6434782428587366;-0.35702865228313563;-0.9340934329331771;-1.11111111111111;28.0;93.0;29.62;-1.7500000000000016;-3.0310889132455348
2017;1;29;21;22.3;446.0;;39.2;6921.0;39.9;32.7;-0.6125559510933736;0.7904272305406062;-0.6693092032218676;-0.7429839772717234;-1.11111111111111;28.0;93.0;29.65;-1.4095389311788624;0.5130302149885033
2017;1;29;22;22.6;535.0;;39.2;3907.0;39.1;33.8;-0.9990247414485213;-0.044153889678205285;-0.8285272094838737;-0.5599488040391418;-2.5;27.5;100.0;29.65;-1.9283628290596184;-2.2981333293569337
2017;1;29;23;22.7;534.0;;26.9;447.0;27.6;26.3;-0.9858702338870979;0.1675108412473615;-0.974541301662431;-0.2242080537226411;-3.33333333333333;26.0;100.0;29.65;1.299038105676658;0.7499999999999999
2017;1;30;0;22.1;479.0;;14.1;;19.3;19.3;-0.9283762131609644;0.37164177219051636;-0.999854424460001;0.0170625287621793;-3.33333333333333;24.0;93.0;29.68;-1.8793852415718166;0.6840402866513378
2017;1;30;1;21.0;499.0;;10.4;;18.3;18.2;-0.8291284728170332;0.559058114657228;-0.9267018688064413;0.37579734745025695;-3.88888888888888;24.0;96.5;29.68;;
2017;1;30;2;20.7;498.0;;8.9;;17.7;17.6;-0.9350398010663329;-0.35454276247278355;-0.8089392879672646;0.587892191122671;-4.44444444444444;24.0;100.0;29.68;-1.299038105676658;0.7499999999999999
2017;1;30;3;20.4;495.0;;8.1;;17.1;17.0;-0.9887781782746875;-0.14939114487743352;-0.5431228964186496;0.8396532137649547;-5.0;22.0;96.5;29.68;;
2017;1;30;4;20.1;491.0;;7.6;;16.8;16.7;-0.9980462575212826;0.06247933936719874;-0.32494941709300024;0.945731397560068;-3.61111111111111;24.0;93.0;29.68;1.3680805733026753;3.7587704831436333
2017;1;30;5;19.9;488.0;;7.1;;16.4;16.5;-0.626957760344841;-0.7790532502617398;-0.08765193403368912;0.9961511624548525;-2.22222222222222;28.0;100.0;29.68;;
2017;1;30;6;20.1;486.0;58.7;40.1;9377.0;43.1;32.3;-0.7771438344224889;-0.6293230177095949;0.27676803299338565;0.9609367595804482;-1.11111111111111;30.0;100.0;29.71;3.4414586181062763;4.914912265733951
2017;1;30;7;21.1;474.0;56.0;47.8;4577.0;46.6;36.7;-0.8923778650233931;-0.45128898282175106;0.5000208089126739;0.8660133894197684;-2.22222222222222;28.0;100.0;29.71;;
2017;1;30;8;20.9;473.0;27.5;23.7;;23.8;22.7;-0.1463847820711549;-0.989227726854631;0.7782137828899337;0.6279994491399966;-2.77777777777777;26.0;96.5;29.74;;
2017;1;30;9;20.4;467.0;13.8;11.7;;17.7;17.7;-0.3516988049210505;-0.9361132146365123;0.9065384665057726;0.42212321512250683;-1.94444444444444;26.5;93.0;29.74;;
2017;1;30;10;20.0;465.0;9.4;8.4;;16.8;16.8;-0.5411951742352216;-0.8408970111639761;0.9977164981174315;0.06754102001220741;2.5;36.0;96.5;29.725;3.750000000000001;6.495190528383289
2017;1;30;11;19.8;463.0;8.0;7.5;;16.5;16.5;-0.7063512909199292;-0.7078614651298301;0.984621686274202;-0.17470012855904543;4.44444444444444;36.0;84.0;29.71;1.5529142706151244;5.79555495773441
2017;1;30;12;19.7;462.0;7.8;7.7;;16.3;16.4;0.17050690039282418;-0.9853564821517294;0.8557514220986878;-0.5173871892268628;5.55555555555555;36.0;78.5;29.695;-2.0837781320031636;11.817693036146496
2017;1;30;13;19.5;460.0;7.9;8.0;;16.0;16.0;-0.04111686574034656;-0.9991543441089021;0.7059813008679728;-0.7082304729569074;6.11111111111111;36.5;78.5;29.68;-2.070552360820167;7.7274066103125465
2017;1;30;14;19.3;461.0;8.0;8.0;;15.8;16.0;-0.2508914008620508;-0.9680152400522823;0.4037518052203874;-0.9148685587456148;6.11111111111111;36.0;76.0;29.68;-5.629165124598852;3.2499999999999996
2017;1;30;15;19.1;461.0;8.1;8.0;;15.7;15.8;0.6458021167262288;-0.7635048303920037;0.17156735456803737;-0.9851723924504407;6.11111111111111;35.0;73.0;29.68;-4.213244437154378;3.535331853275967
2017;1;30;16;18.9;462.0;8.0;8.0;335.0;15.5;15.5;0.4702736669095643;-0.8825206389719349;-0.1945251093873514;-0.9808975388988592;5.55555555555555;34.0;73.0;29.665;-2.394141003279681;6.5778483455013586
2017;1;30;17;19.4;482.0;49.3;38.5;8818.0;39.3;29.9;0.2735946592119311;-0.9618450823551095;-0.4250046023718805;-0.9051911886241049;5.0;34.0;76.0;29.68;0.6972459419812651;7.969557584733964
2017;1;30;18;20.5;611.0;27.1;25.0;;25.1;23.4;0.9434218664922702;-0.33159490620973225;-0.7223265314429931;-0.6915521541962939;2.77777777777777;33.0;84.0;29.68;3.064177772475912;2.571150438746157
2017;1;30;19;20.3;529.0;21.2;16.5;;22.1;19.7;0.8522807692200496;-0.5230845920285557;-0.8675994774666819;-0.49726365913822884;4.44444444444444;36.0;84.0;29.65;6.123233995736766e-16;10.0
2017;1;30;20;21.1;500.0;63.9;52.8;;52.2;39.2;0.7228083448746256;-0.6910485486415583;-0.9884325957773613;-0.15166081763206812;5.0;36.0;81.0;29.65;4.898587196589413e-16;8.0
2017;1;30;21;22.4;487.0;64.1;53.5;;52.6;40.3;0.5608276156615641;-0.8279325972030361;-0.9958673193832037;0.0908200538675908;5.55555555555555;36.0;78.5;29.65;0.6077686218342564;3.446827135542728
2017;1;30;22;22.8;464.0;58.4;50.1;;47.9;37.8;0.999805234519052;-0.0197355777291534;-0.8964343811250759;0.4431764889261412;5.0;37.0;87.0;29.6349999999999;-2.0521208599540124;5.638155724715451
2017;1;30;23;22.3;464.0;28.2;23.5;;24.8;23.7;0.9731603257082768;-0.2301281826881719;-0.7633373184345544;0.6460001070318361;5.0;37.0;87.0;29.62;6.735557395310443e-16;11.0
2017;1;31;0;21.5;463.0;16.7;13.6;;20.2;20.1;0.9027475318453424;-0.4301707727718639;-0.4796623891985032;0.8774531283142044;5.0;37.0;87.0;29.62;0.7408238133550942;8.467654933779837
2017;1;31;1;21.1;461.0;12.3;10.6;;19.3;19.1;0.8722595863594903;0.4890431616984035;-0.2542539528868452;0.9671374914878514;5.0;37.0;87.0;29.59;4.437491748277344;9.516231763884825
2017;1;31;2;20.7;459.0;10.4;9.3;;18.6;18.4;0.9557728389298008;0.29410589991373687;0.11088893252228407;0.9938328051760358;5.0;37.0;87.0;29.59;2.070552360820166;7.7274066103125465
2017;1;31;3;20.5;458.0;9.4;9.0;;18.1;18.0;0.9963002086551551;0.08594122546074381;0.3469443721098122;0.937885708741384;6.66666666666666;39.0;84.0;29.59;-5.499999999999997;9.526279441628827
2017;1;31;4;20.3;457.0;8.9;8.6;;17.8;17.5;0.9920189771069996;-0.12608865555466214;0.6612657381474522;0.7501517336861291;6.11111111111111;39.0;87.0;29.56;-1.4760095101689075;8.370865900603768
2017;1;31;5;20.1;457.0;8.7;8.5;;17.4;17.4;0.6754295942016255;0.737424479710721;0.8224464536260023;0.5688425361363301;6.66666666666666;39.0;84.0;29.53;-7.713451316238473;9.192533317427737
2017;1;31;6;20.3;458.0;47.5;37.7;;39.7;30.2;0.8157470876838677;0.5784087559289608;0.9720692118231254;0.23469437024685474;6.66666666666666;39.0;84.0;29.545;-1.3891854213354424;7.878462024097664
2017;1;31;7;21.0;453.0;35.1;31.3;;30.3;26.5;0.9193763563976005;0.39337909870387405;0.9999802209252369;-0.0062894958712553855;6.11111111111111;39.0;87.0;29.53;3.750000000000001;6.495190528383289
2017;1;31;8;20.6;462.0;20.7;14.0;;19.4;19.1;0.20925966173892754;0.9778601096112417;0.9690401459120351;-0.24690321101755963;6.11111111111111;39.0;87.0;29.53;5.303300858899107;5.303300858899107
2017;1;31;9;20.2;469.0;14.1;10.3;;17.4;17.6;0.4107626112690029;0.9117423304769117;0.8152260613135646;-0.5791428743886713;7.5;41.0;84.0;29.53;-1.9101299543362333;10.832885283134289
2017;1;31;10;19.8;471.0;10.7;9.2;;17.0;17.1;0.593791512609062;0.8046189405883023;0.6517774559416466;-0.7584102767804738;7.77777777777777;41.0;81.0;29.53;-4.949747468305832;4.949747468305833
2017;1;31;11;19.6;472.0;9.6;9.0;;16.7;16.9;-0.31448256271573705;0.9492632499721785;0.3351195001876261;-0.9421756315008342;8.88888888888889;41.0;76.0;29.515;-5.416442641567144;0.9550649771681166
2017;1;31;12;19.4;473.0;9.2;9.0;;16.5;16.5;-0.1072323937821247;0.9942339833880933;0.09837899210376846;-0.9951490209574879;8.88888888888889;43.0;82.0;29.5;-4.228616793536587;1.53909064496551
2017;1;31;13;19.3;475.0;9.1;9.0;;16.3;16.5;0.10484055199610269;0.9944890440106178;-0.26639921134870675;-0.9638627807902882;9.44444444444444;43.0;79.0;29.53;-6.108002035108405;-2.223130931616846
2017;1;31;14;19.1;476.0;9.1;9.0;;16.1;16.2;0.3121982940125751;0.9500169604884103;-0.4906616978052226;-0.8713501582641139;10.0;44.0;79.0;29.53;-9.961946980917455;-0.8715574274765794
2017;1;31;15;19.0;478.0;9.2;9.2;;15.9;16.0;-0.5957252261043092;0.8031883060546696;-0.7714027958949036;-0.6363471744932366;9.44444444444444;45.0;84.5;29.53;-8.15677008332985;-3.8035643556662935
2017;1;31;16;18.8;479.0;9.4;9.5;;15.8;16.0;-0.4129545289884599;0.91075164396663;-0.901938062387893;-0.43186540914499427;8.88888888888889;45.0;87.0;29.53;-7.361215932167728;-4.250000000000001
2017;1;31;17;18.8;484.0;40.7;30.7;;34.5;27.2;-0.21161120218450552;0.9773539272495038;-0.9969309329372879;-0.07828610957755494;8.88888888888889;45.0;87.0;29.545;-7.277422209630291;-6.106482292022123
2017;1;31;18;20.0;493.0;55.9;47.7;;46.0;38.3;-0.9203199311942758;0.3911664917225955;-0.9864466929825727;0.16408205844560222;8.33333333333333;44.0;87.0;29.56;-4.213244437154379;-3.5353318532759657
2017;1;31;19;20.2;494.0;;34.0;;31.7;27.3;-0.817136032827944;0.5764448836221978;-0.8612758851432497;0.5081376286703355;7.77777777777777;43.0;87.0;29.56;-2.0000000000000018;-3.464101615137754
2017;1;31;20;21.1;548.0;;52.3;;51.6;41.5;-0.6772014418860992;0.7357976672342663;-0.7135705274278741;0.7005834014493246;7.22222222222222;43.0;93.0;29.59;1.7320508075688767;-1.0000000000000009
2017;1;31;21;22.3;502.0;;52.4;;50.6;42.5;-0.9917128134176476;-0.12847449436854835;-0.41358481063840624;0.910465597597841;6.66666666666666;42.0;93.0;29.59;-0.5130302149885041;-1.4095389311788624
2017;1;31;22;22.8;498.0;;42.7;;42.1;34.4;-0.9965040494994127;0.0835444751690497;-0.18217126143887719;0.9832668160299971;5.55555555555555;40.0;93.0;29.59;-1.0606601717798214;-1.0606601717798212
2017;1;31;23;22.4;498.0;;22.9;;24.4;23.8;-0.9564775165658226;0.29180603198713445;0.1839460112060305;0.9829363483773458;4.44444444444444;39.0;96.5;29.59;;
2017;2;1;0;21.5;503.0;;14.8;;20.0;20.3;-0.8734334079110281;0.4869436126954819;0.4152277586136254;0.9097174882768303;3.88888888888888;38.0;96.5;29.59;-1.7320508075688774;0.9999999999999999
2017;2;1;1;21.0;500.0;;12.5;;19.0;19.2;-0.901710186942894;-0.43234099824491684;0.7148340958554226;0.6992940836318869;2.77777777777777;37.0;100.0;29.575;-0.8660254037844386;-0.5000000000000001
2017;2;1;2;20.6;495.0;;11.6;;18.5;18.5;-0.9726039597786855;-0.2324683578959103;0.862191799337432;0.5065819787115224;2.5;36.0;96.5;29.575;-1.8369701987210297e-16;-1.0
2017;2;1;3;20.4;492.0;;11.0;;18.0;18.0;-0.9997548701196601;-0.02214045329304386;0.9867412954298331;0.1623010039816602;2.22222222222222;36.0;100.0;29.56;-1.477211629518312;0.2604722665003954
2017;2;1;4;20.1;490.0;;10.6;;17.6;17.6;-0.5588344831781329;-0.829279217399682;0.9967879821324802;-0.08008569582802044;2.5;36.0;96.5;29.56;-0.3882285676537813;1.4488887394336025
2017;2;1;5;19.9;490.0;;10.5;;17.4;17.5;-0.7211440048314439;-0.6927851934731764;0.901156965833904;-0.43349293296319363;2.77777777777777;36.5;96.5;29.53;-0.4999999999999998;0.8660254037844387
2017;2;1;6;20.2;493.0;;41.8;;41.4;33.7;-0.8510200753095392;-0.5251331558949084;0.7702527704661959;-0.6377387157677898;3.33333333333333;37.0;96.5;29.53;0.9063077870366497;-0.4226182617407
2017;2;1;7;20.9;500.0;;36.0;;33.4;28.7;-0.062210169799108206;-0.9980630715408552;0.4890878896984762;-0.8722345075438664;4.44444444444444;40.0;100.0;29.5;1.4142135623730951;1.4142135623730951
2017;2;1;8;20.5;507.0;;17.6;;19.4;19.6;-0.271280244442665;-0.962500404662319;0.2646587598654834;-0.9643421285137679;5.55555555555555;41.0;96.5;29.485;3.8567256581192364;4.596266658713868
2017;2;1;9;20.2;503.0;;12.8;;18.1;18.2;-0.46814949025871416;-0.8836492826741309;-0.10017532880923241;-0.9949698002944422;6.11111111111111;43.0;100.0;29.47;2.8925442435894273;3.447199994035401
2017;2;1;10;19.9;502.0;;11.3;;17.6;17.6;-0.6439637130373645;-0.7650560347393718;-0.3368198206937844;-0.9415691203452919;7.5;44.0;93.0;29.45;3.750000000000001;6.495190528383289
2017;2;1;11;19.7;502.0;;11.0;;17.4;17.5;0.25321914000724094;-0.9674089451385042;-0.5536417089062219;-0.8327549808673608;7.22222222222222;45.0;100.0;29.435;4.499513267805775;5.362311101832846
2017;2;1;12;19.7;503.0;;11.0;;17.3;17.3;0.04352011379602624;-0.9990525510178035;-0.816270233067136;-0.577670240369472;9.44444444444444;45.0;84.5;29.39;-1.3891854213354424;7.878462024097664
2017;2;1;13;19.6;504.0;;11.2;;17.0;17.0;-0.16813622950648585;-0.9857637690275203;-0.9313556105410763;-0.3641108714576632;10.0;45.0;82.0;29.36;-8.15677008332985;3.8035643556662952
2017;2;1;14;19.4;504.0;;11.5;;16.8;17.0;0.7080519382393043;-0.7061603590938565;-0.9999899456238907;-0.004484267067004877;9.44444444444444;45.0;84.5;29.33;4.92403876506104;-0.8682408883346564
2017;2;1;15;19.3;503.0;;11.5;;16.6;16.6;0.5432163032033017;-0.8395927869712427;-0.9716439448506392;0.2364488199063127;9.44444444444444;43.0;79.0;29.3;-4.330127018922194;2.4999999999999996
2017;2;1;16;19.1;503.0;;11.5;;16.4;16.5;0.35394951526373514;-0.9352645297692878;-0.8214182080591376;0.57032633418852;8.33333333333333;42.0;81.5;29.285;-4.829629131445341;1.294095225512605
2017;2;1;17;19.3;505.0;;36.2;;37.9;29.5;0.9680828688058806;-0.25063032363338666;-0.6599104460185726;0.7513442641263515;7.5;40.0;81.0;29.27;-4.9809734904587275;0.4357787137382932
2017;2;1;18;20.3;499.0;;42.1;;38.3;31.8;0.8934608144279235;-0.44914115051038433;-0.3452506846004692;0.9385105032885394;7.22222222222222;39.0;81.0;29.255;-3.441458618106275;4.914912265733952
2017;2;1;19;20.1;497.0;;33.1;;31.3;26.4;0.7786553604687833;-0.6274518544185117;-0.10909463092457757;0.994031368470548;7.5;39.0;78.5;29.225;-7.361215932167729;4.249999999999999
2017;2;1;20;20.2;507.0;;23.1;;22.5;21.6;0.6288298821498939;-0.7775429115588095;0.25599946766534126;0.9666769225315467;7.77777777777777;41.0;81.0;29.195;-9.093266739736606;5.249999999999999
