year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2018;3;30;2;20.4;365.0;23.0;20.9;;16.0;16.0;Edinburgh;2.7777777777777777;36.0;93.0;29.42;31.0;50.0;9.0
2018;3;30;3;20.1;365.0;21.4;20.5;;16.0;16.0;Edinburgh;2.2222222222222223;34.0;93.0;29.42;28.0;50.0;10.0
2018;3;30;3;20.1;365.0;21.4;20.5;;16.0;16.0;Edinburgh;2.2222222222222223;36.0;100.0;29.42;29.0;60.0;9.0
2018;3;30;4;19.9;363.0;20.6;20.0;;15.8;16.0;Edinburgh;2.7777777777777777;36.0;93.0;29.42;31.0;50.0;8.0
2018;3;30;4;19.9;363.0;20.6;20.0;;15.8;16.0;Edinburgh;2.7777777777777777;36.0;93.0;29.42;31.0;40.0;9.0
2018;3;30;5;19.6;363.0;20.0;19.6;;15.7;15.9;Edinburgh;2.7777777777777777;34.0;87.0;29.42;31.0;40.0;9.0
2018;3;30;5;19.6;363.0;20.0;19.6;;15.7;15.9;Edinburgh;2.7777777777777777;34.0;87.0;29.42;31.0;40.0;8.0
2018;3;30;6;19.4;394.0;27.5;19.1;4740.0;14.9;15.3;Edinburgh;2.7777777777777777;34.0;87.0;29.42;30.0;40.0;10.0
2018;3;30;6;19.4;394.0;27.5;19.1;4740.0;14.9;15.3;Edinburgh;2.7777777777777777;36.0;93.0;29.42;30.0;60.0;12.0
2018;3;30;7;19.2;401.0;25.5;19.4;;14.8;15.0;Edinburgh;3.888888888888889;37.0;93.0;29.42;32.0;60.0;13.0
2018;3;30;7;19.2;401.0;25.5;19.4;;14.8;15.0;Edinburgh;3.888888888888889;37.0;93.0;29.42;31.0;60.0;14.0
2018;3;30;8;22.2;360.0;58.7;51.0;44551.0;55.0;45.8;Edinburgh;3.888888888888889;37.0;93.0;29.42;31.0;70.0;14.0
2018;3;30;8;22.2;360.0;58.7;51.0;44551.0;55.0;45.8;Edinburgh;3.888888888888889;36.0;87.0;29.42;30.0;80.0;16.0
2018;3;30;9;25.9;306.0;63.6;58.6;36972.0;60.6;51.1;Edinburgh;3.888888888888889;36.0;87.0;29.42;30.0;70.0;17.0
2018;3;30;10;25.4;287.0;63.0;56.8;38236.0;59.1;50.1;Edinburgh;5.0;37.0;87.0;29.42;32.0;70.0;17.0
2018;3;30;10;25.4;287.0;63.0;56.8;38236.0;59.1;50.1;Edinburgh;3.888888888888889;36.0;87.0;29.42;30.0;60.0;20.0
2018;3;30;11;26.1;288.0;67.7;63.0;24964.0;63.7;48.3;Edinburgh;2.7777777777777777;36.0;93.0;29.42;28.0;60.0;16.0
2018;3;30;11;26.1;288.0;67.7;63.0;24964.0;63.7;48.3;Edinburgh;2.7777777777777777;36.0;93.0;29.42;27.0;50.0;21.0
2018;3;30;12;25.4;305.0;65.3;58.9;34444.0;60.8;43.1;Edinburgh;2.7777777777777777;37.0;100.0;29.42;28.0;40.0;16.0
2018;3;30;12;25.4;305.0;65.3;58.9;34444.0;60.8;43.1;Edinburgh;2.7777777777777777;37.0;100.0;29.42;29.0;30.0;14.0
2018;3;30;13;25.7;307.0;66.9;61.1;24016.0;62.1;41.4;Edinburgh;5.0;39.0;93.0;29.42;33.0;60.0;16.0
2018;3;30;13;25.7;307.0;66.9;61.1;24016.0;62.1;41.4;Edinburgh;5.0;39.0;93.0;29.42;32.0;60.0;17.0
2018;3;30;14;26.6;274.0;67.5;61.8;28440.0;63.3;51.2;Edinburgh;5.0;39.0;93.0;29.42;33.0;50.0;16.0
2018;3;30;14;26.6;274.0;67.5;61.8;28440.0;63.3;51.2;Edinburgh;3.888888888888889;37.0;93.0;29.42;29.0;60.0;21.0
2018;3;30;15;26.0;283.0;67.4;62.0;27176.0;62.2;37.1;Edinburgh;3.888888888888889;37.0;93.0;29.42;31.0;60.0;14.0
2018;3;30;16;25.3;303.0;66.6;60.7;21804.0;61.4;34.6;Edinburgh;3.888888888888889;37.0;93.0;29.42;31.0;60.0;15.0
2018;3;30;16;25.3;303.0;66.6;60.7;21804.0;61.4;34.6;Edinburgh;3.888888888888889;37.0;93.0;29.42;31.0;60.0;14.0
2018;3;30;17;25.8;294.0;65.5;59.8;25912.0;60.5;39.8;Edinburgh;3.888888888888889;39.0;100.0;29.42;32.0;60.0;13.0
2018;3;30;17;25.8;294.0;65.5;59.8;25912.0;60.5;39.8;Edinburgh;3.888888888888889;37.0;93.0;29.42;32.0;60.0;13.0
2018;3;30;18;26.1;286.0;65.3;60.6;17696.0;60.7;35.5;Edinburgh;3.888888888888889;37.0;93.0;29.45;32.0;50.0;12.0
2018;3;30;18;26.1;286.0;65.3;60.6;17696.0;60.7;35.5;Edinburgh;3.888888888888889;37.0;93.0;29.45;32.0;60.0;12.0
2018;3;30;19;25.1;301.0;59.2;55.9;13272.0;52.5;27.6;Edinburgh;3.888888888888889;37.0;93.0;29.47;31.0;70.0;15.0
2018;3;30;19;25.1;301.0;59.2;55.9;13272.0;52.5;27.6;Edinburgh;3.888888888888889;37.0;93.0;29.47;32.0;60.0;12.0
2018;3;30;20;23.6;315.0;35.7;37.8;316.0;24.9;20.4;Edinburgh;3.888888888888889;37.0;93.0;29.47;32.0;60.0;12.0
2018;3;30;20;23.6;315.0;35.7;37.8;316.0;24.9;20.4;Edinburgh;3.888888888888889;37.0;93.0;29.47;31.0;50.0;14.0
2018;3;30;21;22.4;325.0;28.4;30.1;;17.7;18.0;Edinburgh;2.7777777777777777;37.0;100.0;29.47;29.0;40.0;15.0
2018;3;30;22;21.8;333.0;25.2;26.3;;16.6;17.0;Edinburgh;2.7777777777777777;37.0;100.0;29.47;29.0;40.0;15.0
2018;3;30;22;21.8;333.0;25.2;26.3;;16.6;17.0;Edinburgh;3.888888888888889;37.0;93.0;29.47;32.0;60.0;12.0
2018;3;30;23;21.4;345.0;23.6;24.1;;16.3;16.5;Edinburgh;3.888888888888889;39.0;100.0;29.47;30.0;60.0;17.0
2018;3;30;23;21.4;345.0;23.6;24.1;;16.3;16.5;Edinburgh;3.888888888888889;39.0;100.0;29.47;31.0;60.0;15.0
2018;3;31;0;21.1;353.0;22.9;22.8;;16.1;16.5;Edinburgh;3.888888888888889;39.0;100.0;29.5;31.0;60.0;14.0
2018;3;31;0;21.1;353.0;22.9;22.8;;16.1;16.5;Edinburgh;3.888888888888889;37.0;93.0;29.5;30.0;50.0;16.0
2018;3;31;1;20.7;354.0;22.5;21.8;;16.3;16.5;Edinburgh;3.888888888888889;37.0;93.0;29.5;31.0;40.0;14.0
2018;3;31;1;20.7;354.0;22.5;21.8;;16.3;16.5;Edinburgh;3.888888888888889;39.0;100.0;29.5;31.0;50.0;14.0
2018;3;31;2;20.7;355.0;22.0;21.5;;16.3;16.5;Edinburgh;3.888888888888889;37.0;93.0;29.5;31.0;50.0;15.0
2018;3;31;2;20.7;355.0;22.0;21.5;;16.3;16.5;Edinburgh;3.888888888888889;37.0;93.0;29.5;31.0;50.0;14.0
2018;3;31;3;20.2;355.0;21.0;20.7;;15.9;16.0;Edinburgh;3.888888888888889;37.0;93.0;29.5;30.0;50.0;16.0
2018;3;31;4;19.9;355.0;20.6;20.3;;15.7;16.0;Edinburgh;3.888888888888889;36.0;87.0;29.5;30.0;40.0;16.0
2018;3;31;4;19.9;355.0;20.6;20.3;;15.7;16.0;Edinburgh;3.888888888888889;36.0;87.0;29.5;31.0;50.0;15.0
2018;3;31;5;19.6;355.0;20.3;19.9;;15.5;15.7;Edinburgh;3.888888888888889;36.0;87.0;29.5;31.0;40.0;14.0
2018;3;31;5;19.6;355.0;20.3;19.9;;15.5;15.7;Edinburgh;2.7777777777777777;36.0;93.0;29.53;29.0;40.0;14.0
2018;3;31;6;19.3;356.0;20.0;19.5;;15.3;15.5;Edinburgh;2.7777777777777777;36.0;93.0;29.53;29.0;40.0;14.0
2018;3;31;6;19.3;356.0;20.0;19.5;;15.3;15.5;Edinburgh;2.7777777777777777;36.0;93.0;29.53;29.0;40.0;13.0
2018;3;31;7;19.0;355.0;19.6;19.2;1580.0;14.4;14.8;Edinburgh;3.888888888888889;36.0;87.0;29.56;32.0;40.0;13.0
2018;3;31;7;19.0;355.0;19.6;19.2;1580.0;14.4;14.8;Edinburgh;3.888888888888889;36.0;87.0;29.56;32.0;30.0;13.0
2018;3;31;8;21.1;333.0;56.2;48.7;44872.0;52.6;43.2;Edinburgh;2.7777777777777777;36.0;93.0;29.56;29.0;40.0;13.0
2018;3;31;8;21.1;333.0;56.2;48.7;44872.0;52.6;43.2;Edinburgh;3.888888888888889;36.0;87.0;29.56;31.0;50.0;15.0
2018;3;31;9;25.2;276.0;66.6;61.7;30020.0;63.3;53.6;Edinburgh;3.888888888888889;36.0;87.0;29.56;31.0;50.0;15.0
2018;3;31;9;25.2;276.0;66.6;61.7;30020.0;63.3;53.6;Edinburgh;3.888888888888889;36.0;87.0;29.59;31.0;60.0;15.0
2018;3;31;10;25.9;269.0;66.6;61.4;33180.0;62.6;51.4;Edinburgh;3.888888888888889;36.0;87.0;29.59;30.0;60.0;17.0
2018;3;31;10;25.9;269.0;66.6;61.4;33180.0;62.6;51.4;Edinburgh;2.7777777777777777;36.0;93.0;29.59;28.0;60.0;17.0
2018;3;31;11;25.9;258.0;66.1;60.0;30652.0;61.7;45.5;Edinburgh;3.888888888888889;37.0;93.0;29.62;30.0;60.0;17.0
2018;3;31;11;25.9;258.0;66.1;60.0;30652.0;61.7;45.5;Edinburgh;3.888888888888889;37.0;93.0;29.62;30.0;50.0;17.0
2018;3;31;12;26.1;256.0;66.1;60.7;23068.0;61.6;41.4;Edinburgh;2.7777777777777777;36.0;93.0;29.62;29.0;50.0;15.0
2018;3;31;12;26.1;256.0;66.1;60.7;23068.0;61.6;41.4;Edinburgh;3.888888888888889;36.0;87.0;29.62;30.0;50.0;16.0
2018;3;31;13;26.2;254.0;66.0;60.1;24016.0;61.2;40.0;Edinburgh;3.888888888888889;37.0;93.0;29.62;30.0;50.0;17.0
2018;3;31;13;26.2;254.0;66.0;60.1;24016.0;61.2;40.0;Edinburgh;3.888888888888889;36.0;87.0;29.62;31.0;50.0;15.0
2018;3;31;14;26.1;252.0;64.5;59.2;40763.0;60.2;43.8;Edinburgh;3.888888888888889;36.0;87.0;29.62;31.0;50.0;15.0
2018;3;31;15;26.5;285.0;66.3;62.0;19276.0;62.1;41.0;Edinburgh;2.7777777777777777;36.0;93.0;29.65;29.0;40.0;15.0
2018;3;31;15;26.5;285.0;66.3;62.0;19276.0;62.1;41.0;Edinburgh;2.7777777777777777;34.0;87.0;29.65;29.0;40.0;14.0
2018;3;31;16;26.0;297.0;66.1;61.0;18960.0;61.9;36.7;Edinburgh;2.7777777777777777;36.0;93.0;29.65;30.0;40.0;12.0
2018;3;31;16;26.0;297.0;66.1;61.0;18960.0;61.9;36.7;Edinburgh;2.7777777777777777;34.0;87.0;29.65;29.0;50.0;14.0
2018;3;31;17;25.6;283.0;65.7;60.8;19908.0;60.7;35.4;Edinburgh;2.7777777777777777;34.0;87.0;29.65;29.0;40.0;13.0
2018;3;31;17;25.6;283.0;65.7;60.8;19908.0;60.7;35.4;Edinburgh;2.7777777777777777;34.0;87.0;29.68;30.0;40.0;12.0
2018;3;31;18;26.0;282.0;64.9;59.5;22752.0;57.9;32.8;Edinburgh;2.7777777777777777;32.0;81.0;29.68;30.0;40.0;10.0
2018;3;31;19;25.0;281.0;65.7;60.4;21804.0;59.0;29.1;Edinburgh;2.7777777777777777;34.0;87.0;29.71;31.0;30.0;9.0
2018;3;31;19;25.0;281.0;65.7;60.4;21804.0;59.0;29.1;Edinburgh;2.7777777777777777;32.0;81.0;29.71;30.0;30.0;12.0
2018;3;31;20;25.1;284.0;65.0;61.1;15168.0;59.0;31.4;Edinburgh;2.7777777777777777;32.0;81.0;29.71;31.0;30.0;9.0
2018;3;31;20;25.1;284.0;65.0;61.1;15168.0;59.0;31.4;Edinburgh;2.7777777777777777;32.0;81.0;29.74;31.0;30.0;8.0
2018;3;31;21;24.8;278.0;40.5;42.5;;32.8;23.4;Edinburgh;2.7777777777777777;32.0;81.0;29.74;30.0;30.0;10.0
2018;3;31;21;24.8;278.0;40.5;42.5;;32.8;23.4;Edinburgh;2.2222222222222223;32.0;87.0;29.74;29.0;30.0;9.0
2018;3;31;22;23.0;305.0;29.6;32.4;;20.9;18.5;Edinburgh;2.2222222222222223;32.0;87.0;29.74;29.0;30.0;8.0
2018;3;31;22;23.0;305.0;29.6;32.4;;20.9;18.5;Edinburgh;2.2222222222222223;32.0;87.0;29.74;29.0;20.0;9.0
2018;3;31;23;22.4;321.0;25.4;27.2;;17.8;17.7;Edinburgh;2.2222222222222223;30.0;81.0;29.74;30.0;20.0;7.0
2018;3;31;23;22.4;321.0;25.4;27.2;;17.8;17.7;Edinburgh;2.2222222222222223;30.0;81.0;29.77;32.0;10.0;5.0
2018;4;1;0;22.0;327.0;23.3;24.2;;17.2;17.1;Edinburgh;2.2222222222222223;30.0;81.0;29.77;36.0;;2.0
2018;4;1;0;22.0;327.0;23.3;24.2;;17.2;17.1;Edinburgh;2.2222222222222223;30.0;81.0;29.77;36.0;;1.0
2018;4;1;1;21.6;331.0;22.2;22.5;;16.8;16.8;Edinburgh;2.2222222222222223;30.0;81.0;29.77;36.0;;3.0
2018;4;1;1;21.6;331.0;22.2;22.5;;16.8;16.8;Edinburgh;1.1111111111111112;30.0;87.0;29.77;34.0;;1.0
2018;4;1;2;21.3;333.0;21.5;21.5;;16.5;16.5;Edinburgh;1.1111111111111112;30.0;87.0;29.77;34.0;20.0;2.0
2018;4;1;2;21.3;333.0;21.5;21.5;;16.5;16.5;Edinburgh;2.2222222222222223;30.0;81.0;29.77;36.0;20.0;3.0
2018;4;1;3;20.9;336.0;20.9;20.7;;16.3;16.3;Edinburgh;2.2222222222222223;28.0;75.0;29.77;32.0;30.0;5.0
2018;4;1;3;20.9;336.0;20.9;20.7;;16.3;16.3;Edinburgh;2.2222222222222223;28.0;75.0;29.77;36.0;40.0;3.0
2018;4;1;4;20.7;337.0;20.4;20.2;;16.0;16.0;Edinburgh;1.1111111111111112;28.0;81.0;29.77;34.0;;1.0
2018;4;1;4;20.7;337.0;20.4;20.2;;16.0;16.0;Edinburgh;1.1111111111111112;28.0;81.0;29.77;34.0;310.0;1.0
2018;4;1;5;20.4;339.0;20.0;19.7;;15.8;16.0;Edinburgh;1.1111111111111112;28.0;81.0;29.77;34.0;260.0;2.0
2018;4;1;5;20.4;339.0;20.0;19.7;;15.8;16.0;Edinburgh;0.0;28.0;87.0;29.8;32.0;300.0;2.0
2018;4;1;6;20.1;340.0;19.6;19.3;;15.6;15.6;Edinburgh;0.0;28.0;87.0;29.8;32.0;300.0;2.0
2018;4;1;6;20.1;340.0;19.6;19.3;;15.6;15.6;Edinburgh;0.0;28.0;87.0;29.8;32.0;260.0;1.0
2018;4;1;7;19.9;343.0;20.3;18.9;2212.0;15.3;15.5;Edinburgh;1.1111111111111112;30.0;87.0;29.8;34.0;;1.0
2018;4;1;7;19.9;343.0;20.3;18.9;2212.0;15.3;15.5;Edinburgh;2.2222222222222223;28.0;75.0;29.8;36.0;;1.0
2018;4;1;8;19.8;361.0;26.0;18.8;632.0;14.7;15.0;Edinburgh;2.7777777777777777;28.0;70.0;29.8;37.0;;2.0
2018;4;1;8;19.8;361.0;26.0;18.8;632.0;14.7;15.0;Edinburgh;3.888888888888889;28.0;65.0;29.83;39.0;;1.0
2018;4;1;9;19.7;386.0;26.6;18.8;3792.0;14.5;15.0;Edinburgh;3.888888888888889;28.0;65.0;29.83;39.0;;2.0
2018;4;1;9;19.7;386.0;26.6;18.8;3792.0;14.5;15.0;Edinburgh;5.0;30.0;65.0;29.83;41.0;;2.0
2018;4;1;10;19.7;412.0;26.7;19.3;4740.0;14.7;15.0;Edinburgh;5.0;28.0;61.0;29.83;38.0;;5.0
2018;4;1;10;19.7;412.0;26.7;19.3;4740.0;14.7;15.0;Edinburgh;5.0;30.0;65.0;29.83;37.0;60.0;6.0
2018;4;1;11;19.4;375.0;27.6;19.2;;14.3;14.5;Edinburgh;5.0;28.0;61.0;29.83;37.0;50.0;6.0
2018;4;1;11;19.4;375.0;27.6;19.2;;14.3;14.5;Edinburgh;3.888888888888889;28.0;65.0;29.83;39.0;;3.0
2018;4;1;12;19.0;341.0;22.6;19.7;;14.2;14.5;Edinburgh;5.0;30.0;65.0;29.83;37.0;90.0;6.0
2018;4;1;13;18.8;338.0;20.7;19.6;;13.9;14.3;Edinburgh;5.0;30.0;65.0;29.83;38.0;90.0;5.0
2018;4;1;13;18.8;338.0;20.7;19.6;;13.9;14.3;Edinburgh;6.111111111111111;30.0;61.0;29.8;38.0;70.0;8.0
2018;4;1;14;18.9;359.0;20.0;19.3;;14.2;14.2;Edinburgh;5.0;32.0;70.0;29.8;37.0;100.0;6.0
2018;4;1;14;18.9;359.0;20.0;19.3;;14.2;14.2;Edinburgh;6.111111111111111;32.0;66.0;29.8;39.0;100.0;6.0
2018;4;1;15;19.3;354.0;34.5;28.6;23384.0;26.6;22.8;Edinburgh;6.111111111111111;30.0;61.0;29.8;39.0;110.0;7.0
2018;4;1;15;19.3;354.0;34.5;28.6;23384.0;26.6;22.8;Edinburgh;6.111111111111111;30.0;61.0;29.77;38.0;110.0;8.0
2018;4;1;16;24.2;303.0;64.2;59.6;28124.0;60.3;51.6;Edinburgh;6.111111111111111;30.0;61.0;29.77;39.0;110.0;7.0
2018;4;1;16;24.2;303.0;64.2;59.6;28124.0;60.3;51.6;Edinburgh;6.111111111111111;30.0;61.0;29.77;38.0;110.0;8.0
2018;4;1;17;25.9;255.0;65.2;59.8;28756.0;61.6;52.5;Edinburgh;5.0;28.0;61.0;29.77;37.0;100.0;6.0
2018;4;1;17;25.9;255.0;65.2;59.8;28756.0;61.6;52.5;Edinburgh;5.0;28.0;61.0;29.77;36.0;90.0;7.0
2018;4;1;18;26.6;256.0;68.8;64.2;25596.0;65.1;47.6;Edinburgh;3.888888888888889;30.0;70.0;29.77;34.0;120.0;7.0
2018;4;1;18;26.6;256.0;68.8;64.2;25596.0;65.1;47.6;Edinburgh;2.7777777777777777;30.0;75.0;29.77;31.0;120.0;8.0
2018;4;1;19;26.5;252.0;68.5;62.7;24332.0;63.7;46.3;Edinburgh;2.7777777777777777;32.0;81.0;29.77;33.0;110.0;6.0
2018;4;1;20;26.8;274.0;65.4;60.5;20540.0;61.3;45.7;Edinburgh;2.2222222222222223;30.0;81.0;29.74;36.0;120.0;2.0
2018;4;1;20;26.8;274.0;65.4;60.5;20540.0;61.3;45.7;Edinburgh;2.2222222222222223;30.0;81.0;29.74;32.0;;5.0
2018;4;1;21;26.8;277.0;57.5;54.7;12640.0;52.3;40.3;Edinburgh;2.2222222222222223;28.0;75.0;29.74;32.0;140.0;5.0
2018;4;1;21;26.8;277.0;57.5;54.7;12640.0;52.3;40.3;Edinburgh;2.2222222222222223;30.0;81.0;29.74;36.0;;2.0
2018;4;1;22;23.9;300.0;34.4;36.6;;27.4;20.5;Edinburgh;0.0;28.0;87.0;29.71;32.0;350.0;2.0
2018;4;1;22;23.9;300.0;34.4;36.6;;27.4;20.5;Edinburgh;0.0;30.0;93.0;29.71;32.0;10.0;3.0
2018;4;1;23;22.3;317.0;26.8;28.9;;18.7;18.0;Edinburgh;1.1111111111111112;30.0;87.0;29.71;34.0;330.0;3.0
2018;4;1;23;22.3;317.0;26.8;28.9;;18.7;18.0;Edinburgh;-1.1111111111111112;28.0;93.0;29.71;30.0;20.0;1.0
2018;4;2;0;21.5;329.0;23.5;24.8;;16.8;16.8;Edinburgh;0.0;30.0;93.0;29.68;32.0;50.0;3.0
2018;4;2;0;21.5;329.0;23.5;24.8;;16.8;16.8;Edinburgh;-1.1111111111111112;28.0;93.0;29.68;23.0;60.0;7.0
2018;4;2;1;21.1;335.0;21.9;22.5;;16.3;16.4;Edinburgh;0.0;28.0;87.0;29.68;26.0;70.0;6.0
2018;4;2;1;21.1;335.0;21.9;22.5;;16.3;16.4;Edinburgh;-1.1111111111111112;28.0;93.0;29.65;24.0;70.0;6.0
2018;4;2;3;20.4;341.0;20.3;20.2;;15.7;16.0;Edinburgh;1.1111111111111112;32.0;93.0;29.62;27.0;60.0;8.0
2018;4;2;3;20.4;341.0;20.3;20.2;;15.7;16.0;Edinburgh;2.2222222222222223;32.0;87.0;29.59;29.0;60.0;9.0
2018;4;2;4;20.1;344.0;19.8;19.6;;15.5;15.5;Edinburgh;2.2222222222222223;32.0;87.0;29.59;29.0;70.0;8.0
2018;4;2;4;20.1;344.0;19.8;19.6;;15.5;15.5;Edinburgh;2.2222222222222223;32.0;87.0;29.59;28.0;70.0;10.0
2018;4;2;5;19.8;348.0;19.4;19.1;;15.3;15.5;Edinburgh;2.2222222222222223;32.0;87.0;29.56;28.0;80.0;10.0
2018;4;2;5;19.8;348.0;19.4;19.1;;15.3;15.5;Edinburgh;2.2222222222222223;34.0;93.0;29.56;28.0;80.0;12.0
2018;4;2;6;19.5;349.0;19.1;18.6;948.0;15.1;15.4;Edinburgh;2.7777777777777777;34.0;87.0;29.56;30.0;80.0;12.0
2018;4;2;6;19.5;349.0;19.1;18.6;948.0;15.1;15.4;Edinburgh;2.2222222222222223;32.0;87.0;29.53;27.0;80.0;13.0
2018;4;2;7;19.2;353.0;21.2;18.0;4108.0;14.5;14.9;Edinburgh;2.7777777777777777;34.0;87.0;29.53;29.0;80.0;13.0
2018;4;2;7;19.2;353.0;21.2;18.0;4108.0;14.5;14.9;Edinburgh;2.7777777777777777;34.0;87.0;29.53;29.0;70.0;14.0
2018;4;2;8;22.1;320.0;57.9;50.9;37920.0;53.7;45.1;Edinburgh;2.7777777777777777;34.0;87.0;29.5;28.0;70.0;16.0
2018;4;2;8;22.1;320.0;57.9;50.9;37920.0;53.7;45.1;Edinburgh;3.888888888888889;34.0;81.0;29.5;30.0;70.0;17.0
2018;4;2;9;25.2;264.0;67.8;62.6;27808.0;64.1;52.7;Edinburgh;3.888888888888889;34.0;81.0;29.5;30.0;80.0;18.0
2018;4;2;9;25.2;264.0;67.8;62.6;27808.0;64.1;52.7;Edinburgh;3.888888888888889;32.0;75.0;29.47;30.0;70.0;20.0
2018;4;2;10;25.5;273.0;65.3;59.7;23384.0;61.6;44.1;Edinburgh;5.0;32.0;70.0;29.47;32.0;80.0;21.0
2018;4;2;10;25.5;273.0;65.3;59.7;23384.0;61.6;44.1;Edinburgh;2.7777777777777777;34.0;87.0;29.47;27.0;90.0;22.0
2018;4;2;11;26.5;277.0;67.9;61.6;28756.0;63.6;52.0;Edinburgh;2.7777777777777777;36.0;93.0;29.45;28.0;80.0;16.0
2018;4;2;11;26.5;277.0;67.9;61.6;28756.0;63.6;52.0;Edinburgh;2.7777777777777777;36.0;93.0;29.45;27.0;80.0;20.0
2018;4;2;12;26.3;274.0;62.9;56.8;25280.0;59.2;43.6;Edinburgh;2.7777777777777777;36.0;93.0;29.42;27.0;70.0;20.0
2018;4;2;13;26.1;273.0;65.8;60.7;22120.0;61.2;40.2;Edinburgh;2.7777777777777777;36.0;93.0;29.39;27.0;70.0;22.0
2018;4;2;13;26.1;273.0;65.8;60.7;22120.0;61.2;40.2;Edinburgh;2.7777777777777777;36.0;93.0;29.39;27.0;70.0;20.0
2018;4;2;14;25.7;295.0;68.0;61.6;27176.0;62.7;38.4;Edinburgh;2.7777777777777777;36.0;93.0;29.36;27.0;70.0;20.0
2018;4;2;14;25.7;295.0;68.0;61.6;27176.0;62.7;38.4;Edinburgh;2.7777777777777777;36.0;93.0;29.36;27.0;80.0;22.0
2018;4;2;15;25.7;293.0;66.8;60.4;27176.0;62.4;40.3;Edinburgh;2.2222222222222223;34.0;93.0;29.33;25.0;80.0;20.0
2018;4;2;15;25.7;293.0;66.8;60.4;27176.0;62.4;40.3;Edinburgh;2.2222222222222223;34.0;93.0;29.33;25.0;70.0;21.0
2018;4;2;16;26.3;291.0;63.6;57.9;23384.0;59.5;40.6;Edinburgh;2.2222222222222223;34.0;93.0;29.3;25.0;70.0;18.0
2018;4;2;16;26.3;291.0;63.6;57.9;23384.0;59.5;40.6;Edinburgh;2.2222222222222223;34.0;93.0;29.3;26.0;70.0;16.0
2018;4;2;17;25.5;311.0;66.4;60.7;18644.0;61.3;34.2;Edinburgh;2.2222222222222223;34.0;93.0;29.27;25.0;70.0;21.0
2018;4;2;18;26.2;293.0;65.8;60.1;22120.0;60.8;39.9;Edinburgh;2.2222222222222223;34.0;93.0;29.27;25.0;70.0;21.0
2018;4;2;18;26.2;293.0;65.8;60.1;22120.0;60.8;39.9;Edinburgh;2.2222222222222223;34.0;93.0;29.24;25.0;70.0;21.0
2018;4;2;19;26.4;289.0;66.8;61.1;19908.0;61.5;36.4;Edinburgh;2.2222222222222223;34.0;93.0;29.24;25.0;70.0;18.0
2018;4;2;19;26.4;289.0;66.8;61.1;19908.0;61.5;36.4;Edinburgh;2.2222222222222223;34.0;93.0;29.24;25.0;70.0;21.0
2018;4;2;20;25.0;299.0;44.6;46.0;;38.2;24.9;Edinburgh;2.2222222222222223;34.0;93.0;29.24;25.0;70.0;20.0
2018;4;2;20;25.0;299.0;44.6;46.0;;38.2;24.9;Edinburgh;2.2222222222222223;34.0;93.0;29.21;25.0;70.0;18.0
2018;4;2;21;23.2;314.0;29.7;33.0;;21.7;19.3;Edinburgh;2.2222222222222223;34.0;93.0;29.21;24.0;70.0;22.0
2018;4;2;21;23.2;314.0;29.7;33.0;;21.7;19.3;Edinburgh;2.2222222222222223;34.0;93.0;29.21;25.0;60.0;20.0
2018;4;2;22;22.2;338.0;24.9;27.1;;17.8;17.9;Edinburgh;2.2222222222222223;36.0;100.0;29.18;25.0;70.0;21.0
2018;4;2;22;22.2;338.0;24.9;27.1;;17.8;17.9;Edinburgh;2.2222222222222223;34.0;93.0;29.18;25.0;70.0;21.0
2018;4;2;23;21.7;334.0;22.7;23.8;;16.8;17.0;Edinburgh;2.2222222222222223;36.0;100.0;29.18;25.0;60.0;18.0
2018;4;2;23;21.7;334.0;22.7;23.8;;16.8;17.0;Edinburgh;2.2222222222222223;36.0;100.0;29.15;25.0;60.0;20.0
2018;4;3;0;21.3;338.0;21.5;21.9;;16.3;16.5;Edinburgh;2.7777777777777777;36.0;93.0;29.15;27.0;70.0;18.0
2018;4;3;0;21.3;338.0;21.5;21.9;;16.3;16.5;Edinburgh;2.7777777777777777;36.0;93.0;29.15;27.0;70.0;20.0
2018;4;3;1;20.9;342.0;20.7;20.7;;16.0;16.4;Edinburgh;2.7777777777777777;36.0;93.0;29.15;28.0;70.0;16.0
2018;4;3;1;20.9;342.0;20.7;20.7;;16.0;16.4;Edinburgh;2.7777777777777777;36.0;93.0;29.12;28.0;70.0;17.0
2018;4;3;2;20.6;355.0;20.1;20.0;;16.0;16.0;Edinburgh;2.7777777777777777;36.0;93.0;29.12;28.0;70.0;16.0
2018;4;3;2;20.6;355.0;20.1;20.0;;16.0;16.0;Edinburgh;2.7777777777777777;36.0;93.0;29.12;28.0;60.0;17.0
2018;4;3;3;20.3;359.0;19.6;19.4;;15.9;16.0;Edinburgh;2.7777777777777777;36.0;93.0;29.12;28.0;60.0;16.0
2018;4;3;3;20.3;359.0;19.6;19.4;;15.9;16.0;Edinburgh;2.7777777777777777;36.0;93.0;29.12;29.0;50.0;14.0
2018;4;3;4;19.9;356.0;19.2;18.9;;15.6;15.9;Edinburgh;2.7777777777777777;36.0;93.0;29.09;28.0;50.0;16.0
2018;4;3;5;19.6;358.0;18.9;18.5;632.0;15.4;15.5;Edinburgh;2.7777777777777777;36.0;93.0;29.09;29.0;60.0;15.0
