year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;7;14;10;20.1;582.0;21.5;21.3;;;;0.6904300275426557;0.723399182379582;0.5267748736418449;-0.8500048426330395;16.6666666666666;48.0;61.0;29.89;0.82797955610275;-9.463849631871582
2017;7;14;11;20.3;578.0;21.2;21.3;;;;0.8274525794215329;0.5615355988792265;0.3065897442468885;-0.9518417561352451;17.2222222222222;50.0;63.0;29.89;-1.7451216887849782e-15;-9.5
2017;7;14;12;20.6;575.0;21.0;21.3;;;;0.927260452048175;0.37441695216351273;-0.056555331659291386;-0.9983994663765138;17.5;49.0;59.0;29.89;-2.0206672185931327e-15;-11.0
2017;7;14;13;20.8;570.0;21.0;21.3;;;;0.9853647864123831;0.1704589032537714;-0.2953092667722043;-0.9554017149652093;17.5;50.0;61.0;29.89;-0.9151352988504116;-10.460044329963328
2017;7;14;14;21.3;540.0;21.4;21.4;112.0;;;0.4293984325969748;0.9031151566014498;-0.6193958178301376;-0.7850788628249616;18.3333333333333;50.0;57.5;29.89;-1.089446784345728;-12.45243372614682
2017;7;14;15;21.8;506.0;22.1;21.8;;;;0.610188984220708;0.7922558952356875;-0.7902191795894431;-0.6128243208367202;17.2222222222222;50.0;63.0;29.92;-2.083778132003164;-11.817693036146496
2017;7;14;16;21.9;487.0;22.8;22.0;2462.0;;;0.7635362866531752;0.6457649254673719;-0.9578322387172332;-0.2873280398324067;16.1111111111111;49.0;65.5;29.92;-1.00229104159807;-11.456239028055073
2017;7;14;17;21.0;485.0;26.6;22.4;1567.0;;;-0.08679339894394467;0.9962263326673098;-0.9988365614266107;-0.04822368253736572;14.4444444444444;50.0;74.5;29.92;-3.1058285412302475;-11.59110991546882
2017;7;14;18;20.9;530.0;24.2;22.2;;;;0.12524006654022385;0.9921264666024188;-0.94925073981765;0.31452032200740887;13.8888888888888;52.0;82.0;29.92;-2.3293714059226858;-8.693332436601615
2017;7;14;19;21.1;539.0;22.4;21.8;;;;0.33164086010852095;0.9434057133102811;-0.8455803585770264;0.5338481593007017;13.3333333333333;52.0;85.0;29.92;-1.8117333157176443;-6.761480784023478
2017;7;14;20;21.0;556.0;23.2;21.7;224.0;;;-0.5791063096003883;0.8152520359870432;-0.5967603560713406;0.8024195146066717;12.7777777777777;52.0;88.0;29.92;-2.736161146605355;-7.517540966287266
2017;7;14;21;21.1;565.0;24.7;22.3;335.0;;;-0.3941653613918287;0.9190395355363387;-0.3859745412700621;0.922509432738422;12.5;52.0;91.0;29.92;-1.0352761804100825;-3.8637033051562732
2017;7;14;22;21.0;570.0;25.2;23.7;;;;-0.19149682629630432;0.9814932325382805;-0.028066623759135385;0.9996060547189394;12.5;52.0;91.0;29.89;-2.8925442435894277;-3.4471999940354006
2017;7;14;23;20.9;569.0;23.2;23.3;;;;0.019784278444504182;0.9998042720084919;0.21346795827421391;0.9769500656585466;12.7777777777777;53.0;91.0;29.89;-4.59619407771256;-4.596194077712559
2017;7;15;0;20.7;571.0;22.3;22.6;;;;-0.8051265574514183;0.5931030487920527;0.5507955086117005;0.834640226500723;12.7777777777777;54.0;94.0;29.86;-3.7500000000000036;-6.495190528383288
2017;7;15;1;20.4;576.0;22.0;22.1;;;;-0.6619491976841321;0.7495487040115097;0.7355720640715491;0.677446483906678;12.7777777777777;54.0;94.0;29.86;-2.9583278321848994;-6.344154509256548
2017;7;15;2;20.2;581.0;21.5;21.8;;;;-0.4890006731567927;0.8722834067275403;0.9301071310913106;0.3672883399906558;13.3333333333333;54.0;91.0;29.83;-6.427876096865395;-7.660444431189779
2017;7;15;3;20.0;586.0;21.4;21.4;;;;-0.994578357620318;0.10398985793466042;0.9911820206751251;0.1325073654193455;13.8888888888888;54.0;88.0;29.83;-7.277422209630291;-6.106482292022123
2017;7;15;4;19.8;591.0;21.0;21.2;;;;-0.9502836578786173;0.3113855641625588;0.9724455042237068;-0.23313030973063248;13.8888888888888;54.5;91.0;29.8;-6.717514421272203;-6.717514421272201
2017;7;15;5;19.7;600.0;21.0;20.9;;;;-0.8632499512063724;0.5047767048331329;0.8876915951436407;-0.460438521315646;15.0;55.0;88.0;29.8;-8.838834764831846;-8.838834764831843
2017;7;15;6;19.7;628.0;20.8;20.8;336.0;;;-0.9103980820323269;-0.4137334071982351;0.6624716431870452;-0.7490869922599486;15.0;55.0;88.0;29.8;-4.750000000000004;-8.227241335952165
2017;7;15;7;20.2;645.0;23.2;21.1;;;;-0.9771725639135144;-0.21244712362065224;0.46259486079610446;-0.8865697912544915;16.1111111111111;58.0;91.0;29.8;-4.820907072649046;-5.745333323392334
2017;7;15;8;20.5;624.0;22.3;21.3;1344.0;;;-0.9999987103317216;-0.0016060307884657062;0.11248755672269437;-0.9936531334336739;16.6666666666666;57.0;85.0;29.785;-9.19238815542512;-9.192388155425117
2017;7;15;9;20.6;630.0;24.2;21.7;112.0;;;-0.9778499153657828;0.20930729327744754;-0.13009772155969979;-0.9915011764213771;17.2222222222222;59.0;88.0;29.755;-10.724622203665692;-8.999026535611549
2017;7;15;10;20.9;656.0;24.5;22.1;560.0;;;-0.73521814052377;-0.6778305731115778;-0.3650264564480292;-0.9309971461250539;17.7777777777777;59.0;83.0;29.74;-9.19238815542512;-9.192388155425117
2017;7;15;11;21.1;636.0;23.2;22.1;;;;-0.8616241262174403;-0.5075469092803466;-0.6756565378135244;-0.737216550892505;18.3333333333333;62.0;88.0;29.74;-11.49066664678467;-9.641814145298088
2017;7;15;12;21.1;642.0;22.0;21.9;;;;-0.9492785673626775;-0.31443632351537026;-0.8332989498535778;-0.5528226299392279;18.8888888888888;63.0;88.0;29.71;-12.21296458404425;-14.55484441926058
2017;7;15;13;21.2;651.0;21.5;21.8;;;;-0.29098778343384635;-0.9567267686713156;-0.9764283060177621;-0.21584198666451224;19.4444444444444;63.0;85.5;29.71;-12.21296458404425;-14.55484441926058
2017;7;15;14;21.6;693.0;22.9;21.8;112.0;;;-0.4861963261622786;-0.8738496051531426;-0.9996713229145866;0.025636812247241725;19.4444444444444;63.5;88.5;29.68;-13.788799976141604;-11.570176974357707
2017;7;15;15;22.2;674.0;22.8;22.0;;;;-0.6595381894196123;-0.7516710561788977;-0.9234448905074697;0.38373107014632946;18.8888888888888;64.0;94.0;29.68;-10.606601717798215;-10.606601717798211
2017;7;15;16;22.3;676.0;24.4;22.3;4703.0;;;0.23330020872407908;-0.972404757603181;-0.8038676812981145;0.5948081631622023;19.4444444444444;64.0;91.0;29.68;-6.761892187851199;-14.500924592586395
2017;7;15;17;22.1;682.0;27.1;23.2;336.0;;;0.02299560512883195;-0.9997355661097382;-0.5359019227203596;0.8442802432987649;17.2222222222222;61.0;94.0;29.71;-2.5178985761704897;-14.279712418677017
2017;7;15;18;21.7;674.0;26.3;23.5;;;;-0.18834322579298754;-0.9821032681433718;-0.31682672350882046;0.9484834354223933;17.2222222222222;59.0;88.0;29.71;-4.275251791570867;-11.746157759823852
2017;7;15;19;22.0;658.0;23.7;23.3;;;;-0.3912113202502263;-0.92030087629431;0.04579568187575564;0.9989508273791732;17.2222222222222;58.0;85.0;29.74;-2.083778132003164;-11.817693036146496
2017;7;15;20;22.5;629.0;23.2;23.3;;;;0.5258609004978182;-0.8505705810381781;0.284999001466951;0.9585278134529226;16.1111111111111;55.0;82.0;29.77;-3.752876153986549;-14.00592448119149
2017;7;15;21;22.3;619.0;23.5;22.9;112.0;;;0.3346694226179649;-0.9423355971014562;0.610901735658108;0.7917064287789453;14.4444444444444;54.0;85.0;29.8;-3.1058285412302475;-11.59110991546882
2017;7;15;22;22.0;622.0;23.4;23.0;;;;0.12842618766102898;-0.9917190702627706;0.7835709867661457;0.6213022683833762;13.8888888888888;53.0;85.0;29.8149999999999;-2.7175999735764664;-10.142221176035218
2017;7;15;23;21.5;621.0;22.6;22.7;;;;0.884049400257768;-0.4673934722521064;0.9546810884452436;0.2976306761155594;12.7777777777777;52.0;88.0;29.845;-3.9332316482451977;-10.806465139037945
2017;7;16;0;21.0;625.0;22.3;22.3;;;;0.7656065818513484;-0.6433090717733542;0.9982590487209559;0.05898196035002708;12.7777777777777;51.0;85.0;29.86;-3.5912115049195283;-9.866772518252036
2017;7;16;1;20.6;628.0;22.0;22.0;;;;0.6127306078954994;-0.7902918461859592;0.9525841677258313;-0.3042752099630946;12.5;50.0;85.0;29.86;-6.000000000000005;-10.392304845413262
2017;7;16;2;20.2;629.0;21.7;21.7;;;;0.9990149597528999;0.04437465706810422;0.851282756008287;-0.5247072224802468;12.2222222222222;50.0;88.0;29.89;-6.749269901708664;-8.043466652749268
2017;7;16;3;19.9;627.0;21.5;21.4;;;;0.9859072270282926;-0.16729297562474846;0.6053706775864475;-0.7959436806197568;11.9444444444444;50.0;88.0;29.89;-6.022552581685987;-8.601096465034411
2017;7;16;4;19.6;626.0;21.0;21.1;;;;0.9284583173724725;-0.37143660684143265;0.395890898231853;-0.9182975534635691;12.2222222222222;51.0;91.0;29.905;-6.106482292022125;-7.27742220963029
2017;7;16;5;19.3;629.0;21.2;20.8;112.0;;;0.8292519954619927;-0.5588748768931229;0.03883436164904992;-0.9992456616644932;12.7777777777777;52.0;88.0;29.92;-2.3293714059226858;-8.693332436601615
2017;7;16;6;19.3;680.0;24.1;20.9;447.0;;;0.9349614299631673;0.35474938263685435;-0.20293028924733125;-0.9791931871219256;13.8888888888888;52.0;82.0;29.92;-3.5912115049195283;-9.866772518252036
2017;7;16;7;19.5;664.0;25.3;21.6;2911.0;;;0.9887451410812818;0.14960964537140067;-0.5417714529447561;-0.8405258430138409;13.8888888888888;49.0;74.5;29.93;-5.301312221547875;-14.565235622181577
2017;7;16;8;19.7;641.0;24.5;21.9;;;;0.9980600400853898;-0.06225878560291744;-0.7282308287572764;-0.6853319342096138;15.5555555555555;49.0;67.5;29.94;-7.607128711332599;-16.313540166659696
2017;7;16;9;19.8;650.0;24.8;21.9;1904.0;;;0.626785586745039;0.7791917788636358;-0.9260961287323776;-0.37728763609069343;16.1111111111111;49.0;65.5;29.955;-2.6915467538374203;-15.264520171689224
2017;7;16;10;20.1;624.0;24.7;23.0;;;;0.7770047451389925;0.6294947386845178;-0.9896969126027125;-0.1431782846127819;16.1111111111111;47.0;61.0;29.97;-2.8651949315043503;-16.249327924701433
2017;7;16;11;20.3;568.0;23.6;23.2;;;;0.8922781155966422;0.4514861730189589;-0.9749007216445259;0.22264002995189922;17.2222222222222;46.0;55.0;29.97;-1.3073361412148738;-14.942920471376183
2017;7;16;12;20.6;575.0;22.6;22.8;;;;0.9674212783523206;0.2531720169986441;-0.8926006616799604;0.4508481548908643;17.2222222222222;48.0;59.0;29.97;-3.752876153986549;-14.00592448119149
2017;7;16;13;20.8;589.0;22.1;22.3;112.0;;;0.35149193030549913;0.9361909115827359;-0.757769046067917;0.6525228523364673;17.7777777777777;48.0;56.0;29.985;-2.847303808017596e-15;-15.5
2017;7;16;14;21.2;575.0;22.5;22.3;;;;0.5410093362487793;0.8410165860978339;-0.4721195712249534;0.8815345202919543;17.7777777777777;48.0;56.0;30.0;-2.5178985761704897;-14.279712418677017
2017;7;16;15;21.5;575.0;22.0;22.3;;;;0.7061948476259223;0.708017540168745;-0.245950277119408;0.9692824465473862;17.2222222222222;47.0;57.0;30.0;-1.350914012588703;-15.441017820422056
2017;7;16;16;21.8;577.0;22.4;22.2;112.0;;;-0.17072464423116568;0.9853187787980812;0.11940812308677387;0.9928452548815923;16.6666666666666;47.0;59.0;30.0;-3.8822856765378093;-14.488887394336025
2017;7;16;17;21.9;505.0;25.3;22.7;2798.0;;;0.040896067628282615;0.9991634058814118;0.35497507029553166;0.9348757668635348;16.6666666666666;46.0;57.0;30.0;-1.350914012588703;-15.441017820422056
2017;7;16;18;21.3;503.0;26.4;23.1;448.0;;;0.25067747887121916;0.9680706593977371;0.6676748403669724;0.7444530257450351;16.6666666666666;47.0;59.0;30.0;-1.1330246557195571;-12.950531075192693
2017;7;16;19;21.3;528.0;25.0;23.1;447.0;;;-0.6459708232973266;0.7633620998245682;0.8272946916857797;0.5617681844929727;15.0;48.0;67.0;30.0;-4.788282006559371;-13.155696691002715
2017;7;16;20;21.3;539.0;26.4;23.2;2345.0;;;-0.47046867835413464;0.8824166944747327;0.9740462394144658;0.22634911858131307;13.8888888888888;48.0;72.0;30.0;-5.916655664369799;-12.688309018513095
2017;7;16;21;21.1;538.0;24.0;22.8;;;;-0.273807204890374;0.9617845988318386;0.9998895060014213;-0.0148652543951846;12.5;48.0;79.5;30.0;-7.000000000000006;-12.124355652982139
2017;7;16;22;20.6;541.0;23.1;22.3;;;;-0.06483125255451917;0.9978962414460795;0.9275254657884608;-0.37375996349782953;12.2222222222222;48.0;82.0;30.0;-6.339273926110499;-13.594616805549746
2017;7;16;23;20.1;555.0;21.8;21.8;;;;-0.8523963417273325;0.5228962388561048;0.8102292589778958;-0.5861130845631497;12.7777777777777;48.0;77.0;29.985;-4.617271934896537;-12.685850380609761
2017;7;17;0;19.7;566.0;21.3;21.3;;;;-0.7229610378876203;0.6908888027001557;0.5449667674856458;-0.83845764492683;12.7777777777777;50.0;82.0;30.0;-6.127964795240149;-13.141462912031422
2017;7;17;1;19.4;570.0;20.9;20.9;;;;-0.5610105618121048;0.8278086430662985;0.3270269274058717;-0.9450150203840544;12.7777777777777;50.0;82.0;30.0;-8.750000000000007;-15.155444566227674
2017;7;17;2;19.2;573.0;20.5;20.6;;;;-0.99980957135345;0.01951463630279921;-0.0350307164013833;-0.9993862361011412;12.7777777777777;52.0;88.0;30.0;-7.750000000000007;-13.423393758658797
2017;7;17;3;19.0;580.0;20.5;20.3;;;;-0.9732111565894206;0.22991312422278593;-0.27465565516981183;-0.9615426517233864;12.7777777777777;52.0;88.0;29.985;-8.500000000000007;-14.722431864335455
2017;7;17;4;18.8;587.0;20.1;20.1;;;;-0.9028425706543837;0.4299712695217951;-0.6023367436398813;-0.7982420981514968;12.7777777777777;51.0;85.0;29.985;-6.761892187851199;-14.500924592586395
2017;7;17;5;18.7;595.0;20.0;19.9;;;;-0.872151494355086;-0.48923590515638815;-0.77683184167522;-0.6297080988517504;13.3333333333333;50.0;79.5;30.0;-4.275251791570867;-11.746157759823852
2017;7;17;6;18.9;628.0;21.0;19.8;2575.0;;;-0.955707822899098;-0.2943171032228105;-0.951419124461003;-0.3078987651970346;14.4444444444444;52.0;79.5;30.0;-5.130302149885041;-14.095389311788622
2017;7;17;7;19.2;617.0;25.2;20.8;335.0;;;-0.9962811926940947;-0.08616138975221037;-0.9975656640321691;-0.06973339188694114;15.5555555555555;52.0;74.5;30.03;-4.01169519908907;-14.971850307480558
2017;7;17;8;19.4;600.0;23.4;21.3;;;;-0.9920468164584185;0.12586943216967644;-0.955807025319868;0.2939947794590664;16.1111111111111;52.0;72.0;30.03;-3.733435819839002;-21.17336668976247
2017;7;17;9;19.6;590.0;21.5;21.2;;;;-0.6752666187098759;-0.7375737208280478;-0.85688634159179;0.5155053807608978;17.2222222222222;53.0;70.0;30.03;-1.394491883962532;-15.939115169467929
2017;7;17;10;19.9;590.0;21.0;21.0;;;;-0.8156192486942345;-0.5785890088477765;-0.6139107312677372;0.7893754582163751;17.7777777777777;54.0;68.0;30.03;-3.752876153986549;-14.00592448119149
2017;7;17;11;20.4;589.0;21.0;21.0;;;;-0.919289403468564;-0.39358225654926526;-0.4057613025288112;0.9139790836611758;18.3333333333333;54.0;66.0;30.03;-3.752876153986549;-14.00592448119149
2017;7;17;12;21.1;584.0;21.0;21.0;;;;-0.2090435652061142;-0.9779063287687206;-0.04959759187684639;0.9987692821067425;18.3333333333333;54.5;68.0;30.03;-6.127964795240149;-13.141462912031422
2017;7;17;13;21.9;572.0;21.0;21.1;;;;-0.4105611207863808;-0.9118330801734662;0.19236906527738765;0.9813226496541819;20.0;54.0;60.0;30.03;-2.6915467538374203;-15.264520171689224
2017;7;17;14;22.6;547.0;22.0;21.5;224.0;;;-0.5936136902109637;-0.8047501393563856;0.5326845116643656;0.8463138962777914;20.5555555555555;54.5;60.0;30.015;-2.4310744873370247;-13.787308542170912
2017;7;17;15;23.1;505.0;25.3;22.6;4254.0;;;0.31469232701236904;-0.9491937311842826;0.7208050647323306;0.6931378352508399;21.1111111111111;54.0;56.0;30.0;-2.204364238465236e-15;-12.0
2017;7;17;16;23.7;502.0;27.6;23.6;896.0;;;0.10745210095103318;-0.9942102624702729;0.8665046192568878;0.49916905433577896;21.1111111111111;54.0;56.0;30.0;-1.6532731788489267e-15;-9.0
2017;7;17;17;24.4;477.0;28.1;24.4;;;;-0.1046207832847047;-0.9945121878111373;0.9880969263890901;0.15383258452107304;21.1111111111111;54.0;56.0;30.0;-2.7175999735764664;-10.142221176035218
2017;7;17;18;24.6;483.0;26.5;24.4;224.0;;;-0.311988347856348;-0.9500859281148555;0.9960644966282554;-0.08863136327903466;20.0;54.0;60.0;30.015;-2.3293714059226858;-8.693332436601615
2017;7;17;19;25.0;507.0;24.9;24.3;;;;0.5959027033107042;-0.8030566407091064;0.8974061204313606;-0.44120545668921;18.3333333333333;54.0;66.0;30.03;-2.0521208599540164;-5.63815572471545
2017;7;17;20;25.1;504.0;26.4;25.1;1566.0;;;0.41315578043256024;-0.9106603653915998;0.7647550947861631;-0.6443210729121055;17.2222222222222;53.0;70.0;30.03;-0.7814167995011865;-4.431634888554936
2017;7;17;21;24.7;502.0;26.9;25.2;896.0;;;0.21182717658273623;-0.9773071406988625;0.4815894808172225;-0.8763969260364838;13.8888888888888;53.0;85.0;30.03;-2.223130931616851;-6.108002035108403
2017;7;17;22;24.2;516.0;27.1;25.1;;;;0.9204063502528129;-0.3909631062060669;0.256378674930174;-0.9665764196591226;13.3333333333333;54.0;91.0;30.03;-1.2155372436685123;-6.893654271085456
2017;7;17;23;23.6;527.0;24.4;24.3;;;;0.8172633979632064;-0.5762642955707337;-0.10870466442791538;-0.9940740897597192;12.5;52.0;91.0;30.03;-1.8811107882911815;-5.168309414322495
2017;7;18;0;23.0;539.0;23.3;23.7;;;;0.6773640248512065;-0.7356479985953704;-0.3448824807445672;-0.9386458727738983;12.2222222222222;52.0;94.0;30.045;-0.43577871373829125;-4.9809734904587275
2017;7;18;1;22.6;545.0;22.8;23.1;;;;0.9916843983973592;0.12869364388060356;-0.6596156431893236;-0.7516030889105864;10.5555555555555;49.0;94.0;30.03;-1.1970705016398429;-3.288924172750679
2017;7;18;2;22.2;547.0;22.2;22.5;;;;0.99652248715882;-0.08332426169369543;-0.8211944060622995;-0.5706485323314054;10.0;49.0;97.0;30.03;-0.6840402866513388;-1.8793852415718164
2017;7;18;3;21.9;548.0;21.8;22.0;;;;0.9565419776712049;-0.2915946586494002;-0.971551111307176;-0.23682997723639504;7.77777777777777;46.0;100.0;30.03;;
2017;7;18;4;21.6;548.0;21.4;21.5;;;;0.8735409933242103;-0.4867505860111027;-0.9999916278513238;0.004091971072660923;7.77777777777777;45.5;96.5;30.015;0.7660444431189778;-0.6427876096865396
2017;7;18;5;21.4;554.0;21.0;21.1;;;;0.9016146244894065;0.4325402511984595;-0.9314983794206402;0.3637454730119966;9.44444444444444;49.0;100.0;30.0;0.492403876506104;0.08682408883346517
2017;7;18;6;21.2;578.0;23.1;21.1;1232.0;;;0.9725525642466492;0.2326832821181346;-0.8164967900560963;0.5773499734373346;12.5;53.0;94.0;30.0;0.6427876096865393;-0.7660444431189781
2017;7;18;7;21.4;613.0;26.9;22.4;2799.0;;;0.9997499530230967;0.022361382567186977;-0.5539683557443461;0.8325377233698816;16.6666666666666;56.0;82.0;30.0;3.464101615137755;1.9999999999999998
2017;7;18;8;21.8;597.0;26.4;23.7;112.0;;;0.5586512121073497;0.8294026906219855;-0.33718917195893827;0.9414369136132519;17.2222222222222;55.0;77.0;29.985;6.553216354311934;4.588611490808368
2017;7;18;9;22.1;578.0;24.8;24.1;;;;0.7209908927908264;0.6929445378330701;0.024261684769448785;0.9997056420027587;17.7777777777777;55.0;73.0;29.97;6.7175144212722016;6.7175144212722016
2017;7;18;10;22.6;567.0;24.0;24.0;;;;0.8509040085130202;0.525321204879904;0.26428042847501065;0.9644458798320747;17.7777777777777;55.0;73.0;29.955;8.67763273076828;10.341599982106203
2017;7;18;11;23.2;569.0;24.2;24.2;;;;0.9425477169739654;0.33407155105929853;0.5937018359488758;0.8046851123209215;18.8888888888888;57.0;73.0;29.94;8.316858327090168;11.87770464219038
2017;7;18;12;24.0;572.0;25.3;24.3;112.0;;;0.27106754064429817;0.9625603297503236;0.7700025265566144;0.6380408365429523;20.0;59.0;73.0;29.92;8.356238925925012;9.958577760546714
2017;7;18;13;24.8;558.0;25.4;24.6;112.0;;;0.46795420648851976;0.8837527146378108;0.9480467253939223;0.31813111521801946;20.5555555555555;59.0;70.5;29.905;9.32042034045482;11.107644425225182
2017;7;18;14;25.4;551.0;26.6;24.9;112.0;;;0.6437946321827873;0.7651983217262239;0.9967564878442275;0.08047672918577257;18.8888888888888;59.0;78.0;29.89;11.873688868344159;9.963207950141358
2017;7;18;15;26.0;539.0;26.2;25.0;;;;-0.25343291570775933;0.9673529641428013;0.9589189385095868;-0.28368022378665625;18.8888888888888;59.0;78.0;29.86;8.809511095868247;7.392057511395201
2017;7;18;16;26.5;493.0;25.6;25.0;112.0;;;-0.043740887346869484;0.9990429093758227;0.8623904648965924;-0.5062437022378047;24.4444444444444;59.0;55.5;29.83;-7.7499999999999964;13.4233937586588
2017;7;18;17;26.6;471.0;27.9;25.4;2910.0;;;0.1679183873956316;0.9858009003721039;0.7151083736341268;-0.6990136006962625;23.3333333333333;57.0;55.0;29.83;-5.301312221547865;14.56523562218158
2017;7;18;18;26.6;484.0;26.1;25.2;;;;-0.7082079710806928;0.7060038737130049;0.4155846084630122;-0.9095545245935753;22.5;57.0;58.5;29.83;-4.446261863233693;12.21600407021681
2017;7;18;19;26.3;466.0;26.0;25.1;;;;-0.5434018264990524;0.8394727243677985;0.1843316025814915;-0.9828641107954543;20.5555555555555;56.0;64.0;29.83;0.7844016847289232;8.96575228282571
2017;7;18;20;26.0;458.0;24.8;24.7;;;;-0.3541561851037354;0.935186289758767;-0.18178551224855344;-0.9833382060799484;16.9444444444444;54.0;72.5;29.8;4.250000000000001;7.361215932167728
2017;7;18;21;25.4;452.0;24.1;24.2;112.0;;;-0.14898236950048416;0.9888398523411267;-0.41322760352933346;-0.9106277766911154;13.8888888888888;54.0;88.0;29.8;5.7357643635104605;8.191520442889917
2017;7;18;22;25.0;483.0;24.3;23.9;;;;-0.8935600456133788;0.44894369901293457;-0.7132956339353088;-0.7008632809677119;13.8888888888888;54.0;88.0;29.8;5.7357643635104605;8.191520442889917
2017;7;18;23;24.7;516.0;23.6;23.6;;;;-0.7787939982672717;0.6272797687339173;-0.8610764766832858;-0.5084754677491323;13.8888888888888;52.0;82.0;29.8;7.66044443118978;6.4278760968653925
