year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;4;15;13;16.8;565.0;20.1;18.0;560.0;;;-0.6022243558028153;0.7983268912406021;0.8716505668531003;0.49012782955538137;10.0;45.0;82.0;29.56;6.894399988070802;5.785088487178854
2018;4;15;13;16.8;565.0;20.1;18.0;560.0;;;-0.6022243558028153;0.7983268912406021;0.8716505668531003;0.49012782955538137;10.0;46.0;87.0;29.56;7.66044443118978;6.4278760968653925
2018;4;15;14;16.8;572.0;22.9;18.9;;;;-0.9995144878402618;-0.031157480601282452;0.9896437725815584;0.14354512666942248;15.0;46.0;63.0;29.53;-11.490666646784668;9.641814145298092
2018;4;15;14;16.8;572.0;22.9;18.9;;;;-0.9995144878402618;-0.031157480601282452;0.9896437725815584;0.14354512666942248;16.11111111111111;46.0;59.0;29.53;-7.4999999999999964;12.99038105676658
2018;4;15;15;16.8;575.0;20.6;19.0;;;;-0.9836083171064715;0.1803182700642812;0.9950885687255359;-0.09898858717935341;15.0;46.0;63.0;29.5;-6.9999999999999964;12.124355652982143
2018;4;15;16;16.8;573.0;20.0;19.0;112.0;;;-0.9234643629137931;0.38368420664424324;0.8927677166726052;-0.4505172627848826;15.0;46.0;63.0;29.5;-4.104241719908025;11.276311449430901
2018;4;15;16;16.8;573.0;20.0;19.0;112.0;;;-0.9234643629137931;0.38368420664424324;0.8927677166726052;-0.4505172627848826;13.88888888888889;48.0;72.0;29.5;-2.0837781320031636;11.817693036146496
2018;4;15;17;16.7;575.0;20.2;19.0;;;;-0.8217875995651724;0.569793946265588;0.7580108652745668;-0.6522419245385125;12.77777777777778;46.0;72.0;29.47;3.4202014332566884;9.396926207859083
2018;4;15;17;16.7;575.0;20.2;19.0;;;;-0.8217875995651724;0.569793946265588;0.7580108652745668;-0.6522419245385125;12.22222222222222;46.0;77.0;29.47;1.7364817766693041;9.84807753012208
2018;4;15;18;16.7;577.0;19.5;19.0;224.0;;;-0.9395716774145764;-0.34235224988359453;0.47244629802733856;-0.8813594587228659;12.22222222222222;46.0;77.0;29.5;-4.104241719908025;11.276311449430901
2018;4;15;18;16.7;577.0;19.5;19.0;224.0;;;-0.9395716774145764;-0.34235224988359453;0.47244629802733856;-0.8813594587228659;12.22222222222222;45.0;72.0;29.5;-9.192533317427735;7.713451316238474
2018;4;15;19;16.8;593.0;46.3;37.9;6720.0;;;-0.9906374394752117;-0.13651909577050533;0.24630954506628464;-0.9691912133367904;11.11111111111111;45.0;76.0;29.5;-5.785088487178855;6.894399988070802
2018;4;15;19;16.8;593.0;46.3;37.9;6720.0;;;-0.9906374394752117;-0.13651909577050533;0.24630954506628464;-0.9691912133367904;10.0;46.0;87.0;29.5;1.3891854213354433;7.878462024097664
2018;4;15;20;18.2;648.0;60.8;50.0;7280.0;;;-0.9971492833027336;0.07545400459117285;-0.11904009599182971;-0.9928894477968109;10.0;46.0;87.0;29.47;2.7361611466053506;7.5175409662872665
2018;4;15;20;18.2;648.0;60.8;50.0;7280.0;;;-0.9971492833027336;0.07545400459117285;-0.11904009599182971;-0.9928894477968109;7.777777777777778;45.0;93.0;29.47;7.66044443118978;6.4278760968653925
2018;4;15;21;19.8;717.0;60.9;51.4;5823.0;;;-0.6370366032418845;-0.770833552805041;-0.35462851462257217;-0.935007281584795;7.222222222222222;43.0;93.0;29.47;9.192533317427737;7.713451316238471
2018;4;15;21;19.8;717.0;60.9;51.4;5823.0;;;-0.6370366032418845;-0.770833552805041;-0.35462851462257217;-0.935007281584795;7.222222222222222;43.0;93.0;29.47;7.66044443118978;6.4278760968653925
2018;4;15;22;20.9;639.0;59.9;51.0;4928.0;;;-0.7852626802535647;-0.6191627597013468;-0.6673988473899749;-0.7447004622682417;7.222222222222222;43.0;93.0;29.47;5.785088487178855;6.894399988070802
2018;4;15;22;20.9;639.0;59.9;51.0;4928.0;;;-0.7852626802535647;-0.6191627597013468;-0.6673988473899749;-0.7447004622682417;7.777777777777778;45.0;93.0;29.47;3.0781812899310195;8.457233587073175
2018;4;15;23;21.3;578.0;39.4;37.8;;;;-0.8981715687022256;-0.43964512185964627;-0.8270864037064231;-0.5620748000079488;7.222222222222222;45.0;100.0;29.45;6.062177826491071;3.4999999999999996
2018;4;15;23;21.3;578.0;39.4;37.8;;;;-0.8981715687022256;-0.43964512185964627;-0.8270864037064231;-0.5620748000079488;7.222222222222222;43.0;93.0;29.45;7.794228634059948;4.499999999999999
2018;4;16;0;20.0;577.0;29.0;29.2;;;;-0.15923766298701877;-0.9872402780916268;-0.9739622714566207;-0.2267101536743773;7.222222222222222;43.0;93.0;29.45;4.000000000000001;6.928203230275509
2018;4;16;0;20.0;577.0;29.0;29.2;;;;-0.15923766298701877;-0.9872402780916268;-0.9739622714566207;-0.2267101536743773;7.222222222222222;45.0;100.0;29.45;2.7361611466053506;7.5175409662872665
2018;4;16;1;19.1;584.0;24.8;25.3;;;;-0.36384354849367007;-0.9314600754833964;-0.9998949474284721;0.01449462338293629;7.222222222222222;45.0;100.0;29.45;4.92403876506104;0.8682408883346516
2018;4;16;1;19.1;584.0;24.8;25.3;;;;-0.36384354849367007;-0.9314600754833964;-0.9998949474284721;0.01449462338293629;6.111111111111111;43.0;100.0;29.45;2.5000000000000004;4.330127018922193
2018;4;16;2;18.5;588.0;22.8;23.2;;;;-0.5520855706298633;-0.8337874565513074;-0.9276639440288458;0.3734161310774436;7.222222222222222;43.0;93.0;29.45;3.83022221559489;3.2139380484326963
2018;4;16;2;18.5;588.0;22.8;23.2;;;;-0.5520855706298633;-0.8337874565513074;-0.9276639440288458;0.3734161310774436;7.222222222222222;43.0;93.0;29.45;4.499513267805775;5.362311101832846
2018;4;16;3;18.2;589.0;21.6;21.8;;;;-0.7154975445654201;-0.6986152472719549;-0.8104464584090356;0.5858127158505961;7.222222222222222;45.0;100.0;29.45;1.0260604299770064;2.819077862357725
2018;4;16;3;18.2;589.0;21.6;21.8;;;;-0.7154975445654201;-0.6986152472719549;-0.8104464584090356;0.5858127158505961;7.222222222222222;45.0;100.0;29.45;1.7101007166283442;4.698463103929542
2018;4;16;4;17.9;588.0;20.7;20.8;;;;0.15767756584232526;-0.9874906507051291;-0.5452775219373134;0.8382555839777643;7.222222222222222;45.0;100.0;29.45;3.2139380484326967;3.83022221559489
2018;4;16;4;17.9;588.0;20.7;20.8;;;;0.15767756584232526;-0.9874906507051291;-0.5452775219373134;0.8382555839777643;7.222222222222222;43.0;93.0;29.45;3.500000000000001;6.06217782649107
2018;4;16;5;17.7;586.0;20.1;20.1;;;;-0.054107748721386864;-0.9985351028022517;-0.3273771945530457;0.9448937360817762;7.222222222222222;45.0;100.0;29.47;;
2018;4;16;5;17.7;586.0;20.1;20.1;;;;-0.054107748721386864;-0.9985351028022517;-0.3273771945530457;0.9448937360817762;7.222222222222222;45.0;100.0;29.47;;
2018;4;16;6;17.5;586.0;20.2;19.6;;;;-0.26345956731952397;-0.9646704392629688;0.03466027055132945;0.9993991523136833;8.88888888888889;46.0;93.0;29.47;;
2018;4;16;6;17.5;586.0;20.2;19.6;;;;-0.26345956731952397;-0.9646704392629688;0.03466027055132945;0.9993991523136833;10.0;46.0;87.0;29.5;;
2018;4;16;7;17.4;587.0;20.2;19.5;;;;0.6358178451630063;-0.7718391463072286;0.2742992203751842;0.9616443925389292;10.0;46.0;87.0;29.5;;
2018;4;16;7;17.4;587.0;20.2;19.5;;;;0.6358178451630063;-0.7718391463072286;0.2742992203751842;0.9616443925389292;11.11111111111111;46.0;82.0;29.5;-5.638155724715451;-2.052120859954012
2018;4;16;8;17.3;588.0;19.5;19.1;112.0;;;0.4587563971089071;-0.8885620789295786;0.6020408171050537;0.7984653120452254;11.11111111111111;46.0;82.0;29.5;-9.396926207859085;-3.4202014332566866
2018;4;16;8;17.3;588.0;19.5;19.1;112.0;;;0.4587563971089071;-0.8885620789295786;0.6020408171050537;0.7984653120452254;11.11111111111111;46.0;82.0;29.53;-9.958577760546714;-8.35623892592501
2018;4;16;9;17.2;589.0;21.6;19.2;224.0;;;0.26106238037606344;-0.9653219325967807;0.7765983738101259;0.6299960045869084;12.22222222222222;46.0;77.0;29.53;-11.258330249197702;-6.500000000000002
2018;4;16;9;17.2;589.0;21.6;19.2;224.0;;;0.26106238037606344;-0.9653219325967807;0.7765983738101259;0.6299960045869084;12.22222222222222;46.0;77.0;29.53;-8.660254037844386;-5.000000000000001
2018;4;16;10;17.1;591.0;21.5;19.4;;;;0.9390295676312125;-0.3438364016714026;0.9513049299727908;0.3082514074736132;12.22222222222222;46.0;77.0;29.56;-10.724622203665692;-8.999026535611549
2018;4;16;10;17.1;591.0;21.5;19.4;;;;0.9390295676312125;-0.3438364016714026;0.9513049299727908;0.3082514074736132;11.11111111111111;48.0;88.0;29.56;-8.999026535611552;-10.72462220366569
2018;4;16;11;17.1;592.0;20.4;19.0;;;;0.8454057864588633;-0.5341245699477518;0.997539747358452;0.07010315570668557;12.22222222222222;46.0;77.0;29.56;-6.000000000000005;-10.392304845413262
2018;4;16;11;17.1;592.0;20.4;19.0;;;;0.8454057864588633;-0.5341245699477518;0.997539747358452;0.07010315570668557;12.77777777777778;48.0;77.0;29.56;-5.7850884871788555;-6.894399988070801
2018;4;16;12;17.1;591.0;20.2;18.7;560.0;;;0.7137598805587806;-0.700390486018132;0.9559159349809724;-0.2936404693659464;12.77777777777778;45.0;67.0;29.56;-13.788799976141604;-11.570176974357707
2018;4;16;12;17.1;591.0;20.2;18.7;560.0;;;0.7137598805587806;-0.700390486018132;0.9559159349809724;-0.2936404693659464;13.88888888888889;45.0;63.0;29.59;-14.722431864335457;-8.500000000000002
2018;4;16;13;17.0;590.0;23.4;19.3;;;;0.5500126244681186;-0.8351563404092028;0.8570773655931587;-0.5151877224739453;13.88888888888889;43.0;59.0;29.59;-15.974774553360444;-5.814342436536367
2018;4;16;13;17.0;590.0;23.4;19.3;;;;0.5500126244681186;-0.8351563404092028;0.8570773655931587;-0.5151877224739453;13.88888888888889;43.0;59.0;29.59;-14.722431864335457;-8.500000000000002
2018;4;16;14;17.0;588.0;21.6;19.5;;;;0.9994640094786787;-0.03273673405829456;0.6142032876423843;-0.789147845114771;12.77777777777778;41.0;58.0;29.59;-17.32050807568877;-10.000000000000002
2018;4;16;14;17.0;588.0;21.6;19.5;;;;0.9994640094786787;-0.03273673405829456;0.6142032876423843;-0.789147845114771;13.88888888888889;41.0;55.0;29.59;-18.79385241571817;-6.840402866513373
2018;4;16;15;16.9;585.0;20.2;19.4;;;;0.970085122876775;-0.24276501884157942;0.4061000601469681;-0.9138286169455566;12.77777777777778;39.0;54.0;29.62;-18.186533479473212;-10.500000000000002
2018;4;16;15;16.9;585.0;20.2;19.4;;;;0.970085122876775;-0.24276501884157942;0.4061000601469681;-0.9138286169455566;12.77777777777778;39.0;54.0;29.62;-19.733545036504076;-7.182423009839042
2018;4;16;16;16.9;580.0;19.6;19.0;;;;0.8970766584681735;-0.441874947051285;0.17409693113467006;-0.9847285202376795;12.22222222222222;39.0;58.0;29.62;-13.856406460551018;-8.000000000000002
2018;4;16;16;16.9;580.0;19.6;19.0;;;;0.8970766584681735;-0.441874947051285;0.17409693113467006;-0.9847285202376795;12.22222222222222;39.0;58.0;29.62;-19.05255888325765;-11.000000000000002
2018;4;16;17;17.9;562.0;51.8;41.4;9520.0;;;0.8785459981349076;0.47765775316761994;-0.1920053042651402;-0.9813938878625905;12.22222222222222;39.0;58.0;29.59;-15.974774553360444;-5.814342436536367
2018;4;16;17;17.9;562.0;51.8;41.4;9520.0;;;0.8785459981349076;0.47765775316761994;-0.1920053042651402;-0.9813938878625905;12.22222222222222;39.0;58.0;29.62;-13.856406460551018;-8.000000000000002
2018;4;16;18;21.0;501.0;60.7;50.1;7612.0;;;0.9595169587579232;0.2816508580777732;-0.4226784679420952;-0.9062797099892081;12.22222222222222;39.0;58.0;29.62;-15.035081932574535;-5.4723222932106985
2018;4;16;19;22.6;466.0;61.2;50.4;7280.0;;;0.997333644749008;0.07297671581853726;-0.7205480891556719;-0.6934049691299521;11.11111111111111;39.0;62.0;29.62;-9.0;1.102182119232618e-15
2018;4;16;19;22.6;466.0;61.2;50.4;7280.0;;;0.997333644749008;0.07297671581853726;-0.7205480891556719;-0.6934049691299521;11.11111111111111;39.0;62.0;29.62;-9.84807753012208;-1.7364817766693048
2018;4;16;20;23.6;452.0;60.9;50.3;7167.0;;;0.5159191628702596;0.8566372729360138;-0.8663195322627846;-0.49949020813224165;11.11111111111111;39.0;62.0;29.62;-11.276311449430901;-4.104241719908024
2018;4;16;20;23.6;452.0;60.9;50.3;7167.0;;;0.5159191628702596;0.8566372729360138;-0.8663195322627846;-0.49949020813224165;11.11111111111111;39.0;62.0;29.62;-9.84807753012208;-1.7364817766693048
2018;4;16;21;24.8;449.0;59.2;50.2;6271.0;;;0.6849629405962869;0.7285779093615777;-0.9880398372384059;-0.15419883277737292;10.0;41.0;71.0;29.62;-8.0;9.797174393178826e-16
2018;4;16;21;24.8;449.0;59.2;50.2;6271.0;;;0.6849629405962869;0.7285779093615777;-0.9880398372384059;-0.15419883277737292;11.11111111111111;41.0;67.0;29.62;-6.0;7.347880794884119e-16
2018;4;16;22;25.0;448.0;48.9;43.3;3024.0;;;0.823200510488895;0.5677507547602404;-0.9960972812715845;0.08826214501901718;10.0;41.0;71.0;29.62;-9.84807753012208;-1.7364817766693048
2018;4;16;22;25.0;448.0;48.9;43.3;3024.0;;;0.823200510488895;0.5677507547602404;-0.9960972812715845;0.08826214501901718;10.0;41.0;71.0;29.59;-6.0;7.347880794884119e-16
2018;4;16;23;23.4;464.0;33.0;32.5;;;;0.9244146379269065;0.3813890103116061;-0.8975696008257944;0.4408727840017163;10.0;43.0;76.0;29.59;-6.5778483455013586;2.394141003279682
2018;4;16;23;23.4;464.0;33.0;32.5;;;;0.9244146379269065;0.3813890103116061;-0.8975696008257944;0.4408727840017163;10.0;43.0;76.0;29.59;-3.4999999999999982;6.062177826491071
2018;4;17;0;21.7;487.0;26.3;26.9;;;;0.22195938518516162;0.9750559118985049;-0.7649938733515279;0.6440375561522995;10.0;41.0;71.0;29.59;;
2018;4;17;0;21.7;487.0;26.3;26.9;;;;0.22195938518516162;0.9750559118985049;-0.7649938733515279;0.6440375561522995;10.0;43.0;76.0;29.59;-3.2139380484326967;3.83022221559489
2018;4;17;1;20.7;505.0;23.5;24.1;;;;0.42258540753989604;0.9063231064771217;-0.4819143026121065;0.8762183545999748;10.0;43.0;76.0;29.59;-6.062177826491071;3.4999999999999996
2018;4;17;1;20.7;505.0;23.5;24.1;;;;0.42258540753989604;0.9063231064771217;-0.4819143026121065;0.8762183545999748;11.11111111111111;41.0;67.0;29.56;-8.457233587073175;3.07818128993102
2018;4;17;2;20.1;515.0;21.9;22.4;;;;0.6042056514495786;0.7968284198975275;-0.2567369391150837;0.9664813211303247;11.11111111111111;41.0;67.0;29.56;-9.396926207859083;3.420201433256689
2018;4;17;2;20.1;515.0;21.9;22.4;;;;0.6042056514495786;0.7968284198975275;-0.2567369391150837;0.9664813211303247;11.11111111111111;41.0;67.0;29.53;-12.802500789158705;2.2574263096700937
2018;4;17;3;19.6;522.0;21.0;21.2;;;;-0.3021104570967714;0.953272926140662;0.1083361825748934;0.9941143151293514;11.11111111111111;41.0;67.0;29.53;-9.396926207859083;3.420201433256689
2018;4;17;3;19.6;522.0;21.0;21.2;;;;-0.3021104570967714;0.953272926140662;0.1083361825748934;0.9941143151293514;11.11111111111111;43.0;71.0;29.5;-13.787308542170912;2.431074487337024
2018;4;17;4;19.3;526.0;20.3;20.4;;;;-0.09429295547679936;0.9955444935046601;0.3445345282962216;0.9387736462064218;11.11111111111111;43.0;71.0;29.5;-7.794228634059948;4.499999999999999
2018;4;17;4;19.3;526.0;20.3;20.4;;;;-0.09429295547679936;0.9955444935046601;0.3445345282962216;0.9387736462064218;11.11111111111111;43.0;71.0;29.5;-5.196152422706632;2.9999999999999996
2018;4;17;5;19.0;529.0;19.8;19.8;;;;0.11776537175793793;0.9930414478835788;0.6593370004452893;0.7518475376323371;12.22222222222222;45.0;72.0;29.5;-7.878462024097664;1.3891854213354422
2018;4;17;5;19.0;529.0;19.8;19.8;;;;0.11776537175793793;0.9930414478835788;0.6593370004452893;0.7518475376323371;12.22222222222222;45.0;72.0;29.5;-8.863269777109872;1.5628335990023725
2018;4;17;6;18.7;532.0;19.5;19.3;112.0;;;0.3245272014700549;0.9458763637526917;0.820982826815072;0.5709528860376604;12.77777777777778;46.0;72.0;29.5;-16.0;1.959434878635765e-15
2018;4;17;6;18.7;532.0;19.5;19.3;112.0;;;0.3245272014700549;0.9458763637526917;0.820982826815072;0.5709528860376604;12.22222222222222;46.0;77.0;29.5;-16.741731801207536;-2.952019020337818
2018;4;17;7;18.5;538.0;19.6;19.0;;;;-0.5852290918819053;0.8108679978979811;0.9714632585709295;0.23719008673793945;12.77777777777778;46.0;72.0;29.5;-20.680962813256368;-3.6466117310055397
2018;4;17;7;18.5;538.0;19.6;19.0;;;;-0.5852290918819053;0.8108679978979811;0.9714632585709295;0.23719008673793945;12.77777777777778;48.0;77.0;29.5;-19.733545036504076;-7.182423009839042
2018;4;17;8;18.3;542.0;19.9;19.0;224.0;;;-0.40107495251491426;0.9160452404030923;0.9999930759282173;-0.0037213029469178737;12.77777777777778;48.0;77.0;29.5;-20.673237657289985;-7.524443153164711
2018;4;17;8;18.3;542.0;19.9;19.0;224.0;;;-0.40107495251491426;0.9160452404030923;0.9999930759282173;-0.0037213029469178737;12.77777777777778;48.0;77.0;29.53;-24.43200814043362;-8.892523726467385
2018;4;17;9;18.2;547.0;21.9;19.0;2351.0;;;-0.19888246740443347;0.9800233487826321;0.9316331453074104;-0.36340016863592883;12.77777777777778;48.0;77.0;29.53;-24.43200814043362;-8.892523726467385
2018;4;17;9;18.2;547.0;21.9;19.0;2351.0;;;-0.19888246740443347;0.9800233487826321;0.9316331453074104;-0.36340016863592883;12.77777777777778;46.0;72.0;29.53;-24.43200814043362;-8.892523726467385
2018;4;17;10;18.1;565.0;25.6;19.8;112.0;;;-0.9151548363173736;0.4031025000727745;0.8167107408259584;-0.5770472821351075;12.22222222222222;48.0;82.0;29.56;-15.035081932574535;-5.4723222932106985
2018;4;17;10;18.1;565.0;25.6;19.8;112.0;;;-0.9151548363173736;0.4031025000727745;0.8167107408259584;-0.5770472821351075;13.88888888888889;48.0;72.0;29.56;-21.650635094610966;-12.500000000000004
2018;4;17;11;18.0;571.0;24.6;20.0;336.0;;;-0.8095700526534519;0.5870232787945355;0.554276915234683;-0.8323323262002528;13.88888888888889;48.0;72.0;29.53;-22.552622898861802;-8.208483439816048
2018;4;17;11;18.0;571.0;24.6;20.0;336.0;;;-0.8095700526534519;0.5870232787945355;0.554276915234683;-0.8323323262002528;13.88888888888889;48.0;72.0;29.56;-22.516660498395403;-13.000000000000004
2018;4;17;12;17.9;573.0;24.7;20.3;112.0;;;-0.6675748563677271;0.7445426859123717;0.337538112107753;-0.9413118627079624;15.0;48.0;67.0;29.56;-22.516660498395403;-13.000000000000004
2018;4;17;12;17.9;573.0;24.7;20.3;112.0;;;-0.6675748563677271;0.7445426859123717;0.337538112107753;-0.9413118627079624;15.0;46.0;63.0;29.56;-26.846787517317598;-15.500000000000004
2018;4;17;13;17.8;570.0;21.8;20.0;;;;-0.9932997978896004;-0.11556604826885357;-0.023891121264722683;-0.9997145664261946;15.0;46.0;63.0;29.59;-28.578838324886473;-16.500000000000004
2018;4;17;13;17.8;570.0;21.8;20.0;;;;-0.9932997978896004;-0.11556604826885357;-0.023891121264722683;-0.9997145664261946;15.0;46.0;63.0;29.59;-26.846787517317598;-15.500000000000004
2018;4;17;14;17.8;566.0;21.6;20.0;112.0;;;-0.9953332460690135;0.09649730187793105;-0.26392291825083014;-0.9645437746530562;13.88888888888889;46.0;67.0;29.59;-26.846787517317598;-15.500000000000004
2018;4;17;14;17.8;566.0;21.6;20.0;112.0;;;-0.9953332460690135;0.09649730187793105;-0.26392291825083014;-0.9645437746530562;15.0;46.0;63.0;29.59;-25.11473670974872;-14.500000000000004
2018;4;17;15;17.7;564.0;20.9;20.0;;;;-0.9526015821166358;0.3042206859319109;-0.5934035217690835;-0.8049051250626057;13.88888888888889;46.0;67.0;29.59;-25.11473670974872;-14.500000000000004
2018;4;17;15;17.7;564.0;20.9;20.0;;;;-0.9526015821166358;0.3042206859319109;-0.5934035217690835;-0.8049051250626057;13.88888888888889;46.0;67.0;29.59;-22.516660498395403;-13.000000000000004
2018;4;17;16;17.6;563.0;24.4;20.2;784.0;;;-0.8670266625925299;0.49826174482259755;-0.7697659704569048;-0.6383262102769552;13.88888888888889;46.0;67.0;29.62;-25.980762113533157;-15.000000000000004
2018;4;17;16;17.6;563.0;24.4;20.2;784.0;;;-0.8670266625925299;0.49826174482259755;-0.7697659704569048;-0.6383262102769552;13.88888888888889;46.0;67.0;29.62;-21.650635094610966;-12.500000000000004
2018;4;17;17;17.5;563.0;24.4;20.7;784.0;;;-0.907256676026058;-0.42057736958394293;-0.900825961227559;-0.43418036295811946;13.88888888888889;46.0;67.0;29.65;-15.588457268119894;-9.000000000000002
2018;4;17;17;17.5;563.0;24.4;20.7;784.0;;;-0.907256676026058;-0.42057736958394293;-0.900825961227559;-0.43418036295811946;12.77777777777778;46.0;72.0;29.65;-19.918584287042087;-11.500000000000002
2018;4;17;18;17.5;562.0;31.5;24.5;2911.0;;;-0.9755450378177746;-0.21979963418785933;-0.9967265889830791;-0.08084619232936145;12.77777777777778;46.0;72.0;29.68;-18.79385241571817;-6.840402866513373
2018;4;17;18;17.5;562.0;31.5;24.5;2911.0;;;-0.9755450378177746;-0.21979963418785933;-0.9967265889830791;-0.08084619232936145;12.22222222222222;46.0;77.0;29.71;-15.035081932574535;-5.4723222932106985
2018;4;17;19;18.8;564.0;60.9;50.0;8399.0;;;-0.9999582621316692;-0.009136410378919201;-0.9868648391028139;0.16154810225619282;12.22222222222222;46.0;77.0;29.71;-16.914467174146353;-6.156362579862035
2018;4;17;19;18.8;564.0;60.9;50.0;8399.0;;;-0.9999582621316692;-0.009136410378919201;-0.9868648391028139;0.16154810225619282;12.22222222222222;46.0;77.0;29.74;-19.05255888325765;-11.000000000000002
2018;4;17;20;20.4;636.0;60.9;51.9;5040.0;;;-0.569572294187062;-0.821941239806403;-0.8625780554846787;0.5059240043685125;11.11111111111111;46.0;82.0;29.74;-17.32050807568877;-10.000000000000002
2018;4;17;21;21.0;605.0;50.1;46.0;1456.0;;;-0.7300929350924177;-0.683347866118084;-0.7153674285412651;0.6987484827763549;11.11111111111111;46.0;82.0;29.77;-14.722431864335457;-8.500000000000002
