year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;8;28;6;21.0;684.0;20.8;21.5;;;;0.0886644771666461;0.9960615495484028;0.7539379739233645;-0.6569456077000075;17.2222222222222;59.0;88.0;29.68;-11.667261889578036;-11.667261889578032
2017;8;28;7;21.0;678.0;20.8;21.5;;;;0.2967175846666283;0.9549652742113727;0.5735576647618952;-0.8191651879766874;17.5;59.0;85.5;29.68;-9.963207950141362;-11.873688868344157
2017;8;28;8;21.0;674.0;20.9;21.7;632.0;;;-0.6086997981372634;0.7934006275190705;0.24027451476530526;-0.9707049796690532;18.0555555555555;59.0;83.0;29.68;-12.02081528017131;-12.020815280171307
2017;8;28;9;21.1;673.0;21.1;22.0;;;;-0.42770133632546026;0.9039201109088212;-0.0005450414272799165;-0.9999998514649102;17.7777777777777;59.0;83.0;29.71;-9.750799417967789;-13.925584752912856
2017;8;28;10;21.1;674.0;21.2;22.0;;;;-0.22746700717461066;0.9737857878645723;-0.36043922201054956;-0.9327827009740424;18.3333333333333;59.0;80.5;29.695;-8.500000000000007;-14.722431864335455
2017;8;28;11;21.2;678.0;21.2;22.0;;;;-0.9265555416643309;0.37615798304850384;-0.5744502817819936;-0.8185394759940342;18.8888888888888;59.0;78.0;29.68;-10.250000000000009;-17.753520777580988
2017;8;28;12;21.2;678.0;21.3;22.0;;;;-0.8263963765033847;0.5630888286070644;-0.7546536510153816;-0.6561233626454362;18.3333333333333;61.0;85.5;29.695;-9.500000000000009;-16.45448267190433
2017;8;28;13;21.2;688.0;21.8;22.7;6320.0;;;-0.6890700348157995;0.7246947544442093;-0.9402350040052349;-0.340526265129837;18.8888888888888;60.0;80.5;29.695;-10.897952290669881;-15.56388884149084
2017;8;28;14;21.3;755.0;25.0;28.1;316.0;;;-0.5207527687347902;0.853707534144481;-0.994567466818409;-0.10409396690689032;18.8888888888888;61.0;83.0;29.68;-12.53435838888752;-14.937866640820069
2017;8;28;15;21.4;738.0;22.7;24.3;;;;-0.9977301895160191;0.0673384654438206;-0.9653771982243223;0.2608579405510927;18.3333333333333;61.0;85.5;29.68;-10.284601754984632;-12.256711089903646
2017;8;28;16;21.4;722.0;21.8;22.9;;;;-0.9610935662575546;0.27622302021796724;-0.8741543699618183;0.4856481622292588;17.5;61.0;91.0;29.695;-5.916655664369799;-12.688309018513095
2017;8;28;17;21.3;728.0;23.9;26.7;1264.0;;;-0.8812317604458298;0.4726844448271421;-0.6407679708521444;0.7677345944595863;16.6666666666666;58.0;88.0;29.71;-3.235238063781508;-12.074072828613353
2017;8;28;18;21.3;723.0;22.6;24.6;;;;-0.8945647831249605;-0.44693830535387374;-0.437039434542308;0.8994423453756998;15.0;56.0;91.0;29.725;-4.437491748277349;-9.516231763884822
2017;8;28;19;21.2;701.0;21.6;22.9;;;;-0.9686974815708407;-0.2482442128193741;-0.08401165203435701;0.9964647722435842;14.4444444444444;54.0;85.0;29.74;-3.249191361593859;-8.927079897466127
2017;8;28;20;21.0;643.0;21.3;22.2;;;;-0.9992630113769071;-0.03838533696550272;0.15841274336000694;0.9873729805606171;13.0555555555555;53.0;91.0;29.755;-4.5000000000000036;-7.794228634059946
2017;8;28;21;21.0;657.0;20.9;21.8;;;;-0.5452834054481667;-0.8382517567788631;0.5031816760512;0.8641806529229321;12.7777777777777;51.0;85.0;29.755;-1.6823237931663841;-6.278517870878944
2017;8;28;22;21.0;671.0;20.6;21.5;;;;-0.7097897634549474;-0.7044135800043678;0.6964727617103408;0.7175832301521342;11.1111111111111;48.0;88.0;29.77;-3.500000000000003;-6.0621778264910695
2017;8;28;23;21.0;673.0;20.5;21.4;;;;-0.8423733272854598;-0.5388944029009984;0.9080747521302984;0.4188081237792517;11.1111111111111;50.0;94.0;29.77;-2.7470187013145497;-5.891000615738223
2017;8;29;0;21.0;673.0;20.3;21.0;;;;-0.9370711512377037;-0.3491384503575118;0.9822041162432148;0.18781659680359822;8.88888888888889;48.0;100.0;29.77;-3.0000000000000027;-5.196152422706631
2017;8;29;1;20.9;671.0;20.3;21.0;;;;-0.25560206077366077;-0.9667820780963298;0.9839768016418646;-0.1782965334229651;8.88888888888889;46.0;93.0;29.77;-2.5357095704441996;-5.4378467222198985
2017;8;29;2;20.9;667.0;20.1;21.0;;;;-0.45372677824586827;-0.8911408478476479;0.9120877393600911;-0.4099950679081376;8.33333333333333;45.5;93.0;29.755;-3.0000000000000027;-5.196152422706631
2017;8;29;3;20.9;662.0;20.0;21.0;;;;-0.6314451341446131;-0.7754205585133086;0.7033888845164727;-0.7108052315076698;8.33333333333333;45.0;90.0;29.74;-3.7500000000000036;-6.495190528383288
2017;8;29;4;20.9;657.0;20.0;20.7;;;;0.26890782609890473;-0.9631659156462926;0.5115264503287221;-0.8592675314557727;8.88888888888889;46.0;93.0;29.74;-4.301823272632848;-6.143640332167437
2017;8;29;5;20.8;646.0;20.0;20.7;316.0;;;0.059750759932639876;-0.9982133272439675;0.16796662621994643;-0.9857926823000305;10.0;46.0;87.0;29.74;-1.7101007166283468;-4.698463103929541
2017;8;29;6;20.8;657.0;20.2;21.0;316.0;;;-0.15209359662496683;-0.9883660950607734;-0.07435836148014696;-0.9972315849781273;10.5555555555555;47.0;87.5;29.74;-3.2500000000000027;-5.62916512459885
2017;8;29;7;20.7;631.0;20.3;21.0;;;;0.7194347974184191;-0.6945599846402888;-0.4283091165056416;-0.9036322818039187;12.2222222222222;50.0;88.0;29.74;-5.448976145334941;-7.78194442074542
2017;8;29;8;20.6;605.0;20.0;21.0;;;;0.5567894480767082;-0.8306536645982096;-0.6333035038181453;-0.7739035289050312;12.5;50.0;85.0;29.74;-7.16970545438808;-10.239400553612395
2017;8;29;9;20.6;599.0;19.9;20.6;;;;0.36910249364907244;-0.9293886965000362;-0.8694105681314537;-0.4940903399393101;12.7777777777777;51.0;85.0;29.74;-5.750000000000005;-9.959292143521042
2017;8;29;10;20.6;595.0;19.8;20.5;;;;0.16481515479583836;-0.9863244723465112;-0.9628058944871151;-0.2701940220302188;13.8888888888888;50.0;77.0;29.71;-5.4940374026290995;-11.782001231476446
2017;8;29;11;20.6;583.0;19.8;20.5;;;;0.900642164226275;-0.4345614939428153;-0.9955288373185731;0.09445810747167269;13.8888888888888;49.0;74.5;29.71;-6.339273926110499;-13.594616805549746
2017;8;29;12;20.6;571.0;19.6;20.5;;;;0.7887497409079729;-0.6147144428249638;-0.9434884342908375;0.33140545312264263;13.8888888888888;48.0;72.0;29.71;-10.037587636143313;-14.335160775057352
2017;8;29;13;20.5;569.0;19.5;20.5;;;;0.6413832984758571;-0.7672206100178941;-0.8359216157937038;0.5488488428054152;14.4444444444444;48.0;69.5;29.71;-7.750000000000007;-13.423393758658797
2017;8;29;14;20.5;556.0;19.5;20.5;;;;0.9967068775270057;0.08108884195970789;-0.5823497442632546;0.8129383588910797;14.4444444444444;49.0;72.0;29.71;-2.847009496127727;-10.62518408917975
2017;8;29;15;20.4;549.0;19.4;20.1;;;;0.9913932426060325;-0.1309176783902633;-0.36945500283066;0.9292486216741981;14.4444444444444;47.0;67.5;29.71;-1.9101299543362336;-10.832885283134289
2017;8;29;16;20.3;546.0;19.3;20.0;316.0;;;0.9414916972066006;-0.3370361762348881;-0.010228599611696788;0.999947686506641;15.0;48.0;67.0;29.68;-8.316858327090172;-11.877704642190379
2017;8;29;17;20.3;568.0;19.7;20.4;632.0;;;0.8185539088027277;0.5744297157910406;0.23086334465823125;0.972986184944686;13.8888888888888;46.0;67.0;29.68;-8.750000000000007;-15.155444566227674
2017;8;29;18;20.3;612.0;20.9;21.9;1580.0;;;0.9212809691686714;0.388897641864326;0.5655983164851148;0.8246808742714989;12.5;46.0;74.5;29.695;-7.500000000000007;-12.990381056766577
2017;8;29;19;20.2;587.0;23.5;26.0;;;;0.9825734185110213;0.18587489673316687;0.7475410352763682;0.6642156280741486;11.6666666666666;46.0;79.5;29.71;-7.070663706551934;-8.426488874308756
2017;8;29;20;20.2;586.0;21.5;23.1;;;;0.9996746289581789;-0.025507571764620703;0.9365117380389067;0.35063622818434803;10.5555555555555;46.0;84.5;29.71;-5.448976145334941;-7.78194442074542
2017;8;29;21;20.2;597.0;20.4;21.5;;;;0.5977024685432255;0.801718004723191;0.9933882771677032;0.11480300860945467;8.88888888888889;45.0;87.0;29.71;-4.499513267805776;-5.362311101832845
2017;8;29;22;20.2;602.0;19.8;20.7;;;;0.753325907301261;0.6576473807358558;0.968131552577233;-0.2504422027222974;8.33333333333333;45.0;90.0;29.71;-5.745333323392335;-4.820907072649044
2017;8;29;23;20.1;605.0;19.4;20.3;;;;0.8750685138402292;0.4839990662030792;0.879335821023319;-0.47620217750997895;9.44444444444444;45.5;87.0;29.71;-1.4235047480638634;-5.312592044589875
2017;8;30;0;20.1;606.0;19.3;20.0;;;;0.10968185443381004;0.9939667453229813;0.6490020564584774;-0.7607866525594855;9.44444444444444;46.0;90.0;29.71;-3.1696369630552494;-6.797308402774873
2017;8;30;1;20.1;607.0;19.0;20.0;;;;0.3168205866319277;0.9484854853323804;0.44670431202299193;-0.8946816515499049;8.88888888888889;45.5;90.0;29.68;-5.448976145334941;-7.78194442074542
2017;8;30;2;20.1;605.0;18.9;19.8;;;;0.509710313140493;0.8603460912203998;0.09474230008546802;-0.9955018315274539;9.44444444444444;46.0;90.0;29.68;-8.034845121081743;-9.575555538987224
2017;8;30;3;20.0;604.0;18.8;19.5;;;;0.6796758186280292;0.7335126321831946;-0.14776597714364018;-0.9890223536395855;8.33333333333333;45.0;90.0;29.68;-3.500000000000003;-6.0621778264910695
2017;8;30;4;20.0;602.0;18.8;19.5;;;;-0.20684958545246657;0.9783727556499837;-0.49384212668649863;-0.8695515820868571;7.77777777777777;45.0;93.0;29.68;;
2017;8;30;5;20.0;602.0;18.8;19.5;;;;0.004118726151275426;0.9999915180114733;-0.6887013779123784;-0.7250451103632044;9.44444444444444;46.0;90.0;29.68;-2.2500000000000018;-3.897114317029973
2017;8;30;6;20.0;608.0;18.8;19.5;316.0;;;0.21490179804888868;0.9766356624634156;-0.9035099743555458;-0.42856706154351265;10.5555555555555;48.0;91.0;29.695;-2.223130931616851;-6.108002035108403
2017;8;30;7;20.0;612.0;18.8;19.5;;;;-0.673610534645427;0.7390864953540296;-0.9801236490777113;-0.1983875815634423;12.5;49.0;82.0;29.71;-9.575555538987226;-8.03484512108174
2017;8;30;8;20.2;613.0;19.0;19.9;316.0;;;-0.502606020007969;0.8645155803406606;-0.9858405920444512;0.1676852023210335;12.7777777777777;50.0;82.0;29.71;-7.070663706551934;-8.426488874308756
2017;8;30;9;20.4;587.0;19.4;20.1;632.0;;;-0.3089967999287619;0.951063077631439;-0.9164519318717831;0.4001447945037855;14.4444444444444;50.0;74.5;29.71;-8.03007010891465;-11.468128620045881
2017;8;30;10;20.6;570.0;24.0;27.2;;;;-0.9550452624959538;0.2964600252715949;-0.7110060009795846;0.7031859402540831;13.8888888888888;50.0;77.0;29.71;-5.7053465334994495;-12.23515512499477
2017;8;30;11;20.5;569.0;21.2;23.1;;;;-0.8710519392764395;0.4911909191778221;-0.5207541769867083;0.8537066751237781;13.8888888888888;50.0;77.0;29.71;-6.882917236212556;-9.8298245314679
2017;8;30;12;20.6;563.0;20.2;21.4;316.0;;;-0.7478830556219431;0.6638305017951386;-0.17857742482792058;0.9839258627263684;15.0;49.0;70.0;29.71;-4.860110010018049;-10.422539550921472
2017;8;30;13;20.6;553.0;20.0;21.0;;;;-0.5910781319993199;0.8066143080011626;0.063610260761502;0.9979748166791854;16.1111111111111;50.0;67.5;29.71;-4.750000000000004;-8.227241335952165
2017;8;30;14;20.7;544.0;19.8;20.6;;;;-0.999850827810639;-0.017272004121695772;0.41854887601887286;0.908194273480811;17.2222222222222;47.0;57.0;29.71;-2.296212748401287e-15;-12.5
2017;8;30;15;20.6;533.0;19.6;20.5;;;;-0.981008959337546;0.19396242342130393;0.6249290131858326;0.7806815794410558;16.6666666666666;47.0;59.0;29.71;-2.170602220836629;-12.3100969126526
2017;8;30;16;20.5;524.0;19.4;20.4;;;;-0.9180462135196286;0.3964733910898341;0.7945306729874398;0.6072240193553989;16.1111111111111;46.0;59.0;29.71;-4.275251791570867;-11.746157759823852
2017;8;30;17;20.3;513.0;19.3;20.0;;;;-0.8535670590912863;-0.5209829897743808;0.959839050801692;0.2805512369534431;13.8888888888888;46.0;67.0;29.71;-3.5912115049195283;-9.866772518252036
2017;8;30;18;20.2;517.0;19.3;20.0;;;;-0.9442360503322351;-0.3292693141684792;0.99915244259502;0.041163047219626686;13.3333333333333;48.0;74.5;29.71;-3.0781812899310244;-8.457233587073175
2017;8;30;19;20.1;520.0;19.4;20.2;948.0;;;-0.992438025788331;-0.1227467513597002;0.9470041104605562;-0.32122144195369423;11.6666666666666;46.0;79.5;29.74;-2.0521208599540164;-5.63815572471545
2017;8;30;20;20.0;524.0;19.8;20.5;;;;-0.4724467645343016;-0.881359208655058;0.8417861853186345;-0.5398110949273844;10.0;46.0;87.0;29.74;-1.5390906449655122;-4.228616793536587
2017;8;30;21;19.9;533.0;19.9;20.5;;;;-0.6476814273199;-0.7619112603872298;0.5910742280640484;-0.8066171687476589;8.33333333333333;45.5;93.0;29.74;-2.7470187013145497;-5.891000615738223
2017;8;30;22;19.8;539.0;20.0;20.7;;;;-0.79378661830883;-0.6081963536505557;0.3794449239375133;-0.9252143263579822;9.44444444444444;46.0;90.0;29.74;-0.5229344564859495;-5.977168188550474
2017;8;30;23;19.8;554.0;19.6;20.5;;;;-0.9041912566259305;-0.42712781628128677;0.0210010533755637;-0.9997794535581919;7.5;45.0;96.5;29.74;-4.178119462962506;-4.979288880273357
2017;8;31;0;19.8;570.0;19.3;20.1;;;;-0.17293429485987125;-0.9849333630562623;-0.22036737136365397;-0.9754169475861455;6.66666666666666;44.0;100.0;29.77;-3.0000000000000027;-5.196152422706631
2017;8;31;1;19.7;576.0;19.0;20.0;;;;-0.3767457009312999;-0.9263167259797178;-0.5566806998939439;-0.8307265484896873;6.66666666666666;43.0;96.5;29.77;-1.9283628290596184;-2.2981333293569337
2017;8;31;2;19.7;580.0;18.9;19.6;;;;-0.5636129693342975;-0.8260389947200897;-0.740341649412565;-0.6722307952965877;6.11111111111111;42.0;96.5;29.77;-1.5390906449655122;-4.228616793536587
2017;8;31;3;19.7;582.0;18.8;19.5;;;;0.3493911603230469;-0.9369769565406157;-0.9326797673506407;-0.3607054914674222;7.5;45.5;100.0;29.77;-1.5390906449655122;-4.228616793536587
2017;8;31;4;19.7;583.0;18.6;19.5;;;;0.1439468869138788;-0.9895854150844196;-0.9920937809041064;-0.12549872466043174;8.88888888888889;46.0;93.0;29.77;0.43577871373828947;-4.9809734904587275
2017;8;31;5;19.7;583.0;18.5;19.4;;;;-0.0679713976459981;-0.9976872701914411;-0.9707735319678794;0.23999739504963086;8.88888888888889;46.0;93.0;29.77;-1.1646857029613429;-4.346666218300808
2017;8;31;6;19.7;587.0;18.5;19.4;316.0;;;0.775590827409135;-0.6312359847464445;-0.8844152040038424;0.4667009180694225;9.44444444444444;48.0;97.0;29.785;-1.6823237931663841;-6.278517870878944
2017;8;31;7;19.7;594.0;18.9;19.9;316.0;;;0.6250362749073836;-0.7805957052468977;-0.6571608097595985;0.7537504030619876;11.1111111111111;49.0;91.0;29.8;-2.5357095704441996;-5.4378467222198985
2017;8;31;8;19.9;585.0;19.0;19.9;;;;0.44637071632483477;-0.8948481343823955;-0.45631733871947905;0.8898171083902423;13.3333333333333;51.0;82.5;29.8149999999999;-1.6823237931663841;-6.278517870878944
2017;8;31;9;20.1;563.0;21.2;22.9;948.0;;;0.24762963504921243;-0.9688547692226085;-0.10546195101292515;0.994423338869592;14.4444444444444;50.0;74.5;29.83;-2.7470187013145497;-5.891000615738223
2017;8;31;10;20.5;560.0;23.4;26.7;316.0;;;0.9341633715280119;-0.3568456182937063;0.13710205913001897;0.9905569268761432;15.5555555555555;49.0;67.5;29.83;2.7500000000000004;-4.763139720814412
2017;8;31;11;20.8;567.0;20.9;22.7;;;;0.837905668115609;-0.54581507064182;0.4844452550599588;0.874821578866166;15.5555555555555;49.0;67.5;29.83;-6.429395695523604e-16;-3.5
2017;8;31;12;21.0;570.0;19.8;21.0;;;;0.7039631577933627;-0.7102364905224154;0.6808500537476877;0.7324228316428774;16.9444444444444;49.0;61.0;29.83;1.5529142706151267;-5.795554957734409
2017;8;31;13;20.9;571.0;19.3;20.3;;;;0.9862799867835835;0.1650811548002204;0.8988403225076331;0.438276253787921;17.5;47.0;55.5;29.86;0.5665123278597762;-6.475265537596346
2017;8;31;14;20.9;570.0;19.2;20.0;;;;0.9989129138707108;-0.046615346210513046;0.9779294149785858;0.20893553867076073;17.7777777777777;45.5;50.5;29.86;-3.856725658119237;-4.596266658713867
2017;8;31;15;20.9;567.0;19.0;20.0;;;;0.9666197332688602;-0.256215322054005;0.987589951924621;-0.15705440731646086;18.0555555555555;46.0;52.0;29.86;0.6077686218342548;-3.4468271355427285
2017;8;31;16;20.8;568.0;19.0;20.0;;;;0.7670476047547228;0.6415901901058358;0.9207097480847303;-0.3902480746675792;17.5;48.0;57.5;29.86;-0.697245941981266;-7.969557584733964
2017;8;31;17;20.7;570.0;19.0;19.9;;;;0.8850955447238735;0.4654093646564813;0.7185405880877581;-0.6954850273517746;15.5555555555555;49.0;67.5;29.875;-1.4695761589768238e-15;-8.0
2017;8;31;18;20.6;575.0;18.9;19.5;;;;0.9633363131116528;0.2682967533170086;0.5299214575918498;-0.8480467255898871;14.4444444444444;51.0;77.0;29.89;-0.5665123278597786;-6.475265537596346
2017;8;31;19;20.5;579.0;18.8;19.5;;;;0.9982510314077835;0.05911749566157572;0.3101152579693223;-0.950698967483725;12.2222222222222;50.0;88.0;29.92;-2.5357095704441996;-5.4378467222198985
2017;8;31;20;20.5;614.0;19.2;20.0;;;;0.5277674161780005;0.8493889300083898;-0.052854776541478875;-0.9986022093890792;11.1111111111111;49.0;91.0;29.93;-1.4235047480638634;-5.312592044589875
2017;8;31;21;20.5;609.0;19.5;20.5;;;;0.695016244017669;0.7189940337385088;-0.2917664258863241;-0.9564895988590363;10.0;48.0;94.0;29.94;-1.7101007166283468;-4.698463103929541
2017;8;31;22;20.4;599.0;19.4;20.1;;;;0.8310067167087045;0.5562623812419989;-0.6164819845042356;-0.7873690130946984;9.44444444444444;47.0;93.5;29.955;0.6077686218342548;-3.4468271355427285
2017;8;31;23;20.3;584.0;19.3;20.0;;;;0.02523796437875385;0.9996814718469162;-0.7879425654075453;-0.6157487422796545;8.33333333333333;46.0;96.5;29.97;-3.6739403974420594e-16;-2.0
2017;9;1;0;20.2;570.0;19.3;20.0;;;;0.23548073565920705;0.9718790167162776;-0.9567607946983734;-0.29087588715487733;8.88888888888889;46.0;93.0;29.97;-0.1743114854953165;-1.992389396183491
2017;9;1;1;20.2;565.0;19.3;20.0;;;;0.43513276099774273;0.9003663034046094;-0.9986509800949331;-0.051925137991433105;10.0;48.0;94.0;29.97;-1.0352761804100825;-3.8637033051562732
2017;9;1;2;20.1;564.0;19.2;20.0;;;;0.6152146906771517;0.7883596161492651;-0.9504098640160459;0.311000145307042;10.0;48.0;94.0;29.97;-0.30504509961680387;-3.4866814433211095
2017;9;1;3;20.0;563.0;19.0;20.0;;;;-0.2888411035152194;0.9573770505501531;-0.8475530453013463;0.5307106889826263;10.0;48.0;94.0;30.0;-0.348622970990633;-3.984778792366982
2017;9;1;4;20.0;564.0;19.0;20.0;;;;-0.0804565290650783;0.9967581185677898;-0.5997301034779994;0.8002023512726442;10.0;49.0;97.0;30.0;-1.7101007166283468;-4.698463103929541
2017;9;1;5;19.9;569.0;19.0;19.7;;;;0.13154657773044293;0.9913099908138768;-0.3893908013305806;0.9210726376562971;10.0;50.0;100.0;30.0;0.21788935686914473;-2.4904867452293638
2017;9;1;6;19.9;581.0;21.1;22.7;1896.0;;;-0.7336959101394035;0.6794779698008703;-0.03177106946185022;0.9994951721470445;11.1111111111111;50.0;94.0;30.03;-1.0352761804100825;-3.8637033051562732
2017;9;1;7;19.9;591.0;21.8;24.0;;;;-0.5739103213186092;0.8189181540813287;0.2098458191330578;0.9777344896199458;11.1111111111111;52.0;100.0;30.03;-1.0260604299770082;-2.819077862357725
2017;9;1;8;19.9;605.0;20.5;21.9;;;;-0.38831311614833114;0.9215274948839957;0.5476984671124657;0.8366757969026326;12.5;52.0;91.0;30.045;-1.1970705016398429;-3.288924172750679
2017;9;1;9;19.9;617.0;22.3;24.2;632.0;;;-0.9766935847160513;0.21463839725107317;0.7330563290859359;0.6801679339597333;12.7777777777777;52.0;88.0;30.06;;
2017;9;1;10;20.0;633.0;22.4;24.9;;;;-0.9094677836173456;0.41577439863723326;0.9287395367328419;0.37073288619876466;14.4444444444444;52.0;79.5;30.06;;
2017;9;1;11;20.3;634.0;20.5;22.0;;;;-0.8013386695079753;0.5982109466995634;0.9906841282850589;0.13617987356460898;15.5555555555555;51.0;72.0;30.045;2.5711504387461575;3.064177772475912
2017;9;1;12;20.8;627.0;19.7;20.7;;;;-0.6571693492287235;0.7537429578007984;0.9733028297309809;-0.2295247299043508;16.1111111111111;52.0;72.0;30.03;3.8890872965260117;3.8890872965260117
2017;9;1;13;21.1;611.0;19.4;20.4;;;;-0.9948091060227228;-0.10175874691775244;0.8893919293187714;-0.45714548675737077;16.1111111111111;52.0;72.0;30.03;5.7340643100229425;4.015035054457322
2017;9;1;14;21.2;601.0;19.3;20.0;;;;-0.9938969647157586;0.11031239064040814;0.6652432837358678;-0.7466266626931559;16.6666666666666;52.0;70.0;30.03;2.7500000000000004;4.763139720814412
2017;9;1;15;21.1;597.0;19.3;20.0;;;;-0.9482843080299859;0.31742222849714047;0.46587739880870854;-0.8848492805439984;16.6666666666666;52.0;70.0;30.03;4.914912265733951;3.4414586181062763
2017;9;1;16;20.9;595.0;19.3;20.0;;;;-0.8064548683174184;-0.5912956497109845;0.1161693605432975;-0.9932294194550226;16.1111111111111;52.0;72.0;30.03;4.949747468305833;4.949747468305833
2017;9;1;17;20.8;596.0;19.3;20.0;316.0;;;-0.913010651502384;-0.40793571827334796;-0.12642222712342843;-0.9919765221461404;13.8888888888888;51.0;79.5;30.03;3.6252311481465997;1.6904730469627978
2017;9;1;18;20.7;598.0;19.3;20.0;;;;-0.9785037811957271;-0.20622887815644197;-0.4749921519046443;-0.8799900315509235;12.7777777777777;50.0;82.0;30.03;1.532088886237956;1.2855752193730785
2017;9;1;19;20.7;598.0;19.3;20.0;;;;-0.3962257849237998;-0.9181531067101601;-0.67291970055136;-0.7397155376290726;12.5;50.0;85.0;30.045;-0.2604722665003955;-1.477211629518312
2017;9;1;20;20.6;596.0;19.3;20.0;;;;-0.5809334714813875;-0.8139510438058201;-0.8312444119905984;-0.5559071213201036;11.6666666666666;46.0;79.5;30.06;-1.8811107882911815;-5.168309414322495
2017;9;1;21;20.5;594.0;19.3;20.0;;;;-0.739513675515226;-0.6731415332052845;-0.9756216686395041;-0.2194592437813218;12.2222222222222;48.0;82.0;30.06;-1.8811107882911815;-5.168309414322495
