year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;1;1;9;17.4;550.0;20.3;18.6;;;;-0.9015190180065408;-0.4327394830293653;0.05179232062688417;-0.998657877115122;5.0;38.0;90.0;29.0;1.5390906449655066;-4.228616793536588
2018;1;1;9;17.4;550.0;20.3;18.6;;;;-0.9015190180065408;-0.4327394830293653;0.05179232062688417;-0.998657877115122;5.0;37.0;87.0;29.0;2.052120859954009;-5.6381557247154515
2018;1;1;9;17.4;550.0;20.3;18.6;;;;-0.9015190180065408;-0.4327394830293653;0.05179232062688417;-0.998657877115122;5.0;39.0;93.0;29.0;;
2018;1;1;10;17.2;553.0;;;;;;-0.9725011212210567;-0.23289819497752162;-0.1902120921700083;-0.9817430213616536;5.55555555555555;38.0;87.0;29.015;-3.2500000000000027;-5.62916512459885
2018;1;1;10;17.2;553.0;;;;;;-0.9725011212210567;-0.23289819497752162;-0.1902120921700083;-0.9817430213616536;5.0;37.0;87.0;29.0;-5.908846518073248;-1.0418890660015827
2018;1;1;10;17.2;553.0;;;;;;-0.9725011212210567;-0.23289819497752162;-0.1902120921700083;-0.9817430213616536;6.111111111111111;39.0;87.0;29.03;2.3941410032796773;-6.577848345501359
2018;1;1;11;17.1;560.0;41.5;34.3;5481.0;;;-0.9997449871048218;-0.022582310749336084;-0.5308234057250498;-0.847482455236956;6.11111111111111;38.0;84.0;29.03;-3.984778792366982;-0.3486229709906318
2018;1;1;11;17.1;560.0;41.5;34.3;5481.0;;;-0.9997449871048218;-0.022582310749336084;-0.5308234057250498;-0.847482455236956;6.111111111111111;37.0;81.0;29.03;5.0;-1.2246467991473533e-15
2018;1;1;11;17.1;560.0;41.5;34.3;5481.0;;;-0.9997449871048218;-0.022582310749336084;-0.5308234057250498;-0.847482455236956;6.111111111111111;39.0;87.0;29.03;2.954423259036624;0.520944533000791
2018;1;1;12;17.1;572.0;39.8;36.4;1567.0;;;-0.5584679137554368;-0.8295261233413026;-0.719280117077155;-0.6947201689727125;7.22222222222222;39.0;81.0;29.03;-3.2139380484326976;-3.8302222155948895
2018;1;1;12;17.1;572.0;39.8;36.4;1567.0;;;-0.5584679137554368;-0.8295261233413026;-0.719280117077155;-0.6947201689727125;7.222222222222222;39.0;81.0;29.03;;
2018;1;1;12;17.1;572.0;39.8;36.4;1567.0;;;-0.5584679137554368;-0.8295261233413026;-0.719280117077155;-0.6947201689727125;7.222222222222222;39.0;81.0;29.03;-4.499513267805776;-5.362311101832845
2018;1;1;13;17.2;592.0;43.1;40.5;1454.0;;;-0.7208377455413958;-0.6931038483537643;-0.9211244170539419;-0.38926829861553824;7.22222222222222;39.0;81.0;29.06;-4.301823272632848;-6.143640332167437
2018;1;1;13;17.2;592.0;43.1;40.5;1454.0;;;-0.7208377455413958;-0.6931038483537643;-0.9211244170539419;-0.38926829861553824;7.222222222222222;39.0;81.0;29.06;-3.500000000000003;-6.0621778264910695
2018;1;1;13;17.2;592.0;43.1;40.5;1454.0;;;-0.7208377455413958;-0.6931038483537643;-0.9211244170539419;-0.38926829861553824;7.222222222222222;39.0;81.0;29.06;-5.142300877492316;-6.128355544951823
2018;1;1;14;17.1;579.0;26.9;26.2;;;;-0.8507879001635212;-0.5255092282114047;-0.9877564852383235;-0.15600360851478315;3.88888888888888;37.0;93.0;29.09;3.4641016151377535;-2.0000000000000018
2018;1;1;14;17.1;579.0;26.9;26.2;;;;-0.8507879001635212;-0.5255092282114047;-0.9877564852383235;-0.15600360851478315;3.888888888888889;37.0;93.0;29.09;4.330127018922192;-2.500000000000002
2018;1;1;14;17.1;579.0;26.9;26.2;;;;-0.8507879001635212;-0.5255092282114047;-0.9877564852383235;-0.15600360851478315;3.888888888888889;37.0;93.0;29.09;;
2018;1;1;15;17.0;572.0;20.7;19.9;;;;-0.9424738694973456;-0.33427983085238683;-0.9777065722511384;0.20997585236624103;3.33333333333333;37.0;96.5;29.1349999999999;0.34862297099063155;-3.984778792366982
2018;1;1;15;17.0;572.0;20.7;19.9;;;;-0.9424738694973456;-0.33427983085238683;-0.9777065722511384;0.20997585236624103;3.888888888888889;37.0;93.0;29.12;-0.8682408883346516;-4.92403876506104
2018;1;1;15;17.0;572.0;20.7;19.9;;;;-0.9424738694973456;-0.33427983085238683;-0.9777065722511384;0.20997585236624103;2.7777777777777777;37.0;100.0;29.15;1.0260604299770044;-2.8190778623577257
2018;1;1;16;16.9;567.0;17.3;17.0;;;;-0.27085482360864027;-0.9626202078327322;-0.8983735259433036;0.4392322937628751;2.77777777777777;36.0;93.0;29.195;-1.3023613325019774;-7.3860581475915605
2018;1;1;16;16.9;567.0;17.3;17.0;;;;-0.27085482360864027;-0.9626202078327322;-0.8983735259433036;0.4392322937628751;2.7777777777777777;36.0;93.0;29.18;-1.2155372436685123;-6.893654271085456
2018;1;1;16;16.9;567.0;17.3;17.0;;;;-0.27085482360864027;-0.9626202078327322;-0.8983735259433036;0.4392322937628751;2.7777777777777777;36.0;93.0;29.21;-1.3891854213354426;-7.878462024097664
2018;1;1;17;16.8;562.0;16.8;16.6;;;;-0.46775889986628616;-0.8838561034443795;-0.6800704341501957;0.7331467824349803;2.5;35.0;93.0;29.255;-1.6823237931663841;-6.278517870878944
2018;1;1;17;16.8;562.0;16.8;16.6;;;;-0.46775889986628616;-0.8838561034443795;-0.6800704341501957;0.7331467824349803;2.7777777777777777;36.0;93.0;29.24;-1.041889066001582;-5.908846518073248
2018;1;1;17;16.8;562.0;16.8;16.6;;;;-0.46775889986628616;-0.8838561034443795;-0.6800704341501957;0.7331467824349803;2.2222222222222223;34.0;93.0;29.27;-2.3941410032796857;-6.577848345501358
2018;1;1;18;16.7;557.0;16.3;16.5;;;;-0.6436255198891931;-0.7653405713454409;-0.4835142467221769;0.8753364914229761;1.66666666666666;34.0;96.5;29.285;-3.3809460939255995;-7.250462296293198
2018;1;1;18;16.7;557.0;16.3;16.5;;;;-0.6436255198891931;-0.7653405713454409;-0.4835142467221769;0.8753364914229761;2.2222222222222223;34.0;93.0;29.27;-2.3941410032796857;-6.577848345501358
2018;1;1;18;16.7;557.0;16.3;16.5;;;;-0.6436255198891931;-0.7653405713454409;-0.4835142467221769;0.8753364914229761;1.1111111111111112;34.0;100.0;29.3;-4.5000000000000036;-7.794228634059946
2018;1;1;19;16.6;554.0;16.2;16.1;;;;0.2536466790321545;-0.9672969359074591;-0.13604811501688302;0.9907022309454809;2.5;34.0;90.0;29.3149999999999;-5.000000000000004;-8.660254037844386
2018;1;1;19;16.6;554.0;16.2;16.1;;;;0.2536466790321545;-0.9672969359074591;-0.13604811501688302;0.9907022309454809;2.2222222222222223;34.0;93.0;29.3;-4.0000000000000036;-6.928203230275508
2018;1;1;19;16.6;554.0;16.2;16.1;;;;0.2536466790321545;-0.9672969359074591;-0.13604811501688302;0.9907022309454809;2.7777777777777777;34.0;87.0;29.33;-6.000000000000005;-10.392304845413262
2018;1;1;20;16.5;553.0;15.9;16.0;;;;0.04396165876167365;-0.9990332189466585;0.10651987137205053;0.9943105737157187;2.22222222222222;34.0;93.0;29.345;-5.250000000000004;-9.093266739736604
2018;1;1;20;16.5;553.0;15.9;16.0;;;;0.04396165876167365;-0.9990332189466585;0.10651987137205053;0.9943105737157187;2.2222222222222223;34.0;93.0;29.33;-4.5000000000000036;-7.794228634059946
2018;1;1;20;16.5;553.0;15.9;16.0;;;;0.04396165876167365;-0.9990332189466585;0.10651987137205053;0.9943105737157187;2.2222222222222223;34.0;93.0;29.36;-6.000000000000005;-10.392304845413262
2018;1;1;21;16.4;552.0;15.8;16.0;;;;-0.16770053708466393;-0.9858379835761631;0.4572637685680132;0.889331122785534;2.77777777777777;36.0;93.0;29.375;-2.3293714059226858;-8.693332436601615
2018;1;1;21;16.4;552.0;15.8;16.0;;;;-0.16770053708466393;-0.9858379835761631;0.4572637685680132;0.889331122785534;2.7777777777777777;36.0;93.0;29.36;-3.4202014332566937;-9.396926207859082
2018;1;1;21;16.4;552.0;15.8;16.0;;;;-0.16770053708466393;-0.9858379835761631;0.4572637685680132;0.889331122785534;2.7777777777777777;36.0;93.0;29.39;-1.3891854213354426;-7.878462024097664
2018;1;1;22;16.3;549.0;15.7;15.5;;;;0.7083639693375084;-0.7058473538552152;0.657962362785412;0.7530508144593151;2.77777777777777;36.0;93.0;29.405;-3.249191361593859;-8.927079897466127
2018;1;1;22;16.3;549.0;15.7;15.5;;;;0.7083639693375084;-0.7058473538552152;0.657962362785412;0.7530508144593151;2.7777777777777777;36.0;93.0;29.39;-3.0781812899310244;-8.457233587073175
2018;1;1;22;16.3;549.0;15.7;15.5;;;;0.7083639693375084;-0.7058473538552152;0.657962362785412;0.7530508144593151;2.7777777777777777;36.0;93.0;29.42;-3.4202014332566937;-9.396926207859082
2018;1;1;23;16.3;545.0;15.5;15.5;;;;0.5435873232583607;-0.8393526207696086;0.8849112326979972;0.465759712990412;2.77777777777777;36.0;93.0;29.435;-3.4202014332566937;-9.396926207859082
2018;1;1;23;16.3;545.0;15.5;15.5;;;;0.5435873232583607;-0.8393526207696086;0.8849112326979972;0.465759712990412;2.7777777777777777;36.0;93.0;29.42;-3.4202014332566937;-9.396926207859082
2018;1;1;23;16.3;545.0;15.5;15.5;;;;0.5435873232583607;-0.8393526207696086;0.8849112326979972;0.465759712990412;2.7777777777777777;36.0;93.0;29.45;-3.4202014332566937;-9.396926207859082
2018;1;2;0;16.2;544.0;15.4;15.5;;;;0.3543628376489002;-0.9351080040794321;0.9710283189325318;0.23896444051586702;3.888888888888889;36.0;87.0;29.45;-4.446261863233702;-12.216004070216806
2018;1;2;0;16.2;544.0;15.4;15.5;;;;0.3543628376489002;-0.9351080040794321;0.9710283189325318;0.23896444051586702;3.888888888888889;36.0;87.0;29.45;-4.788282006559371;-13.155696691002715
2018;1;2;1;16.1;545.0;15.3;15.5;;;;0.1492008836334133;-0.9888069054790266;0.9999982055724835;-0.0018944265129341507;2.7777777777777777;36.0;93.0;29.45;-7.000000000000006;-12.124355652982139
2018;1;2;1;16.1;545.0;15.3;15.5;;;;0.1492008836334133;-0.9888069054790266;0.9999982055724835;-0.0018944265129341507;2.7777777777777777;36.0;93.0;29.47;-5.000000000000004;-8.660254037844386
2018;1;2;2;16.0;548.0;15.0;15.0;;;;0.8936592331627926;-0.4487462255918032;0.932295480187136;-0.3616975775736375;2.7777777777777777;36.0;93.0;29.47;-3.0781812899310244;-8.457233587073175
2018;1;2;2;16.0;548.0;15.0;15.0;;;;0.8936592331627926;-0.4487462255918032;0.932295480187136;-0.3616975775736375;2.7777777777777777;36.0;93.0;29.47;-2.3941410032796857;-6.577848345501358
2018;1;2;3;15.9;550.0;15.0;15.0;;;;0.7789325980341947;-0.6271076524167917;0.8177635757352946;-0.5755542843213185;2.7777777777777777;36.0;93.0;29.47;-2.954423259036624;-0.5209445330007914
2018;1;2;3;15.9;550.0;15.0;15.0;;;;0.7789325980341947;-0.6271076524167917;0.8177635757352946;-0.5755542843213185;2.7777777777777777;36.0;93.0;29.45;;
2018;1;2;4;15.8;551.0;14.9;15.0;;;;0.6291734697865132;-0.7772649129587669;0.5557965639558353;-0.8313183382404644;2.2222222222222223;34.0;93.0;29.45;-4.5000000000000036;-7.794228634059946
2018;1;2;4;15.8;551.0;14.9;15.0;;;;0.6291734697865132;-0.7772649129587669;0.5557965639558353;-0.8313183382404644;2.2222222222222223;36.0;100.0;29.45;-4.499513267805776;-5.362311101832845
2018;1;2;5;15.6;553.0;14.8;15.0;;;;0.9978643100358572;0.06532089066036013;0.33925721536100684;-0.9406936492958243;2.2222222222222223;36.0;100.0;29.45;-4.0000000000000036;-6.928203230275508
2018;1;2;5;15.6;553.0;14.8;15.0;;;;0.9978643100358572;0.06532089066036013;0.33925721536100684;-0.9406936492958243;2.7777777777777777;36.0;93.0;29.45;-3.0781812899310244;-8.457233587073175
2018;1;2;6;15.4;555.0;14.8;14.7;;;;0.9891995415104454;-0.14657512434081246;-0.022064719976555493;-0.999756544430871;2.2222222222222223;34.0;93.0;29.45;-3.0000000000000027;-5.196152422706631
2018;1;2;6;15.4;555.0;14.8;14.7;;;;0.9891995415104454;-0.14657512434081246;-0.022064719976555493;-0.999756544430871;3.888888888888889;36.0;87.0;29.42;-9.184850993605148e-16;-5.0
2018;1;2;7;15.3;556.0;14.5;14.5;;;;0.9360455242120043;-0.3518789232146111;-0.262160369326282;-0.9650243213280728;3.888888888888889;36.0;87.0;29.42;-5.7850884871788555;-6.894399988070801
2018;1;2;7;15.3;556.0;14.5;14.5;;;;0.9360455242120043;-0.3518789232146111;-0.262160369326282;-0.9650243213280728;3.888888888888889;36.0;87.0;29.39;-6.06217782649107;-3.500000000000001
2018;1;2;8;15.2;558.0;14.5;14.5;;;;0.8275332677718255;0.561416681913607;-0.5919320641380379;-0.8059878606066482;3.888888888888889;36.0;87.0;29.39;-4.92403876506104;0.8682408883346514
2018;1;2;8;15.2;558.0;14.5;14.5;;;;0.8275332677718255;0.561416681913607;-0.5919320641380379;-0.8059878606066482;3.888888888888889;36.0;87.0;29.36;-5.0;6.123233995736766e-16
2018;1;2;9;15.1;559.0;14.4;14.5;;;;0.927314249009127;0.374283693987113;-0.7685985386871977;-0.6397314173369197;5.0;34.0;76.0;29.36;;
2018;1;2;9;15.1;559.0;14.4;14.5;;;;0.927314249009127;0.374283693987113;-0.7685985386871977;-0.6397314173369197;3.888888888888889;34.0;81.0;29.33;3.061616997868383e-16;5.0
2018;1;2;10;15.0;559.0;14.3;14.5;;;;0.9853892724657088;0.17031729715299324;-0.9473453262075336;-0.3202137300503237;5.0;34.0;76.0;29.3;-6.0;7.347880794884119e-16
2018;1;2;10;15.0;559.0;14.3;14.5;;;;0.9853892724657088;0.17031729715299324;-0.9473453262075336;-0.3202137300503237;3.888888888888889;36.0;87.0;29.3;-7.5175409662872665;2.736161146605351
2018;1;2;11;14.9;560.0;14.2;14.1;;;;0.9991464139972126;-0.04130912001617378;-0.996577229169525;-0.08266696015211933;3.888888888888889;36.0;87.0;29.24;-1.5628335990023727;8.863269777109872
2018;1;2;11;14.9;560.0;14.2;14.1;;;;0.9991464139972126;-0.04130912001617378;-0.996577229169525;-0.08266696015211933;3.888888888888889;36.0;87.0;29.24;-5.142300877492315;6.128355544951824
2018;1;2;12;14.9;564.0;14.0;14.0;;;;0.6103028310585994;0.7921681983025188;-0.9595400254309507;0.2815722635416537;3.888888888888889;36.0;87.0;29.18;-6.92820323027551;3.9999999999999996
2018;1;2;12;14.9;564.0;14.0;14.0;;;;0.6103028310585994;0.7921681983025188;-0.9595400254309507;0.2815722635416537;5.0;36.0;81.0;29.18;;
2018;1;2;13;14.9;563.0;14.0;14.0;;;;0.763629080052028;0.6456551928846336;-0.8635008799547855;0.5043473310302247;5.0;36.0;81.0;29.15;;
2018;1;2;13;14.9;563.0;14.0;14.0;;;;0.763629080052028;0.6456551928846336;-0.8635008799547855;0.5043473310302247;6.111111111111111;37.0;81.0;29.12;2.5000000000000004;-4.330127018922193
2018;1;2;14;15.0;565.0;14.0;14.0;;;;0.8826111116382396;0.470103845562564;-0.6240980821218067;0.7813460077916073;6.111111111111111;39.0;87.0;29.09;-8.356238925925012;-9.958577760546714
2018;1;2;14;15.0;565.0;14.0;14.0;;;;0.8826111116382396;0.470103845562564;-0.6240980821218067;0.7813460077916073;6.111111111111111;39.0;87.0;29.09;-5.7850884871788555;-6.894399988070801
2018;1;2;15;15.1;586.0;13.9;14.0;224.0;;;0.12538264129200177;0.9921084584170429;-0.41758239932757674;0.9086390591273436;5.0;39.0;93.0;29.09;5.142300877492314;-6.128355544951825
2018;1;2;15;15.1;586.0;13.9;14.0;224.0;;;0.12538264129200177;0.9921084584170429;-0.41758239932757674;0.9086390591273436;3.888888888888889;37.0;93.0;29.09;-3.6739403974420594e-16;-2.0
2018;1;2;16;15.2;586.0;13.8;14.0;;;;0.3317764311898531;0.9433580442795432;-0.06254846625112039;0.9980419276611742;3.888888888888889;37.0;93.0;29.06;-6.128355544951824;-5.142300877492314
2018;1;2;16;15.2;586.0;13.8;14.0;;;;0.3317764311898531;0.9433580442795432;-0.06254846625112039;0.9980419276611742;2.7777777777777777;36.0;93.0;29.06;-3.500000000000003;-6.0621778264910695
2018;1;2;17;15.2;582.0;13.8;14.0;;;;0.5232485762983278;0.8521801026788721;0.17962413540423516;0.9837353150010835;3.888888888888889;37.0;93.0;29.03;-3.0000000000000027;-5.196152422706631
2018;1;2;17;15.2;582.0;13.8;14.0;;;;0.5232485762983278;0.8521801026788721;0.17962413540423516;0.9837353150010835;3.888888888888889;37.0;93.0;29.0;-3.0000000000000027;-5.196152422706631
2018;1;2;18;15.2;579.0;13.8;14.0;;;;0.6911876170085489;0.7226753614826256;0.5216621520028015;0.8531521547577583;6.111111111111111;37.0;81.0;28.98;-5.362311101832846;-4.499513267805774
2018;1;2;18;15.2;579.0;13.8;14.0;;;;0.6911876170085489;0.7226753614826256;0.5216621520028015;0.8531521547577583;6.111111111111111;37.0;81.0;28.95;-8.457233587073176;-3.0781812899310177
2018;1;2;19;15.1;579.0;13.8;13.7;;;;-0.19135577634973863;0.9815207419395623;0.7117537273355656;0.7024290936627904;6.111111111111111;37.0;81.0;28.92;-6.893654271085456;1.215537243668512
2018;1;2;19;15.1;579.0;13.8;13.7;;;;-0.19135577634973863;0.9815207419395623;0.7117537273355656;0.7024290936627904;6.111111111111111;37.0;81.0;28.86;;
2018;1;2;20;15.1;579.0;13.7;13.5;224.0;;;0.01992795764366963;0.9998014185347769;0.916877132500897;0.39916954279720857;5.0;37.0;87.0;28.83;;
2018;1;2;20;15.1;579.0;13.7;13.5;224.0;;;0.01992795764366963;0.9998014185347769;0.916877132500897;0.39916954279720857;5.0;37.0;87.0;28.77;5.142300877492315;6.128355544951824
2018;1;2;21;15.1;583.0;14.6;13.9;224.0;;;0.23031543175427016;0.973116026944292;0.9860184365905901;0.16663625866974013;5.0;39.0;93.0;28.71;4.000000000000001;6.928203230275509
2018;1;2;21;15.1;583.0;14.6;13.9;224.0;;;0.23031543175427016;0.973116026944292;0.9860184365905901;0.16663625866974013;5.0;39.0;93.0;28.68;-2.0837781320031636;11.817693036146496
2018;1;2;22;15.1;580.0;15.5;14.8;;;;-0.6618414750552429;0.7496438233565994;0.9799120272184743;-0.19943023570306537;5.0;39.0;93.0;28.62;2.2574263096700955;12.802500789158705
2018;1;2;22;15.1;580.0;15.5;14.8;;;;-0.6618414750552429;0.7496438233565994;0.9799120272184743;-0.19943023570306537;5.0;39.0;93.0;28.56;8.000000000000002;13.856406460551018
2018;1;2;23;15.0;578.0;14.7;14.3;;;;-0.4888753144126568;0.8723536707998231;0.9030535048855;-0.42952807511734814;5.0;39.0;93.0;28.53;8.000000000000002;13.856406460551018
2018;1;2;23;15.0;578.0;14.7;14.3;;;;-0.4888753144126568;0.8723536707998231;0.9030535048855;-0.42952807511734814;5.0;39.0;93.0;28.51;10.92738936467117;13.022755533022627
2018;1;3;0;14.9;579.0;14.2;14.0;;;;-0.2939219868040537;0.9558294124335983;0.6879296031259153;-0.7257774184576291;5.0;39.0;93.0;28.51;10.724622203665692;8.999026535611549
2018;1;3;0;14.9;579.0;14.2;14.0;;;;-0.2939219868040537;0.9558294124335983;0.6879296031259153;-0.7257774184576291;5.0;39.0;93.0;28.51;12.802500789158705;2.257426309670094
2018;1;3;1;14.9;580.0;14.0;14.0;;;;-0.9502388996154292;0.31152212386547823;0.4929167198492662;-0.8700764950813463;2.7777777777777777;36.0;93.0;28.53;15.0;-3.67394039744206e-15
2018;1;3;1;14.9;580.0;14.0;14.0;;;;-0.9502388996154292;0.31152212386547823;0.4929167198492662;-0.8700764950813463;2.7777777777777777;36.0;93.0;28.59;13.78730854217091;-2.431074487337038
2018;1;3;4;14.5;565.0;13.5;13.5;;;;-0.5782517809970443;0.8158583686975003;-0.3326782812830221;-0.9430403815121463;2.7777777777777777;36.0;93.0;28.74;-1.6532731788489267e-15;-9.0
2018;1;3;4;14.5;565.0;13.5;13.5;;;;-0.5782517809970443;0.8158583686975003;-0.3326782812830221;-0.9430403815121463;3.888888888888889;37.0;93.0;28.77;-1.4695761589768238e-15;-8.0
2018;1;3;7;14.2;571.0;13.2;13.0;;;;-0.9116632755784744;0.4109380390783101;-0.9683974534051407;-0.2494120531137948;2.2222222222222223;34.0;93.0;28.83;-4.5000000000000036;-7.794228634059946
2018;1;3;7;14.2;571.0;13.2;13.0;;;;-0.9116632755784744;0.4109380390783101;-0.9683974534051407;-0.2494120531137948;2.2222222222222223;36.0;100.0;28.86;-4.0000000000000036;-6.928203230275508
2018;1;3;10;14.0;581.0;13.0;13.0;;;;-0.9942545983991428;-0.10704108352478159;-0.823916913137616;0.5667106141989775;5.0;39.0;93.0;28.92;-5.000000000000004;-8.660254037844386
2018;1;3;10;14.0;581.0;13.0;13.0;;;;-0.9942545983991428;-0.10704108352478159;-0.823916913137616;0.5667106141989775;6.111111111111111;39.0;87.0;28.95;-3.0781812899310244;-8.457233587073175
2018;1;3;11;14.0;585.0;12.8;13.0;;;;-0.48632189991111;-0.8737797260562002;-0.5647206075722039;0.82528215501323;6.111111111111111;39.0;87.0;28.95;-6.000000000000005;-10.392304845413262
2018;1;3;11;14.0;585.0;12.8;13.0;;;;-0.48632189991111;-0.8737797260562002;-0.5647206075722039;0.82528215501323;7.777777777777778;41.0;81.0;28.98;-7.713451316238474;-9.192533317427735
2018;1;3;12;14.2;586.0;12.8;13.0;;;;-0.6596462034009087;-0.7515762678123671;-0.34937219333334973;0.9369840289596427;7.222222222222222;41.0;87.0;28.98;-4.446261863233702;-12.216004070216806
2018;1;3;12;14.2;586.0;12.8;13.0;;;;-0.6596462034009087;-0.7515762678123671;-0.34937219333334973;0.9369840289596427;7.222222222222222;41.0;87.0;28.98;-7.000000000000006;-12.124355652982139
2018;1;3;13;14.2;588.0;12.8;13.0;;;;-0.8033029192971305;-0.5955706673844069;0.01129245129466312;0.9999362382390977;7.222222222222222;41.0;87.0;28.98;-6.500000000000005;-11.2583302491977
2018;1;3;13;14.2;588.0;12.8;13.0;;;;-0.8033029192971305;-0.5955706673844069;0.01129245129466312;0.9999362382390977;7.222222222222222;41.0;87.0;29.0;-4.5000000000000036;-7.794228634059946
2018;1;3;14;14.2;589.0;12.8;12.9;;;;-0.9108310868904077;-0.41277927655593205;0.2517483576668007;0.9677927280218986;7.222222222222222;41.0;87.0;29.0;-1.3891854213354426;-7.878462024097664
2018;1;3;14;14.2;589.0;12.8;12.9;;;;-0.9108310868904077;-0.41277927655593205;0.2517483576668007;0.9677927280218986;7.222222222222222;41.0;87.0;29.0;-3.500000000000003;-6.0621778264910695
2018;1;3;15;14.1;589.0;12.8;12.8;;;;-0.1884843594840631;-0.9820761916622776;0.5832143104720997;0.8123183292654139;7.222222222222222;41.0;87.0;28.98;-8.356238925925012;-9.958577760546714
