year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2018;1;30;0;18.8;473.0;;9.6;112.0;16.5;16.7;Edinburgh;3.888888888888889;36.0;87.0;30.12;32.0;240.0;10.0
2018;1;30;0;18.8;473.0;;9.6;112.0;16.5;16.7;Edinburgh;3.888888888888889;34.0;81.0;30.12;32.0;250.0;10.0
2018;1;30;1;18.6;473.0;;8.2;;16.1;16.3;Edinburgh;3.888888888888889;36.0;87.0;30.12;32.0;240.0;12.0
2018;1;30;1;18.6;473.0;;8.2;;16.1;16.3;Edinburgh;3.888888888888889;37.0;93.0;30.09;31.0;240.0;15.0
2018;1;30;2;18.5;472.0;;7.7;;15.8;16.0;Edinburgh;5.0;37.0;87.0;30.09;33.0;230.0;15.0
2018;1;30;2;18.5;472.0;;7.7;;15.8;16.0;Edinburgh;5.0;37.0;87.0;30.09;33.0;230.0;14.0
2018;1;30;3;18.3;472.0;;7.5;;15.6;15.9;Edinburgh;5.0;37.0;87.0;30.09;33.0;240.0;14.0
2018;1;30;3;18.3;472.0;;7.5;;15.6;15.9;Edinburgh;5.0;37.0;87.0;30.09;34.0;240.0;13.0
2018;1;30;4;18.2;472.0;;7.5;;15.4;15.5;Edinburgh;5.0;39.0;93.0;30.06;34.0;240.0;12.0
2018;1;30;4;18.2;472.0;;7.5;;15.4;15.5;Edinburgh;6.111111111111111;39.0;87.0;30.06;36.0;240.0;14.0
2018;1;30;5;18.1;473.0;;22.1;4362.0;17.1;15.8;Edinburgh;6.111111111111111;37.0;81.0;30.03;34.0;240.0;20.0
2018;1;30;5;18.1;473.0;;22.1;4362.0;17.1;15.8;Edinburgh;6.111111111111111;37.0;81.0;30.03;35.0;240.0;16.0
2018;1;30;6;18.6;481.0;;40.3;3132.0;35.3;28.0;Edinburgh;6.111111111111111;37.0;81.0;30.03;35.0;240.0;16.0
2018;1;30;7;18.7;483.0;;22.1;1567.0;20.8;18.7;Edinburgh;6.111111111111111;37.0;81.0;30.0;34.0;230.0;21.0
2018;1;30;7;18.7;483.0;;22.1;1567.0;20.8;18.7;Edinburgh;6.111111111111111;37.0;81.0;30.0;35.0;240.0;17.0
2018;1;30;8;18.5;484.0;;29.9;784.0;16.8;16.6;Edinburgh;6.111111111111111;37.0;81.0;30.0;34.0;240.0;21.0
2018;1;30;8;18.5;484.0;;29.9;784.0;16.8;16.6;Edinburgh;6.111111111111111;37.0;81.0;30.0;35.0;240.0;18.0
2018;1;30;9;18.3;479.0;;16.3;;15.8;15.9;Edinburgh;6.111111111111111;37.0;81.0;29.97;35.0;240.0;18.0
2018;1;30;9;18.3;479.0;;16.3;;15.8;15.9;Edinburgh;6.111111111111111;37.0;81.0;29.97;35.0;230.0;18.0
2018;1;30;10;18.1;479.0;;10.8;;15.5;15.5;Edinburgh;6.111111111111111;37.0;81.0;29.97;34.0;230.0;21.0
2018;1;30;11;18.0;478.0;;9.1;;15.3;15.5;Edinburgh;6.111111111111111;37.0;81.0;29.97;35.0;220.0;16.0
2018;1;30;11;18.0;478.0;;9.1;;15.3;15.5;Edinburgh;6.111111111111111;37.0;81.0;29.94;34.0;230.0;22.0
2018;1;30;12;17.8;477.0;;8.5;;15.3;15.5;Edinburgh;6.111111111111111;37.0;81.0;29.92;35.0;230.0;18.0
2018;1;30;12;17.8;477.0;;8.5;;15.3;15.5;Edinburgh;6.111111111111111;37.0;81.0;29.92;35.0;240.0;18.0
2018;1;30;13;17.7;475.0;;8.4;;15.2;15.5;Edinburgh;7.222222222222222;37.0;76.0;29.89;37.0;230.0;20.0
2018;1;30;13;17.7;475.0;;8.4;;15.2;15.5;Edinburgh;7.222222222222222;37.0;76.0;29.86;36.0;230.0;21.0
2018;1;30;14;17.6;476.0;;8.2;;15.0;15.1;Edinburgh;7.222222222222222;37.0;76.0;29.83;37.0;230.0;20.0
2018;1;30;14;17.6;476.0;;8.2;;15.0;15.1;Edinburgh;6.111111111111111;36.0;76.0;29.83;35.0;240.0;17.0
2018;1;30;15;17.5;472.0;;8.0;;14.8;15.0;Edinburgh;6.111111111111111;36.0;76.0;29.8;35.0;240.0;17.0
2018;1;30;15;17.5;472.0;;8.0;;14.8;15.0;Edinburgh;6.111111111111111;36.0;76.0;29.77;35.0;240.0;17.0
2018;1;30;16;17.4;472.0;;19.6;4922.0;18.4;16.7;Edinburgh;6.111111111111111;36.0;76.0;29.77;34.0;230.0;21.0
2018;1;30;16;17.4;472.0;;19.6;4922.0;18.4;16.7;Edinburgh;6.111111111111111;36.0;76.0;29.74;34.0;230.0;22.0
2018;1;30;17;18.0;478.0;;42.2;3804.0;37.1;29.0;Edinburgh;5.0;36.0;81.0;29.71;31.0;230.0;22.0
2018;1;30;17;18.0;478.0;;42.2;3804.0;37.1;29.0;Edinburgh;5.0;36.0;81.0;29.68;32.0;220.0;20.0
2018;1;30;18;18.4;482.0;;39.4;6598.0;36.8;29.6;Edinburgh;5.0;36.0;81.0;29.65;32.0;220.0;20.0
2018;1;30;18;18.4;482.0;;39.4;6598.0;36.8;29.6;Edinburgh;5.0;36.0;81.0;29.62;31.0;220.0;23.0
2018;1;30;19;19.7;519.0;;52.4;4472.0;45.7;40.4;Edinburgh;5.0;36.0;81.0;29.59;31.0;210.0;24.0
2018;1;30;19;19.7;519.0;;52.4;4472.0;45.7;40.4;Edinburgh;5.0;36.0;81.0;29.56;31.0;220.0;22.0
2018;1;30;20;20.5;499.0;;51.7;6042.0;47.1;38.8;Edinburgh;5.0;36.0;81.0;29.56;32.0;220.0;20.0
2018;1;30;20;20.5;499.0;;51.7;6042.0;47.1;38.8;Edinburgh;5.0;36.0;81.0;29.53;31.0;220.0;22.0
2018;1;30;21;21.4;475.0;;52.1;4813.0;47.2;40.1;Edinburgh;5.0;37.0;87.0;29.5;31.0;220.0;23.0
2018;1;30;21;21.4;475.0;;52.1;4813.0;47.2;40.1;Edinburgh;3.888888888888889;37.0;93.0;29.47;28.0;220.0;24.0
2018;1;30;22;21.9;460.0;;46.6;2798.0;39.7;37.6;Edinburgh;3.888888888888889;36.0;87.0;29.45;28.0;220.0;25.0
2018;1;30;22;21.9;460.0;;46.6;2798.0;39.7;37.6;Edinburgh;3.888888888888889;36.0;87.0;29.42;28.0;220.0;28.0
2018;1;30;23;20.8;462.0;;20.3;;20.0;22.3;Edinburgh;3.888888888888889;36.0;87.0;29.42;29.0;220.0;23.0
2018;1;30;23;20.8;462.0;;20.3;;20.0;22.3;Edinburgh;5.0;37.0;87.0;29.36;31.0;220.0;23.0
2018;1;31;0;19.9;468.0;;11.7;;18.2;19.0;Edinburgh;5.0;37.0;87.0;29.33;31.0;220.0;23.0
2018;1;31;0;19.9;468.0;;11.7;;18.2;19.0;Edinburgh;5.0;37.0;87.0;29.3;31.0;220.0;22.0
2018;1;31;1;19.5;473.0;;9.2;;17.5;17.8;Edinburgh;6.111111111111111;39.0;87.0;29.27;34.0;220.0;21.0
2018;1;31;1;19.5;473.0;;9.2;;17.5;17.8;Edinburgh;5.0;39.0;93.0;29.27;31.0;230.0;24.0
2018;1;31;2;19.1;475.0;;8.2;;17.0;17.2;Edinburgh;5.0;37.0;87.0;29.27;33.0;270.0;15.0
2018;1;31;2;19.1;475.0;;8.2;;17.0;17.2;Edinburgh;5.0;36.0;81.0;29.27;33.0;260.0;16.0
2018;1;31;3;18.9;472.0;;7.8;;16.6;16.8;Edinburgh;3.888888888888889;34.0;81.0;29.24;30.0;250.0;16.0
2018;1;31;3;18.9;472.0;;7.8;;16.6;16.8;Edinburgh;3.888888888888889;36.0;87.0;29.21;30.0;240.0;20.0
2018;1;31;4;18.6;469.0;;7.3;;16.2;16.5;Edinburgh;2.7777777777777777;34.0;87.0;29.21;28.0;250.0;16.0
2018;1;31;4;18.6;469.0;;7.3;;16.2;16.5;Edinburgh;2.7777777777777777;34.0;87.0;29.21;30.0;250.0;12.0
2018;1;31;5;18.4;469.0;;22.1;4364.0;16.3;16.2;Edinburgh;2.7777777777777777;34.0;87.0;29.21;28.0;240.0;16.0
2018;1;31;5;18.4;469.0;;22.1;4364.0;16.3;16.2;Edinburgh;2.7777777777777777;32.0;81.0;29.21;28.0;250.0;16.0
2018;1;31;6;18.9;480.0;;37.9;3021.0;33.8;27.1;Edinburgh;2.2222222222222223;32.0;87.0;29.18;25.0;240.0;17.0
2018;1;31;6;18.9;480.0;;37.9;3021.0;33.8;27.1;Edinburgh;2.2222222222222223;32.0;87.0;29.18;26.0;250.0;16.0
2018;1;31;7;19.0;469.0;;35.1;4588.0;30.0;20.2;Edinburgh;1.1111111111111112;32.0;93.0;29.18;23.0;250.0;17.0
2018;1;31;7;19.0;469.0;;35.1;4588.0;30.0;20.2;Edinburgh;1.1111111111111112;32.0;93.0;29.18;25.0;240.0;13.0
2018;1;31;8;19.0;453.0;;34.9;559.0;19.4;20.3;Edinburgh;1.1111111111111112;32.0;93.0;29.18;26.0;250.0;10.0
2018;1;31;8;19.0;453.0;;34.9;559.0;19.4;20.3;Edinburgh;1.1111111111111112;32.0;93.0;29.15;23.0;240.0;17.0
2018;1;31;9;18.6;450.0;;14.2;;16.5;17.1;Edinburgh;2.2222222222222223;32.0;87.0;29.15;26.0;240.0;15.0
2018;1;31;9;18.6;450.0;;14.2;;16.5;17.1;Edinburgh;2.2222222222222223;34.0;93.0;29.15;25.0;250.0;18.0
2018;1;31;10;18.3;449.0;;8.2;;16.0;16.3;Edinburgh;2.2222222222222223;34.0;93.0;29.15;25.0;240.0;18.0
2018;1;31;11;18.2;448.0;;6.4;;15.8;16.0;Edinburgh;2.7777777777777777;34.0;87.0;29.15;27.0;240.0;20.0
2018;1;31;11;18.2;448.0;;6.4;;15.8;16.0;Edinburgh;3.888888888888889;36.0;87.0;29.12;29.0;240.0;22.0
2018;1;31;12;18.1;446.0;;5.9;;15.6;15.8;Edinburgh;2.7777777777777777;34.0;87.0;29.12;28.0;240.0;16.0
2018;1;31;12;18.1;446.0;;5.9;;15.6;15.8;Edinburgh;2.7777777777777777;34.0;87.0;29.12;28.0;250.0;16.0
2018;1;31;13;17.9;446.0;;5.5;;15.3;15.5;Edinburgh;2.2222222222222223;34.0;93.0;29.12;26.0;230.0;16.0
2018;1;31;13;17.9;446.0;;5.5;;15.3;15.5;Edinburgh;2.7777777777777777;34.0;87.0;29.12;29.0;240.0;15.0
2018;1;31;14;17.7;445.0;;5.5;;15.0;15.2;Edinburgh;2.7777777777777777;34.0;87.0;29.09;29.0;240.0;15.0
2018;1;31;14;17.7;445.0;;5.5;;15.0;15.2;Edinburgh;2.7777777777777777;34.0;87.0;29.09;27.0;240.0;20.0
2018;1;31;15;17.5;445.0;;5.5;;14.8;15.0;Edinburgh;2.2222222222222223;34.0;93.0;29.09;25.0;240.0;21.0
2018;1;31;15;17.5;445.0;;5.5;;14.8;15.0;Edinburgh;2.7777777777777777;34.0;87.0;29.09;29.0;250.0;14.0
2018;1;31;16;17.4;450.0;;21.2;6713.0;22.6;18.8;Edinburgh;2.7777777777777777;34.0;87.0;29.09;28.0;240.0;16.0
2018;1;31;16;17.4;450.0;;21.2;6713.0;22.6;18.8;Edinburgh;1.1111111111111112;32.0;93.0;29.06;25.0;240.0;12.0
2018;1;31;17;18.1;455.0;;40.6;2574.0;35.3;27.7;Edinburgh;1.1111111111111112;32.0;93.0;29.06;26.0;240.0;10.0
2018;1;31;17;18.1;455.0;;40.6;2574.0;35.3;27.7;Edinburgh;2.2222222222222223;32.0;87.0;29.09;29.0;250.0;8.0
2018;1;31;18;18.1;456.0;;24.7;1342.0;23.6;19.4;Edinburgh;1.1111111111111112;32.0;93.0;29.09;26.0;240.0;9.0
2018;1;31;18;18.1;456.0;;24.7;1342.0;23.6;19.4;Edinburgh;2.2222222222222223;34.0;93.0;29.09;28.0;250.0;12.0
2018;1;31;19;18.4;483.0;;31.6;5705.0;31.0;22.5;Edinburgh;2.2222222222222223;34.0;93.0;29.12;29.0;260.0;9.0
2018;1;31;19;18.4;483.0;;31.6;5705.0;31.0;22.5;Edinburgh;2.2222222222222223;32.0;87.0;29.12;30.0;260.0;7.0
2018;1;31;20;18.7;468.0;;40.6;1232.0;23.7;22.0;Edinburgh;1.1111111111111112;32.0;93.0;29.15;27.0;250.0;8.0
2018;1;31;20;18.7;468.0;;40.6;1232.0;23.7;22.0;Edinburgh;2.2222222222222223;34.0;93.0;29.15;28.0;250.0;10.0
2018;1;31;21;19.0;465.0;;43.6;7716.0;40.3;32.5;Edinburgh;1.1111111111111112;32.0;93.0;29.15;25.0;230.0;12.0
2018;1;31;21;19.0;465.0;;43.6;7716.0;40.3;32.5;Edinburgh;1.1111111111111112;32.0;93.0;29.15;26.0;230.0;10.0
2018;1;31;22;20.3;454.0;;46.3;1568.0;38.0;36.2;Edinburgh;2.2222222222222223;32.0;87.0;29.18;29.0;250.0;9.0
2018;1;31;22;20.3;454.0;;46.3;1568.0;38.0;36.2;Edinburgh;2.2222222222222223;32.0;87.0;29.18;27.0;250.0;13.0
2018;1;31;23;19.9;456.0;;18.2;;19.6;21.3;Edinburgh;2.2222222222222223;32.0;87.0;29.18;28.0;250.0;10.0
2018;1;31;23;19.9;456.0;;18.2;;19.6;21.3;Edinburgh;1.1111111111111112;30.0;87.0;29.21;26.0;250.0;9.0
2018;2;1;0;19.1;440.0;;9.2;;17.1;17.7;Edinburgh;2.2222222222222223;30.0;81.0;29.21;28.0;260.0;12.0
2018;2;1;0;19.1;440.0;;9.2;;17.1;17.7;Edinburgh;1.1111111111111112;30.0;87.0;29.24;26.0;240.0;10.0
2018;2;1;1;18.6;438.0;;6.6;;16.3;16.6;Edinburgh;1.1111111111111112;30.0;87.0;29.24;25.0;230.0;12.0
2018;2;1;1;18.6;438.0;;6.6;;16.3;16.6;Edinburgh;1.1111111111111112;30.0;87.0;29.24;25.0;220.0;12.0
2018;2;1;2;18.2;439.0;;5.7;;15.8;16.0;Edinburgh;1.1111111111111112;30.0;87.0;29.24;26.0;240.0;9.0
2018;2;1;2;18.2;439.0;;5.7;;15.8;16.0;Edinburgh;2.2222222222222223;30.0;81.0;29.24;28.0;260.0;12.0
2018;2;1;3;18.0;439.0;;5.2;;15.4;15.6;Edinburgh;2.2222222222222223;30.0;81.0;29.24;28.0;250.0;12.0
2018;2;1;3;18.0;439.0;;5.2;;15.4;15.6;Edinburgh;1.1111111111111112;30.0;87.0;29.24;26.0;240.0;9.0
2018;2;1;4;17.8;437.0;;4.9;;15.1;15.3;Edinburgh;1.1111111111111112;28.0;81.0;29.27;26.0;230.0;10.0
2018;2;1;4;17.8;437.0;;4.9;;15.1;15.3;Edinburgh;1.1111111111111112;30.0;87.0;29.27;25.0;240.0;13.0
2018;2;1;5;17.6;437.0;;17.4;4922.0;18.6;16.6;Edinburgh;2.2222222222222223;30.0;81.0;29.27;28.0;250.0;12.0
2018;2;1;5;17.6;437.0;;17.4;4922.0;18.6;16.6;Edinburgh;1.1111111111111112;30.0;87.0;29.27;26.0;250.0;10.0
2018;2;1;6;18.2;442.0;;42.8;3917.0;35.7;29.5;Edinburgh;2.2222222222222223;30.0;81.0;29.3;28.0;260.0;10.0
2018;2;1;6;18.2;442.0;;42.8;3917.0;35.7;29.5;Edinburgh;2.2222222222222223;30.0;81.0;29.3;28.0;270.0;10.0
2018;2;1;7;18.2;440.0;;25.1;3130.0;25.5;20.4;Edinburgh;2.7777777777777777;30.0;75.0;29.3;30.0;280.0;12.0
2018;2;1;7;18.2;440.0;;25.1;3130.0;25.5;20.4;Edinburgh;2.7777777777777777;30.0;75.0;29.33;29.0;270.0;13.0
2018;2;1;8;18.1;442.0;;34.5;894.0;19.6;18.6;Edinburgh;2.7777777777777777;30.0;75.0;29.33;29.0;270.0;13.0
2018;2;1;8;18.1;442.0;;34.5;894.0;19.6;18.6;Edinburgh;2.7777777777777777;30.0;75.0;29.36;29.0;270.0;14.0
2018;2;1;9;17.8;434.0;;19.6;;15.6;16.2;Edinburgh;2.7777777777777777;30.0;75.0;29.39;31.0;230.0;9.0
2018;2;1;9;17.8;434.0;;19.6;;15.6;16.2;Edinburgh;2.7777777777777777;32.0;81.0;29.39;30.0;240.0;10.0
2018;2;1;10;17.5;434.0;;9.3;;15.3;15.5;Edinburgh;5.0;30.0;65.0;29.39;35.0;270.0;10.0
2018;2;1;10;17.5;434.0;;9.3;;15.3;15.5;Edinburgh;5.0;30.0;65.0;29.42;34.0;280.0;12.0
2018;2;1;11;17.4;432.0;;6.5;;15.0;15.2;Edinburgh;5.0;30.0;65.0;29.42;35.0;280.0;10.0
2018;2;1;11;17.4;432.0;;6.5;;15.0;15.2;Edinburgh;5.0;32.0;70.0;29.45;35.0;290.0;10.0
2018;2;1;12;17.2;430.0;;5.6;;14.8;15.0;Edinburgh;5.0;32.0;70.0;29.45;36.0;280.0;8.0
2018;2;1;12;17.2;430.0;;5.6;;14.8;15.0;Edinburgh;6.111111111111111;32.0;66.0;29.47;37.0;300.0;9.0
2018;2;1;13;17.1;427.0;;5.5;;14.5;14.8;Edinburgh;7.222222222222222;32.0;61.0;29.47;39.0;310.0;12.0
2018;2;1;13;17.1;427.0;;5.5;;14.5;14.8;Edinburgh;7.222222222222222;32.0;61.0;29.47;39.0;310.0;10.0
2018;2;1;14;16.9;424.0;;6.0;;14.4;14.5;Edinburgh;6.111111111111111;30.0;61.0;29.5;37.0;300.0;10.0
2018;2;1;14;16.9;424.0;;6.0;;14.4;14.5;Edinburgh;6.111111111111111;30.0;61.0;29.5;37.0;290.0;9.0
2018;2;1;15;16.8;422.0;;6.0;;14.2;14.5;Edinburgh;6.111111111111111;32.0;66.0;29.5;38.0;280.0;8.0
2018;2;1;15;16.8;422.0;;6.0;;14.2;14.5;Edinburgh;6.111111111111111;30.0;61.0;29.53;37.0;290.0;9.0
2018;2;1;16;16.8;422.0;;23.3;7385.0;26.6;21.8;Edinburgh;6.111111111111111;30.0;61.0;29.53;38.0;290.0;8.0
2018;2;1;16;16.8;422.0;;23.3;7385.0;26.6;21.8;Edinburgh;6.111111111111111;30.0;61.0;29.53;37.0;300.0;10.0
2018;2;1;17;17.7;431.0;;39.9;2461.0;34.7;27.4;Edinburgh;5.0;30.0;65.0;29.56;34.0;290.0;12.0
2018;2;1;17;17.7;431.0;;39.9;2461.0;34.7;27.4;Edinburgh;5.0;30.0;65.0;29.56;34.0;290.0;13.0
2018;2;1;18;17.5;433.0;;27.2;3917.0;26.6;22.5;Edinburgh;5.0;30.0;65.0;29.59;36.0;280.0;8.0
2018;2;1;18;17.5;433.0;;27.2;3917.0;26.6;22.5;Edinburgh;5.0;30.0;65.0;29.59;34.0;290.0;12.0
2018;2;1;19;18.0;455.0;;41.2;4367.0;36.7;28.1;Edinburgh;5.0;30.0;65.0;29.59;34.0;280.0;12.0
2018;2;1;19;18.0;455.0;;41.2;4367.0;36.7;28.1;Edinburgh;5.0;30.0;65.0;29.59;35.0;280.0;9.0
2018;2;1;20;17.9;441.0;;29.9;1232.0;27.9;19.4;Edinburgh;5.0;32.0;70.0;29.62;36.0;270.0;7.0
2018;2;1;20;17.9;441.0;;29.9;1232.0;27.9;19.4;Edinburgh;5.0;32.0;70.0;29.62;36.0;280.0;7.0
2018;2;1;21;18.0;468.0;;24.6;1566.0;24.5;20.9;Edinburgh;5.0;32.0;70.0;29.62;35.0;280.0;9.0
2018;2;1;21;18.0;468.0;;24.6;1566.0;24.5;20.9;Edinburgh;5.0;32.0;70.0;29.65;37.0;290.0;6.0
2018;2;1;22;18.1;469.0;;24.9;1342.0;22.6;19.2;Edinburgh;6.111111111111111;32.0;66.0;29.65;38.0;330.0;8.0
2018;2;1;22;18.1;469.0;;24.9;1342.0;22.6;19.2;Edinburgh;6.111111111111111;32.0;66.0;29.65;39.0;320.0;7.0
2018;2;1;23;18.0;459.0;;19.3;112.0;16.9;17.1;Edinburgh;6.111111111111111;32.0;66.0;29.68;39.0;310.0;7.0
2018;2;1;23;18.0;459.0;;19.3;112.0;16.9;17.1;Edinburgh;5.0;32.0;70.0;29.68;36.0;330.0;8.0
2018;2;2;0;17.7;444.0;;9.8;;15.6;15.9;Edinburgh;6.111111111111111;32.0;66.0;29.68;38.0;320.0;8.0
2018;2;2;0;17.7;444.0;;9.8;;15.6;15.9;Edinburgh;5.0;30.0;65.0;29.68;37.0;320.0;6.0
2018;2;2;1;17.4;440.0;;7.2;;15.1;15.4;Edinburgh;5.0;32.0;70.0;29.68;35.0;320.0;9.0
2018;2;2;1;17.4;440.0;;7.2;;15.1;15.4;Edinburgh;5.0;30.0;65.0;29.71;36.0;330.0;7.0
2018;2;2;2;17.2;446.0;;6.5;;14.9;15.0;Edinburgh;5.0;32.0;70.0;29.71;36.0;310.0;8.0
2018;2;2;2;17.2;446.0;;6.5;;14.9;15.0;Edinburgh;5.0;30.0;65.0;29.71;36.0;310.0;7.0
2018;2;2;3;17.0;445.0;;6.2;;14.6;14.8;Edinburgh;5.0;32.0;70.0;29.71;36.0;300.0;7.0
2018;2;2;3;17.0;445.0;;6.2;;14.6;14.8;Edinburgh;5.0;32.0;70.0;29.71;36.0;310.0;7.0
2018;2;2;4;16.9;443.0;;6.0;;14.4;14.5;Edinburgh;5.0;32.0;70.0;29.71;37.0;310.0;6.0
2018;2;2;4;16.9;443.0;;6.0;;14.4;14.5;Edinburgh;3.888888888888889;30.0;70.0;29.71;36.0;310.0;5.0
2018;2;2;5;16.9;447.0;;22.5;6487.0;25.4;21.2;Edinburgh;3.888888888888889;30.0;70.0;29.74;35.0;320.0;6.0
2018;2;2;6;17.7;453.0;;42.3;3805.0;37.2;28.7;Edinburgh;2.7777777777777777;32.0;81.0;29.77;32.0;240.0;7.0
2018;2;2;7;17.8;460.0;;37.2;5372.0;34.8;23.6;Edinburgh;2.7777777777777777;32.0;81.0;29.74;34.0;330.0;5.0
2018;2;2;7;17.8;460.0;;37.2;5372.0;34.8;23.6;Edinburgh;2.7777777777777777;32.0;81.0;29.77;34.0;290.0;5.0
2018;2;2;8;17.9;466.0;;31.8;336.0;20.3;21.6;Edinburgh;2.7777777777777777;30.0;75.0;29.77;34.0;290.0;5.0
2018;2;2;8;17.9;466.0;;31.8;336.0;20.3;21.6;Edinburgh;2.2222222222222223;30.0;81.0;29.77;31.0;260.0;6.0
2018;2;2;9;17.6;458.0;;14.9;;16.0;16.8;Edinburgh;3.888888888888889;32.0;75.0;29.77;35.0;310.0;6.0
2018;2;2;9;17.6;458.0;;14.9;;16.0;16.8;Edinburgh;3.888888888888889;32.0;75.0;29.77;36.0;320.0;5.0
2018;2;2;10;17.3;458.0;;9.2;;15.4;15.7;Edinburgh;3.888888888888889;32.0;75.0;29.77;36.0;280.0;5.0
2018;2;2;10;17.3;458.0;;9.2;;15.4;15.7;Edinburgh;6.111111111111111;34.0;70.0;29.77;39.0;260.0;6.0
2018;2;2;11;17.2;458.0;;7.6;;15.2;15.4;Edinburgh;6.111111111111111;32.0;66.0;29.77;39.0;290.0;7.0
2018;2;2;11;17.2;458.0;;7.6;;15.2;15.4;Edinburgh;6.111111111111111;34.0;70.0;29.77;39.0;290.0;7.0
2018;2;2;12;17.2;456.0;;7.0;;14.9;15.0;Edinburgh;7.222222222222222;34.0;66.0;29.74;41.0;310.0;7.0
2018;2;2;12;17.2;456.0;;7.0;;14.9;15.0;Edinburgh;7.222222222222222;34.0;66.0;29.74;40.0;300.0;8.0
2018;2;2;13;17.1;455.0;;7.2;;14.8;14.9;Edinburgh;7.222222222222222;32.0;61.0;29.74;40.0;290.0;8.0
2018;2;2;13;17.1;455.0;;7.2;;14.8;14.9;Edinburgh;7.222222222222222;32.0;61.0;29.74;41.0;300.0;7.0
2018;2;2;14;16.9;457.0;;7.5;784.0;14.5;14.5;Edinburgh;7.222222222222222;32.0;61.0;29.74;41.0;280.0;7.0
2018;2;2;14;16.9;457.0;;7.5;784.0;14.5;14.5;Edinburgh;6.111111111111111;32.0;66.0;29.71;39.0;290.0;7.0
2018;2;2;15;16.8;464.0;;7.6;;14.3;14.5;Edinburgh;5.0;32.0;70.0;29.71;38.0;300.0;5.0
2018;2;2;15;16.8;464.0;;7.6;;14.3;14.5;Edinburgh;6.111111111111111;32.0;66.0;29.71;40.0;290.0;5.0
2018;2;2;16;16.8;466.0;;22.9;6604.0;25.9;21.8;Edinburgh;6.111111111111111;30.0;61.0;29.71;43.0;;2.0
2018;2;2;16;16.8;466.0;;22.9;6604.0;25.9;21.8;Edinburgh;3.888888888888889;30.0;70.0;29.68;39.0;290.0;3.0
2018;2;2;17;17.6;465.0;;46.0;4030.0;39.1;28.4;Edinburgh;2.2222222222222223;28.0;75.0;29.68;36.0;260.0;3.0
2018;2;2;17;17.6;465.0;;46.0;4030.0;39.1;28.4;Edinburgh;2.2222222222222223;28.0;75.0;29.68;32.0;260.0;5.0
2018;2;2;18;17.6;463.0;;32.2;2013.0;29.5;21.5;Edinburgh;0.0;28.0;87.0;29.68;27.0;250.0;5.0
2018;2;2;18;17.6;463.0;;32.2;2013.0;29.5;21.5;Edinburgh;1.1111111111111112;28.0;81.0;29.68;34.0;;1.0
2018;2;2;19;17.5;451.0;;30.6;5257.0;29.1;23.8;Edinburgh;0.0;28.0;87.0;29.65;32.0;;1.0
2018;2;2;19;17.5;451.0;;30.6;5257.0;29.1;23.8;Edinburgh;1.1111111111111112;28.0;81.0;29.65;34.0;270.0;2.0
2018;2;2;20;18.2;520.0;;43.9;4478.0;31.6;25.0;Edinburgh;1.1111111111111112;30.0;87.0;29.65;34.0;260.0;3.0
2018;2;2;20;18.2;520.0;;43.9;4478.0;31.6;25.0;Edinburgh;2.2222222222222223;32.0;87.0;29.65;30.0;250.0;7.0
2018;2;2;21;18.2;500.0;;33.7;1566.0;22.9;18.8;Edinburgh;2.2222222222222223;32.0;87.0;29.62;30.0;250.0;7.0
2018;2;2;21;18.2;500.0;;33.7;1566.0;22.9;18.8;Edinburgh;2.2222222222222223;32.0;87.0;29.62;32.0;250.0;5.0
2018;2;2;22;18.4;497.0;;35.3;3245.0;30.5;23.3;Edinburgh;2.2222222222222223;32.0;87.0;29.62;36.0;260.0;3.0
2018;2;2;22;18.4;497.0;;35.3;3245.0;30.5;23.3;Edinburgh;2.2222222222222223;32.0;87.0;29.59;36.0;270.0;2.0
2018;2;2;23;18.7;493.0;;23.0;;19.3;20.1;Edinburgh;2.2222222222222223;32.0;87.0;29.59;36.0;250.0;2.0
2018;2;2;23;18.7;493.0;;23.0;;19.3;20.1;Edinburgh;2.2222222222222223;32.0;87.0;29.59;36.0;310.0;1.0
2018;2;3;0;18.3;475.0;;12.6;;16.6;16.9;Edinburgh;1.1111111111111112;32.0;93.0;29.56;34.0;60.0;1.0
2018;2;3;0;18.3;475.0;;12.6;;16.6;16.9;Edinburgh;1.1111111111111112;32.0;93.0;29.56;34.0;;1.0
2018;2;3;1;18.1;469.0;;10.5;;16.0;16.0;Edinburgh;1.1111111111111112;32.0;93.0;29.56;34.0;;1.0
2018;2;3;1;18.1;469.0;;10.5;;16.0;16.0;Edinburgh;1.1111111111111112;32.0;93.0;29.53;34.0;30.0;1.0
2018;2;3;3;17.4;467.0;;7.9;;15.0;15.0;Edinburgh;2.7777777777777777;36.0;93.0;29.53;34.0;250.0;5.0
2018;2;3;3;17.4;467.0;;7.9;;15.0;15.0;Edinburgh;2.7777777777777777;36.0;93.0;29.5;33.0;250.0;6.0
2018;2;3;6;17.1;470.0;;40.4;4026.0;37.8;28.6;Edinburgh;2.2222222222222223;34.0;93.0;29.5;36.0;40.0;2.0
2018;2;3;6;17.1;470.0;;40.4;4026.0;37.8;28.6;Edinburgh;2.2222222222222223;34.0;93.0;29.5;36.0;300.0;1.0
