,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
2914,2017,10,28,6,21.0,490.0,54.4,49.1,,45.4,37.5
2915,2017,10,28,7,21.5,496.0,55.7,50.3,,46.1,38.7
2916,2017,10,28,8,21.4,496.0,36.8,32.4,,27.8,29.5
2917,2017,10,28,9,20.9,502.0,23.5,22.5,,22.2,24.0
2918,2017,10,28,10,20.6,510.0,18.6,18.2,,20.4,22.0
2919,2017,10,28,11,20.5,520.0,26.6,23.2,,26.1,22.9
2920,2017,10,28,12,21.1,522.0,53.0,49.8,,46.0,37.7
2921,2017,10,28,13,21.3,516.0,31.5,32.9,,28.7,27.2
2922,2017,10,28,14,20.9,521.0,21.9,23.0,,22.1,23.7
2923,2017,10,28,15,20.6,526.0,27.6,25.1,,27.0,23.6
2924,2017,10,28,16,21.2,524.0,55.4,51.2,,48.1,38.9
2925,2017,10,28,17,21.8,517.0,55.8,52.0,,48.4,40.1
2926,2017,10,28,18,22.3,510.0,47.1,46.1,,41.7,36.3
2927,2017,10,28,19,22.0,510.0,34.1,28.8,,25.7,27.5
2928,2017,10,28,20,21.6,509.0,23.6,21.4,,22.0,23.8
2929,2017,10,28,21,21.4,507.0,18.6,17.9,,20.6,22.2
2930,2017,10,28,22,21.1,509.0,24.5,16.5,,20.1,21.3
2931,2017,10,28,23,20.8,508.0,20.8,16.2,,19.8,21.0
2932,2017,10,29,0,20.6,504.0,16.8,15.5,,19.5,20.6
2933,2017,10,29,1,20.5,501.0,15.4,14.8,,19.5,20.3
2934,2017,10,29,2,20.3,498.0,18.3,14.5,,19.2,19.8
2935,2017,10,29,3,20.2,494.0,19.8,14.9,,19.6,19.1
2936,2017,10,29,4,20.0,486.0,15.9,14.6,,19.7,18.8
2937,2017,10,29,5,19.9,477.0,14.6,14.0,,19.5,18.5
2938,2017,10,29,6,19.8,471.0,23.7,20.4,,25.7,20.5
2939,2017,10,29,7,20.5,456.0,54.1,50.4,,47.0,38.0
2940,2017,10,29,8,21.1,442.0,54.3,48.9,,46.4,37.5
2941,2017,10,29,9,21.5,438.0,53.2,49.6,,45.7,38.3
2942,2017,10,29,10,21.3,426.0,40.7,31.5,,27.4,28.4
2943,2017,10,29,11,20.7,422.0,26.0,22.1,,21.8,23.4
2944,2017,10,29,12,20.5,420.0,36.3,25.1,,26.7,22.9
2945,2017,10,29,13,20.9,409.0,52.5,49.3,,45.0,37.4
2946,2017,10,29,14,21.1,403.0,30.3,31.6,,27.1,27.1
2947,2017,10,29,15,20.6,404.0,24.9,21.7,,21.5,23.4
2948,2017,10,29,16,20.5,405.0,30.4,24.6,,26.4,23.4
2949,2017,10,29,17,21.1,396.0,55.0,50.9,,47.0,38.4
2950,2017,10,29,18,21.8,388.0,55.4,51.5,,47.3,39.3
2951,2017,10,29,19,22.1,381.0,55.4,51.6,,47.7,39.4
2952,2017,10,29,20,22.3,376.0,54.5,49.5,,45.4,38.4
2953,2017,10,29,21,22.0,372.0,33.1,30.1,,26.9,29.7
2954,2017,10,29,22,21.5,370.0,20.5,19.9,,21.8,24.2
2955,2017,10,29,23,21.0,370.0,21.5,15.6,,20.1,22.1
2956,2017,10,30,0,20.6,374.0,26.0,14.2,,19.5,21.4
2957,2017,10,30,1,20.3,374.0,17.7,13.4,,19.1,20.7
2958,2017,10,30,2,20.1,373.0,14.6,12.2,,18.9,20.1
2959,2017,10,30,3,19.9,373.0,19.7,12.0,,18.5,19.6
2960,2017,10,30,4,19.7,372.0,13.7,11.7,,18.3,19.4
2961,2017,10,30,5,19.8,369.0,43.4,37.9,,39.0,29.9
2962,2017,10,30,6,20.7,360.0,54.7,50.7,,47.3,38.5
2963,2017,10,30,7,21.1,351.0,52.0,48.2,,44.5,37.1
2964,2017,10,30,8,20.8,359.0,39.6,28.6,,26.0,27.5
2965,2017,10,30,9,20.4,364.0,26.7,19.1,,20.2,22.3
2966,2017,10,30,10,20.2,365.0,17.0,14.9,,18.9,20.7
2967,2017,10,30,11,20.1,369.0,16.4,13.1,,18.5,19.9
2968,2017,10,30,12,20.0,373.0,19.5,13.0,,18.0,19.4
2969,2017,10,30,13,19.9,381.0,22.1,13.4,,18.1,19.0
2970,2017,10,30,14,19.9,386.0,16.3,13.4,,17.9,18.9
2971,2017,10,30,15,19.8,392.0,17.3,13.0,,17.9,18.8
2972,2017,10,30,16,19.7,396.0,28.3,20.3,,24.1,20.1
2973,2017,10,30,17,20.3,399.0,55.2,50.6,,46.4,38.9
2974,2017,10,30,18,20.8,398.0,55.4,51.3,,46.7,40.3
2975,2017,10,30,19,21.1,398.0,55.3,51.5,,46.8,40.5
2976,2017,10,30,20,21.4,401.0,55.8,51.7,,48.1,40.8
2977,2017,10,30,21,21.8,403.0,55.6,51.7,,47.2,40.8
2978,2017,10,30,22,22.0,403.0,47.3,41.7,,36.6,35.5
2979,2017,10,30,23,21.5,407.0,30.0,25.0,,23.6,26.2
2980,2017,10,31,0,20.8,418.0,23.3,18.6,,20.8,23.4
2981,2017,10,31,1,20.5,427.0,18.1,15.6,,19.6,21.9
2982,2017,10,31,2,20.2,437.0,22.0,14.7,,19.1,21.1
2983,2017,10,31,3,20.0,446.0,16.0,14.1,,19.0,20.7
2984,2017,10,31,4,19.9,454.0,18.1,13.5,,18.5,20.1
2985,2017,10,31,5,20.1,462.0,46.6,39.2,,39.5,31.1
2986,2017,10,31,6,20.9,460.0,54.6,51.2,,46.9,40.3
2987,2017,10,31,7,21.3,470.0,49.6,43.3,,38.8,34.3
2988,2017,10,31,8,21.0,475.0,37.2,27.6,,24.3,25.7
2989,2017,10,31,9,20.5,479.0,23.3,20.4,,20.8,22.8
2990,2017,10,31,10,20.3,487.0,18.0,16.9,,19.6,21.3
2991,2017,10,31,11,20.1,496.0,15.9,15.4,,19.0,20.6
2992,2017,10,31,12,20.0,503.0,17.1,14.9,,18.9,20.0
2993,2017,10,31,13,19.9,511.0,21.8,15.4,,18.5,19.6
2994,2017,10,31,14,19.8,517.0,17.1,15.5,,18.5,19.5
2995,2017,10,31,15,19.7,522.0,15.7,15.0,,18.5,19.3
2996,2017,10,31,16,19.6,527.0,15.0,14.6,,18.4,19.1
2997,2017,10,31,17,19.5,531.0,14.6,14.3,,18.1,19.0
2998,2017,10,31,18,19.4,536.0,20.9,17.9,,21.9,19.5
2999,2017,10,31,19,20.2,535.0,55.6,51.1,,47.7,38.4
3000,2017,10,31,20,21.2,522.0,55.8,51.9,,48.1,40.7
3001,2017,10,31,21,21.7,512.0,55.9,52.1,,48.0,41.0
3002,2017,10,31,22,21.9,506.0,44.0,42.6,,36.7,34.4
3003,2017,10,31,23,21.3,510.0,32.3,26.9,,24.0,25.9
3004,2017,11,1,0,20.7,514.0,21.7,20.4,,21.1,23.2
3005,2017,11,1,1,20.5,517.0,17.9,17.4,,19.9,21.8
3006,2017,11,1,2,20.3,520.0,16.2,15.8,,19.4,21.0
3007,2017,11,1,3,20.1,523.0,22.0,15.5,,19.2,20.3
3008,2017,11,1,4,20.0,526.0,18.3,15.5,,19.0,20.0
3009,2017,11,1,5,20.2,527.0,45.4,39.9,,39.4,31.0
3010,2017,11,1,6,21.1,516.0,55.7,51.7,,47.5,40.2
3011,2017,11,1,7,21.6,507.0,54.7,51.1,,46.3,39.4
3012,2017,11,1,8,21.5,510.0,42.9,33.5,,29.1,26.6
3013,2017,11,1,9,21.1,517.0,34.3,23.7,,23.6,22.3
3014,2017,11,1,10,20.8,521.0,26.9,19.7,,22.1,20.6
3015,2017,11,1,11,20.7,527.0,22.7,17.9,,21.1,20.0
3016,2017,11,1,12,20.8,533.0,22.2,17.1,,20.5,19.6
3017,2017,11,1,13,20.9,528.0,27.0,16.7,,20.5,19.7
3018,2017,11,1,14,20.9,529.0,25.9,17.0,,20.5,19.6
3019,2017,11,1,15,20.9,546.0,19.1,16.5,112.0,20.2,19.6
3020,2017,11,1,16,20.8,541.0,28.6,22.7,4583.0,26.5,21.4
3021,2017,11,1,17,21.5,528.0,55.2,51.1,6037.0,47.4,39.0
3022,2017,11,1,18,22.1,512.0,55.9,52.1,5261.0,47.9,41.0
3023,2017,11,1,19,22.4,503.0,56.0,52.0,5480.0,48.0,41.2
3024,2017,11,1,20,22.4,496.0,55.8,52.1,5031.0,48.0,41.3
3025,2017,11,1,21,22.6,490.0,54.1,51.3,4141.0,47.2,40.8
3026,2017,11,1,22,22.5,488.0,31.6,33.0,,29.5,31.3
3027,2017,11,1,23,22.0,486.0,28.8,22.6,336.0,23.3,25.6
3028,2017,11,2,0,21.4,489.0,23.1,18.5,,21.5,23.5
3029,2017,11,2,1,21.1,486.0,23.0,16.4,670.0,20.6,22.0
3030,2017,11,2,2,20.8,481.0,18.9,15.4,,20.0,21.3
3031,2017,11,2,3,20.6,478.0,15.4,14.4,,19.5,20.9
3032,2017,11,2,4,20.5,475.0,14.1,13.6,,19.3,20.5
3033,2017,11,2,5,20.6,469.0,45.0,40.1,7601.0,40.0,30.5
3034,2017,11,2,6,21.5,452.0,55.6,51.8,5704.0,48.5,39.3
3035,2017,11,2,7,21.9,445.0,52.7,48.3,9727.0,45.4,37.9
3036,2017,11,2,8,21.6,440.0,42.8,31.4,447.0,29.5,27.9
3037,2017,11,2,9,21.1,440.0,30.6,21.3,335.0,24.0,22.6
3038,2017,11,2,10,20.7,439.0,22.7,17.5,,22.3,20.8
3039,2017,11,2,11,20.5,438.0,17.2,15.6,,21.3,19.9
3040,2017,11,2,12,20.3,437.0,15.2,14.4,,20.7,19.5
3041,2017,11,2,13,20.1,441.0,16.5,14.0,336.0,20.3,19.3
3042,2017,11,2,14,20.0,442.0,20.5,14.4,,20.0,19.0
3043,2017,11,2,15,19.8,444.0,19.8,14.4,335.0,19.8,18.9
3044,2017,11,2,16,19.8,448.0,29.6,21.7,4361.0,26.1,20.9
3045,2017,11,2,17,20.6,439.0,54.9,50.7,6150.0,47.8,37.9
3046,2017,11,2,18,21.2,427.0,55.2,51.2,5479.0,48.5,39.5
3047,2017,11,2,19,21.5,418.0,55.2,51.4,5479.0,48.5,39.9
3048,2017,11,2,20,21.8,411.0,55.4,51.4,5814.0,48.8,40.1
3049,2017,11,2,21,22.0,406.0,55.8,51.7,5370.0,48.5,40.2
3050,2017,11,2,22,22.3,402.0,41.5,41.4,1229.0,40.0,35.2
3051,2017,11,2,23,22.0,400.0,23.4,24.7,448.0,27.5,25.4
3052,2017,11,3,0,21.4,401.0,27.2,18.4,559.0,24.1,22.0
3053,2017,11,3,1,20.9,405.0,18.8,15.6,,22.8,20.7
3054,2017,11,3,2,20.6,408.0,15.1,14.0,,21.9,20.1
3055,2017,11,3,3,20.4,411.0,13.7,13.1,,21.3,19.7
3056,2017,11,3,4,20.2,415.0,16.1,12.8,224.0,20.7,19.3
3057,2017,11,3,5,20.3,416.0,46.3,39.3,7376.0,40.1,30.2
3058,2017,11,3,6,21.2,410.0,55.1,51.2,5593.0,47.9,38.9
3059,2017,11,3,7,21.7,406.0,55.1,49.1,6149.0,46.2,38.1
3060,2017,11,3,8,21.7,409.0,43.0,31.0,7718.0,30.4,27.8
3061,2017,11,3,9,21.2,416.0,35.9,21.8,,24.2,22.6
3062,2017,11,3,10,20.9,417.0,23.6,17.7,447.0,22.2,20.7
3063,2017,11,3,11,20.7,418.0,28.8,16.0,336.0,21.2,19.8
3064,2017,11,3,12,20.4,417.0,19.6,15.3,,20.5,19.3
3065,2017,11,3,13,20.2,422.0,22.0,14.6,2460.0,19.8,18.6
3066,2017,11,3,14,20.0,436.0,28.6,14.9,336.0,18.3,18.8
3067,2017,11,3,15,19.9,432.0,19.2,14.9,,18.0,19.5
3068,2017,11,3,16,19.8,431.0,15.3,14.1,,17.6,19.3
3069,2017,11,3,17,19.6,431.0,14.0,13.3,,17.5,19.0
3070,2017,11,3,18,19.5,432.0,13.3,12.9,,17.5,18.8
3071,2017,11,3,19,19.4,433.0,12.9,12.5,,17.5,18.7
3072,2017,11,3,20,19.3,434.0,12.6,12.3,,17.2,18.5
3073,2017,11,3,21,19.2,434.0,12.5,12.0,,17.0,18.3
3074,2017,11,3,22,19.1,435.0,12.3,12.0,,17.0,18.3
3075,2017,11,3,23,19.0,439.0,12.3,12.0,,17.0,18.0
3076,2017,11,4,0,18.9,442.0,12.2,12.0,,17.0,18.0
3077,2017,11,4,1,18.8,447.0,12.0,11.7,,17.0,17.9
3078,2017,11,4,2,18.7,450.0,12.0,11.5,,17.0,17.8
3079,2017,11,4,3,18.6,453.0,12.0,11.5,,16.7,17.7
3080,2017,11,4,4,18.6,457.0,12.0,11.5,,16.5,17.6
3081,2017,11,4,5,18.5,464.0,11.9,11.5,,16.5,17.5
3082,2017,11,4,6,18.4,470.0,11.8,11.5,,16.5,17.5
3083,2017,11,4,7,18.3,473.0,11.7,11.4,,16.5,17.4
3084,2017,11,4,8,18.3,473.0,11.5,11.0,,16.5,17.3
3085,2017,11,4,9,18.2,471.0,11.4,11.0,,16.5,17.3
3086,2017,11,4,10,18.1,470.0,11.3,11.0,,16.5,17.2
3087,2017,11,4,11,18.1,469.0,11.4,11.0,,16.5,17.0
3088,2017,11,4,12,18.0,468.0,11.5,11.0,,16.4,17.0
3089,2017,11,4,13,17.9,464.0,11.5,11.2,,16.4,16.9
3090,2017,11,4,14,17.9,459.0,11.5,11.4,,16.0,16.8
3091,2017,11,4,15,17.8,455.0,11.5,11.0,,16.0,16.8
3092,2017,11,4,16,17.8,454.0,11.3,11.0,,16.0,16.6
3093,2017,11,4,17,17.7,452.0,11.1,10.8,,16.0,16.5
3094,2017,11,4,18,17.6,450.0,10.9,10.5,,15.9,16.5
3095,2017,11,4,19,17.5,445.0,10.7,10.4,,15.5,16.4
3096,2017,11,4,20,17.5,441.0,10.5,10.0,,15.5,16.3
3097,2017,11,4,21,17.4,436.0,10.3,10.0,,15.5,16.2
3098,2017,11,4,22,17.3,433.0,10.1,9.7,,15.5,16.0
3099,2017,11,4,23,17.2,431.0,9.9,9.5,,15.3,16.0
3100,2017,11,5,0,17.1,430.0,9.8,9.5,,15.0,16.0
3101,2017,11,5,1,17.0,429.0,9.6,9.1,,15.0,15.9
3102,2017,11,5,2,17.0,429.0,9.4,9.0,,15.0,15.8
3103,2017,11,5,3,16.9,429.0,9.3,9.0,,15.0,15.8
3104,2017,11,5,4,16.8,430.0,9.3,9.0,,15.0,15.8
3105,2017,11,5,5,16.8,430.0,9.1,8.6,,15.0,15.7
3106,2017,11,5,6,16.7,430.0,9.0,8.5,,14.8,15.5
3107,2017,11,5,7,16.6,429.0,8.9,8.5,,14.5,15.5
3108,2017,11,5,8,16.6,428.0,8.8,8.5,,14.5,15.5
3109,2017,11,5,9,16.5,428.0,8.8,8.5,,14.5,15.4
3110,2017,11,5,10,16.4,431.0,8.8,8.5,,14.5,15.3
3111,2017,11,5,11,16.4,434.0,9.0,8.5,,14.5,15.3
3112,2017,11,5,12,16.4,436.0,9.2,9.0,,14.8,15.3
3113,2017,11,5,13,16.3,434.0,9.4,9.0,,15.0,15.0
3114,2017,11,5,14,16.3,429.0,9.5,9.0,,15.5,14.9
3115,2017,11,5,15,16.3,426.0,9.5,9.0,,15.5,14.8
3116,2017,11,5,16,16.2,425.0,9.4,9.0,,15.4,14.8
3117,2017,11,5,17,16.2,423.0,9.3,9.0,,15.0,14.8
3118,2017,11,5,18,16.1,421.0,9.1,8.9,,15.0,14.8
3119,2017,11,5,19,16.1,418.0,8.9,8.5,,15.0,14.6
3120,2017,11,5,20,16.0,417.0,8.8,8.5,,15.0,14.5
3121,2017,11,5,21,15.9,415.0,8.5,8.2,,15.0,14.5
3122,2017,11,5,22,15.9,415.0,8.4,8.0,,15.0,14.3
3123,2017,11,5,23,15.8,414.0,8.3,8.0,,14.8,14.3
3124,2017,11,6,0,15.7,413.0,8.1,7.8,,14.5,14.3
3125,2017,11,6,1,15.7,412.0,8.0,7.5,,14.5,14.1
3126,2017,11,6,2,15.6,410.0,7.8,7.5,,14.5,14.0
3127,2017,11,6,3,15.5,408.0,7.8,7.5,,14.5,14.0
3128,2017,11,6,4,15.5,406.0,7.5,7.1,,14.5,13.9
3129,2017,11,6,5,15.4,406.0,7.5,7.0,,14.5,13.8
3130,2017,11,6,6,15.3,406.0,7.5,7.0,,14.5,13.8
3131,2017,11,6,7,15.3,409.0,7.5,7.0,,14.5,13.8
3132,2017,11,6,8,15.3,415.0,7.5,7.1,,14.5,13.8
3133,2017,11,6,9,15.3,424.0,7.8,7.5,,14.5,13.8
3134,2017,11,6,10,15.3,433.0,7.9,7.7,,14.5,13.9
3135,2017,11,6,11,15.3,441.0,8.2,8.0,,14.5,14.0
3136,2017,11,6,12,15.3,451.0,8.4,8.2,,14.5,14.0
3137,2017,11,6,13,15.3,459.0,8.6,8.5,,14.5,14.0
3138,2017,11,6,14,15.3,467.0,8.8,8.5,,14.5,14.2
3139,2017,11,6,15,15.3,475.0,9.0,9.0,,14.5,14.3
3140,2017,11,6,16,15.3,485.0,9.3,9.0,,14.5,14.3
3141,2017,11,6,17,15.3,494.0,9.3,9.0,,14.5,14.3
3142,2017,11,6,18,15.3,501.0,9.5,9.3,,14.5,14.3
3143,2017,11,6,19,15.2,507.0,9.5,9.5,,14.5,14.3
3144,2017,11,6,20,15.2,512.0,9.8,9.5,,14.5,14.3
3145,2017,11,6,21,15.2,517.0,9.8,9.5,,14.5,14.3
3146,2017,11,6,22,15.3,521.0,10.0,9.6,,14.5,14.3
3147,2017,11,6,23,15.3,526.0,10.0,10.0,,14.5,14.3
3148,2017,11,7,0,15.3,529.0,10.3,10.0,,14.5,14.3
3149,2017,11,7,1,15.3,531.0,10.3,10.0,,14.5,14.3
3150,2017,11,7,2,15.3,534.0,10.4,10.0,,14.5,14.3
3151,2017,11,7,3,15.3,537.0,10.5,10.1,,14.5,14.4
3152,2017,11,7,4,15.3,541.0,10.5,10.5,,14.5,14.4
3153,2017,11,7,5,15.3,546.0,10.8,10.5,,14.5,14.4
3154,2017,11,7,6,15.3,551.0,10.7,10.5,,14.5,14.4
3155,2017,11,7,7,15.3,550.0,10.5,10.4,,14.5,14.3
3156,2017,11,7,8,15.2,545.0,10.4,10.0,,14.5,14.3
3157,2017,11,7,9,15.2,542.0,10.3,10.0,,14.5,14.3
3158,2017,11,7,10,15.2,539.0,10.3,10.0,,14.5,14.3
3159,2017,11,7,11,15.2,537.0,10.4,10.0,,14.5,14.3
3160,2017,11,7,12,15.2,535.0,10.5,10.2,,14.5,14.3
3161,2017,11,7,13,15.2,533.0,10.7,10.5,,14.5,14.3
3162,2017,11,7,14,15.2,530.0,10.8,10.5,,14.5,14.3
3163,2017,11,7,15,15.2,527.0,10.7,10.5,,14.5,14.3
3164,2017,11,7,16,15.2,524.0,10.5,10.4,,14.5,14.3
3165,2017,11,7,17,15.1,521.0,10.5,10.0,,14.5,14.2
3166,2017,11,7,18,15.1,518.0,10.3,10.0,,14.4,14.0
3167,2017,11,7,19,15.1,513.0,10.1,9.8,,14.0,14.0
3168,2017,11,7,20,15.0,509.0,9.9,9.5,,14.0,14.0
3169,2017,11,7,21,15.0,505.0,9.7,9.4,,14.0,14.0
3170,2017,11,7,22,14.9,501.0,9.5,9.0,,14.0,13.8
3171,2017,11,7,23,14.9,496.0,9.3,9.0,,14.0,13.8
3172,2017,11,8,0,14.9,492.0,9.1,8.6,,14.0,13.8
3173,2017,11,8,1,14.9,488.0,8.9,8.5,,14.0,13.7
3174,2017,11,8,2,14.9,484.0,8.8,8.4,,14.0,13.5
3175,2017,11,8,3,14.8,480.0,8.5,8.0,,13.9,13.5
3176,2017,11,8,4,14.8,477.0,8.4,8.0,,13.5,13.5
3177,2017,11,8,5,14.7,474.0,10.7,10.7,,12.6,13.5
3178,2017,11,8,6,14.7,471.0,9.4,9.2,,13.4,13.3
3179,2017,11,8,7,14.6,469.0,8.6,8.2,,13.5,13.3
3180,2017,11,8,8,14.6,469.0,8.2,8.0,,13.5,13.3
3181,2017,11,8,9,14.6,472.0,8.1,7.8,,13.5,13.3
3182,2017,11,8,10,14.6,479.0,8.3,8.0,,13.7,13.3
3183,2017,11,8,11,14.6,488.0,8.5,8.2,,14.0,13.4
3184,2017,11,8,12,14.6,491.0,8.8,8.5,,14.0,13.5
3185,2017,11,8,13,14.6,491.0,8.9,8.5,,14.0,13.5
3186,2017,11,8,14,14.6,490.0,12.5,10.1,3687.0,16.1,13.6
3187,2017,11,8,15,15.4,492.0,55.0,48.7,8161.0,45.9,34.3
3188,2017,11,8,16,16.4,485.0,54.3,49.9,5810.0,46.1,37.0
3189,2017,11,8,17,16.9,478.0,54.5,50.0,6264.0,45.9,37.5
3190,2017,11,8,18,17.4,474.0,55.5,50.6,5817.0,45.5,38.2
3191,2017,11,8,19,18.0,469.0,54.5,50.5,6036.0,45.3,38.3
3192,2017,11,8,20,18.5,469.0,54.7,50.5,5592.0,45.7,38.4
3193,2017,11,8,21,18.9,473.0,55.1,50.8,5593.0,46.2,38.8
3194,2017,11,8,22,19.1,473.0,41.1,41.3,1676.0,36.1,32.5
3195,2017,11,8,23,18.4,485.0,32.1,24.3,670.0,23.7,21.4
3196,2017,11,9,0,17.8,499.0,21.3,17.7,,20.7,18.5
3197,2017,11,9,1,17.4,513.0,15.6,14.6,,19.2,17.4
3198,2017,11,9,2,17.2,527.0,13.5,13.0,,18.4,16.8
3199,2017,11,9,3,17.1,537.0,16.4,12.4,447.0,17.8,16.5
3200,2017,11,9,4,17.0,543.0,18.1,12.7,,17.5,16.3
3201,2017,11,9,5,17.2,543.0,44.6,38.3,7937.0,37.7,28.7
3202,2017,11,9,6,18.2,523.0,54.9,50.6,6041.0,45.7,38.2
3203,2017,11,9,7,18.7,506.0,53.0,49.6,9060.0,44.3,38.2
3204,2017,11,9,8,18.6,503.0,39.8,30.8,3691.0,27.7,26.0
3205,2017,11,9,9,18.2,509.0,31.7,20.5,447.0,21.7,20.1
3206,2017,11,9,10,18.1,504.0,26.2,16.3,224.0,19.7,18.2
3207,2017,11,9,11,18.0,491.0,17.7,14.3,,18.7,17.3
3208,2017,11,9,12,17.9,483.0,14.2,13.0,,18.1,16.8
3209,2017,11,9,13,17.8,480.0,18.6,12.6,336.0,17.6,16.6
3210,2017,11,9,14,17.5,481.0,20.9,13.0,895.0,17.3,16.5
3211,2017,11,9,15,17.5,481.0,25.4,13.0,,16.4,16.5
3212,2017,11,9,16,17.7,474.0,26.5,20.1,4807.0,22.5,18.7
3213,2017,11,9,17,18.5,461.0,54.6,50.2,6263.0,45.3,37.6
3214,2017,11,9,18,19.0,447.0,54.7,50.6,5592.0,45.4,38.7
3215,2017,11,9,19,19.3,437.0,54.6,50.7,6153.0,45.5,39.0
3216,2017,11,9,20,19.5,430.0,54.8,50.9,5595.0,45.5,39.4
3217,2017,11,9,21,19.8,431.0,55.6,51.3,5925.0,46.3,39.8
3218,2017,11,9,22,20.1,425.0,42.2,41.7,1678.0,36.3,33.0
3219,2017,11,9,23,19.5,427.0,33.8,24.5,447.0,24.6,22.3
3220,2017,11,10,0,18.9,435.0,20.7,17.7,,21.6,19.5
3221,2017,11,10,1,18.5,443.0,15.3,14.2,,20.1,18.4
3222,2017,11,10,2,18.3,451.0,16.6,12.6,224.0,19.2,17.7
3223,2017,11,10,3,18.1,455.0,17.7,12.3,,18.5,17.1
3224,2017,11,10,4,18.0,453.0,13.1,11.6,,18.1,16.7
3225,2017,11,10,5,18.1,444.0,43.1,37.6,8269.0,38.0,29.1
3226,2017,11,10,6,19.0,427.0,54.5,50.7,6154.0,46.1,38.7
3227,2017,11,10,7,19.5,418.0,52.1,49.0,11745.0,44.4,38.0
3228,2017,11,10,8,19.4,427.0,39.3,29.5,448.0,26.0,27.2
3229,2017,11,10,9,18.9,425.0,30.9,19.3,895.0,19.9,22.0
3230,2017,11,10,10,18.6,427.0,27.3,15.0,112.0,18.0,19.9
3231,2017,11,10,11,18.3,428.0,17.8,13.1,,17.1,18.9
3232,2017,11,10,12,18.1,429.0,13.4,11.8,,16.7,18.2
3233,2017,11,10,13,17.9,432.0,21.4,11.5,1006.0,16.7,17.7
3234,2017,11,10,14,17.9,443.0,28.1,12.1,782.0,16.6,17.7
3235,2017,11,10,15,17.9,443.0,22.3,12.9,,16.8,17.9
3236,2017,11,10,16,17.9,434.0,21.5,16.9,5364.0,24.1,19.6
3237,2017,11,10,17,18.9,426.0,55.0,50.5,6266.0,47.5,37.4
3238,2017,11,10,18,19.7,414.0,55.0,51.0,5482.0,47.7,38.8
3239,2017,11,10,19,20.2,403.0,54.9,51.1,5478.0,48.1,39.5
3240,2017,11,10,20,20.5,394.0,55.0,51.3,5475.0,48.3,40.0
3241,2017,11,10,21,20.7,388.0,55.4,51.7,5144.0,48.4,40.4
3242,2017,11,10,22,20.8,381.0,41.4,41.4,1566.0,37.4,35.6
3243,2017,11,10,23,20.1,379.0,32.2,23.7,559.0,22.9,25.1
3244,2017,11,11,0,19.4,385.0,20.5,17.0,,19.7,21.8
3245,2017,11,11,1,19.0,388.0,19.5,13.8,112.0,18.1,20.2
3246,2017,11,11,2,18.6,392.0,17.5,12.7,,17.1,19.2
3247,2017,11,11,3,18.4,395.0,12.9,11.7,,16.5,18.5
3248,2017,11,11,4,18.2,397.0,11.4,10.8,,16.2,18.1
3249,2017,11,11,5,17.9,398.0,17.8,10.6,559.0,16.0,17.6
3250,2017,11,11,6,18.1,399.0,46.1,38.2,9392.0,37.9,28.3
3251,2017,11,11,7,18.9,399.0,52.1,48.2,12076.0,44.5,35.8
3252,2017,11,11,8,19.5,394.0,53.5,49.5,4472.0,46.0,37.7
3253,2017,11,11,9,19.4,388.0,32.8,30.5,,26.2,29.3
3254,2017,11,11,10,18.8,389.0,19.0,18.9,,20.1,22.5
3255,2017,11,11,11,18.5,393.0,14.1,14.1,,18.3,20.3
3256,2017,11,11,12,18.2,401.0,27.8,19.1,5590.0,24.5,21.2
3257,2017,11,11,13,19.0,402.0,54.0,48.4,4025.0,45.3,36.7
3258,2017,11,11,14,19.4,393.0,37.1,30.1,335.0,26.7,26.3
3259,2017,11,11,15,18.9,390.0,21.7,19.9,,20.1,22.1
3260,2017,11,11,16,18.5,392.0,26.4,22.3,5030.0,25.1,21.8
3261,2017,11,11,17,19.0,390.0,54.3,50.4,5707.0,47.6,37.6
3262,2017,11,11,18,19.7,381.0,54.8,51.1,5701.0,48.0,39.3
3263,2017,11,11,19,20.1,378.0,55.3,51.6,5256.0,48.6,39.7
3264,2017,11,11,20,20.5,371.0,55.0,51.3,5594.0,48.3,39.8
3265,2017,11,11,21,20.7,364.0,55.1,51.5,5031.0,48.4,40.1
3266,2017,11,11,22,20.8,359.0,39.9,40.3,1118.0,36.8,35.4
3267,2017,11,11,23,20.2,355.0,25.3,22.4,1007.0,22.5,24.8
3268,2017,11,12,0,19.5,362.0,23.3,16.1,,19.7,21.9
3269,2017,11,12,1,19.1,366.0,15.2,12.9,335.0,18.6,20.7
3270,2017,11,12,2,18.8,368.0,19.8,11.7,112.0,17.8,19.8
3271,2017,11,12,3,18.5,370.0,13.1,10.9,,17.4,19.3
3272,2017,11,12,4,18.3,371.0,10.7,10.0,,17.0,18.8
3273,2017,11,12,5,18.1,372.0,9.7,9.3,,16.9,18.4
3274,2017,11,12,6,18.0,372.0,20.3,16.4,5474.0,23.0,19.7
3275,2017,11,12,7,18.6,366.0,54.6,50.0,6266.0,46.9,37.1
3276,2017,11,12,8,19.3,359.0,52.8,48.4,12863.0,45.1,36.6
3277,2017,11,12,9,19.7,371.0,52.0,49.0,4364.0,46.0,38.1
3278,2017,11,12,10,19.7,371.0,38.1,30.3,671.0,29.9,27.4
3279,2017,11,12,11,19.3,369.0,32.1,19.1,335.0,23.3,21.5
