,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
5745,2018,6,9,20,21.8,511.0,70.5,67.5,1006.0,17.4,17.2
5746,2018,6,9,21,21.8,514.0,69.6,66.8,895.0,17.2,17.2
5747,2018,6,9,22,21.5,525.0,42.7,43.4,,17.6,17.3
5748,2018,6,9,23,20.9,540.0,28.5,28.9,,18.0,17.5
5749,2018,6,10,0,20.3,552.0,22.7,22.8,,17.9,17.4
5750,2018,6,10,1,19.9,562.0,19.6,19.6,,17.5,17.3
5751,2018,6,10,2,19.6,572.0,17.8,17.9,,17.5,17.2
5752,2018,6,10,3,19.3,573.0,16.9,16.9,,17.5,17.0
5753,2018,6,10,4,19.1,574.0,16.2,16.2,,17.5,16.9
5754,2018,6,10,5,18.9,576.0,15.7,15.8,,17.3,16.8
5755,2018,6,10,6,18.7,591.0,15.5,15.5,,17.0,16.8
5756,2018,6,10,7,18.7,597.0,48.7,45.1,1343.0,16.4,16.9
5757,2018,6,10,8,18.9,602.0,69.8,66.5,1452.0,20.4,17.0
5758,2018,6,10,9,19.2,597.0,58.6,57.7,335.0,18.9,16.9
5759,2018,6,10,10,19.7,594.0,33.9,34.6,,18.0,17.1
5760,2018,6,10,11,19.8,593.0,25.4,25.8,,18.0,17.3
5761,2018,6,10,12,19.9,590.0,21.6,21.7,,18.0,17.6
5762,2018,6,10,13,20.0,590.0,19.6,19.6,,18.0,17.8
5763,2018,6,10,14,19.9,592.0,18.8,19.0,,18.4,17.8
5764,2018,6,10,15,19.9,595.0,25.3,23.5,1118.0,18.5,17.9
5765,2018,6,10,16,20.0,633.0,70.7,67.6,1117.0,18.5,18.1
5766,2018,6,10,17,20.5,631.0,70.7,67.6,1005.0,18.5,18.3
5767,2018,6,10,18,21.3,636.0,70.7,67.7,1342.0,18.5,18.4
5768,2018,6,10,19,21.8,618.0,70.7,67.6,1118.0,18.6,18.5
5769,2018,6,10,20,22.1,579.0,70.7,67.6,1117.0,18.5,18.4
5770,2018,6,10,21,22.0,568.0,59.1,58.6,335.0,18.5,18.1
5771,2018,6,10,22,21.3,573.0,35.1,36.0,,18.0,17.8
5772,2018,6,10,23,20.7,578.0,33.1,31.7,1008.0,17.8,17.4
5773,2018,6,11,0,20.2,588.0,70.6,67.6,783.0,17.5,17.2
5774,2018,6,11,1,20.2,596.0,70.6,67.5,1230.0,17.2,17.0
5775,2018,6,11,2,20.2,591.0,70.7,67.6,1118.0,17.0,16.9
5776,2018,6,11,3,20.3,585.0,70.6,67.5,1006.0,22.9,16.8
5777,2018,6,11,4,20.5,574.0,70.6,67.5,1007.0,18.9,16.6
5778,2018,6,11,5,21.0,540.0,70.6,67.4,1118.0,23.6,16.5
5779,2018,6,11,6,21.1,528.0,70.6,67.5,1005.0,20.1,16.5
5780,2018,6,11,7,20.7,524.0,70.6,67.5,896.0,21.6,16.5
5781,2018,6,11,8,20.4,540.0,70.6,67.6,1117.0,20.4,16.5
5782,2018,6,11,9,20.1,573.0,59.0,58.2,224.0,18.2,16.5
5783,2018,6,11,10,20.1,597.0,34.5,35.5,,17.5,16.8
5784,2018,6,11,11,20.3,594.0,26.3,26.6,,17.5,17.1
5785,2018,6,11,12,20.3,591.0,22.5,22.5,,17.6,17.3
5786,2018,6,11,13,20.2,587.0,20.3,20.3,,17.9,17.3
5787,2018,6,11,14,20.0,589.0,19.1,19.2,,18.0,17.5
5788,2018,6,11,15,19.8,591.0,25.4,23.6,1230.0,18.0,17.5
5789,2018,6,11,16,20.4,589.0,70.7,67.6,1006.0,18.0,17.5
5790,2018,6,11,17,21.2,564.0,70.7,67.6,1119.0,18.0,17.5
5791,2018,6,11,18,21.7,548.0,70.7,67.6,1005.0,18.0,17.5
5792,2018,6,11,19,22.1,538.0,70.7,67.7,895.0,18.0,17.5
5793,2018,6,11,20,22.3,533.0,70.7,67.5,894.0,18.0,17.5
5794,2018,6,11,21,21.9,548.0,69.9,66.9,783.0,18.0,17.7
5795,2018,6,11,22,21.5,559.0,43.6,44.1,,18.0,17.8
5796,2018,6,11,23,21.2,569.0,35.6,34.4,1230.0,18.0,17.8
5797,2018,6,12,0,21.0,580.0,70.6,67.6,1005.0,18.0,17.6
5798,2018,6,12,1,20.9,579.0,70.5,67.5,894.0,18.0,17.5
5799,2018,6,12,2,20.9,576.0,70.5,67.5,1006.0,17.6,17.3
5800,2018,6,12,3,21.1,574.0,70.5,67.5,1118.0,17.5,17.3
5801,2018,6,12,4,21.3,565.0,70.5,67.5,894.0,17.5,17.3
5802,2018,6,12,5,21.4,566.0,70.5,67.5,1005.0,17.5,17.2
5803,2018,6,12,6,21.4,563.0,70.5,67.5,1005.0,17.5,17.2
5804,2018,6,12,7,22.1,547.0,70.5,67.5,894.0,17.5,17.3
5805,2018,6,12,8,22.6,529.0,70.6,67.6,1007.0,17.5,17.3
5806,2018,6,12,9,22.6,539.0,70.9,67.8,1118.0,17.5,17.3
5807,2018,6,12,10,21.9,561.0,69.9,67.2,782.0,17.7,17.4
5808,2018,6,12,11,21.8,559.0,43.8,44.9,,18.0,17.5
5809,2018,6,12,12,21.7,555.0,30.4,31.0,,18.0,17.8
5810,2018,6,12,13,21.3,562.0,25.0,25.2,,18.3,17.8
5811,2018,6,12,14,21.0,570.0,22.5,22.6,,18.5,18.0
5812,2018,6,12,15,20.6,578.0,27.9,26.2,1118.0,18.5,17.9
5813,2018,6,12,16,20.9,584.0,70.8,67.9,1007.0,18.5,17.9
5814,2018,6,12,17,21.3,583.0,70.8,67.8,1006.0,18.5,18.1
5815,2018,6,12,18,21.7,627.0,70.7,67.8,1454.0,18.5,18.3
5816,2018,6,12,19,22.8,607.0,70.8,68.0,1007.0,19.0,18.6
5817,2018,6,12,20,22.7,589.0,70.8,67.8,893.0,19.0,18.8
5818,2018,6,12,21,22.5,584.0,70.7,67.7,1005.0,19.4,18.9
5819,2018,6,12,22,22.3,586.0,58.8,57.9,224.0,19.0,18.8
5820,2018,6,12,23,22.0,586.0,35.4,35.8,,19.0,18.6
5821,2018,6,13,0,21.5,587.0,26.6,26.8,,18.9,18.4
5822,2018,6,13,1,20.9,590.0,21.9,21.9,,18.5,18.1
5823,2018,6,13,2,20.6,593.0,19.8,19.8,,18.5,17.9
5824,2018,6,13,3,20.2,595.0,18.1,18.2,,18.0,17.7
5825,2018,6,13,4,19.9,594.0,17.0,17.0,,18.0,17.4
5826,2018,6,13,5,19.7,610.0,16.4,16.5,223.0,17.7,17.3
5827,2018,6,13,6,19.5,623.0,16.1,16.0,,17.5,17.3
5828,2018,6,13,7,19.5,627.0,50.1,46.6,1454.0,17.5,17.3
5829,2018,6,13,8,20.0,627.0,70.6,67.3,1229.0,18.1,17.6
5830,2018,6,13,9,20.6,612.0,59.8,58.6,336.0,18.6,18.1
5831,2018,6,13,10,20.9,599.0,33.9,34.7,,18.9,18.4
5832,2018,6,13,11,21.0,594.0,25.6,26.0,,19.0,18.5
5833,2018,6,13,12,20.9,591.0,22.1,22.1,,19.0,18.5
5834,2018,6,13,13,20.7,589.0,20.1,20.0,,19.0,18.5
5835,2018,6,13,14,20.5,589.0,19.1,19.1,,19.0,18.4
5836,2018,6,13,15,20.3,591.0,24.9,23.0,1119.0,19.0,18.3
5837,2018,6,13,16,20.4,590.0,70.7,67.4,1118.0,18.9,18.3
5838,2018,6,13,17,20.7,583.0,70.6,67.5,782.0,18.7,18.3
5839,2018,6,13,18,20.9,576.0,70.6,67.5,1229.0,18.5,18.3
5840,2018,6,13,19,21.1,571.0,70.6,67.3,1006.0,18.5,18.3
5841,2018,6,13,20,21.2,568.0,70.5,67.3,1006.0,18.5,18.3
5842,2018,6,13,21,21.2,565.0,69.6,66.6,783.0,18.5,18.1
5843,2018,6,13,22,21.4,564.0,44.4,44.9,,18.5,18.0
5844,2018,6,13,23,21.1,564.0,29.6,29.6,,18.5,18.0
5845,2018,6,14,0,20.8,569.0,23.2,22.6,,18.5,17.9
5846,2018,6,14,1,20.4,575.0,20.5,19.9,,18.2,17.8
5847,2018,6,14,2,20.1,579.0,19.0,18.6,,18.0,17.8
5848,2018,6,14,3,19.9,595.0,18.4,18.1,,18.0,17.7
5849,2018,6,14,4,19.8,604.0,18.2,18.0,,18.0,17.5
5850,2018,6,14,5,19.7,610.0,17.9,18.0,,18.0,17.5
5851,2018,6,14,6,19.8,626.0,17.9,18.0,,18.0,17.5
5852,2018,6,14,7,19.8,617.0,51.1,47.6,1678.0,18.0,17.6
5853,2018,6,14,8,20.3,600.0,70.4,67.1,1005.0,18.4,17.9
5854,2018,6,14,9,20.8,603.0,58.8,57.0,446.0,18.7,18.2
5855,2018,6,14,10,21.1,592.0,33.4,33.1,,19.0,18.5
5856,2018,6,14,11,21.2,584.0,25.2,24.8,,19.1,18.8
5857,2018,6,14,12,21.3,579.0,22.2,21.8,,19.4,18.8
5858,2018,6,14,13,21.0,576.0,19.7,19.3,,19.3,18.8
5859,2018,6,14,14,20.8,575.0,18.9,18.7,,19.0,18.8
5860,2018,6,14,15,20.7,572.0,18.3,18.3,,19.0,18.6
5861,2018,6,14,16,20.5,570.0,51.5,47.9,1789.0,19.0,18.5
5862,2018,6,14,17,20.6,586.0,70.5,67.2,1004.0,19.0,18.5
5863,2018,6,14,18,20.7,606.0,70.4,67.1,1341.0,19.0,18.6
5864,2018,6,14,19,21.5,621.0,70.3,67.0,1007.0,19.0,18.8
5865,2018,6,14,20,22.4,562.0,70.4,67.1,1118.0,19.2,18.8
5866,2018,6,14,21,22.7,546.0,70.4,67.1,1006.0,19.4,18.8
5867,2018,6,14,22,22.8,537.0,58.7,58.1,224.0,19.2,18.8
5868,2018,6,14,23,22.2,545.0,33.8,34.7,,19.0,18.6
5869,2018,6,15,0,21.3,557.0,24.6,24.8,,18.9,18.3
5870,2018,6,15,1,20.7,562.0,20.5,20.2,,18.5,18.1
5871,2018,6,15,2,20.2,569.0,18.1,17.8,,18.3,17.8
5872,2018,6,15,3,19.8,575.0,16.6,16.4,,18.0,17.6
5873,2018,6,15,4,19.6,583.0,15.7,15.6,,17.9,17.3
5874,2018,6,15,5,19.3,589.0,15.1,14.9,,17.6,17.3
5875,2018,6,15,6,19.2,628.0,14.6,14.5,,17.5,17.2
5876,2018,6,15,7,19.3,667.0,49.4,45.6,1901.0,17.7,17.3
5877,2018,6,15,8,20.0,621.0,70.3,66.8,1231.0,18.0,17.5
5878,2018,6,15,9,20.7,576.0,58.6,57.2,336.0,18.0,17.5
5879,2018,6,15,10,20.7,562.0,32.7,33.5,,18.0,17.5
5880,2018,6,15,11,20.4,564.0,24.4,24.6,,18.0,17.8
5881,2018,6,15,12,20.1,569.0,20.7,20.5,,18.0,17.8
5882,2018,6,15,13,19.9,567.0,18.7,18.5,,18.0,17.8
5883,2018,6,15,14,19.7,568.0,17.7,17.7,,18.0,17.8
5884,2018,6,15,15,19.5,572.0,24.1,22.3,1231.0,18.0,17.7
5885,2018,6,15,16,19.7,582.0,70.6,67.2,1118.0,18.0,17.8
5886,2018,6,15,17,20.5,571.0,70.6,67.2,1120.0,18.4,17.8
5887,2018,6,15,18,21.0,559.0,70.5,67.2,1231.0,18.5,17.9
5888,2018,6,15,19,21.3,584.0,70.5,67.2,1231.0,18.5,18.0
5889,2018,6,15,20,21.6,565.0,70.5,67.3,1119.0,18.5,18.1
5890,2018,6,15,21,21.7,563.0,69.7,66.9,670.0,18.5,18.3
5891,2018,6,15,22,21.6,562.0,43.1,44.5,,18.5,18.3
5892,2018,6,15,23,21.2,565.0,28.9,29.6,,18.5,18.2
5893,2018,6,16,0,20.7,570.0,23.1,23.2,,18.5,18.0
5894,2018,6,16,1,20.2,572.0,20.0,19.9,,18.2,17.8
5895,2018,6,16,2,19.9,575.0,18.0,17.9,,18.0,17.5
5896,2018,6,16,3,19.6,574.0,16.8,16.8,,17.7,17.3
5897,2018,6,16,4,19.3,575.0,16.1,16.1,,17.5,17.1
5898,2018,6,16,5,19.1,583.0,15.7,15.6,,17.5,17.0
5899,2018,6,16,6,18.9,598.0,15.5,15.5,,17.4,16.8
5900,2018,6,16,7,18.9,599.0,49.2,45.6,1790.0,16.8,16.9
5901,2018,6,16,8,19.0,600.0,68.9,65.5,1007.0,16.3,17.0
5902,2018,6,16,9,19.4,593.0,58.6,57.2,559.0,19.6,16.9
5903,2018,6,16,10,19.6,588.0,33.5,34.2,,17.8,16.9
5904,2018,6,16,11,19.5,589.0,25.0,25.0,,17.5,17.0
5905,2018,6,16,12,19.3,589.0,21.1,20.9,,17.5,17.0
5906,2018,6,16,13,19.2,588.0,18.9,18.8,,17.5,17.0
5907,2018,6,16,14,19.0,589.0,17.8,17.7,,17.5,17.0
5908,2018,6,16,15,18.9,590.0,24.0,22.2,1231.0,17.5,17.0
5909,2018,6,16,16,18.9,593.0,70.4,67.1,1007.0,17.1,17.0
5910,2018,6,16,17,19.2,600.0,70.3,67.0,1564.0,16.7,17.1
5911,2018,6,16,18,19.8,705.0,69.1,65.9,1117.0,16.8,17.3
5912,2018,6,16,19,20.0,627.0,69.0,65.9,1005.0,17.5,17.3
5913,2018,6,16,20,20.3,606.0,68.9,65.8,1006.0,17.5,17.4
5914,2018,6,16,21,20.5,592.0,67.9,65.1,782.0,17.8,17.5
5915,2018,6,16,22,20.5,584.0,41.2,41.8,,17.5,17.4
5916,2018,6,16,23,20.2,586.0,27.3,27.4,,17.5,17.2
5917,2018,6,17,0,19.7,586.0,21.4,21.3,,17.4,16.9
5918,2018,6,17,1,19.3,589.0,18.2,17.9,,17.0,16.7
5919,2018,6,17,2,18.9,591.0,16.2,16.0,,17.0,16.4
5920,2018,6,17,3,18.6,595.0,15.0,15.0,,16.5,16.2
5921,2018,6,17,4,18.3,601.0,14.3,14.3,,16.5,16.0
5922,2018,6,17,5,18.1,600.0,14.0,14.0,,16.5,16.0
5923,2018,6,17,6,18.0,603.0,13.9,14.0,,16.5,16.0
5924,2018,6,17,7,18.1,604.0,48.3,44.4,2013.0,32.7,18.6
5925,2018,6,17,8,18.4,602.0,68.8,65.6,1006.0,22.3,18.1
5926,2018,6,17,9,18.9,605.0,57.8,56.7,335.0,18.1,17.1
5927,2018,6,17,10,19.1,604.0,33.0,33.8,,17.5,16.9
5928,2018,6,17,11,19.1,615.0,24.7,24.9,,17.5,16.9
5929,2018,6,17,12,19.1,619.0,21.1,21.0,,17.5,17.0
5930,2018,6,17,13,19.0,613.0,19.3,19.2,,17.5,17.2
5931,2018,6,17,14,18.9,609.0,18.4,18.4,,17.5,17.2
5932,2018,6,17,15,18.8,607.0,24.7,22.8,1118.0,17.5,17.1
5933,2018,6,17,16,19.2,604.0,70.5,67.2,1230.0,17.5,17.3
5934,2018,6,17,17,20.2,643.0,70.7,67.5,1565.0,17.5,17.5
5935,2018,6,17,18,20.8,634.0,70.7,67.5,1008.0,17.6,17.7
5936,2018,6,17,19,21.1,596.0,70.7,67.6,1005.0,18.0,17.9
5937,2018,6,17,20,21.5,581.0,70.7,67.6,1006.0,18.0,18.0
5938,2018,6,17,21,21.8,578.0,59.2,58.4,447.0,18.2,18.2
5939,2018,6,17,22,21.3,587.0,35.0,35.7,,18.5,18.0
5940,2018,6,17,23,20.6,595.0,32.9,31.3,1008.0,18.4,17.9
5941,2018,6,19,8,22.0,511.0,70.5,67.2,224.0,17.5,17.5
5942,2018,6,19,9,22.0,508.0,70.5,67.4,1007.0,17.5,17.5
5943,2018,6,19,10,22.0,527.0,69.8,66.8,782.0,17.5,17.5
5944,2018,6,19,11,21.8,528.0,43.5,44.3,,18.0,17.8
5945,2018,6,19,12,21.6,523.0,29.2,29.7,,18.0,17.8
5946,2018,6,19,13,21.1,529.0,23.7,23.7,,18.0,17.8
5947,2018,6,19,14,20.7,563.0,23.1,21.1,781.0,18.1,17.8
5948,2018,6,19,15,20.4,579.0,29.6,25.7,1007.0,18.4,17.9
5949,2018,6,19,16,20.7,561.0,70.7,67.6,1119.0,18.2,18.0
5950,2018,6,19,17,21.1,551.0,70.7,67.5,1567.0,18.0,18.0
5951,2018,6,19,18,21.8,571.0,70.7,67.5,1005.0,18.4,18.2
5952,2018,6,19,19,22.4,539.0,70.6,67.5,1007.0,18.5,18.3
5953,2018,6,19,20,22.7,529.0,70.6,67.5,1118.0,18.5,18.5
5954,2018,6,19,21,22.9,525.0,70.6,67.4,1119.0,18.5,18.5
5955,2018,6,19,22,22.4,544.0,59.0,58.1,892.0,18.5,18.4
5956,2018,6,19,23,21.7,555.0,34.8,35.4,,18.5,18.2
5957,2018,6,20,0,21.2,558.0,26.1,26.1,,18.4,17.9
5958,2018,6,20,1,20.6,563.0,21.5,21.4,,18.0,17.8
5959,2018,6,20,2,20.2,569.0,18.9,18.8,,18.0,17.6
5960,2018,6,20,3,19.9,575.0,17.4,17.4,,17.8,17.4
5961,2018,6,20,4,19.6,579.0,16.7,16.7,,17.5,17.2
5962,2018,6,20,5,19.4,590.0,16.1,16.1,,17.5,17.0
5963,2018,6,20,6,19.1,584.0,15.5,15.5,,17.4,16.9
5964,2018,6,20,7,19.0,602.0,49.7,46.1,1677.0,16.5,16.9
5965,2018,6,20,8,19.1,606.0,69.8,66.5,1119.0,16.4,17.2
5966,2018,6,20,9,19.3,595.0,58.2,56.9,447.0,17.2,17.1
5967,2018,6,20,10,19.4,587.0,32.6,33.3,,17.5,17.0
5968,2018,6,20,11,19.2,588.0,24.2,24.5,,17.5,16.9
5969,2018,6,20,12,19.1,588.0,20.4,20.4,,17.5,17.0
5970,2018,6,20,13,19.0,587.0,18.4,18.4,,17.5,17.0
5971,2018,6,20,14,19.0,597.0,17.5,17.5,,17.5,17.0
5972,2018,6,20,15,19.0,629.0,23.9,21.8,1454.0,17.5,17.0
5973,2018,6,20,16,19.2,623.0,55.4,51.7,224.0,17.1,17.2
5974,2018,6,20,17,19.3,603.0,40.9,33.3,112.0,17.0,17.4
5975,2018,6,20,18,19.3,622.0,37.9,27.0,,17.3,17.2
5976,2018,6,20,19,19.2,650.0,36.9,24.5,,17.0,16.6
5977,2018,6,20,20,19.1,653.0,38.0,22.1,223.0,16.6,16.5
5978,2018,6,20,21,18.9,634.0,55.3,18.3,223.0,16.1,16.3
5979,2018,6,20,22,18.6,638.0,42.7,18.1,,16.5,15.9
5980,2018,6,20,23,18.4,641.0,25.8,17.8,,16.1,15.6
5981,2018,6,21,0,18.2,643.0,19.6,16.2,,16.0,15.3
5982,2018,6,21,1,18.0,643.0,16.6,15.2,,15.7,15.1
5983,2018,6,21,2,17.8,645.0,15.0,14.3,,15.5,14.9
5984,2018,6,21,3,17.7,645.0,13.9,13.6,,15.4,14.8
5985,2018,6,21,4,17.5,649.0,13.1,13.0,,15.0,14.5
5986,2018,6,21,5,17.4,654.0,12.6,12.5,,15.0,14.4
5987,2018,6,21,6,17.5,661.0,12.4,12.5,,15.0,14.5
5988,2018,6,21,7,18.7,684.0,43.6,33.7,1899.0,32.2,30.7
5989,2018,6,21,8,20.1,670.0,43.1,34.6,,21.9,22.5
5990,2018,6,21,9,19.9,648.0,35.5,25.7,112.0,18.5,18.2
5991,2018,6,21,10,19.8,647.0,23.8,20.6,112.0,17.6,17.0
5992,2018,6,21,11,19.8,616.0,19.1,18.1,,17.5,16.8
5993,2018,6,21,12,19.7,613.0,17.2,16.8,,17.5,16.5
5994,2018,6,21,13,19.5,624.0,16.4,16.3,,17.1,16.5
5995,2018,6,21,14,19.4,627.0,16.6,16.5,335.0,17.0,16.5
5996,2018,6,21,15,19.4,645.0,19.0,17.8,112.0,17.4,16.5
5997,2018,6,21,16,19.5,659.0,26.4,18.6,448.0,17.2,16.7
5998,2018,6,21,17,19.3,646.0,39.8,19.7,335.0,17.0,16.9
5999,2018,6,21,18,19.1,647.0,41.6,20.0,,16.9,16.8
6000,2018,6,21,19,18.9,644.0,43.8,19.5,112.0,16.5,16.7
6001,2018,6,21,20,18.7,639.0,52.7,17.7,112.0,16.5,16.5
6002,2018,6,21,21,18.5,634.0,63.5,16.6,223.0,16.3,16.4
6003,2018,6,21,22,18.4,683.0,58.9,17.9,3017.0,20.5,16.4
6004,2018,6,21,23,18.4,682.0,33.8,19.9,,17.6,16.3
6005,2018,6,22,0,18.2,662.0,23.9,18.6,,16.9,16.1
6006,2018,6,22,1,18.1,656.0,19.2,17.0,,16.5,16.0
6007,2018,6,22,2,17.9,652.0,16.7,15.8,,16.5,15.8
6008,2018,6,22,3,17.8,650.0,15.2,14.9,,16.3,15.7
6009,2018,6,22,4,17.6,651.0,14.5,14.3,,16.0,15.5
6010,2018,6,22,5,17.6,652.0,14.1,14.0,,16.0,15.5
6011,2018,6,22,6,17.7,646.0,13.8,13.8,,16.0,15.5
6012,2018,6,22,7,18.4,648.0,42.5,16.4,784.0,30.1,19.8
6013,2018,6,22,8,19.4,634.0,42.8,21.0,,21.8,19.4
6014,2018,6,22,9,20.2,631.0,37.0,21.4,335.0,18.4,18.0
6015,2018,6,22,10,20.5,615.0,25.7,20.0,,18.0,17.8
6016,2018,6,22,11,20.8,603.0,20.0,18.2,,18.0,17.8
6017,2018,6,22,12,20.8,596.0,18.1,17.4,,18.0,17.8
6018,2018,6,22,13,20.5,596.0,17.4,17.0,,18.0,17.8
6019,2018,6,22,14,20.3,597.0,17.6,17.6,,18.0,17.8
6020,2018,6,22,15,20.1,599.0,18.2,18.0,,18.0,17.7
6021,2018,6,22,16,20.0,601.0,31.8,20.2,335.0,17.8,17.8
6022,2018,6,22,17,19.9,602.0,38.1,22.3,112.0,17.5,17.8
6023,2018,6,22,18,20.0,619.0,39.0,23.3,335.0,17.9,17.9
6024,2018,6,22,19,20.1,624.0,39.0,23.3,,18.0,18.0
6025,2018,6,22,20,20.1,622.0,38.9,23.0,112.0,18.0,18.0
6026,2018,6,22,21,20.0,620.0,38.6,23.0,112.0,18.0,18.0
6027,2018,6,22,22,19.9,620.0,29.2,21.9,,18.0,17.8
6028,2018,6,22,23,19.8,613.0,21.5,19.6,,18.0,17.7
6029,2018,6,23,0,19.5,613.0,18.8,18.1,,18.0,17.5
6030,2018,6,23,1,19.3,613.0,17.2,16.9,,18.0,17.4
6031,2018,6,23,2,19.0,612.0,16.4,16.2,,17.5,17.3
6032,2018,6,23,3,18.8,610.0,15.5,15.4,,17.5,17.0
6033,2018,6,23,4,18.7,610.0,14.9,14.8,,17.5,16.9
6034,2018,6,23,5,18.5,611.0,14.4,14.5,,17.1,16.8
6035,2018,6,23,6,18.4,615.0,14.3,14.1,,17.0,16.7
6036,2018,6,23,7,18.3,630.0,44.9,14.2,558.0,16.4,16.7
6037,2018,6,23,8,18.4,631.0,64.0,16.2,448.0,17.8,16.8
6038,2018,6,23,9,18.7,625.0,47.1,17.9,,18.9,17.2
6039,2018,6,23,10,19.1,617.0,28.4,18.9,,17.7,17.3
6040,2018,6,23,11,19.3,608.0,21.8,18.2,,17.5,17.3
6041,2018,6,23,12,19.4,603.0,19.1,17.7,,17.5,17.3
6042,2018,6,23,13,19.4,601.0,18.1,17.5,,17.7,17.4
6043,2018,6,23,14,19.4,599.0,18.0,17.8,,17.9,17.5
6044,2018,6,23,15,19.4,598.0,18.4,18.2,335.0,17.9,17.5
6045,2018,6,23,16,19.4,597.0,32.4,20.2,112.0,17.5,17.7
6046,2018,6,23,17,19.4,608.0,38.5,22.4,112.0,17.5,17.8
6047,2018,6,23,18,19.8,613.0,39.5,23.3,112.0,17.5,17.8
6048,2018,6,23,19,19.9,617.0,39.1,23.7,112.0,17.5,17.9
6049,2018,6,23,20,19.8,614.0,38.7,23.6,,17.7,18.0
6050,2018,6,23,21,19.8,613.0,37.9,23.6,112.0,17.9,17.9
6051,2018,6,23,22,19.7,613.0,27.7,22.3,,18.0,17.8
6052,2018,6,23,23,19.4,605.0,21.4,20.0,,18.0,17.5
6053,2018,6,24,0,19.2,603.0,19.0,18.5,,18.0,17.5
6054,2018,6,24,1,19.0,608.0,17.9,17.7,,17.8,17.3
6055,2018,6,24,2,18.8,606.0,17.1,17.0,,17.5,17.2
6056,2018,6,24,3,18.6,605.0,16.3,16.3,,17.5,17.0
6057,2018,6,24,4,18.5,605.0,15.8,15.8,,17.5,16.9
6058,2018,6,24,5,18.4,604.0,15.4,15.5,,17.5,16.8
6059,2018,6,24,6,18.4,603.0,15.2,15.1,,17.5,16.8
6060,2018,6,24,7,18.8,604.0,26.5,15.2,447.0,16.9,17.0
6061,2018,6,24,8,19.6,594.0,43.0,16.8,,16.8,17.4
6062,2018,6,24,9,20.5,600.0,39.2,19.3,,17.3,17.8
6063,2018,6,24,10,21.3,590.0,26.9,20.2,,18.2,18.1
6064,2018,6,24,11,21.8,576.0,21.0,19.2,,18.5,18.4
6065,2018,6,24,12,21.8,567.0,19.4,19.0,,19.0,18.6
6066,2018,6,24,13,21.6,568.0,19.0,19.0,,19.0,18.8
6067,2018,6,24,14,21.4,571.0,19.5,19.5,,19.0,18.8
6068,2018,6,24,15,21.3,562.0,20.2,20.2,223.0,19.0,18.8
6069,2018,6,24,16,21.4,507.0,33.4,22.5,335.0,19.0,19.1
6070,2018,6,24,17,21.5,494.0,39.4,24.6,112.0,19.0,19.3
6071,2018,6,24,18,21.5,488.0,40.6,25.8,,19.0,19.3
6072,2018,6,24,19,21.4,482.0,40.7,26.0,,19.0,19.3
6073,2018,6,24,20,21.2,503.0,40.5,25.6,,19.0,19.2
6074,2018,6,24,21,21.0,528.0,36.8,25.3,,18.9,19.0
6075,2018,6,24,22,20.8,538.0,26.3,23.4,,19.0,18.8
6076,2018,6,24,23,20.6,545.0,22.7,21.7,,19.0,18.6
6077,2018,6,25,0,20.4,548.0,33.3,22.4,558.0,18.6,18.8
6078,2018,6,25,1,20.2,551.0,38.3,23.5,112.0,18.5,18.8
6079,2018,6,25,2,20.1,554.0,38.9,23.4,,18.5,18.5
6080,2018,6,25,3,19.9,558.0,38.6,23.0,223.0,18.3,18.5
6081,2018,6,25,4,19.8,564.0,38.8,23.5,,18.0,18.3
6082,2018,6,25,5,19.8,561.0,38.8,23.7,223.0,18.0,18.3
6083,2018,6,25,6,20.1,570.0,39.0,23.0,,18.1,18.3
6084,2018,6,25,7,20.8,582.0,38.9,23.9,224.0,18.5,18.9
6085,2018,6,25,8,21.6,570.0,39.3,24.5,,19.0,19.5
6086,2018,6,25,9,22.3,557.0,35.5,24.3,,19.3,19.8
6087,2018,6,25,10,23.0,533.0,25.6,22.8,,20.0,19.8
6088,2018,6,25,11,23.4,522.0,23.1,22.2,,20.2,20.0
6089,2018,6,25,12,23.5,523.0,22.2,22.0,,20.5,20.1
6090,2018,6,25,13,23.3,525.0,22.0,22.0,,20.5,20.2
6091,2018,6,25,14,23.3,521.0,22.2,22.3,,20.5,20.3
6092,2018,6,25,15,23.2,517.0,22.8,22.8,224.0,20.5,20.3
6093,2018,6,25,16,23.1,519.0,35.2,25.3,112.0,20.4,20.5
6094,2018,6,25,17,23.0,528.0,40.5,27.5,,20.4,20.8
6095,2018,6,25,18,22.9,522.0,40.9,27.4,223.0,20.5,20.8
6096,2018,6,25,19,22.6,515.0,40.3,26.3,,20.2,20.4
6097,2018,6,25,20,22.2,519.0,40.0,25.5,112.0,20.0,20.2
6098,2018,6,25,21,22.0,536.0,39.7,25.4,,19.9,19.9
6099,2018,6,25,22,21.8,539.0,32.7,24.2,,19.8,19.6
6100,2018,6,25,23,21.5,541.0,24.0,21.8,335.0,19.9,19.4
6101,2018,6,26,0,21.3,542.0,33.2,21.9,112.0,19.5,19.5
6102,2018,6,26,1,21.1,548.0,37.5,23.2,112.0,19.3,19.4
6103,2018,6,26,2,21.0,552.0,38.0,23.0,,19.0,19.3
6104,2018,6,26,3,20.8,555.0,37.9,22.5,,19.0,19.2
6105,2018,6,26,4,20.7,559.0,37.3,22.4,335.0,19.0,19.0
