,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
470,2017,11,25,11,23.2,337.0,39.5,39.2,,,
471,2017,11,25,12,21.6,338.0,28.9,29.5,,,
472,2017,11,25,13,20.0,348.0,24.7,25.1,,,
473,2017,11,25,14,19.6,353.0,63.4,48.4,18012.0,,
474,2017,11,25,15,21.5,338.0,69.1,59.0,10112.0,,
475,2017,11,25,16,22.8,334.0,64.4,56.3,13270.0,,
476,2017,11,25,17,23.4,339.0,59.8,52.1,8848.0,,
477,2017,11,25,18,23.7,332.0,59.0,51.2,10112.0,,
478,2017,11,25,19,24.4,332.0,60.8,53.7,7900.0,,
479,2017,11,25,20,24.8,324.0,63.2,55.5,7584.0,,
480,2017,11,25,21,25.3,313.0,60.4,53.2,12322.0,,
481,2017,11,25,22,25.4,312.0,62.7,54.7,9795.0,,
482,2017,11,25,23,25.2,307.0,65.4,56.1,,,
483,2017,11,26,0,23.7,314.0,,,,,
484,2017,11,26,1,22.0,325.0,,,,,
485,2017,11,26,2,20.6,337.0,,,,,
486,2017,11,26,3,19.5,347.0,,,,,
487,2017,11,26,4,18.6,354.0,,,,,
488,2017,11,26,5,17.9,361.0,,,,,
489,2017,11,26,6,17.3,367.0,,,,,
490,2017,11,26,7,17.0,376.0,62.5,42.8,17695.0,,
491,2017,11,26,8,19.1,366.0,69.8,58.6,11691.0,,
492,2017,11,26,9,21.1,354.0,60.5,53.6,14218.0,,
493,2017,11,26,10,21.2,347.0,35.8,35.5,,,
494,2017,11,26,11,19.9,352.0,25.8,26.4,,,
495,2017,11,26,12,18.8,365.0,42.2,36.7,10427.0,,
496,2017,11,26,13,20.1,369.0,71.2,60.2,13588.0,,
497,2017,11,26,14,22.2,346.0,67.6,59.0,11692.0,,
498,2017,11,26,15,23.4,337.0,61.2,54.4,8216.0,,
499,2017,11,26,16,23.8,329.0,60.5,51.4,8216.0,,
500,2017,11,26,17,23.5,355.0,42.9,42.5,5055.0,,
501,2017,11,26,18,22.5,422.0,36.8,33.7,948.0,,
502,2017,11,26,19,21.9,420.0,39.4,31.6,6004.0,,
503,2017,11,26,20,22.3,397.0,64.6,54.6,10744.0,,
504,2017,11,26,21,23.7,376.0,58.3,51.0,8846.0,,
505,2017,11,26,22,24.1,363.0,53.9,48.0,4740.0,,
506,2017,11,26,23,23.4,368.0,38.5,38.8,,,
507,2017,11,27,0,22.0,373.0,,,,,
508,2017,11,27,1,20.8,384.0,,,,,
509,2017,11,27,2,19.9,390.0,,,,,
510,2017,11,27,3,19.1,392.0,,,,,
511,2017,11,27,4,18.5,395.0,,,,,
512,2017,11,27,5,18.0,399.0,,,,,
513,2017,11,27,6,17.7,406.0,56.1,39.9,14220.0,,
514,2017,11,27,7,18.9,403.0,49.6,45.4,2844.0,,
515,2017,11,27,8,18.8,389.0,27.8,27.7,,,
516,2017,11,27,9,18.1,390.0,22.7,22.8,,,
517,2017,11,27,10,17.4,393.0,20.7,21.0,,,
518,2017,11,27,11,16.9,397.0,19.6,19.8,,,
519,2017,11,27,12,16.5,400.0,18.8,19.1,,,
520,2017,11,27,13,16.1,403.0,18.3,18.5,,,
521,2017,11,27,14,15.8,407.0,17.9,18.1,,,
522,2017,11,27,15,15.5,411.0,17.5,17.6,,,
523,2017,11,27,16,15.2,415.0,17.9,17.5,632.0,,
524,2017,11,27,17,15.1,417.0,18.8,18.3,1264.0,,
525,2017,11,27,18,15.6,427.0,47.6,39.2,15483.0,,
526,2017,11,27,19,18.6,419.0,70.1,58.0,13904.0,,
527,2017,11,27,20,20.9,380.0,71.8,60.7,13272.0,,
528,2017,11,27,21,22.6,358.0,73.4,62.2,13272.0,,
529,2017,11,27,22,23.9,342.0,69.3,61.1,10428.0,,
530,2017,11,27,23,23.9,339.0,37.8,37.6,,,
531,2017,11,28,0,22.1,339.0,28.6,29.1,,,
532,2017,11,28,1,20.4,347.0,24.6,25.1,,,
533,2017,11,28,2,19.2,357.0,22.6,22.9,,,
534,2017,11,28,3,18.2,360.0,21.2,21.5,,,
535,2017,11,28,4,17.4,361.0,20.3,20.5,,,
536,2017,11,28,5,16.8,367.0,21.0,19.8,1580.0,,
537,2017,11,28,6,16.5,371.0,28.7,23.7,9796.0,,
538,2017,11,28,7,18.1,374.0,69.8,57.1,14535.0,,
539,2017,11,28,8,20.7,368.0,71.5,60.5,15168.0,,
540,2017,11,28,9,22.7,346.0,72.5,61.6,13272.0,,
541,2017,11,28,10,23.4,339.0,55.3,49.9,5372.0,,
542,2017,11,28,11,22.9,340.0,50.2,45.4,6636.0,,
543,2017,11,28,12,22.6,345.0,47.3,42.6,6636.0,,
544,2017,11,28,13,22.5,346.0,46.0,41.2,6004.0,,
545,2017,11,28,14,22.4,350.0,44.5,39.9,5372.0,,
546,2017,11,28,15,22.3,356.0,44.2,39.6,5372.0,,
547,2017,11,28,16,22.2,360.0,47.8,39.3,5688.0,,
548,2017,11,28,17,22.2,366.0,43.7,39.5,5056.0,,
549,2017,11,28,18,22.1,376.0,41.9,38.0,9480.0,,
550,2017,11,28,19,22.1,396.0,52.4,45.3,9796.0,,
551,2017,11,28,20,22.5,376.0,52.1,46.0,7268.0,,
552,2017,11,28,21,22.7,367.0,44.5,41.3,5688.0,,
553,2017,11,28,22,22.6,371.0,39.3,36.6,3160.0,,
554,2017,11,28,23,21.8,366.0,28.1,28.4,,,
555,2017,11,29,0,20.6,368.0,24.9,25.3,,,
556,2017,11,29,1,19.5,373.0,23.3,23.6,,,
557,2017,11,29,2,18.7,377.0,22.3,22.6,,,
558,2017,11,29,3,18.0,381.0,21.4,21.6,,,
559,2017,11,29,4,17.4,385.0,20.8,21.0,,,
560,2017,11,29,5,16.9,389.0,21.3,20.3,1580.0,,
561,2017,11,29,6,16.8,394.0,34.5,27.4,13902.0,,
562,2017,11,29,7,18.0,400.0,48.3,44.5,948.0,,
563,2017,11,29,8,17.7,394.0,26.5,26.5,,,
564,2017,11,29,9,17.1,396.0,22.6,22.8,,,
565,2017,11,29,10,16.5,399.0,20.6,20.8,,,
566,2017,11,29,11,16.1,401.0,20.2,20.1,,,
567,2017,11,29,12,15.9,403.0,22.4,21.4,,,
568,2017,11,29,13,15.8,403.0,24.7,23.0,5055.0,,
569,2017,11,29,14,15.7,402.0,26.4,24.7,2527.0,,
570,2017,11,29,15,15.7,401.0,27.6,25.8,2528.0,,
571,2017,11,29,16,15.7,400.0,29.3,26.8,3476.0,,
572,2017,11,29,17,15.8,396.0,34.2,28.0,5056.0,,
573,2017,11,29,18,16.7,400.0,69.5,54.7,17063.0,,
574,2017,11,29,19,19.2,385.0,70.7,60.7,12640.0,,
575,2017,11,29,20,22.0,340.0,71.9,61.1,13904.0,,
576,2017,11,29,21,23.6,323.0,70.8,61.1,11692.0,,
577,2017,11,29,22,24.7,311.0,65.2,60.7,10427.0,,
578,2017,11,29,23,24.6,304.0,37.0,37.0,,,
579,2017,11,30,0,22.7,315.0,28.7,29.2,,,
580,2017,11,30,1,20.8,328.0,24.7,25.1,,,
581,2017,11,30,2,19.4,338.0,22.7,23.0,,,
582,2017,11,30,3,18.3,344.0,21.5,21.7,,,
583,2017,11,30,4,17.4,349.0,20.6,20.7,,,
584,2017,11,30,5,16.6,354.0,19.8,20.0,,,
585,2017,11,30,6,16.1,359.0,28.2,22.5,12007.0,,
586,2017,11,30,7,18.0,352.0,69.9,58.0,9480.0,,
587,2017,11,30,8,20.4,327.0,70.8,59.8,21485.0,,
588,2017,11,30,9,22.0,315.0,68.4,59.4,10110.0,,
589,2017,11,30,10,21.8,310.0,36.7,36.7,,,
590,2017,11,30,11,20.3,319.0,33.4,30.9,,,
591,2017,11,30,12,19.8,327.0,57.1,47.1,17379.0,,
592,2017,11,30,13,21.3,329.0,67.5,58.4,10744.0,,
593,2017,11,30,14,22.3,312.0,63.2,55.2,8531.0,,
594,2017,11,30,15,22.7,304.0,60.0,52.8,10111.0,,
595,2017,11,30,16,22.9,301.0,59.2,51.9,11375.0,,
596,2017,11,30,17,23.0,302.0,55.0,48.9,7268.0,,
597,2017,11,30,18,23.0,304.0,53.7,46.3,12007.0,,
598,2017,11,30,19,23.0,319.0,52.9,46.8,7268.0,,
599,2017,11,30,20,23.2,318.0,52.4,46.8,6320.0,,
600,2017,11,30,21,23.2,319.0,48.1,43.2,5688.0,,
601,2017,11,30,22,22.8,318.0,38.5,36.9,1264.0,,
602,2017,11,30,23,21.6,319.0,28.5,28.6,,,
603,2017,12,1,0,20.2,329.0,24.6,24.8,,,
604,2017,12,1,1,19.1,339.0,22.9,23.2,,,
605,2017,12,1,2,18.2,346.0,21.9,22.1,,,
606,2017,12,1,3,17.5,353.0,21.1,21.2,,,
607,2017,12,1,4,16.9,358.0,20.4,20.6,,,
608,2017,12,1,5,16.4,363.0,19.8,20.0,,,
609,2017,12,1,6,16.0,370.0,36.1,27.5,13588.0,,
610,2017,12,1,7,17.5,369.0,56.2,50.2,3160.0,,
611,2017,12,1,8,17.5,357.0,26.6,26.5,,,
612,2017,12,1,9,16.7,360.0,21.6,21.7,,,
613,2017,12,1,10,16.1,365.0,22.7,20.5,1264.0,,
614,2017,12,1,11,15.7,366.0,25.2,21.6,1896.0,,
615,2017,12,1,12,15.7,372.0,36.0,30.4,4424.0,,
616,2017,12,1,13,15.9,390.0,33.4,27.5,4424.0,,
617,2017,12,1,14,16.0,450.0,31.8,29.2,1896.0,,
618,2017,12,1,15,15.7,469.0,26.9,24.7,3160.0,,
619,2017,12,1,16,15.6,445.0,30.0,27.2,2844.0,,
620,2017,12,1,17,15.6,426.0,29.5,27.0,9164.0,,
621,2017,12,1,18,17.3,397.0,70.0,58.2,13904.0,,
622,2017,12,1,19,20.4,368.0,72.5,61.1,13588.0,,
623,2017,12,1,20,22.7,359.0,70.7,60.0,12008.0,,
624,2017,12,1,21,24.2,339.0,71.4,60.5,12008.0,,
625,2017,12,1,22,25.3,327.0,70.2,60.4,7900.0,,
626,2017,12,1,23,24.7,320.0,38.4,38.1,,,
627,2017,12,2,0,22.7,332.0,27.9,28.3,,,
628,2017,12,2,1,20.9,350.0,24.4,24.8,,,
629,2017,12,2,2,19.6,366.0,23.4,23.0,1896.0,,
630,2017,12,2,3,19.0,374.0,30.0,27.0,2528.0,,
631,2017,12,2,4,18.7,378.0,30.1,28.0,2528.0,,
632,2017,12,2,5,18.6,381.0,32.4,29.2,3792.0,,
633,2017,12,2,6,18.5,385.0,34.9,29.1,3476.0,,
634,2017,12,2,7,18.5,391.0,44.0,34.2,10112.0,,
635,2017,12,2,8,20.5,382.0,70.5,59.2,12640.0,,
636,2017,12,2,9,22.5,363.0,64.0,56.0,7584.0,,
637,2017,12,2,10,22.0,376.0,41.6,35.7,5688.0,,
638,2017,12,2,11,21.5,385.0,36.1,35.3,3476.0,,
639,2017,12,2,12,21.2,399.0,37.0,33.7,3792.0,,
640,2017,12,2,13,21.2,397.0,52.2,45.0,9480.0,,
641,2017,12,2,14,22.0,387.0,48.2,47.0,6952.0,,
642,2017,12,2,15,22.2,395.0,46.4,42.2,4740.0,,
643,2017,12,2,16,22.2,444.0,44.1,39.9,6952.0,,
644,2017,12,2,17,22.3,457.0,41.2,39.5,4108.0,,
645,2017,12,2,18,22.1,416.0,44.6,40.1,6004.0,,
646,2017,12,2,19,22.0,403.0,32.2,31.9,,,
647,2017,12,2,20,21.4,423.0,27.7,28.0,,,
648,2017,12,2,21,21.3,426.0,51.9,30.0,15484.0,,
649,2017,12,2,22,22.9,398.0,,,7900.0,,
650,2017,12,2,23,23.8,385.0,,,7584.0,,
651,2017,12,3,0,24.0,380.0,44.3,44.5,3792.0,,
652,2017,12,3,1,23.2,381.0,,,,,
653,2017,12,3,2,21.9,393.0,,,,,
654,2017,12,3,3,20.8,407.0,,,,,
655,2017,12,3,4,19.9,418.0,,,,,
656,2017,12,3,5,19.3,426.0,,,,,
657,2017,12,3,6,18.8,431.0,,,,,
658,2017,12,3,7,18.4,441.0,61.1,42.7,10428.0,,
659,2017,12,3,8,20.1,442.0,63.1,54.0,11060.0,,
660,2017,12,3,9,21.3,418.0,37.7,36.4,4424.0,,
661,2017,12,3,10,20.8,408.0,28.3,28.1,,,
662,2017,12,3,11,19.9,410.0,24.2,24.3,,,
663,2017,12,3,12,19.1,416.0,22.4,22.5,,,
664,2017,12,3,13,18.4,423.0,21.4,21.6,,,
665,2017,12,3,14,18.0,428.0,20.7,20.8,,,
666,2017,12,3,15,17.6,433.0,20.1,20.3,,,
667,2017,12,3,16,17.2,435.0,20.5,20.0,948.0,,
668,2017,12,3,17,17.0,436.0,24.9,22.2,9164.0,,
669,2017,12,3,18,18.9,438.0,68.8,56.8,16748.0,,
670,2017,12,3,19,21.6,405.0,72.0,60.9,12324.0,,
671,2017,12,3,20,23.4,374.0,65.7,57.3,10112.0,,
672,2017,12,3,21,24.3,366.0,57.5,53.1,8216.0,,
673,2017,12,3,22,24.6,361.0,56.1,49.7,6320.0,,
674,2017,12,3,23,24.1,363.0,33.2,33.3,,,
675,2017,12,4,0,22.5,375.0,27.8,28.0,,,
676,2017,12,4,1,21.1,388.0,24.9,25.0,,,
677,2017,12,4,2,20.0,400.0,23.3,23.5,,,
678,2017,12,4,3,19.2,412.0,22.2,22.3,,,
679,2017,12,4,4,18.6,423.0,21.3,21.5,,,
680,2017,12,4,5,18.1,431.0,20.7,20.8,,,
681,2017,12,4,6,17.8,441.0,34.3,27.4,14852.0,,
682,2017,12,4,7,18.8,447.0,39.4,38.2,632.0,,
683,2017,12,4,8,18.8,432.0,27.0,26.5,,,
684,2017,12,4,9,18.1,436.0,22.7,22.7,,,
685,2017,12,4,10,17.6,443.0,20.9,21.0,,,
686,2017,12,4,11,17.2,451.0,20.1,20.2,,,
687,2017,12,4,12,16.8,459.0,19.4,19.6,,,
688,2017,12,4,13,16.6,465.0,19.1,19.2,,,
689,2017,12,4,14,16.4,468.0,18.8,19.0,,,
690,2017,12,4,15,16.2,470.0,18.7,18.9,,,
691,2017,12,4,16,16.0,471.0,18.3,18.5,,,
692,2017,12,4,17,15.8,475.0,18.0,18.1,,,
693,2017,12,4,18,16.4,482.0,59.0,45.8,17380.0,,
694,2017,12,4,19,19.5,458.0,71.1,59.1,13588.0,,
695,2017,12,4,20,22.1,415.0,72.0,61.2,14220.0,,
696,2017,12,4,21,23.7,392.0,72.3,61.9,12639.0,,
697,2017,12,4,22,24.7,378.0,70.9,61.1,10428.0,,
698,2017,12,4,23,24.6,374.0,49.5,47.7,632.0,,
699,2017,12,5,0,23.0,391.0,36.5,35.8,,,
700,2017,12,5,1,21.4,410.0,27.8,27.9,,,
701,2017,12,5,2,20.2,419.0,24.4,24.6,,,
702,2017,12,5,3,19.3,430.0,22.8,23.0,,,
703,2017,12,5,4,18.6,439.0,21.7,21.9,,,
704,2017,12,5,5,18.1,445.0,21.0,21.1,,,
705,2017,12,5,6,17.7,449.0,30.3,27.9,3792.0,,
706,2017,12,5,7,17.3,455.0,27.6,27.0,,,
707,2017,12,5,8,17.0,462.0,23.7,22.6,8848.0,,
708,2017,12,5,9,18.7,469.0,70.2,58.1,13904.0,,
709,2017,12,5,10,21.4,436.0,72.7,61.4,12956.0,,
710,2017,12,5,11,23.2,404.0,70.3,61.5,11060.0,,
711,2017,12,5,12,24.2,385.0,69.0,60.4,10112.0,,
712,2017,12,5,13,24.8,375.0,65.0,57.6,9480.0,,
713,2017,12,5,14,25.0,367.0,63.7,54.1,8848.0,,
714,2017,12,5,15,25.1,366.0,59.3,53.5,7900.0,,
715,2017,12,5,16,25.0,380.0,44.8,45.3,2528.0,,
716,2017,12,5,17,24.2,387.0,30.4,29.5,948.0,,
717,2017,12,5,18,23.3,392.0,44.0,37.9,7900.0,,
718,2017,12,5,19,22.8,402.0,37.8,34.2,4424.0,,
719,2017,12,5,20,22.6,398.0,39.0,35.5,3160.0,,
720,2017,12,5,21,22.6,397.0,39.7,35.8,5372.0,,
721,2017,12,5,22,22.5,396.0,36.9,35.1,1580.0,,
722,2017,12,5,23,21.9,399.0,27.7,27.8,,,
723,2017,12,6,0,21.0,405.0,24.5,24.8,,,
724,2017,12,6,1,20.1,415.0,22.9,23.2,,,
725,2017,12,6,2,19.5,424.0,22.1,22.2,,,
726,2017,12,6,3,19.0,430.0,21.4,21.6,,,
727,2017,12,6,4,18.5,435.0,20.8,21.0,,,
728,2017,12,6,5,18.2,439.0,20.4,20.5,,,
729,2017,12,6,6,18.0,447.0,30.6,24.9,13904.0,,
730,2017,12,6,7,19.3,448.0,56.5,50.1,3476.0,,
731,2017,12,6,8,19.6,431.0,29.5,29.0,,,
732,2017,12,6,9,18.9,432.0,23.6,24.0,,,
733,2017,12,6,10,18.4,439.0,21.9,22.1,,,
734,2017,12,6,11,17.9,447.0,20.9,21.0,,,
735,2017,12,6,12,17.6,455.0,20.3,20.5,,,
736,2017,12,6,13,17.4,464.0,20.0,20.2,,,
737,2017,12,6,14,17.2,471.0,19.7,19.9,,,
738,2017,12,6,15,17.0,478.0,19.4,19.6,,,
739,2017,12,6,16,16.9,485.0,19.2,19.3,,,
740,2017,12,6,17,16.7,490.0,19.0,19.0,,,
741,2017,12,6,18,17.2,506.0,38.8,33.2,16116.0,,
742,2017,12,6,19,20.2,495.0,70.8,61.0,13272.0,,
743,2017,12,6,20,22.6,442.0,71.0,61.5,11376.0,,
744,2017,12,6,21,24.0,416.0,71.1,61.5,10744.0,,
745,2017,12,6,22,24.2,433.0,37.8,37.5,316.0,,
746,2017,12,6,23,22.9,440.0,38.1,36.5,948.0,,
747,2017,12,7,0,21.6,454.0,28.2,28.4,,,
748,2017,12,7,1,20.6,470.0,25.0,25.2,,,
749,2017,12,7,2,19.9,491.0,23.6,23.8,,,
750,2017,12,7,3,19.4,506.0,22.7,22.9,,,
751,2017,12,7,4,18.9,496.0,21.9,22.1,,,
752,2017,12,7,5,18.4,470.0,21.2,21.3,,,
753,2017,12,7,6,18.0,453.0,26.3,23.3,10744.0,,
754,2017,12,7,7,18.9,437.0,63.9,53.8,5056.0,,
755,2017,12,7,8,19.6,416.0,41.3,38.2,4424.0,,
756,2017,12,7,9,19.8,414.0,38.7,34.9,12008.0,,
757,2017,12,7,10,19.9,413.0,35.8,32.8,3476.0,,
758,2017,12,7,11,19.9,412.0,34.9,32.0,3792.0,,
759,2017,12,7,12,19.9,403.0,43.0,35.7,9480.0,,
760,2017,12,7,13,21.1,389.0,59.1,53.9,6952.0,,
761,2017,12,7,14,21.3,372.0,33.5,33.8,,,
762,2017,12,7,15,20.2,375.0,26.9,27.5,,,
763,2017,12,7,16,19.2,381.0,24.0,24.3,,,
764,2017,12,7,17,18.3,389.0,22.6,22.8,,,
765,2017,12,7,18,17.7,398.0,21.5,21.7,,,
766,2017,12,7,19,17.2,406.0,34.5,30.0,11692.0,,
767,2017,12,7,20,19.2,403.0,70.8,59.9,13904.0,,
768,2017,12,7,21,21.7,374.0,71.6,61.4,12956.0,,
769,2017,12,7,22,23.5,352.0,70.4,60.7,9164.0,,
770,2017,12,7,23,23.6,347.0,37.8,37.5,,,
771,2017,12,8,0,21.9,357.0,28.1,28.8,,,
772,2017,12,8,1,20.3,366.0,24.2,24.7,,,
773,2017,12,8,2,19.1,376.0,22.3,22.5,,,
774,2017,12,8,3,18.1,383.0,21.0,21.3,,,
775,2017,12,8,4,17.3,386.0,20.1,20.3,,,
776,2017,12,8,5,16.7,389.0,19.3,19.5,,,
777,2017,12,8,6,16.2,393.0,24.7,21.4,15484.0,,
778,2017,12,8,7,17.4,384.0,65.9,54.4,3160.0,,
779,2017,12,8,8,17.5,376.0,28.8,28.5,948.0,,
780,2017,12,8,9,16.9,375.0,28.1,28.0,3160.0,,
781,2017,12,8,10,16.7,377.0,32.5,27.2,3792.0,,
782,2017,12,8,11,16.7,374.0,31.9,29.1,4108.0,,
783,2017,12,8,12,16.7,371.0,34.5,31.4,4740.0,,
784,2017,12,8,13,16.8,365.0,35.1,28.0,5688.0,,
785,2017,12,8,14,16.8,387.0,33.8,29.9,4424.0,,
786,2017,12,8,15,16.6,413.0,34.7,31.4,4424.0,,
787,2017,12,8,16,16.6,384.0,36.6,32.6,5056.0,,
788,2017,12,8,17,16.6,370.0,37.0,32.3,6636.0,,
789,2017,12,8,18,17.4,364.0,69.8,55.5,15800.0,,
790,2017,12,8,19,19.8,343.0,71.4,59.9,13587.0,,
791,2017,12,8,20,21.6,334.0,,,13588.0,,
792,2017,12,8,21,22.9,309.0,,,12324.0,,
793,2017,12,8,22,24.0,295.0,,,12008.0,,
794,2017,12,8,23,24.5,286.0,64.7,58.5,5056.0,,
795,2017,12,9,0,23.2,286.0,,,,,
796,2017,12,9,1,21.1,296.0,,,,,
797,2017,12,9,2,19.4,310.0,,,,,
798,2017,12,9,3,18.1,325.0,,,,,
799,2017,12,9,4,17.1,336.0,,,,,
800,2017,12,9,5,16.4,344.0,,,2528.0,,
801,2017,12,9,6,16.1,346.0,,,3476.0,,
802,2017,12,9,7,16.1,349.0,,,3792.0,,
803,2017,12,9,8,17.1,354.0,63.8,49.2,19592.0,,
804,2017,12,9,9,19.7,333.0,70.6,59.5,14220.0,,
805,2017,12,9,10,21.6,316.0,71.3,60.3,13904.0,,
806,2017,12,9,11,22.7,302.0,67.9,56.9,12324.0,,
807,2017,12,9,12,23.3,292.0,63.8,56.4,10743.0,,
808,2017,12,9,13,23.7,293.0,61.0,53.0,9480.0,,
809,2017,12,9,14,23.8,298.0,57.4,50.1,8532.0,,
810,2017,12,9,15,23.7,293.0,59.5,49.8,9480.0,,
811,2017,12,9,16,23.4,300.0,40.7,40.7,,,
812,2017,12,9,17,22.7,304.0,53.3,42.6,16116.0,,
813,2017,12,9,18,23.4,297.0,46.3,45.5,1264.0,,
814,2017,12,9,19,22.5,306.0,44.5,38.5,10744.0,,
815,2017,12,9,20,22.7,307.0,58.8,50.1,7900.0,,
816,2017,12,9,21,23.1,305.0,53.2,47.4,7900.0,,
817,2017,12,9,22,23.0,309.0,50.9,45.4,6320.0,,
818,2017,12,9,23,23.0,311.0,51.6,46.0,8848.0,,
819,2017,12,10,0,22.6,312.0,33.6,33.6,,,
820,2017,12,10,1,21.3,305.0,27.4,27.7,,,
821,2017,12,10,2,19.9,309.0,23.8,24.2,,,
822,2017,12,10,3,18.7,317.0,21.9,22.2,,,
823,2017,12,10,4,17.8,325.0,20.7,20.9,,,
824,2017,12,10,5,17.0,331.0,19.6,19.9,,,
825,2017,12,10,6,16.4,336.0,21.1,19.4,3476.0,,
826,2017,12,10,7,16.9,344.0,69.3,55.0,17063.0,,
827,2017,12,10,8,19.1,338.0,70.8,60.6,12956.0,,
828,2017,12,10,9,21.0,316.0,69.6,60.7,15168.0,,
829,2017,12,10,10,22.1,305.0,65.1,58.4,14852.0,,
830,2017,12,10,11,23.0,295.0,71.7,62.1,13588.0,,
831,2017,12,10,12,23.1,284.0,69.7,60.5,7900.0,,
832,2017,12,10,13,22.7,294.0,46.4,43.5,8216.0,,
833,2017,12,10,14,22.5,301.0,,,4108.0,,
834,2017,12,10,15,22.3,302.0,,,8216.0,,
835,2017,12,10,16,22.1,305.0,50.2,44.6,6636.0,,
836,2017,12,10,17,21.9,314.0,51.9,43.5,8848.0,,
837,2017,12,10,18,21.9,339.0,45.1,40.7,7268.0,,
838,2017,12,10,19,22.1,320.0,65.5,52.8,12008.0,,
839,2017,12,10,20,22.6,304.0,60.1,52.8,8848.0,,
840,2017,12,10,21,22.9,293.0,56.2,49.6,9480.0,,
841,2017,12,10,22,23.3,293.0,50.2,49.5,12008.0,,
842,2017,12,10,23,23.6,291.0,54.4,51.5,2528.0,,
843,2017,12,11,0,22.5,290.0,31.0,31.5,,,
844,2017,12,11,1,20.9,288.0,25.5,25.7,,,
845,2017,12,11,2,19.4,292.0,23.1,23.3,,,
846,2017,12,11,3,18.3,297.0,21.6,21.7,,,
847,2017,12,11,6,15.7,323.0,48.6,32.2,6004.0,,
848,2017,12,11,9,17.4,329.0,24.6,25.0,,,
849,2017,12,11,10,16.6,341.0,22.3,22.3,948.0,,
850,2017,12,11,11,16.0,347.0,24.4,21.3,2212.0,,
851,2017,12,11,12,15.7,350.0,27.9,25.1,2844.0,,
852,2017,12,11,13,15.7,356.0,61.3,46.3,12640.0,,
853,2017,12,11,14,17.5,348.0,70.3,58.6,14220.0,,
854,2017,12,11,15,19.5,331.0,71.7,60.6,13588.0,,
855,2017,12,11,16,20.6,315.0,69.9,60.0,10428.0,,
856,2017,12,11,17,21.2,311.0,62.9,53.9,10112.0,,
857,2017,12,11,18,21.5,316.0,57.8,49.1,7900.0,,
858,2017,12,11,19,21.8,322.0,55.6,49.5,10112.0,,
859,2017,12,11,20,22.1,317.0,51.9,46.7,6636.0,,
860,2017,12,11,21,21.9,326.0,49.1,43.4,6636.0,,
861,2017,12,11,22,21.7,328.0,46.0,41.6,3792.0,,
862,2017,12,11,23,21.0,325.0,29.3,29.4,,,
863,2017,12,12,0,19.6,330.0,24.0,24.2,,,
864,2017,12,12,1,18.4,342.0,22.0,22.1,,,
865,2017,12,12,2,17.5,351.0,20.5,20.6,,,
866,2017,12,12,3,16.8,357.0,21.4,20.2,1264.0,,
867,2017,12,12,4,16.4,357.0,26.0,24.0,3160.0,,
868,2017,12,12,5,16.3,357.0,30.7,27.8,3160.0,,
869,2017,12,12,6,16.3,359.0,32.9,30.1,4108.0,,
870,2017,12,12,7,16.3,358.0,34.0,30.5,4108.0,,
871,2017,12,12,8,16.5,361.0,39.2,33.0,12640.0,,
872,2017,12,12,9,18.3,360.0,71.6,60.5,13904.0,,
873,2017,12,12,10,20.3,340.0,72.2,60.8,15484.0,,
874,2017,12,12,11,21.7,324.0,73.2,62.0,15800.0,,
875,2017,12,12,12,22.4,324.0,68.8,59.6,11376.0,,
876,2017,12,12,13,22.3,319.0,40.9,40.3,,,
877,2017,12,12,14,20.9,328.0,28.1,28.3,,,
878,2017,12,12,15,19.4,340.0,24.1,24.3,,,
879,2017,12,12,16,18.7,355.0,61.8,48.8,15484.0,,
880,2017,12,12,17,20.5,350.0,70.8,61.0,12324.0,,
881,2017,12,12,18,22.1,345.0,70.3,60.5,14536.0,,
882,2017,12,12,19,23.3,340.0,71.2,61.5,12324.0,,
883,2017,12,12,20,24.1,327.0,68.4,60.8,12008.0,,
884,2017,12,12,21,24.6,320.0,70.7,61.5,11692.0,,
885,2017,12,12,22,25.0,321.0,70.9,61.6,9164.0,,
886,2017,12,12,23,24.6,323.0,46.0,45.0,,,
887,2017,12,13,0,23.1,330.0,,,,,
888,2017,12,13,1,21.5,342.0,,,,,
889,2017,12,13,2,20.2,352.0,,,,,
890,2017,12,13,3,19.2,363.0,,,,,
891,2017,12,13,4,18.4,372.0,,,,,
892,2017,12,13,5,17.8,381.0,,,,,
893,2017,12,13,6,17.4,392.0,59.5,42.5,14852.0,,
894,2017,12,13,7,18.6,393.0,70.3,57.1,2212.0,,
895,2017,12,13,8,18.6,385.0,,,,,
896,2017,12,13,9,17.9,390.0,22.8,23.0,,,
897,2017,12,13,10,17.2,401.0,,,1896.0,,
898,2017,12,13,11,16.8,405.0,,,1580.0,,
899,2017,12,13,12,16.6,402.0,,,2528.0,,
900,2017,12,13,13,16.6,401.0,,,3792.0,,
901,2017,12,13,14,16.6,398.0,,,3160.0,,
902,2017,12,13,15,16.6,397.0,,,3476.0,,
903,2017,12,13,16,16.7,396.0,,,3160.0,,
904,2017,12,13,17,16.8,393.0,54.2,33.8,7900.0,,
905,2017,12,13,18,18.0,386.0,70.3,58.1,15800.0,,
906,2017,12,13,19,20.2,381.0,72.1,62.2,13588.0,,
907,2017,12,13,20,21.7,356.0,70.1,60.4,12640.0,,
908,2017,12,13,21,22.9,332.0,70.7,61.3,12008.0,,
