,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
4278,2018,5,31,12,18.4,713.0,23.1,20.7,671.0,16.5,16.6
4279,2018,5,31,13,18.8,720.0,31.1,27.2,1454.0,16.7,16.9
4280,2018,5,31,14,18.9,716.0,34.2,30.0,560.0,16.8,17.0
4281,2018,5,31,15,18.8,697.0,27.2,25.8,,17.0,17.0
4282,2018,5,31,16,18.7,695.0,22.0,21.2,112.0,17.0,17.0
4283,2018,5,31,17,19.0,766.0,34.0,28.6,2573.0,16.6,17.0
4284,2018,5,31,18,19.4,741.0,33.0,30.6,,17.0,17.1
4285,2018,5,31,19,19.3,716.0,24.9,24.0,,17.0,17.3
4286,2018,5,31,20,19.0,704.0,21.0,20.4,,17.0,17.2
4287,2018,5,31,21,18.9,701.0,20.5,19.3,,17.0,17.1
4288,2018,5,31,22,18.8,698.0,20.3,19.1,,17.0,17.0
4289,2018,5,31,23,18.6,692.0,19.1,18.5,,17.0,17.0
4290,2018,6,1,0,18.5,688.0,18.6,18.4,,17.0,16.9
4291,2018,6,1,1,18.4,686.0,18.4,18.0,,17.0,16.8
4292,2018,6,1,2,18.4,687.0,18.3,18.0,,17.0,16.8
4293,2018,6,1,4,18.2,683.0,18.0,18.0,,17.0,16.8
4294,2018,6,1,5,18.2,682.0,18.0,18.0,,16.9,16.7
4295,2018,6,1,6,18.2,684.0,20.3,18.9,559.0,16.7,16.7
4296,2018,6,1,7,18.2,690.0,25.3,22.5,,16.7,16.8
4297,2018,6,1,8,18.3,691.0,21.3,20.5,,17.0,16.8
4298,2018,6,1,9,18.6,687.0,19.7,19.2,,17.0,16.8
4299,2018,6,1,10,18.8,682.0,23.0,20.2,335.0,17.0,16.9
4300,2018,6,1,11,18.8,685.0,20.6,19.6,,17.0,17.0
4301,2018,6,1,12,18.8,682.0,19.3,18.8,,17.0,17.0
4302,2018,6,1,13,18.7,682.0,18.8,18.5,,17.0,17.0
4303,2018,6,1,14,18.7,685.0,22.5,21.2,336.0,17.0,17.0
4304,2018,6,1,15,18.7,698.0,31.1,26.4,1568.0,16.6,16.9
4305,2018,6,1,16,18.8,715.0,25.0,24.4,,16.9,17.0
4306,2018,6,1,17,18.9,718.0,23.3,21.3,,17.0,17.1
4307,2018,6,1,18,19.0,715.0,22.5,20.8,,17.2,17.3
4308,2018,6,1,19,19.0,719.0,29.2,25.3,3133.0,17.2,17.3
4309,2018,6,1,20,19.1,731.0,27.7,29.7,,17.4,17.3
4310,2018,6,1,21,19.2,727.0,26.7,25.0,447.0,17.4,17.3
4311,2018,6,1,22,19.3,721.0,25.7,23.8,112.0,17.5,17.4
4312,2018,6,1,23,19.3,717.0,21.9,21.0,,17.5,17.5
4313,2018,6,2,0,19.2,715.0,20.7,19.5,,17.5,17.5
4314,2018,6,2,1,19.1,711.0,21.7,19.7,,17.5,17.3
4315,2018,6,2,3,18.8,710.0,19.0,18.5,,17.5,17.3
4316,2018,6,2,4,18.8,710.0,18.8,18.5,,17.5,17.3
4317,2018,6,2,5,18.7,710.0,18.8,18.5,,17.5,17.3
4318,2018,6,2,6,18.7,710.0,18.7,18.5,,17.4,17.2
4319,2018,6,2,7,18.7,713.0,18.5,18.5,,17.5,17.3
4320,2018,6,2,8,18.8,718.0,18.7,18.4,,17.4,17.3
4321,2018,6,2,9,19.0,714.0,32.4,25.2,6828.0,17.1,17.3
4322,2018,6,2,10,19.2,720.0,40.1,37.3,224.0,17.0,17.5
4323,2018,6,2,11,19.7,763.0,32.2,29.8,1789.0,17.4,17.6
4324,2018,6,2,12,20.1,748.0,25.4,25.4,223.0,17.8,17.8
4325,2018,6,2,13,20.0,730.0,31.4,28.0,446.0,17.6,17.9
4326,2018,6,2,14,19.9,725.0,25.8,24.7,,18.0,17.8
4327,2018,6,2,15,19.8,731.0,40.2,34.7,4028.0,17.4,17.9
4328,2018,6,2,16,19.9,760.0,37.1,34.6,224.0,17.4,17.8
4329,2018,6,2,17,19.8,745.0,28.6,27.5,336.0,17.8,17.9
4330,2018,6,2,18,20.0,774.0,31.7,26.7,6493.0,18.0,18.0
4331,2018,6,2,19,20.6,790.0,34.3,31.0,783.0,18.0,18.3
4332,2018,6,2,20,20.6,748.0,32.7,33.4,112.0,18.1,18.5
4333,2018,6,2,21,20.4,731.0,26.8,26.3,,18.4,18.4
4334,2018,6,2,22,20.2,724.0,24.7,22.7,,18.4,18.4
4335,2018,6,2,23,20.1,725.0,25.9,23.2,112.0,18.1,18.3
4336,2018,6,3,0,20.0,721.0,26.1,24.1,112.0,18.0,18.2
4337,2018,6,3,1,19.8,714.0,23.6,23.0,,18.0,18.0
4338,2018,6,3,2,19.7,710.0,27.6,25.1,112.0,17.9,17.9
4339,2018,6,3,3,19.6,710.0,24.0,23.2,,18.0,17.8
4340,2018,6,3,4,19.5,710.0,21.8,21.2,,18.0,17.8
4341,2018,6,3,5,19.4,710.0,20.9,20.5,,18.0,17.8
4342,2018,6,3,6,19.4,710.0,20.4,20.0,,18.0,17.8
4343,2018,6,3,7,19.3,710.0,25.0,23.1,223.0,17.6,17.8
4344,2018,6,3,8,19.3,711.0,23.3,22.3,,17.7,17.8
4345,2018,6,3,9,19.3,712.0,21.7,20.9,,17.8,17.7
4346,2018,6,3,10,19.3,721.0,22.6,21.3,223.0,17.8,17.7
4347,2018,6,3,11,19.3,723.0,35.6,31.1,3359.0,17.4,17.8
4348,2018,6,3,12,19.4,730.0,34.7,32.0,448.0,17.5,17.8
4349,2018,6,3,13,19.5,731.0,29.8,28.9,,17.7,17.8
4350,2018,6,3,14,19.5,731.0,39.4,34.1,3023.0,17.6,17.9
4351,2018,6,3,15,19.6,735.0,30.4,28.0,,17.9,17.9
4352,2018,6,3,16,19.5,749.0,40.9,34.9,3471.0,17.4,17.9
4353,2018,6,3,17,19.5,737.0,29.5,28.4,,17.7,17.8
4354,2018,6,3,18,19.5,730.0,29.5,26.7,448.0,17.7,17.8
4355,2018,6,3,19,19.7,740.0,29.1,27.0,335.0,17.8,17.9
4356,2018,6,3,20,19.8,718.0,22.9,22.0,,18.0,17.9
4357,2018,6,3,21,19.8,713.0,29.5,27.6,336.0,17.8,17.9
4358,2018,6,3,22,19.8,715.0,25.1,23.2,,17.9,17.9
4359,2018,6,3,23,19.9,712.0,24.2,21.5,112.0,17.9,17.9
4360,2018,6,4,0,20.0,723.0,22.6,21.2,,18.0,17.9
4361,2018,6,4,1,19.9,712.0,26.2,23.2,224.0,17.8,17.9
4362,2018,6,4,2,19.6,700.0,24.1,23.0,,17.8,17.8
4363,2018,6,4,3,19.4,697.0,21.1,20.6,,17.5,17.5
4364,2018,6,4,4,19.2,696.0,20.1,19.6,,17.5,17.5
4365,2018,6,4,5,19.1,695.0,19.6,19.3,,17.5,17.4
4366,2018,6,4,6,19.1,699.0,29.1,25.1,4927.0,17.5,17.4
4367,2018,6,4,7,19.1,703.0,25.7,25.5,,17.5,17.5
4368,2018,6,4,8,19.0,702.0,22.3,21.7,,17.5,17.5
4369,2018,6,4,9,19.0,701.0,21.0,20.4,,17.5,17.3
4370,2018,6,4,10,18.9,698.0,20.7,19.9,,17.4,17.3
4371,2018,6,4,11,18.9,704.0,31.8,28.3,1007.0,17.3,17.4
4372,2018,6,4,12,19.0,701.0,29.6,28.0,,17.5,17.3
4373,2018,6,4,13,19.0,712.0,34.7,26.4,2124.0,16.6,16.9
4374,2018,6,4,14,19.1,700.0,35.3,31.6,3689.0,17.0,17.2
4375,2018,6,4,15,19.1,700.0,35.5,32.4,1008.0,17.2,17.4
4376,2018,6,4,16,19.1,695.0,31.6,32.6,,17.4,17.5
4377,2018,6,4,17,19.2,689.0,41.0,37.7,10183.0,34.9,29.6
4378,2018,6,4,18,20.5,665.0,53.4,51.7,8733.0,55.1,51.5
4379,2018,6,4,19,21.3,668.0,46.7,45.0,3023.0,41.7,39.9
4380,2018,6,4,20,20.9,682.0,29.9,28.4,,24.8,24.8
4381,2018,6,4,21,20.6,674.0,25.5,25.5,,21.1,21.1
4382,2018,6,4,22,20.3,667.0,32.6,29.8,672.0,19.5,19.7
4383,2018,6,4,23,19.9,662.0,27.2,26.6,,18.9,18.8
4384,2018,6,5,0,19.7,660.0,23.0,22.5,,18.5,18.3
4385,2018,6,5,1,19.5,657.0,21.5,21.0,,18.1,18.0
4386,2018,6,5,2,19.3,654.0,20.7,20.3,,18.0,17.8
4387,2018,6,5,3,19.1,651.0,20.2,20.0,,17.7,17.6
4388,2018,6,5,4,19.0,649.0,19.9,19.5,,17.5,17.5
4389,2018,6,5,5,18.9,645.0,19.7,19.5,,17.5,17.3
4390,2018,6,5,6,18.8,643.0,30.3,23.1,6717.0,17.4,17.3
4391,2018,6,5,7,18.9,652.0,27.2,26.5,112.0,17.5,17.3
4392,2018,6,5,8,18.9,643.0,22.2,21.6,,17.5,17.3
4393,2018,6,5,9,18.9,635.0,20.5,20.1,,17.5,17.3
4394,2018,6,5,10,19.2,633.0,20.0,19.5,,17.5,17.3
4395,2018,6,5,11,19.3,631.0,19.8,19.5,,17.5,17.3
4396,2018,6,5,12,19.4,628.0,20.2,19.6,224.0,17.5,17.5
4397,2018,6,5,13,19.4,627.0,23.9,22.2,,17.5,17.5
4398,2018,6,5,14,19.3,629.0,30.0,27.5,448.0,17.4,17.5
4399,2018,6,5,15,19.3,634.0,30.1,26.9,112.0,17.5,17.5
4400,2018,6,5,16,19.2,634.0,23.4,22.3,,17.5,17.5
4401,2018,6,5,17,19.1,629.0,21.2,20.6,,17.5,17.5
4402,2018,6,5,18,19.1,626.0,20.4,19.9,,17.5,17.5
4403,2018,6,5,19,19.0,628.0,20.5,19.5,112.0,17.4,17.4
4404,2018,6,5,20,19.1,629.0,20.6,19.7,,17.4,17.3
4405,2018,6,5,21,19.2,621.0,22.5,20.3,2234.0,17.4,17.3
4406,2018,6,5,22,19.2,652.0,47.1,40.0,2345.0,16.4,17.1
4407,2018,6,5,23,19.0,631.0,29.8,28.6,,17.0,17.0
4408,2018,6,6,0,18.9,622.0,24.2,22.6,,17.0,17.0
4409,2018,6,6,1,18.7,619.0,23.0,21.3,,17.0,17.0
4410,2018,6,6,2,18.6,616.0,20.4,19.7,,17.0,16.9
4411,2018,6,6,3,18.5,615.0,19.4,19.0,,17.0,16.8
4412,2018,6,6,4,18.4,613.0,18.9,18.5,,17.0,16.8
4413,2018,6,6,5,18.3,612.0,18.7,18.5,,17.0,16.8
4414,2018,6,6,6,18.3,614.0,24.1,20.9,1231.0,16.6,16.8
4415,2018,6,6,7,18.3,617.0,31.6,29.2,,16.5,16.8
4416,2018,6,6,8,18.3,614.0,23.3,22.3,,16.9,16.8
4417,2018,6,6,9,18.3,614.0,20.8,20.1,,17.0,16.8
4418,2018,6,6,10,18.4,614.0,19.7,19.2,,17.0,16.8
4419,2018,6,6,11,18.6,613.0,20.8,19.5,224.0,16.9,16.8
4420,2018,6,6,12,18.8,613.0,22.3,20.5,,17.0,16.8
4421,2018,6,6,13,18.9,626.0,23.1,20.3,224.0,17.0,17.0
4422,2018,6,6,14,18.9,622.0,21.7,20.1,,17.0,17.0
4423,2018,6,6,15,18.8,620.0,19.8,19.2,,17.0,17.0
4424,2018,6,6,16,18.8,619.0,21.1,19.2,,17.0,17.0
4425,2018,6,6,17,18.8,619.0,19.7,18.8,,17.0,17.0
4426,2018,6,6,18,18.8,625.0,20.8,18.7,336.0,17.0,17.0
4427,2018,6,6,19,19.2,672.0,22.1,20.4,1342.0,17.0,17.2
4428,2018,6,6,20,19.2,642.0,20.9,19.6,,17.0,17.2
4429,2018,6,6,21,19.1,631.0,19.8,18.8,112.0,17.0,17.1
4430,2018,6,6,22,18.9,628.0,22.3,19.7,112.0,17.0,17.0
4431,2018,6,6,23,18.8,624.0,19.7,18.9,,17.0,17.0
4432,2018,6,7,0,18.6,624.0,18.7,18.3,,17.0,16.9
4433,2018,6,7,1,18.5,625.0,18.3,18.0,,17.0,16.8
4434,2018,6,7,2,18.4,625.0,18.2,18.0,,17.0,16.8
4435,2018,6,7,3,18.3,625.0,18.0,18.0,,17.0,16.8
4436,2018,6,7,4,18.3,627.0,18.0,18.0,,17.0,16.8
4437,2018,6,7,5,18.2,629.0,18.0,17.9,,16.9,16.8
4438,2018,6,7,6,18.2,632.0,26.8,25.4,1456.0,16.6,16.8
4439,2018,6,7,7,18.2,641.0,25.2,24.1,,16.9,16.8
4440,2018,6,7,8,18.2,642.0,20.9,20.3,,17.0,16.8
4441,2018,6,7,9,18.2,641.0,19.6,19.1,,17.0,16.8
4442,2018,6,7,10,18.3,639.0,18.9,18.5,,17.0,16.8
4443,2018,6,7,11,18.6,633.0,18.5,18.2,,17.0,16.8
4444,2018,6,7,12,18.7,630.0,18.3,17.9,,17.0,16.8
4445,2018,6,7,14,18.7,622.0,18.0,17.9,,17.0,17.0
4446,2018,6,7,15,18.7,620.0,18.6,17.7,,17.0,17.0
4447,2018,6,7,16,18.6,620.0,18.7,17.9,,17.0,17.0
4448,2018,6,7,17,18.7,616.0,18.2,18.0,,17.0,17.0
4449,2018,6,7,18,18.7,624.0,19.0,17.9,224.0,16.9,17.0
4450,2018,6,7,19,18.7,631.0,19.7,18.2,,17.0,17.0
4451,2018,6,7,20,18.7,627.0,18.5,18.0,,17.0,17.0
4452,2018,6,7,21,18.7,647.0,36.0,32.0,2576.0,16.5,16.9
4453,2018,6,7,22,18.6,641.0,31.4,28.3,112.0,16.7,16.9
4454,2018,6,7,23,18.4,632.0,22.8,21.7,,17.0,16.8
4455,2018,6,8,0,18.3,630.0,20.1,19.5,,17.0,16.8
4456,2018,6,8,1,18.2,628.0,19.0,18.6,,17.0,16.8
4457,2018,6,8,2,18.1,627.0,18.5,18.1,,16.9,16.7
4458,2018,6,8,3,18.1,626.0,18.2,18.0,,16.6,16.5
4459,2018,6,8,4,18.0,625.0,18.0,18.0,,16.5,16.5
4460,2018,6,8,5,17.9,624.0,17.9,17.7,,16.5,16.5
4461,2018,6,8,6,17.9,623.0,19.1,17.7,112.0,16.5,16.5
4462,2018,6,8,7,17.9,625.0,22.3,19.2,,16.5,16.5
4463,2018,6,8,8,17.9,622.0,19.5,18.6,,16.5,16.5
4464,2018,6,8,9,17.9,622.0,18.5,18.0,,16.5,16.5
4465,2018,6,8,10,18.1,618.0,18.1,18.0,,16.5,16.5
4466,2018,6,8,11,18.3,612.0,17.9,17.6,,16.5,16.5
4467,2018,6,8,12,18.4,611.0,17.8,17.5,,16.5,16.6
4468,2018,6,8,13,18.3,608.0,17.8,17.5,,16.5,16.7
4469,2018,6,8,14,18.3,610.0,17.8,17.5,,16.5,16.7
4470,2018,6,8,15,18.2,612.0,17.8,17.5,,16.6,16.7
4471,2018,6,8,16,18.3,616.0,17.7,17.5,,16.9,16.8
4472,2018,6,8,17,18.3,636.0,24.6,21.8,1120.0,16.5,16.8
4473,2018,6,8,18,18.7,664.0,29.3,27.7,336.0,16.7,16.9
4474,2018,6,8,19,19.0,638.0,24.4,22.4,,17.0,17.0
4475,2018,6,8,20,19.0,636.0,20.9,20.2,,17.0,17.0
4476,2018,6,8,21,18.9,635.0,23.7,21.3,782.0,16.9,17.0
4477,2018,6,8,22,18.8,631.0,27.8,28.1,,16.9,17.0
4478,2018,6,8,23,18.5,627.0,21.5,21.0,,17.0,16.8
4479,2018,6,9,0,18.4,626.0,19.1,18.6,,17.0,16.8
4480,2018,6,9,1,18.2,626.0,18.1,17.7,,17.0,16.8
4481,2018,6,9,2,18.1,627.0,17.7,17.4,,16.6,16.6
4482,2018,6,9,3,18.0,628.0,17.5,17.1,,16.5,16.5
4483,2018,6,9,4,18.0,628.0,17.3,17.0,,16.5,16.5
4484,2018,6,9,5,17.9,629.0,17.3,17.0,,16.5,16.5
4485,2018,6,9,6,17.9,629.0,17.2,17.0,,16.5,16.5
4486,2018,6,9,7,17.8,632.0,17.0,17.0,,16.5,16.5
4487,2018,6,9,8,17.9,636.0,20.9,18.4,559.0,16.4,16.5
4488,2018,6,9,9,18.2,635.0,28.1,26.4,112.0,16.5,16.6
4489,2018,6,9,10,18.5,639.0,21.6,21.0,224.0,16.8,16.8
4490,2018,6,9,11,18.7,632.0,19.4,18.9,,17.0,16.8
4491,2018,6,9,12,18.9,629.0,18.7,18.1,,17.0,16.9
4492,2018,6,9,13,18.9,638.0,31.2,27.9,2568.0,16.8,17.0
4493,2018,6,9,14,18.8,634.0,24.8,23.6,,17.0,17.0
4494,2018,6,9,15,18.7,637.0,20.7,19.7,,17.0,17.0
4495,2018,6,9,16,18.6,648.0,21.4,19.1,,17.0,16.9
4496,2018,6,9,17,18.5,650.0,18.7,18.1,,17.0,16.8
4497,2018,6,9,18,18.4,653.0,17.9,17.5,,16.8,16.6
4498,2018,6,9,19,18.5,652.0,17.5,17.2,,16.5,16.5
4499,2018,6,9,20,18.6,645.0,18.5,17.3,,16.5,16.5
4500,2018,6,9,21,18.4,645.0,17.4,17.0,,16.5,16.4
4501,2018,6,9,22,18.3,643.0,17.9,17.3,,16.4,16.3
4502,2018,6,9,23,18.2,644.0,17.2,17.0,,16.3,16.0
4503,2018,6,10,0,18.1,643.0,17.8,16.9,112.0,16.3,16.2
4504,2018,6,10,1,18.0,647.0,17.3,17.0,,16.5,16.3
4505,2018,6,10,2,17.9,649.0,17.2,17.0,,16.5,16.3
4506,2018,6,10,3,17.9,651.0,17.0,17.0,,16.5,16.3
4507,2018,6,10,4,17.8,652.0,17.0,17.0,,16.5,16.3
4508,2018,6,10,5,17.8,653.0,17.0,17.0,,16.5,16.3
4509,2018,6,10,6,17.8,654.0,17.0,17.0,,16.5,16.3
4510,2018,6,10,7,17.8,655.0,17.0,17.0,,16.5,16.3
4511,2018,6,10,8,17.7,657.0,17.0,17.0,,16.5,16.3
4512,2018,6,10,9,17.8,660.0,17.0,16.9,,16.4,16.4
4513,2018,6,10,10,18.0,683.0,38.6,32.1,3024.0,16.1,16.5
4514,2018,6,10,11,18.1,672.0,26.5,24.5,,16.5,16.5
4515,2018,6,10,12,18.2,674.0,23.2,21.3,,16.5,16.6
4516,2018,6,10,13,18.3,670.0,21.6,19.6,,16.5,16.8
4517,2018,6,10,14,18.3,672.0,19.1,18.4,,16.7,16.8
4518,2018,6,10,15,18.4,673.0,19.7,17.9,112.0,16.5,16.8
4519,2018,6,10,16,18.4,670.0,18.5,18.0,,16.9,16.8
4520,2018,6,10,17,18.4,668.0,18.0,17.5,,17.0,16.8
4521,2018,6,10,18,18.4,669.0,17.8,17.5,,17.0,16.8
4522,2018,6,10,19,18.4,673.0,17.8,17.5,,17.0,16.8
4523,2018,6,10,20,18.4,680.0,18.6,17.3,112.0,16.6,16.8
4524,2018,6,10,21,18.4,674.0,18.0,17.5,,16.9,16.8
4525,2018,6,10,22,18.3,672.0,18.6,17.4,,16.8,16.8
4526,2018,6,10,23,18.2,671.0,18.1,17.5,,17.0,16.8
4527,2018,6,11,0,18.1,670.0,17.8,17.5,,16.9,16.8
4528,2018,6,11,1,18.1,670.0,17.6,17.5,,16.6,16.6
4529,2018,6,11,2,18.0,670.0,17.5,17.5,,16.5,16.5
4530,2018,6,11,3,17.9,666.0,17.5,17.5,,16.5,16.5
4531,2018,6,11,4,17.9,660.0,17.5,17.5,,16.5,16.5
4532,2018,6,11,5,17.8,657.0,17.5,17.5,,16.5,16.5
4533,2018,6,11,6,17.8,663.0,25.0,21.2,5036.0,16.5,16.5
4534,2018,6,11,7,17.9,681.0,27.7,26.0,224.0,16.5,16.5
4535,2018,6,11,8,17.9,675.0,22.3,21.6,,16.5,16.5
4536,2018,6,11,9,17.8,674.0,20.2,19.6,,16.5,16.5
4537,2018,6,11,10,17.8,676.0,19.2,18.7,,16.5,16.5
4538,2018,6,11,11,17.8,675.0,18.7,18.3,,16.5,16.5
4539,2018,6,11,12,17.8,676.0,18.4,18.0,,16.5,16.5
4540,2018,6,11,13,17.8,676.0,18.3,18.0,,16.5,16.5
4541,2018,6,11,14,17.8,677.0,18.2,18.0,,16.5,16.5
4542,2018,6,11,15,17.8,675.0,18.0,18.0,,16.5,16.5
4543,2018,6,11,16,17.9,674.0,18.0,18.0,,16.5,16.5
4544,2018,6,11,17,17.9,673.0,18.2,17.8,,16.5,16.5
4545,2018,6,11,18,18.0,679.0,20.0,17.8,336.0,16.5,16.5
4546,2018,6,11,19,18.3,691.0,20.2,18.2,112.0,16.4,16.7
4547,2018,6,11,20,18.4,678.0,18.5,18.0,,16.5,16.7
4548,2018,6,11,21,18.3,672.0,18.0,17.6,,16.6,16.7
4549,2018,6,11,22,18.2,667.0,17.8,17.5,,16.5,16.5
4550,2018,6,11,23,18.0,665.0,17.7,17.5,,16.5,16.5
4551,2018,6,12,0,17.9,667.0,17.5,17.5,,16.5,16.5
4552,2018,6,12,1,17.9,669.0,17.5,17.5,,16.5,16.5
4553,2018,6,12,2,17.8,670.0,17.5,17.5,,16.5,16.5
4554,2018,6,12,3,17.8,670.0,17.5,17.5,,16.5,16.5
4555,2018,6,12,4,17.8,670.0,17.5,17.5,,16.5,16.4
4556,2018,6,12,5,17.7,672.0,17.4,17.5,,16.5,16.3
4557,2018,6,12,6,17.7,673.0,19.3,17.9,112.0,16.5,16.4
4558,2018,6,12,7,17.7,671.0,22.4,19.1,,16.5,16.4
4559,2018,6,12,8,17.7,666.0,19.4,18.3,,16.5,16.4
4560,2018,6,12,9,17.7,663.0,18.2,17.8,,16.5,16.3
4561,2018,6,12,10,17.6,659.0,17.8,17.5,,16.5,16.3
4562,2018,6,12,11,17.6,660.0,17.5,17.5,,16.5,16.3
4563,2018,6,12,12,17.7,661.0,17.7,17.4,,16.5,16.3
4564,2018,6,12,13,17.8,666.0,17.7,17.5,,16.5,16.5
4565,2018,6,12,14,17.9,666.0,17.5,17.4,,16.5,16.5
4566,2018,6,12,15,17.9,668.0,18.3,17.4,,16.5,16.5
4567,2018,6,12,16,17.9,670.0,17.9,17.5,,16.5,16.5
4568,2018,6,12,17,18.0,669.0,18.5,17.4,336.0,16.5,16.5
4569,2018,6,12,18,18.1,694.0,31.7,26.8,1791.0,16.5,16.5
4570,2018,6,12,19,18.5,697.0,22.4,21.5,,16.5,16.6
4571,2018,6,12,20,18.4,678.0,19.8,19.2,,16.8,16.7
4572,2018,6,12,21,18.4,684.0,35.2,29.6,2349.0,16.4,16.8
4573,2018,6,12,22,18.2,675.0,28.4,27.1,,16.5,16.5
4574,2018,6,12,23,18.1,668.0,21.8,21.1,,16.5,16.5
4575,2018,6,13,0,18.0,665.0,19.7,19.1,,16.5,16.5
4576,2018,6,13,1,17.9,662.0,18.7,18.3,,16.5,16.5
4577,2018,6,13,2,17.8,658.0,18.2,18.0,,16.5,16.4
4578,2018,6,13,3,17.8,655.0,17.9,17.6,,16.5,16.3
4579,2018,6,13,4,17.7,651.0,17.8,17.5,,16.5,16.3
4580,2018,6,13,5,17.7,647.0,17.6,17.5,,16.5,16.3
4581,2018,6,13,6,17.6,646.0,20.5,19.8,560.0,16.4,16.3
4582,2018,6,13,7,17.7,658.0,20.7,20.1,112.0,16.5,16.3
4583,2018,6,13,8,17.8,645.0,19.5,19.0,,16.5,16.4
4584,2018,6,13,9,18.0,636.0,19.0,18.5,,16.5,16.5
4585,2018,6,13,10,18.1,631.0,18.8,18.5,,16.5,16.5
4586,2018,6,13,11,18.1,631.0,18.5,18.2,,16.5,16.5
4587,2018,6,13,12,18.0,632.0,18.1,18.0,,16.5,16.5
4588,2018,6,13,13,18.0,632.0,18.0,17.9,,16.5,16.5
4589,2018,6,13,14,17.9,636.0,17.8,17.5,,16.5,16.5
4590,2018,6,13,15,17.9,641.0,17.8,17.5,,16.5,16.5
4591,2018,6,13,16,17.9,646.0,17.7,17.5,,16.5,16.5
4592,2018,6,13,17,18.0,649.0,17.5,17.5,,16.5,16.5
4593,2018,6,13,18,18.6,647.0,47.0,44.4,13658.0,49.5,42.6
4594,2018,6,13,19,20.1,627.0,52.4,51.3,10185.0,54.9,50.9
4595,2018,6,13,20,20.8,622.0,42.4,41.7,2799.0,42.2,41.2
4596,2018,6,13,21,20.2,633.0,29.6,27.0,,24.4,24.9
4597,2018,6,13,22,19.6,643.0,24.0,22.8,,20.5,20.8
4598,2018,6,13,23,19.2,646.0,21.3,20.7,,19.0,19.1
4599,2018,6,14,0,18.9,648.0,20.2,19.7,,18.3,18.2
4600,2018,6,14,1,18.8,651.0,19.6,19.3,,18.0,17.8
4601,2018,6,14,2,18.6,656.0,19.3,19.0,,17.6,17.5
4602,2018,6,14,3,18.6,659.0,19.0,18.9,,17.5,17.4
4603,2018,6,14,4,18.5,662.0,18.9,18.5,,17.5,17.3
4604,2018,6,14,5,18.4,664.0,18.8,18.5,,17.5,17.3
4605,2018,6,14,6,18.4,665.0,27.1,23.9,2128.0,17.2,17.3
4606,2018,6,14,7,18.4,669.0,27.7,26.2,,17.0,17.3
4607,2018,6,14,8,18.5,661.0,22.9,22.1,,17.2,17.3
4608,2018,6,14,9,18.5,649.0,20.9,20.3,,17.0,17.2
4609,2018,6,14,10,18.5,641.0,19.9,19.3,,17.0,17.0
4610,2018,6,14,11,18.5,632.0,19.4,19.0,,17.0,17.0
4611,2018,6,14,12,18.5,623.0,19.3,19.0,,17.0,17.0
4612,2018,6,14,13,18.5,628.0,19.0,18.9,224.0,17.0,17.0
4613,2018,6,14,14,18.5,619.0,19.5,18.4,112.0,16.9,17.0
4614,2018,6,14,15,18.4,599.0,18.8,18.5,,17.0,16.9
4615,2018,6,14,16,18.4,595.0,18.5,18.4,,17.0,16.8
4616,2018,6,14,17,18.3,593.0,18.4,18.3,,17.0,16.8
4617,2018,6,14,18,18.3,594.0,18.8,17.9,,16.9,16.8
4618,2018,6,14,19,18.3,603.0,18.5,18.0,,17.0,16.8
4619,2018,6,14,20,18.4,628.0,20.5,19.1,560.0,16.6,16.8
4620,2018,6,14,21,18.4,614.0,20.4,19.4,112.0,16.7,16.8
4621,2018,6,14,22,18.4,617.0,32.8,27.3,2351.0,16.3,16.8
4622,2018,6,14,23,18.3,612.0,28.3,27.0,,16.5,16.5
4623,2018,6,15,0,18.1,608.0,21.9,21.1,,16.5,16.5
4624,2018,6,15,1,18.0,608.0,19.7,19.2,,16.5,16.5
4625,2018,6,15,2,17.9,610.0,18.8,18.4,,16.5,16.5
4626,2018,6,15,3,17.9,612.0,18.3,18.0,,16.5,16.4
4627,2018,6,15,4,17.8,611.0,18.0,17.9,,16.5,16.3
4628,2018,6,15,5,17.7,612.0,17.8,17.5,,16.5,16.3
4629,2018,6,15,6,17.7,617.0,22.4,19.6,448.0,16.3,16.3
4630,2018,6,15,7,17.8,616.0,22.4,20.8,,16.5,16.3
4631,2018,6,15,8,17.7,612.0,19.7,19.0,,16.5,16.3
4632,2018,6,15,9,17.7,611.0,18.8,18.4,,16.5,16.3
4633,2018,6,15,10,17.7,610.0,18.2,18.0,,16.5,16.3
4634,2018,6,15,11,17.8,606.0,17.9,17.5,,16.5,16.4
4635,2018,6,15,12,17.9,601.0,17.8,17.5,,16.5,16.5
4636,2018,6,15,13,17.8,604.0,17.5,17.5,,16.5,16.5
4637,2018,6,15,14,17.8,604.0,17.5,17.5,,16.5,16.5
4638,2018,6,15,15,17.8,607.0,17.5,17.5,,16.5,16.4
4639,2018,6,15,16,17.8,613.0,17.4,17.4,,16.5,16.5
4640,2018,6,15,17,17.9,629.0,18.5,17.3,336.0,16.5,16.5
4641,2018,6,15,18,18.0,626.0,18.5,17.6,,16.5,16.5
4642,2018,6,15,19,17.9,618.0,17.8,17.5,,16.5,16.5
4643,2018,6,15,20,17.8,615.0,17.5,17.4,,16.5,16.4
4644,2018,6,15,21,17.8,616.0,17.3,17.0,,16.5,16.3
