,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
1896,2018,1,14,2,20.2,446.0,25.2,24.0,,18.5,19.1
1897,2018,1,14,3,20.0,445.0,23.9,23.2,,18.2,18.8
1898,2018,1,14,4,19.8,446.0,23.2,22.7,,17.9,18.5
1899,2018,1,14,5,19.6,446.0,22.4,22.4,,17.8,18.5
1900,2018,1,14,6,19.4,445.0,35.9,32.9,6636.0,26.2,22.8
1901,2018,1,14,7,20.0,437.0,52.7,50.3,7900.0,38.5,36.9
1902,2018,1,14,8,20.3,433.0,52.2,50.0,6636.0,38.2,38.1
1903,2018,1,14,9,20.6,432.0,51.2,49.3,6320.0,37.8,38.6
1904,2018,1,14,10,20.5,432.0,36.0,35.3,,25.5,25.6
1905,2018,1,14,11,20.0,433.0,29.2,27.5,,19.3,20.3
1906,2018,1,14,12,19.7,432.0,32.3,29.6,4108.0,22.4,20.6
1907,2018,1,14,13,20.1,427.0,52.2,49.8,8532.0,38.6,38.5
1908,2018,1,14,14,20.5,422.0,50.8,49.6,7268.0,37.8,38.9
1909,2018,1,14,15,20.6,423.0,50.9,49.7,7584.0,37.5,38.7
1910,2018,1,14,16,20.7,428.0,50.6,49.4,6320.0,37.8,39.2
1911,2018,1,14,17,20.9,432.0,50.6,49.7,7584.0,38.3,39.8
1912,2018,1,14,18,21.0,432.0,52.0,50.7,7268.0,38.3,37.8
1913,2018,1,14,19,21.1,433.0,51.3,50.4,6952.0,37.8,37.6
1914,2018,1,14,20,21.1,428.0,50.3,49.6,6320.0,38.4,39.8
1915,2018,1,14,21,21.2,425.0,44.6,43.9,948.0,29.2,30.3
1916,2018,1,14,22,20.7,423.0,32.0,29.6,,20.3,21.2
1917,2018,1,14,23,20.3,423.0,27.2,25.2,,19.0,19.9
1918,2018,1,15,0,20.0,425.0,24.7,23.4,,18.6,19.5
1919,2018,1,15,1,19.8,428.0,23.4,22.6,,18.3,19.4
1920,2018,1,15,4,19.1,438.0,21.2,21.5,,17.7,18.5
1921,2018,1,15,5,19.0,440.0,35.0,32.8,6952.0,26.6,23.2
1922,2018,1,15,6,19.9,431.0,51.2,50.5,6952.0,39.3,40.5
1923,2018,1,15,7,20.1,430.0,48.3,48.0,3792.0,34.7,35.7
1924,2018,1,15,8,19.8,433.0,34.3,32.1,,21.6,22.0
1925,2018,1,15,9,19.4,436.0,28.2,25.5,,18.8,19.5
1926,2018,1,15,10,19.1,438.0,25.0,22.9,,18.2,18.7
1927,2018,1,15,11,19.0,439.0,23.2,21.7,,17.9,18.3
1928,2018,1,15,12,18.8,439.0,22.1,21.2,,17.6,18.0
1929,2018,1,15,13,18.6,439.0,21.4,20.9,,17.4,18.0
1930,2018,1,15,14,18.5,438.0,20.9,20.5,,17.3,17.5
1931,2018,1,15,15,18.3,437.0,20.4,20.4,,17.2,17.5
1932,2018,1,15,16,18.7,433.0,50.3,46.9,12008.0,37.3,32.4
1933,2018,1,15,17,19.3,424.0,51.2,50.8,6636.0,38.4,37.9
1934,2018,1,15,18,19.4,423.0,51.7,51.0,6952.0,38.9,38.6
1935,2018,1,15,19,19.6,421.0,51.3,50.1,6004.0,39.0,39.9
1936,2018,1,15,20,19.8,423.0,50.8,50.6,6952.0,37.9,39.3
1937,2018,1,15,21,20.0,423.0,51.2,50.1,6636.0,37.8,39.4
1938,2018,1,15,22,20.0,425.0,50.6,50.2,6004.0,37.8,39.5
1939,2018,1,15,23,20.0,424.0,46.2,45.9,3476.0,32.9,34.4
1940,2018,1,16,0,19.7,423.0,33.2,31.1,,20.6,21.6
1941,2018,1,16,1,19.3,423.0,27.4,25.0,,18.4,19.4
1942,2018,1,16,2,19.0,423.0,24.2,22.5,,17.7,18.4
1943,2018,1,16,3,18.9,423.0,22.4,21.4,,17.3,18.0
1944,2018,1,16,4,18.6,422.0,21.3,20.7,,16.9,17.5
1945,2018,1,16,5,18.4,422.0,34.7,32.0,6952.0,25.6,22.4
1946,2018,1,16,6,19.2,416.0,51.5,50.5,7900.0,38.3,39.5
1947,2018,1,16,7,19.6,409.0,51.4,50.4,7268.0,38.3,40.2
1948,2018,1,16,8,19.8,407.0,50.1,49.9,5372.0,37.5,38.7
1949,2018,1,16,9,19.5,411.0,36.1,35.2,,23.7,23.2
1950,2018,1,16,10,19.0,414.0,28.4,25.7,,18.5,19.3
1951,2018,1,16,11,18.7,415.0,24.5,22.2,,17.5,18.0
1952,2018,1,16,12,18.4,413.0,22.3,20.6,,17.0,17.4
1953,2018,1,16,13,18.1,412.0,21.0,19.7,,16.6,17.0
1954,2018,1,16,14,17.9,412.0,20.0,19.2,,16.4,17.0
1955,2018,1,16,15,17.7,410.0,19.4,18.8,632.0,16.2,16.9
1956,2018,1,16,16,17.9,403.0,50.2,46.3,11692.0,38.1,32.3
1957,2018,1,16,17,18.6,392.0,51.1,50.6,6952.0,40.7,37.6
1958,2018,1,16,18,18.7,395.0,51.1,50.6,7268.0,41.1,37.9
1959,2018,1,16,19,18.9,397.0,50.8,50.4,6636.0,41.1,39.6
1960,2018,1,16,20,19.0,400.0,51.0,50.5,9164.0,41.2,39.2
1961,2018,1,16,21,19.2,403.0,51.9,50.9,7584.0,41.2,39.3
1962,2018,1,16,22,19.4,406.0,51.2,50.4,6952.0,41.2,39.4
1963,2018,1,16,23,19.4,409.0,47.0,46.6,3160.0,35.4,34.0
1964,2018,1,17,0,19.1,409.0,32.9,30.9,,20.8,21.0
1965,2018,1,17,1,18.8,411.0,26.9,24.7,,17.9,18.6
1966,2018,1,17,2,18.4,411.0,23.8,22.1,,17.2,17.6
1967,2018,1,17,3,18.2,412.0,22.0,20.8,,16.8,17.0
1968,2018,1,17,4,17.9,412.0,21.0,20.1,,16.5,16.7
1969,2018,1,17,5,17.7,414.0,34.2,31.1,8848.0,25.8,21.3
1970,2018,1,17,6,18.6,406.0,52.5,50.5,10744.0,41.6,39.2
1971,2018,1,17,7,19.0,400.0,52.5,50.5,8216.0,41.3,40.0
1972,2018,1,17,8,19.1,398.0,52.2,50.5,7900.0,40.7,39.3
1973,2018,1,17,9,19.2,404.0,51.9,50.1,8532.0,41.1,39.4
1974,2018,1,17,10,19.2,405.0,44.9,44.6,2844.0,34.3,33.9
1975,2018,1,17,11,19.2,399.0,50.1,47.9,7268.0,38.2,35.2
1976,2018,1,17,12,19.5,391.0,50.6,49.3,3476.0,39.7,39.4
1977,2018,1,17,13,19.5,388.0,50.4,49.1,4740.0,39.9,39.4
1978,2018,1,17,14,19.5,390.0,50.4,49.4,2212.0,39.7,39.3
1979,2018,1,17,15,19.6,393.0,50.0,49.1,5056.0,39.7,39.1
1980,2018,1,17,16,19.6,395.0,51.0,49.0,6320.0,40.0,38.1
1981,2018,1,17,17,19.6,393.0,51.0,50.2,5056.0,40.3,37.2
1982,2018,1,17,18,19.6,393.0,52.3,50.8,8848.0,41.2,38.2
1983,2018,1,17,19,19.8,395.0,50.7,49.7,7584.0,40.4,39.4
1984,2018,1,17,20,19.9,395.0,50.8,50.2,8216.0,40.8,39.5
1985,2018,1,17,21,19.9,404.0,51.3,50.0,9796.0,40.2,39.2
1986,2018,1,17,22,20.0,407.0,51.7,50.0,7900.0,40.1,39.0
1987,2018,1,17,23,20.1,406.0,53.3,50.5,6320.0,39.4,37.5
1988,2018,1,18,0,20.1,405.0,47.0,46.1,4108.0,36.3,35.6
1989,2018,1,18,1,19.9,401.0,34.7,32.6,,21.8,22.0
1990,2018,1,18,2,19.4,403.0,28.0,25.9,,18.7,19.3
1991,2018,1,18,3,19.0,404.0,24.9,23.3,,17.9,18.3
1992,2018,1,18,4,18.8,404.0,23.0,22.1,,17.4,17.7
1993,2018,1,18,5,18.6,405.0,35.2,32.4,6320.0,26.9,22.5
1994,2018,1,18,6,19.3,398.0,52.1,50.3,7268.0,41.1,39.6
1995,2018,1,18,7,19.7,395.0,51.6,50.3,8216.0,40.8,39.5
1996,2018,1,18,8,19.8,404.0,50.7,49.9,7268.0,40.2,38.5
1997,2018,1,18,9,19.7,408.0,49.9,49.6,5056.0,39.4,38.4
1998,2018,1,18,10,19.6,410.0,46.2,46.1,2844.0,34.5,33.9
1999,2018,1,18,11,19.2,405.0,32.4,30.8,,20.7,20.7
2000,2018,1,18,12,18.9,404.0,26.7,24.6,,18.1,18.6
2001,2018,1,18,13,18.5,405.0,23.7,22.2,,17.2,17.8
2002,2018,1,18,14,18.2,410.0,24.0,22.6,2528.0,17.6,17.5
2003,2018,1,18,15,18.5,409.0,51.6,49.1,8848.0,40.9,35.8
2004,2018,1,18,16,19.2,400.0,51.6,49.8,6636.0,40.2,38.4
2005,2018,1,18,17,19.2,396.0,52.2,50.9,6320.0,41.0,37.9
2006,2018,1,18,18,19.3,399.0,52.4,50.4,6636.0,40.7,38.1
2007,2018,1,18,19,19.5,400.0,50.7,49.9,6320.0,40.2,39.1
2008,2018,1,18,20,19.6,402.0,51.2,49.9,6636.0,39.5,38.8
2009,2018,1,18,21,19.8,406.0,51.7,50.0,6636.0,39.7,38.8
2010,2018,1,18,22,19.9,408.0,51.2,49.7,6320.0,38.8,38.4
2011,2018,1,18,23,19.9,408.0,45.6,45.4,3476.0,34.2,33.9
2012,2018,1,19,0,19.6,406.0,32.4,31.0,,21.2,21.6
2013,2018,1,19,1,19.1,404.0,26.7,25.3,,18.4,19.1
2014,2018,1,19,2,18.8,404.0,23.8,22.9,,17.5,18.2
2015,2018,1,19,3,18.5,404.0,22.3,21.6,,17.0,17.6
2016,2018,1,19,4,18.2,406.0,20.9,21.0,,16.7,17.5
2017,2018,1,19,5,18.0,412.0,34.2,31.7,7900.0,26.2,22.3
2018,2018,1,19,6,18.9,403.0,52.2,50.3,7900.0,40.9,40.5
2019,2018,1,19,7,19.2,396.0,51.6,50.4,7268.0,40.1,39.6
2020,2018,1,19,8,19.3,399.0,52.1,49.9,6320.0,39.6,38.8
2021,2018,1,19,9,19.4,407.0,51.2,50.0,6320.0,39.7,39.2
2022,2018,1,19,10,19.4,409.0,49.4,47.9,3792.0,36.0,34.8
2023,2018,1,19,11,19.5,407.0,52.3,50.3,6952.0,40.6,39.3
2024,2018,1,19,12,19.7,408.0,51.8,50.3,6320.0,40.4,39.2
2025,2018,1,19,13,19.7,406.0,51.3,50.1,6952.0,40.4,38.8
2026,2018,1,19,14,19.7,409.0,51.7,50.0,7268.0,40.1,38.6
2027,2018,1,19,15,19.7,409.0,51.8,49.9,7268.0,40.1,38.5
2028,2018,1,19,16,19.8,403.0,52.7,50.4,10112.0,40.3,37.6
2029,2018,1,19,17,19.8,405.0,49.1,48.8,6636.0,39.8,36.5
2030,2018,1,19,18,19.8,402.0,51.6,50.1,6952.0,39.6,37.3
2031,2018,1,19,19,19.9,398.0,51.2,50.1,6952.0,39.0,39.0
2032,2018,1,19,20,20.0,402.0,50.5,50.1,8532.0,38.9,38.2
2033,2018,1,19,21,20.1,405.0,50.9,50.0,7900.0,38.3,38.6
2034,2018,1,19,22,20.2,403.0,50.3,49.5,6952.0,39.3,38.3
2035,2018,1,19,23,20.1,399.0,47.3,46.8,3476.0,34.6,33.7
2036,2018,1,20,0,19.9,395.0,33.6,31.7,,21.1,21.7
2037,2018,1,20,1,19.5,395.0,27.5,25.5,,18.4,19.2
2038,2018,1,20,2,19.1,395.0,24.5,23.1,,17.6,18.2
2039,2018,1,20,3,18.9,395.0,22.7,21.9,,17.1,17.6
2040,2018,1,20,4,18.6,395.0,21.5,21.2,,16.7,17.4
2041,2018,1,20,5,18.3,399.0,20.8,20.9,,16.4,17.0
2042,2018,1,20,6,18.3,404.0,40.9,37.6,9480.0,31.1,26.0
2043,2018,1,20,7,19.0,397.0,53.1,50.8,7584.0,40.6,37.7
2044,2018,1,20,8,19.1,395.0,52.3,50.1,7584.0,40.5,37.8
2045,2018,1,20,9,19.3,401.0,52.4,50.1,8532.0,39.9,38.5
2046,2018,1,20,10,19.2,406.0,46.5,44.0,4424.0,32.5,29.5
2047,2018,1,20,11,19.4,406.0,52.8,50.2,8532.0,40.0,39.4
2048,2018,1,20,12,19.6,405.0,52.0,49.8,6952.0,39.5,38.7
2049,2018,1,20,13,19.6,411.0,51.3,49.8,7268.0,39.4,38.5
2050,2018,1,20,14,19.7,415.0,51.1,49.9,8848.0,39.9,38.4
2051,2018,1,20,15,19.8,416.0,50.7,49.9,7268.0,39.7,38.1
2052,2018,1,20,16,19.9,413.0,51.7,49.9,7900.0,39.8,38.3
2053,2018,1,20,17,19.9,411.0,51.0,50.0,7268.0,39.4,38.5
2054,2018,1,20,18,20.1,418.0,52.1,51.1,7584.0,39.3,36.7
2055,2018,1,20,19,20.1,430.0,50.4,50.4,7900.0,39.0,36.8
2056,2018,1,20,20,20.2,425.0,51.1,50.0,7268.0,38.5,38.0
2057,2018,1,20,21,20.3,421.0,50.6,49.5,7268.0,38.6,38.2
2058,2018,1,20,22,20.4,412.0,51.1,50.0,6952.0,38.8,38.0
2059,2018,1,20,23,20.3,402.0,39.5,38.5,,25.1,24.8
2060,2018,1,21,0,20.0,400.0,45.4,41.6,7900.0,32.8,29.0
2061,2018,1,21,1,20.5,394.0,48.0,46.7,3792.0,34.3,34.7
2062,2018,1,21,2,20.1,388.0,33.8,31.8,,20.9,21.0
2063,2018,1,21,3,19.6,388.0,27.9,25.7,,18.1,18.7
2064,2018,1,21,4,19.2,389.0,24.9,23.3,,17.3,17.7
2065,2018,1,21,5,18.9,390.0,23.2,22.2,,16.8,17.2
2066,2018,1,21,6,18.6,391.0,36.2,32.6,8532.0,26.3,21.8
2067,2018,1,21,7,19.1,389.0,53.5,50.4,9796.0,40.5,36.7
2068,2018,1,21,8,19.3,392.0,52.9,50.2,8216.0,40.3,37.7
2069,2018,1,21,9,19.5,398.0,52.0,49.5,6636.0,39.6,38.3
2070,2018,1,21,10,19.4,410.0,33.7,32.8,,24.2,24.0
2071,2018,1,21,11,18.9,408.0,27.8,26.0,,18.1,19.0
2072,2018,1,21,12,18.4,404.0,24.3,23.1,,16.9,17.5
2073,2018,1,21,13,18.0,404.0,31.4,28.5,5372.0,22.1,19.1
2074,2018,1,21,14,18.7,406.0,53.3,50.0,7900.0,39.6,38.0
2075,2018,1,21,15,19.0,411.0,52.7,49.9,8216.0,39.0,38.7
2076,2018,1,21,16,19.3,415.0,53.1,50.5,6952.0,40.3,39.0
2077,2018,1,21,17,19.5,416.0,52.8,50.2,7268.0,40.0,39.1
2078,2018,1,21,18,19.6,421.0,53.8,49.8,9796.0,40.2,37.2
2079,2018,1,21,19,19.6,442.0,54.0,51.3,7268.0,40.4,37.7
2080,2018,1,21,20,19.8,442.0,52.1,49.6,6004.0,39.2,38.5
2081,2018,1,21,21,20.0,459.0,52.4,50.0,4424.0,39.2,38.7
2082,2018,1,21,22,20.1,450.0,52.2,50.1,6320.0,39.4,39.1
2083,2018,1,21,23,20.0,438.0,37.8,36.7,,25.4,25.0
2084,2018,1,22,0,19.5,428.0,29.7,27.3,,19.2,19.7
2085,2018,1,22,1,19.1,427.0,25.8,23.9,,17.8,18.3
2086,2018,1,22,2,18.8,425.0,23.6,22.3,,17.2,17.7
2087,2018,1,22,3,18.5,424.0,22.2,21.5,,16.8,17.3
2088,2018,1,22,4,18.3,424.0,21.2,20.9,,16.5,17.0
2089,2018,1,22,5,18.0,426.0,34.1,31.2,6952.0,26.0,21.5
2090,2018,1,22,6,18.8,424.0,52.5,50.5,7900.0,42.2,39.6
2091,2018,1,22,7,19.3,420.0,51.3,50.0,7900.0,40.4,39.5
2092,2018,1,22,8,19.4,422.0,51.5,50.1,6636.0,40.3,39.1
2093,2018,1,22,9,19.6,425.0,49.5,49.2,4424.0,39.2,39.1
2094,2018,1,22,10,19.5,425.0,46.5,46.9,2528.0,33.0,33.1
2095,2018,1,22,11,19.1,424.0,33.4,31.5,,20.7,20.7
2096,2018,1,22,12,18.9,427.0,43.0,39.5,6952.0,31.5,27.1
2097,2018,1,22,13,19.5,416.0,49.9,49.6,5056.0,40.7,40.0
2098,2018,1,22,14,19.7,414.0,49.4,49.2,5055.0,39.9,39.6
2099,2018,1,22,15,19.7,416.0,49.6,49.3,6004.0,39.7,39.0
2100,2018,1,22,16,19.8,415.0,50.6,49.4,6952.0,40.3,38.6
2101,2018,1,22,17,19.8,418.0,52.5,50.8,7268.0,40.4,37.9
2102,2018,1,22,18,19.9,426.0,52.5,50.5,6952.0,39.4,38.2
2103,2018,1,22,19,20.1,433.0,50.9,50.0,6636.0,38.8,39.0
2104,2018,1,22,20,20.3,429.0,51.3,49.8,6636.0,39.2,39.1
2105,2018,1,22,21,20.4,431.0,50.7,49.8,7584.0,39.4,39.0
2106,2018,1,22,22,20.5,435.0,50.9,49.9,7584.0,39.6,39.2
2107,2018,1,22,23,20.6,436.0,45.8,45.7,2528.0,35.4,34.5
2108,2018,1,23,0,20.3,433.0,32.5,31.1,,21.8,22.4
2109,2018,1,23,1,19.9,431.0,26.9,25.5,,19.2,19.9
2110,2018,1,23,2,19.6,429.0,24.5,23.5,,18.3,18.9
2111,2018,1,23,3,19.3,427.0,23.1,22.5,,17.9,18.4
2112,2018,1,23,4,19.0,428.0,22.2,22.0,,17.5,18.0
2113,2018,1,23,5,19.0,435.0,35.7,32.5,7900.0,26.6,22.8
2114,2018,1,23,6,19.7,429.0,51.4,50.3,7900.0,41.1,40.5
2115,2018,1,23,7,20.1,429.0,51.1,50.3,6952.0,39.5,39.5
2116,2018,1,23,8,20.2,434.0,46.5,46.1,3792.0,35.7,35.4
2117,2018,1,23,9,19.8,432.0,33.4,31.0,,20.5,21.3
2118,2018,1,23,10,19.3,433.0,27.7,25.2,,18.8,19.7
2119,2018,1,23,11,19.0,435.0,24.7,22.8,,18.2,18.8
2120,2018,1,23,12,18.9,437.0,23.0,21.7,,17.8,18.4
2121,2018,1,23,13,18.7,439.0,21.9,21.2,,17.5,18.0
2122,2018,1,23,14,18.5,440.0,21.1,20.9,,17.3,18.0
2123,2018,1,23,15,18.3,440.0,20.6,20.5,,17.0,17.5
2124,2018,1,23,16,18.1,441.0,20.2,20.4,,16.9,17.5
2125,2018,1,23,17,18.0,442.0,19.8,20.0,,16.8,17.5
2126,2018,1,23,18,17.9,443.0,19.5,20.0,,16.5,17.5
2127,2018,1,23,23,19.0,440.0,33.1,30.7,,,
2128,2018,1,24,0,18.9,443.0,29.2,26.5,,19.5,20.5
2129,2018,1,24,1,18.6,446.0,25.0,22.7,,18.1,18.9
2130,2018,1,24,2,18.4,447.0,22.8,21.1,,17.6,18.5
2131,2018,1,24,3,18.2,449.0,21.6,20.2,,17.4,18.4
2132,2018,1,24,4,18.1,451.0,20.7,19.8,,17.2,18.0
2133,2018,1,24,5,17.9,453.0,20.0,19.4,,17.0,18.0
2134,2018,1,24,6,17.9,454.0,33.4,30.1,5056.0,17.0,17.6
2135,2018,1,24,7,18.8,443.0,51.7,50.3,8532.0,41.5,39.0
2136,2018,1,24,8,19.2,435.0,51.4,50.4,6636.0,,
2137,2018,1,24,9,19.4,430.0,47.6,47.0,4108.0,,
2138,2018,1,24,10,19.1,431.0,32.6,30.1,,19.8,20.6
2139,2018,1,24,11,18.8,431.0,26.6,23.5,,18.4,19.1
2140,2018,1,24,12,18.5,430.0,23.3,20.7,,17.8,18.5
2141,2018,1,24,13,18.4,430.0,21.5,19.6,,17.5,18.0
2142,2018,1,24,14,18.2,431.0,20.3,19.0,,17.2,17.8
2143,2018,1,24,15,18.0,432.0,19.6,18.7,,17.0,17.5
2144,2018,1,24,16,17.8,433.0,19.0,18.5,,16.8,17.5
2145,2018,1,24,17,17.7,434.0,18.4,18.0,,16.7,17.1
2146,2018,1,24,18,17.5,436.0,17.9,18.0,,16.5,17.0
2147,2018,1,24,19,17.4,439.0,17.5,17.9,,16.5,17.0
2148,2018,1,24,20,17.7,440.0,50.4,45.7,12956.0,33.0,22.7
2149,2018,1,24,21,18.7,431.0,52.5,50.6,9480.0,,
2150,2018,1,24,22,18.9,429.0,53.0,51.1,10112.0,,
2151,2018,1,24,23,19.0,430.0,38.4,37.5,,,
2152,2018,1,25,0,18.5,436.0,28.5,25.6,,18.9,19.7
2153,2018,1,25,1,18.3,439.0,24.7,22.1,,18.0,18.8
2154,2018,1,25,3,17.8,442.0,20.2,18.9,,17.1,17.5
2155,2018,1,25,4,17.7,442.0,19.9,18.5,,17.0,17.5
2156,2018,1,25,6,17.4,442.0,49.6,43.0,4424.0,37.0,25.9
2157,2018,1,25,7,17.7,441.0,52.8,49.1,,40.8,36.5
2158,2018,1,25,9,19.0,427.0,44.0,43.4,948.0,30.6,31.7
2159,2018,1,25,10,18.7,430.0,31.8,29.5,,20.3,21.0
2160,2018,1,25,11,18.3,434.0,25.8,23.0,,18.1,18.9
2161,2018,1,25,12,18.0,436.0,22.8,20.6,,17.5,18.1
2162,2018,1,25,13,17.9,437.0,21.2,19.6,,17.0,17.6
2163,2018,1,25,14,17.7,438.0,20.4,19.3,,16.8,17.4
2164,2018,1,25,15,17.5,437.0,19.7,19.0,,16.5,17.0
2165,2018,1,25,16,17.3,437.0,19.2,18.6,,16.3,16.9
2166,2018,1,25,17,17.2,438.0,18.8,18.5,,16.2,16.5
2167,2018,1,25,18,17.0,438.0,18.5,18.5,,16.0,16.5
2168,2018,1,25,19,16.9,438.0,18.3,18.4,632.0,15.8,16.2
2169,2018,1,25,20,17.2,437.0,50.2,45.7,13272.0,36.5,30.4
2170,2018,1,25,21,18.3,428.0,52.3,50.4,9164.0,40.3,40.2
2171,2018,1,25,22,18.6,428.0,52.2,50.7,7584.0,40.7,40.5
2172,2018,1,25,23,18.6,429.0,38.5,37.4,,22.7,23.2
2173,2018,1,26,0,18.2,435.0,28.7,25.7,,18.5,19.3
2174,2018,1,26,1,17.8,439.0,24.4,21.8,,17.3,18.0
2175,2018,1,26,2,17.6,441.0,22.1,20.2,,16.8,17.4
2176,2018,1,26,3,17.4,441.0,20.8,19.5,,16.5,17.0
2177,2018,1,26,4,17.2,441.0,19.9,19.0,,16.3,16.7
2178,2018,1,26,5,17.1,441.0,19.2,18.6,,16.1,16.5
2179,2018,1,26,6,17.0,441.0,33.7,30.3,7900.0,21.6,18.8
2180,2018,1,26,7,17.9,432.0,52.9,50.1,8848.0,40.3,38.1
2181,2018,1,26,8,18.4,425.0,52.2,50.3,7900.0,39.5,39.9
2182,2018,1,26,9,18.7,423.0,47.2,46.2,3160.0,33.1,33.7
2183,2018,1,26,10,18.3,426.0,31.9,29.5,,19.9,20.4
2184,2018,1,26,11,17.9,429.0,26.0,23.2,,17.5,18.2
2185,2018,1,26,12,17.6,431.0,23.0,20.8,,16.8,17.4
2186,2018,1,26,13,17.4,432.0,21.4,19.8,,16.4,17.0
2187,2018,1,26,14,17.2,433.0,20.6,19.5,,16.1,16.6
2188,2018,1,26,15,17.0,434.0,20.0,19.1,,15.9,16.5
2189,2018,1,26,16,16.9,434.0,19.5,19.0,,15.7,16.2
2190,2018,1,26,17,16.7,435.0,19.0,18.6,,15.5,16.0
2191,2018,1,26,18,16.6,436.0,18.6,18.5,,15.4,16.0
2192,2018,1,26,19,16.4,437.0,18.3,18.3,,15.3,15.6
2193,2018,1,26,20,16.7,437.0,50.6,45.6,12008.0,35.9,28.8
2194,2018,1,26,21,17.9,428.0,52.9,50.6,7584.0,40.5,39.7
2195,2018,1,26,22,18.2,427.0,52.1,50.2,7584.0,40.1,40.0
2196,2018,1,26,23,18.2,428.0,37.1,36.1,,24.0,24.7
2197,2018,1,27,0,17.7,434.0,27.9,25.3,,18.1,18.8
2198,2018,1,27,1,17.6,437.0,25.3,22.8,,17.3,18.0
2199,2018,1,27,3,17.0,442.0,20.4,19.2,,16.1,16.6
2200,2018,1,27,6,16.6,446.0,18.7,18.5,,15.8,16.0
2201,2018,1,27,8,17.5,441.0,53.0,50.5,632.0,40.5,39.0
2202,2018,1,27,9,17.8,438.0,53.0,50.7,2212.0,40.6,39.3
2203,2018,1,27,11,18.2,439.0,33.2,30.8,,20.5,20.7
2204,2018,1,27,12,18.0,442.0,31.2,28.3,,19.4,20.0
2205,2018,1,27,14,17.4,454.0,21.7,19.8,,16.8,17.5
2206,2018,1,27,15,17.4,455.0,21.4,19.5,,,
2207,2018,1,27,17,17.1,461.0,19.1,18.5,,16.3,18.5
2208,2018,1,27,18,17.0,463.0,18.7,18.2,,16.3,18.5
2209,2018,1,27,19,16.9,465.0,18.3,17.9,316.0,16.3,18.5
2210,2018,1,27,20,17.3,462.0,50.1,45.7,11692.0,35.4,29.0
2211,2018,1,27,21,18.3,449.0,51.6,49.9,7268.0,40.5,40.0
2212,2018,1,27,22,18.6,444.0,52.0,50.4,7584.0,40.3,40.1
2213,2018,1,27,23,18.6,443.0,32.8,32.5,,24.8,25.1
2214,2018,1,28,0,18.2,445.0,25.8,24.0,,18.7,19.7
2215,2018,1,28,1,17.9,446.0,22.3,20.7,,17.7,18.5
2216,2018,1,28,2,17.7,446.0,20.5,19.3,,17.3,17.9
2217,2018,1,28,3,17.6,447.0,19.5,18.6,,16.9,17.5
2218,2018,1,28,4,17.4,448.0,18.7,18.4,,16.8,17.0
2219,2018,1,28,5,17.3,450.0,18.3,18.0,,16.7,17.0
2220,2018,1,28,6,17.1,451.0,18.0,18.0,,16.5,16.9
2221,2018,1,28,7,17.0,453.0,17.8,18.0,,16.5,16.5
2222,2018,1,28,8,17.3,452.0,51.0,45.9,12008.0,38.0,31.1
2223,2018,1,28,9,18.4,441.0,52.2,50.1,7584.0,39.8,40.0
2224,2018,1,28,10,18.7,439.0,52.3,50.1,7584.0,,
2225,2018,1,28,11,18.7,440.0,38.3,37.0,,20.5,21.0
2226,2018,1,28,12,18.3,450.0,28.7,25.8,,18.6,19.5
2227,2018,1,28,13,18.0,457.0,24.4,21.9,,17.7,18.3
2228,2018,1,28,14,17.8,461.0,22.2,20.4,,17.3,17.9
2229,2018,1,28,15,17.6,464.0,20.9,19.7,,17.0,17.5
2230,2018,1,28,16,17.5,468.0,20.2,19.3,,16.8,17.5
2231,2018,1,28,17,17.4,472.0,19.6,19.0,,16.8,17.4
2232,2018,1,28,18,17.3,476.0,19.3,18.8,,16.8,17.0
2233,2018,1,28,19,17.3,480.0,18.9,18.4,,16.8,17.0
2234,2018,1,28,20,17.6,479.0,49.7,45.9,12324.0,38.2,32.7
2235,2018,1,28,21,18.7,466.0,49.8,49.3,6320.0,39.9,40.1
2236,2018,1,28,22,19.0,463.0,50.8,50.1,6952.0,39.4,39.6
2237,2018,1,28,23,19.0,463.0,36.2,35.7,,23.2,23.0
2238,2018,1,29,0,18.6,472.0,27.7,25.4,,19.2,20.0
2239,2018,1,29,1,18.4,477.0,23.6,21.8,,18.1,18.6
2240,2018,1,29,2,18.2,480.0,21.6,20.3,,17.6,18.5
2241,2018,1,29,3,18.0,481.0,20.5,19.6,,17.3,18.0
2242,2018,1,29,4,17.9,481.0,19.8,19.3,,17.1,18.0
2243,2018,1,29,5,17.8,481.0,19.3,19.0,,17.0,18.0
2244,2018,1,29,6,17.7,481.0,34.1,30.6,6952.0,24.6,21.5
2245,2018,1,29,7,18.7,467.0,52.6,50.0,8848.0,41.2,38.7
2246,2018,1,29,8,19.1,458.0,51.1,49.5,6636.0,,
2247,2018,1,29,9,19.3,454.0,47.5,46.4,3476.0,30.8,31.5
2248,2018,1,29,10,19.0,458.0,32.3,30.1,,19.8,20.6
2249,2018,1,29,11,18.8,461.0,26.3,23.6,,18.7,19.5
2250,2018,1,29,12,18.5,460.0,23.5,21.2,,17.9,18.6
2251,2018,1,29,13,18.3,459.0,21.8,20.0,,17.6,18.3
2252,2018,1,29,14,18.2,458.0,20.9,19.4,,17.3,18.0
2253,2018,1,29,15,18.0,458.0,20.2,19.0,,17.1,17.9
