,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
445,2017,7,27,9,19.3,653.0,24.5,21.9,3024.0,,
446,2017,7,27,10,19.4,642.0,25.7,22.3,,,
447,2017,7,27,11,19.6,612.0,22.3,21.8,,,
448,2017,7,27,12,19.9,625.0,21.3,21.3,,,
449,2017,7,27,13,20.2,629.0,21.0,21.1,,,
450,2017,7,27,14,20.6,655.0,24.1,21.4,784.0,,
451,2017,7,27,15,21.1,638.0,23.2,21.9,,,
452,2017,7,27,16,21.5,628.0,21.8,21.8,,,
453,2017,7,27,17,21.7,597.0,21.5,21.7,,,
454,2017,7,27,18,21.9,597.0,21.5,21.4,,,
455,2017,7,27,19,22.1,614.0,23.4,21.6,5486.0,,
456,2017,7,27,20,22.1,624.0,24.8,22.2,,,
457,2017,7,27,21,21.9,615.0,25.0,22.4,1678.0,,
458,2017,7,27,22,21.5,606.0,23.0,22.3,,,
459,2017,7,27,23,21.1,606.0,21.7,21.8,,,
460,2017,7,28,0,20.7,610.0,21.2,21.3,,,
461,2017,7,28,1,20.3,614.0,21.0,21.0,,,
462,2017,7,28,2,20.0,622.0,20.8,20.7,,,
463,2017,7,28,3,19.8,627.0,20.5,20.5,,,
464,2017,7,28,4,19.6,628.0,20.5,20.3,,,
465,2017,7,28,5,19.4,629.0,20.2,20.0,,,
466,2017,7,28,6,19.3,631.0,20.5,20.0,336.0,,
467,2017,7,28,7,19.7,666.0,25.3,20.7,560.0,,
468,2017,7,28,8,20.2,665.0,26.7,22.0,2351.0,,
469,2017,7,28,9,20.5,658.0,25.7,23.0,112.0,,
470,2017,7,28,10,20.6,633.0,23.5,22.7,,,
471,2017,7,28,11,20.7,627.0,22.3,22.3,,,
472,2017,7,28,12,20.7,589.0,22.7,22.0,,,
473,2017,7,28,13,20.7,577.0,23.4,22.1,112.0,,
474,2017,7,28,14,20.7,570.0,22.9,22.2,,,
475,2017,7,28,15,20.7,575.0,22.1,21.9,,,
476,2017,7,28,16,20.7,616.0,22.2,21.8,112.0,,
477,2017,7,28,17,20.8,635.0,22.8,21.8,,,
478,2017,7,28,18,20.9,635.0,23.4,21.8,559.0,,
479,2017,7,28,19,21.1,652.0,26.1,22.3,560.0,,
480,2017,7,28,20,21.4,643.0,26.6,23.0,223.0,,
481,2017,7,28,21,22.0,628.0,24.2,23.1,224.0,,
482,2017,7,28,22,21.9,611.0,24.8,22.8,112.0,,
483,2017,7,28,23,21.5,609.0,23.0,22.4,,,
484,2017,7,29,0,21.0,608.0,21.7,21.8,,,
485,2017,7,29,1,20.5,612.0,21.2,21.3,,,
486,2017,7,29,2,20.1,623.0,21.0,20.9,,,
487,2017,7,29,3,19.8,626.0,20.6,20.7,,,
488,2017,7,29,4,19.5,630.0,20.4,20.3,,,
489,2017,7,29,5,19.3,634.0,20.0,20.1,,,
490,2017,7,29,6,19.3,638.0,21.7,20.1,336.0,,
491,2017,7,29,7,19.4,634.0,24.5,20.8,223.0,,
492,2017,7,29,8,19.3,630.0,23.0,21.0,1230.0,,
493,2017,7,29,9,19.3,621.0,22.6,21.1,,,
494,2017,7,29,10,19.5,637.0,21.1,21.0,,,
495,2017,7,29,11,19.8,623.0,21.0,21.0,,,
496,2017,7,29,12,20.2,623.0,22.2,21.1,448.0,,
497,2017,7,29,13,20.8,617.0,23.6,21.6,112.0,,
498,2017,7,29,14,21.6,599.0,22.7,21.8,,,
499,2017,7,29,15,21.9,585.0,26.3,22.5,4808.0,,
500,2017,7,29,16,23.0,661.0,27.3,23.4,447.0,,
501,2017,7,29,17,23.7,693.0,24.9,23.2,672.0,,
502,2017,7,29,18,23.5,639.0,25.8,23.2,112.0,,
503,2017,7,29,19,23.0,631.0,24.2,23.4,112.0,,
504,2017,7,29,20,22.9,631.0,23.4,23.5,896.0,,
505,2017,7,29,21,22.6,628.0,25.0,23.2,448.0,,
506,2017,7,29,22,22.2,627.0,22.9,22.7,,,
507,2017,7,29,23,21.8,627.0,22.0,22.1,,,
508,2017,7,30,0,21.4,624.0,21.4,21.6,,,
509,2017,7,30,1,21.1,627.0,21.0,21.1,,,
510,2017,7,30,2,20.8,632.0,20.5,20.6,,,
511,2017,7,30,3,20.5,636.0,20.5,20.4,,,
512,2017,7,30,4,20.2,639.0,20.3,20.3,,,
513,2017,7,30,5,20.0,639.0,20.0,20.0,,,
514,2017,7,30,6,19.8,643.0,20.8,19.9,4142.0,,
515,2017,7,30,7,19.7,623.0,25.9,20.7,895.0,,
516,2017,7,30,8,19.5,605.0,23.5,20.8,,,
517,2017,7,30,9,19.4,576.0,21.5,20.4,,,
518,2017,7,30,10,19.4,556.0,20.7,20.1,,,
519,2017,7,30,11,19.4,573.0,21.2,20.1,224.0,,
520,2017,7,30,12,20.1,577.0,23.4,21.2,,,
521,2017,7,30,13,20.4,565.0,22.1,21.5,,,
522,2017,7,30,14,20.8,554.0,22.6,21.5,560.0,,
523,2017,7,30,15,21.2,540.0,23.9,21.9,,,
524,2017,7,30,16,21.5,535.0,22.4,22.0,,,
525,2017,7,30,17,21.6,537.0,22.1,21.9,2574.0,,
526,2017,7,30,18,21.7,601.0,26.7,22.6,1343.0,,
527,2017,7,30,19,21.8,601.0,25.4,23.0,,,
528,2017,7,30,20,21.9,597.0,24.1,22.9,,,
529,2017,7,30,21,21.8,603.0,23.9,22.4,671.0,,
530,2017,7,30,22,21.5,586.0,24.6,22.6,,,
531,2017,7,30,23,21.1,588.0,22.4,22.2,,,
532,2017,7,31,0,20.8,595.0,21.6,21.6,,,
533,2017,7,31,1,20.6,598.0,21.0,21.2,,,
534,2017,7,31,2,20.3,603.0,20.7,20.8,,,
535,2017,7,31,3,20.2,617.0,20.5,20.5,,,
536,2017,7,31,4,19.9,621.0,20.4,20.3,,,
537,2017,7,31,5,19.8,626.0,20.1,20.1,,,
538,2017,7,31,6,19.7,641.0,23.4,20.4,560.0,,
539,2017,7,31,7,20.0,678.0,25.9,21.3,3134.0,,
540,2017,7,31,8,20.1,633.0,24.2,21.7,224.0,,
541,2017,7,31,9,20.0,609.0,23.2,21.7,,,
542,2017,7,31,10,19.9,603.0,21.6,21.4,,,
543,2017,7,31,11,20.0,598.0,21.4,21.2,,,
544,2017,7,31,12,20.2,578.0,21.5,21.3,,,
545,2017,7,31,13,20.3,547.0,21.3,21.3,,,
546,2017,7,31,14,20.4,552.0,21.3,21.2,,,
547,2017,7,31,15,20.9,587.0,21.7,21.3,2570.0,,
548,2017,7,31,16,21.4,617.0,24.9,21.8,224.0,,
549,2017,7,31,17,21.8,625.0,24.1,22.2,,,
550,2017,7,31,18,21.9,603.0,22.3,22.1,,,
551,2017,7,31,19,22.0,594.0,22.6,22.0,,,
552,2017,7,31,20,22.0,589.0,21.7,21.8,,,
553,2017,7,31,21,22.0,596.0,23.1,21.7,2240.0,,
554,2017,7,31,22,21.7,580.0,25.4,22.7,,,
555,2017,7,31,23,21.4,589.0,23.0,23.0,,,
556,2017,8,1,0,21.1,587.0,22.2,22.7,,,
557,2017,8,1,1,20.8,589.0,21.6,22.0,,,
558,2017,8,1,2,20.5,595.0,21.0,21.3,,,
559,2017,8,1,3,20.3,600.0,20.6,20.9,,,
560,2017,8,1,4,20.1,604.0,20.5,20.6,,,
561,2017,8,1,5,19.9,608.0,20.1,20.4,,,
562,2017,8,1,6,19.8,624.0,21.6,20.3,1564.0,,
563,2017,8,1,7,20.2,656.0,23.9,20.8,,,
564,2017,8,1,8,20.8,633.0,23.7,21.1,1117.0,,
565,2017,8,1,9,20.8,612.0,21.7,21.1,,,
566,2017,8,1,10,20.7,605.0,21.0,21.0,,,
567,2017,8,1,11,20.7,610.0,21.0,21.0,,,
568,2017,8,1,12,21.1,605.0,21.0,21.0,,,
569,2017,8,1,13,21.4,616.0,21.4,21.0,336.0,,
570,2017,8,1,14,21.5,619.0,22.7,21.4,,,
571,2017,8,1,15,21.3,577.0,22.6,21.8,224.0,,
572,2017,8,1,16,21.1,593.0,24.9,22.1,224.0,,
573,2017,8,1,17,20.9,594.0,24.0,22.3,895.0,,
574,2017,8,1,18,21.0,627.0,25.1,22.4,335.0,,
575,2017,8,1,19,21.1,630.0,24.1,22.5,,,
576,2017,8,1,20,21.2,619.0,22.6,22.6,1568.0,,
577,2017,8,1,21,21.0,610.0,24.8,23.2,,,
578,2017,8,1,22,20.6,610.0,22.6,22.6,,,
579,2017,8,1,23,20.2,611.0,21.7,22.0,,,
580,2017,8,2,0,19.9,615.0,21.3,21.5,,,
581,2017,8,2,1,19.6,619.0,21.0,21.2,,,
582,2017,8,2,2,19.3,623.0,20.6,20.8,,,
583,2017,8,2,3,19.1,626.0,20.3,20.4,,,
584,2017,8,2,4,19.0,627.0,20.0,20.1,,,
585,2017,8,2,5,18.8,629.0,19.7,19.8,112.0,,
586,2017,8,2,6,18.8,653.0,22.8,19.7,560.0,,
587,2017,8,2,7,19.3,658.0,24.4,20.6,112.0,,
588,2017,8,2,8,19.7,648.0,24.0,21.6,223.0,,
589,2017,8,2,9,20.1,635.0,22.5,21.8,112.0,,
590,2017,8,2,10,20.5,620.0,22.7,22.0,335.0,,
591,2017,8,2,11,21.0,644.0,23.2,22.2,336.0,,
592,2017,8,2,12,21.5,622.0,22.1,21.8,,,
593,2017,8,2,13,22.0,619.0,22.5,21.8,336.0,,
594,2017,8,2,14,22.4,614.0,23.5,22.2,,,
595,2017,8,2,15,22.5,619.0,22.4,22.2,,,
596,2017,8,2,16,22.3,624.0,23.4,22.1,896.0,,
597,2017,8,2,17,22.3,722.0,26.7,22.7,672.0,,
598,2017,8,2,18,22.2,657.0,24.6,22.9,,,
599,2017,8,2,19,22.1,653.0,23.3,22.5,223.0,,
600,2017,8,2,20,22.1,645.0,24.7,22.7,,,
601,2017,8,2,21,22.1,635.0,24.3,23.1,223.0,,
602,2017,8,2,22,21.7,627.0,23.3,23.0,,,
603,2017,8,2,23,21.4,624.0,22.3,22.5,,,
604,2017,8,3,0,21.0,629.0,21.9,22.1,,,
605,2017,8,3,1,20.7,633.0,21.5,21.6,,,
606,2017,8,3,2,20.5,636.0,21.0,21.3,,,
607,2017,8,3,3,20.3,639.0,21.0,21.0,,,
608,2017,8,3,4,20.2,643.0,20.9,20.9,,,
609,2017,8,3,5,20.2,656.0,22.3,20.9,783.0,,
610,2017,8,3,6,20.5,671.0,24.5,21.4,335.0,,
611,2017,8,3,7,20.6,659.0,24.7,21.9,672.0,,
612,2017,8,3,8,20.8,654.0,22.3,21.6,,,
613,2017,8,3,9,20.9,654.0,21.4,21.3,,,
614,2017,8,3,10,21.1,659.0,21.0,21.3,,,
615,2017,8,3,11,21.5,712.0,21.0,21.3,,,
616,2017,8,3,12,21.8,675.0,21.0,21.3,,,
617,2017,8,3,13,22.2,667.0,21.3,21.3,,,
618,2017,8,3,14,22.1,577.0,21.5,21.6,,,
619,2017,8,3,15,21.7,576.0,22.0,21.7,112.0,,
620,2017,8,3,16,21.5,582.0,26.2,22.4,2685.0,,
621,2017,8,3,17,21.5,577.0,27.8,23.3,1680.0,,
622,2017,8,3,18,21.7,568.0,27.8,23.7,1007.0,,
623,2017,8,3,19,21.8,575.0,26.2,24.5,,,
624,2017,8,3,20,21.8,582.0,26.3,24.9,672.0,,
625,2017,8,3,21,21.4,582.0,26.7,24.7,,,
626,2017,8,3,22,20.9,594.0,24.1,23.8,,,
627,2017,8,3,23,20.4,601.0,22.9,23.0,,,
628,2017,8,4,0,20.0,611.0,22.4,22.5,,,
629,2017,8,4,1,19.8,618.0,22.0,22.1,,,
630,2017,8,4,2,19.5,622.0,21.6,21.7,,,
631,2017,8,4,3,19.2,626.0,21.5,21.4,,,
632,2017,8,4,4,19.1,628.0,21.1,21.1,,,
633,2017,8,4,5,18.9,632.0,21.0,20.9,,,
634,2017,8,4,6,18.8,650.0,21.6,20.8,336.0,,
635,2017,8,4,7,19.0,669.0,25.0,21.2,2236.0,,
636,2017,8,4,8,19.2,659.0,25.0,21.9,559.0,,
637,2017,8,4,9,19.4,643.0,23.3,21.9,,,
638,2017,8,4,10,19.3,639.0,21.7,21.6,,,
639,2017,8,4,11,19.2,635.0,21.5,21.4,,,
640,2017,8,4,12,19.2,642.0,21.0,21.3,336.0,,
641,2017,8,4,13,19.3,665.0,25.4,21.6,1787.0,,
642,2017,8,4,14,19.6,671.0,26.3,22.4,224.0,,
643,2017,8,4,15,19.8,668.0,25.8,22.9,224.0,,
644,2017,8,4,16,20.1,683.0,26.7,23.6,4255.0,,
645,2017,8,4,17,20.3,702.0,25.8,23.6,,,
646,2017,8,4,18,20.3,675.0,23.3,23.0,,,
647,2017,8,4,19,20.4,670.0,22.5,22.4,112.0,,
648,2017,8,4,20,20.4,664.0,23.0,22.2,,,
649,2017,8,4,21,20.5,659.0,22.1,21.8,,,
650,2017,8,4,22,20.1,651.0,22.1,21.8,,,
651,2017,8,4,23,19.7,652.0,21.4,21.5,,,
652,2017,8,5,0,19.4,658.0,21.0,21.1,,,
653,2017,8,5,1,19.2,660.0,21.0,20.9,,,
654,2017,8,5,2,19.0,664.0,20.7,20.8,,,
655,2017,8,5,3,18.8,665.0,20.5,20.5,,,
656,2017,8,5,4,18.6,665.0,20.5,20.3,,,
657,2017,8,5,5,18.4,666.0,20.2,20.2,112.0,,
658,2017,8,5,6,18.4,670.0,20.8,20.0,783.0,,
659,2017,8,5,7,18.6,702.0,24.6,20.9,335.0,,
660,2017,8,5,8,19.1,686.0,22.8,22.0,336.0,,
661,2017,8,5,9,19.3,679.0,25.0,22.7,112.0,,
662,2017,8,5,10,19.5,663.0,23.5,22.6,,,
663,2017,8,5,11,19.6,652.0,22.2,22.2,,,
664,2017,8,5,12,19.7,654.0,22.0,21.9,112.0,,
665,2017,8,5,13,20.1,673.0,22.2,21.8,,,
666,2017,8,5,14,20.6,667.0,21.5,21.7,,,
667,2017,8,5,15,20.8,659.0,22.1,21.5,559.0,,
668,2017,8,5,16,21.3,658.0,26.5,22.3,,,
669,2017,8,5,17,21.4,627.0,24.3,22.5,223.0,,
670,2017,8,5,18,21.5,639.0,22.6,22.2,336.0,,
671,2017,8,5,19,21.4,646.0,24.5,22.2,1455.0,,
672,2017,8,5,20,21.2,625.0,23.6,22.1,448.0,,
673,2017,8,5,21,21.0,606.0,24.0,22.4,,,
674,2017,8,5,22,20.6,562.0,23.7,23.3,,,
675,2017,8,5,23,20.3,577.0,22.4,22.6,,,
676,2017,8,6,0,19.8,584.0,21.7,21.9,,,
677,2017,8,6,1,19.3,597.0,21.4,21.4,,,
678,2017,8,6,2,19.0,609.0,21.0,21.0,,,
679,2017,8,6,3,18.7,614.0,20.6,20.6,,,
680,2017,8,6,4,18.4,618.0,20.4,20.3,,,
681,2017,8,6,5,18.2,620.0,20.0,20.0,,,
682,2017,8,6,6,18.1,636.0,22.0,20.0,448.0,,
683,2017,8,6,7,18.6,676.0,22.6,20.4,112.0,,
684,2017,8,6,8,19.0,682.0,24.2,20.7,1680.0,,
685,2017,8,6,9,19.2,659.0,22.8,21.0,,,
686,2017,8,6,10,19.3,656.0,21.1,20.9,,,
687,2017,8,6,11,19.4,651.0,20.8,20.8,,,
688,2017,8,6,12,19.5,654.0,20.6,20.8,,,
689,2017,8,6,13,19.7,659.0,20.5,20.8,,,
690,2017,8,6,14,19.9,664.0,20.5,20.8,,,
691,2017,8,6,15,20.8,687.0,22.3,20.8,560.0,,
692,2017,8,6,16,21.5,695.0,26.4,21.7,559.0,,
693,2017,8,6,17,21.8,668.0,25.1,22.3,,,
694,2017,8,6,18,21.5,641.0,24.5,22.3,2015.0,,
695,2017,8,6,19,21.1,646.0,25.5,22.4,112.0,,
696,2017,8,6,20,20.9,637.0,23.3,22.2,672.0,,
697,2017,8,6,21,20.7,639.0,25.6,22.4,784.0,,
698,2017,8,6,22,20.3,630.0,23.1,22.3,,,
699,2017,8,6,23,20.0,634.0,22.4,22.4,,,
700,2017,8,7,0,19.8,636.0,21.7,22.0,,,
701,2017,8,7,1,19.5,636.0,21.2,21.4,,,
702,2017,8,7,2,19.2,635.0,20.9,20.9,,,
703,2017,8,7,3,18.9,644.0,20.5,20.4,,,
704,2017,8,7,4,18.6,643.0,20.2,20.0,,,
705,2017,8,7,5,18.4,644.0,19.9,19.8,112.0,,
706,2017,8,7,6,18.3,670.0,22.2,19.7,2015.0,,
707,2017,8,7,7,18.5,704.0,24.9,20.7,3242.0,,
708,2017,8,7,8,18.7,664.0,24.2,21.1,447.0,,
709,2017,8,7,9,18.9,650.0,23.2,21.3,,,
710,2017,8,7,10,19.1,690.0,22.0,21.0,112.0,,
711,2017,8,7,11,19.7,681.0,22.6,21.3,112.0,,
712,2017,8,7,12,20.0,670.0,22.9,22.1,224.0,,
713,2017,8,7,13,20.1,588.0,26.5,23.6,336.0,,
714,2017,8,7,14,19.9,588.0,25.2,23.8,,,
715,2017,8,7,15,20.0,581.0,23.2,23.1,,,
716,2017,8,7,16,20.6,566.0,24.7,22.8,1118.0,,
717,2017,8,7,17,21.1,560.0,26.3,23.3,112.0,,
718,2017,8,7,18,21.3,546.0,24.6,24.0,,,
719,2017,8,7,19,21.1,527.0,24.0,24.1,,,
720,2017,8,7,20,20.8,525.0,23.2,23.3,,,
721,2017,8,7,21,20.4,534.0,22.8,22.8,448.0,,
722,2017,8,7,22,20.2,562.0,24.7,22.6,,,
723,2017,8,7,23,19.9,569.0,22.5,22.1,,,
724,2017,8,8,0,19.5,576.0,21.6,21.6,,,
725,2017,8,8,1,19.2,584.0,21.1,21.2,,,
726,2017,8,8,2,18.9,597.0,20.7,20.8,,,
727,2017,8,8,3,18.7,606.0,20.4,20.4,,,
728,2017,8,8,4,18.6,612.0,20.0,20.1,,,
729,2017,8,8,5,18.5,612.0,20.0,19.8,672.0,,
730,2017,8,8,6,18.3,614.0,23.3,20.2,112.0,,
731,2017,8,8,7,18.3,615.0,21.5,20.1,1791.0,,
732,2017,8,8,8,18.7,647.0,24.6,20.6,,,
733,2017,8,8,9,19.4,605.0,23.6,20.9,335.0,,
734,2017,8,8,10,19.8,588.0,23.6,21.4,448.0,,
735,2017,8,8,11,20.2,594.0,24.2,21.8,2912.0,,
736,2017,8,8,12,20.6,529.0,26.7,22.7,336.0,,
737,2017,8,8,13,21.0,465.0,24.7,22.9,112.0,,
738,2017,8,8,14,21.3,464.0,23.4,22.7,,,
739,2017,8,8,15,21.2,453.0,22.5,22.3,,,
740,2017,8,8,16,21.0,456.0,22.0,22.1,,,
741,2017,8,8,17,21.7,506.0,23.4,22.1,224.0,,
742,2017,8,8,18,22.3,526.0,22.7,22.0,,,
743,2017,8,8,19,22.5,539.0,22.6,22.0,,,
744,2017,8,8,20,22.3,549.0,24.5,22.1,5483.0,,
745,2017,8,8,21,21.9,571.0,25.0,22.5,,,
746,2017,8,8,22,21.6,593.0,23.5,22.4,,,
747,2017,8,8,23,21.1,596.0,22.0,21.8,,,
748,2017,8,9,0,20.7,612.0,21.2,21.1,,,
749,2017,8,9,1,20.4,629.0,20.5,20.5,,,
750,2017,8,9,2,20.2,637.0,20.0,20.0,,,
751,2017,8,9,3,19.9,623.0,19.7,19.7,,,
752,2017,8,9,4,19.7,630.0,19.5,19.4,,,
753,2017,8,9,5,19.5,632.0,19.1,19.1,,,
754,2017,8,9,6,19.4,649.0,19.9,19.0,2799.0,,
755,2017,8,9,7,19.4,669.0,25.3,20.0,1568.0,,
756,2017,8,9,8,19.6,636.0,23.4,20.6,,,
757,2017,8,9,9,19.8,624.0,21.2,20.5,,,
758,2017,8,9,10,20.3,631.0,23.4,20.9,447.0,,
759,2017,8,9,11,20.7,602.0,22.8,21.4,,,
760,2017,8,9,12,21.0,578.0,21.7,21.5,,,
761,2017,8,9,13,21.3,568.0,21.5,21.4,,,
762,2017,8,9,14,21.8,557.0,21.3,21.3,,,
763,2017,8,9,15,22.2,553.0,21.1,21.3,,,
764,2017,8,9,16,22.6,590.0,23.9,21.7,448.0,,
765,2017,8,9,17,23.0,567.0,26.4,22.6,3020.0,,
766,2017,8,9,18,23.1,561.0,23.6,22.4,,,
767,2017,8,9,19,23.2,553.0,22.1,22.0,,,
768,2017,8,9,20,23.2,552.0,21.6,21.8,,,
769,2017,8,9,21,23.1,559.0,23.6,22.5,560.0,,
770,2017,8,9,22,22.8,545.0,26.4,23.1,112.0,,
771,2017,8,9,23,22.4,537.0,23.5,22.9,,,
772,2017,8,10,0,21.7,528.0,22.3,22.4,,,
773,2017,8,10,1,21.1,527.0,22.0,22.1,,,
774,2017,8,10,2,20.5,530.0,21.6,21.8,,,
775,2017,8,10,3,20.1,537.0,21.3,21.4,,,
776,2017,8,10,4,19.6,534.0,21.0,21.0,,,
777,2017,8,10,5,19.1,537.0,20.8,20.8,,,
778,2017,8,10,6,18.7,545.0,22.8,20.7,1120.0,,
779,2017,8,10,7,18.6,562.0,24.3,21.1,335.0,,
780,2017,8,10,8,18.7,571.0,25.1,21.4,335.0,,
781,2017,8,10,9,18.9,588.0,22.6,21.5,,,
782,2017,8,10,10,19.2,582.0,21.1,26.8,1006.0,,
783,2017,8,10,11,19.4,594.0,24.0,22.6,,,
784,2017,8,10,12,19.6,559.0,22.0,21.8,,,
785,2017,8,10,13,19.9,553.0,21.4,21.4,,,
786,2017,8,10,14,20.4,548.0,21.0,21.3,112.0,,
787,2017,8,10,15,20.9,560.0,21.0,21.3,,,
788,2017,8,10,16,21.3,550.0,21.5,21.3,4478.0,,
789,2017,8,10,17,21.6,559.0,26.1,22.2,,,
790,2017,8,10,18,21.9,552.0,24.5,23.2,224.0,,
791,2017,8,10,19,22.3,581.0,26.1,23.6,112.0,,
792,2017,8,10,20,22.4,558.0,23.4,23.1,,,
793,2017,8,10,21,22.2,545.0,23.2,22.4,448.0,,
794,2017,8,10,22,21.8,538.0,23.2,22.4,,,
795,2017,8,10,23,21.2,547.0,22.1,22.0,,,
796,2017,8,11,0,20.7,558.0,21.5,21.6,,,
797,2017,8,11,1,20.3,565.0,21.4,21.3,,,
798,2017,8,11,2,20.1,564.0,21.0,21.0,,,
799,2017,8,11,3,19.7,564.0,21.0,20.8,,,
800,2017,8,11,4,19.6,565.0,20.8,20.7,,,
801,2017,8,11,5,19.3,572.0,20.5,20.5,,,
802,2017,8,11,6,19.4,628.0,23.5,20.7,2907.0,,
803,2017,8,11,7,19.6,614.0,24.8,21.5,896.0,,
804,2017,8,11,8,19.7,608.0,23.1,21.5,,,
805,2017,8,11,9,19.8,603.0,23.1,21.4,224.0,,
806,2017,8,11,10,20.1,606.0,22.4,21.5,,,
807,2017,8,11,11,20.5,607.0,22.2,21.5,,,
808,2017,8,11,12,20.8,615.0,22.3,21.5,896.0,,
809,2017,8,11,13,20.9,641.0,24.6,22.0,112.0,,
810,2017,8,11,14,21.1,658.0,23.4,22.2,224.0,,
811,2017,8,11,15,21.7,682.0,24.8,22.5,112.0,,
812,2017,8,11,16,22.5,677.0,26.8,24.0,,,
813,2017,8,11,17,22.5,627.0,26.6,24.4,335.0,,
814,2017,8,11,18,22.1,622.0,25.0,23.4,448.0,,
815,2017,8,11,19,21.7,627.0,27.0,23.3,336.0,,
816,2017,8,11,20,21.5,607.0,25.6,23.7,336.0,,
817,2017,8,11,21,21.3,645.0,27.7,23.9,336.0,,
818,2017,8,11,22,21.1,631.0,25.0,24.3,,,
819,2017,8,11,23,20.8,631.0,24.1,24.3,,,
820,2017,8,12,0,20.5,626.0,23.5,23.6,,,
821,2017,8,12,1,20.2,625.0,22.8,23.0,,,
822,2017,8,12,2,19.9,631.0,22.3,22.5,,,
823,2017,8,12,3,19.7,635.0,22.0,22.1,,,
824,2017,8,12,4,19.5,641.0,21.6,21.7,,,
825,2017,8,12,5,19.4,645.0,21.5,21.4,,,
826,2017,8,12,6,19.4,655.0,21.5,21.3,448.0,,
827,2017,8,12,7,20.2,679.0,24.2,21.4,1788.0,,
828,2017,8,12,8,20.6,675.0,24.9,21.9,112.0,,
829,2017,8,12,9,20.6,663.0,22.6,21.5,,,
830,2017,8,12,10,20.7,668.0,21.5,21.1,112.0,,
831,2017,8,12,11,21.1,640.0,21.9,21.3,,,
832,2017,8,12,12,21.3,585.0,21.9,21.6,,,
833,2017,8,12,13,21.2,540.0,21.7,21.7,,,
834,2017,8,12,14,21.0,529.0,21.5,21.5,,,
835,2017,8,12,15,20.8,535.0,23.0,21.7,336.0,,
836,2017,8,12,16,20.9,611.0,24.8,22.3,224.0,,
837,2017,8,12,17,21.3,617.0,25.2,22.7,1902.0,,
838,2017,8,12,18,21.2,600.0,25.8,22.9,2127.0,,
839,2017,8,12,19,21.2,618.0,24.3,22.8,,,
840,2017,8,12,20,21.3,616.0,22.5,22.3,,,
841,2017,8,12,21,21.1,597.0,22.6,22.0,,,
842,2017,8,12,22,20.7,605.0,22.7,21.9,112.0,,
843,2017,8,12,23,20.2,593.0,21.8,21.6,,,
844,2017,8,13,0,19.8,580.0,21.2,21.1,,,
845,2017,8,13,1,19.4,581.0,20.8,20.7,,,
846,2017,8,13,2,19.1,578.0,20.3,20.2,,,
847,2017,8,13,3,18.7,575.0,19.8,19.8,,,
848,2017,8,13,4,18.4,574.0,19.4,19.3,,,
849,2017,8,13,5,18.1,574.0,19.0,19.0,,,
850,2017,8,13,6,17.8,583.0,19.5,18.8,448.0,,
851,2017,8,13,7,17.8,590.0,23.8,19.4,3464.0,,
852,2017,8,13,8,17.8,596.0,24.0,20.2,,,
853,2017,8,13,9,18.0,596.0,21.5,20.3,112.0,,
854,2017,8,13,10,18.4,602.0,20.7,20.3,,,
855,2017,8,13,11,19.0,594.0,21.6,20.6,,,
856,2017,8,13,12,19.6,580.0,20.8,20.8,,,
857,2017,8,13,13,20.1,563.0,20.5,20.8,,,
858,2017,8,13,14,20.6,555.0,20.5,20.8,,,
859,2017,8,13,15,20.8,551.0,20.5,20.8,,,
860,2017,8,13,16,21.0,567.0,21.8,20.8,448.0,,
861,2017,8,13,17,21.2,573.0,25.1,21.7,3136.0,,
862,2017,8,13,18,21.2,568.0,24.1,22.3,,,
863,2017,8,13,19,21.2,589.0,23.8,22.4,1007.0,,
864,2017,8,13,20,21.3,586.0,23.8,22.4,,,
865,2017,8,13,21,21.3,573.0,22.9,22.0,112.0,,
866,2017,8,13,22,21.0,559.0,23.2,21.8,112.0,,
867,2017,8,13,23,20.6,553.0,22.0,21.6,,,
868,2017,8,14,0,20.2,580.0,20.9,21.0,,,
869,2017,8,14,1,19.9,585.0,20.5,20.6,,,
870,2017,8,14,2,19.7,594.0,20.0,20.3,,,
871,2017,8,14,3,19.5,596.0,20.0,20.0,,,
872,2017,8,14,4,19.3,583.0,20.0,19.9,,,
873,2017,8,14,5,19.2,585.0,19.9,19.8,,,
874,2017,8,14,6,19.1,621.0,21.8,19.8,2463.0,,
875,2017,8,14,7,19.2,643.0,25.1,20.8,224.0,,
876,2017,8,14,8,19.5,647.0,22.8,21.2,224.0,,
877,2017,8,14,9,19.7,668.0,24.8,21.8,1455.0,,
878,2017,8,14,10,19.7,644.0,25.5,22.1,,,
879,2017,8,14,11,19.5,632.0,22.4,21.7,,,
880,2017,8,14,12,19.3,639.0,21.6,21.3,2128.0,,
881,2017,8,14,13,19.6,692.0,26.4,21.9,336.0,,
882,2017,8,14,14,20.0,647.0,24.8,22.4,,,
883,2017,8,14,15,20.3,645.0,23.0,22.2,224.0,,
884,2017,8,14,16,20.9,694.0,25.8,22.4,3807.0,,
885,2017,8,14,17,21.3,659.0,24.9,22.7,,,
886,2017,8,14,21,20.9,675.0,26.0,22.4,559.0,,
887,2017,8,14,22,20.8,664.0,23.5,22.9,,,
888,2017,8,14,23,20.7,664.0,22.8,23.3,,,
889,2017,8,15,0,20.6,661.0,22.2,22.7,,,
