year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2017;9;28;10;21.3;589.0;27.4;22.8;948.0;;;-0.8119933938858036;0.5836666242692091;0.2617480390281001;-0.96513624119341;16.1111111111111;52.0;72.0;29.86;-6.128355544951824;-5.142300877492314;326;21.4;15.0;0.0;0.0
2017;9;28;11;21.2;587.0;31.4;22.7;1580.0;;;-0.6706515455637702;0.7417725422479092;-0.1031767958569693;-0.9946630327888382;16.6666666666666;52.0;70.0;29.86;-4.875399708983895;-6.962792376456428;327;21.3;16.1111111111111;0.0;0.0
2017;9;28;12;21.4;592.0;27.8;23.2;;;;-0.4991471443911316;0.8665172405937338;-0.3396590954943062;-0.940548615887552;17.2222222222222;50.0;63.0;29.83;-8.999026535611552;-10.72462220366569;328;21.2;16.6666666666666;0.0;0.0
2017;9;28;13;21.7;575.0;30.7;23.3;1896.0;;;-0.9957242154892478;0.092375790596465;-0.6554271901357088;-0.7552583653497719;16.1111111111111;50.0;68.0;29.83;-8.838834764831846;-8.838834764831843;329;21.4;17.2222222222222;0.0;0.0
2017;9;28;14;21.6;550.0;28.8;23.3;1264.0;;;-0.9538528935266736;0.3002743037803803;-0.8180094065035343;-0.5752048425315416;17.2222222222222;50.0;63.0;29.83;-9.659258262890685;-2.5881904510252034;330;21.7;16.1111111111111;0.0;0.0
2017;9;28;15;21.3;524.0;28.4;23.3;;;;-0.869082038262472;0.4946679803358483;-0.9702195297585254;-0.2422272983690027;16.6666666666666;50.0;65.5;29.8149999999999;-9.463849631871582;0.8279795561027571;331;21.6;17.2222222222222;0.0;0.0
2017;9;28;16;21.0;529.0;24.8;23.1;;;;-0.9055077086814524;-0.4243298121962041;-0.999998923694678;-0.0014671773872985;16.1111111111111;49.0;65.5;29.8149999999999;-9.866772518252038;-3.591211504919521;332;21.3;16.6666666666666;0.0;0.0
2017;9;28;17;20.9;540.0;26.1;22.5;1580.0;;;-0.9746267060192556;-0.223836511574979;-0.9335060948376566;0.3585615301464285;15.0;50.0;72.0;29.83;-8.467654933779837;-0.7408238133550925;333;21.0;16.1111111111111;0.0;0.0
2017;9;28;18;20.9;561.0;28.1;22.3;948.0;;;-0.999911867851312;-0.0132761639828864;-0.8196937380533249;0.5728020389245897;13.8888888888888;48.0;72.0;29.83;-5.891000615738225;2.7470187013145466;334;20.9;15.0;0.0;0.0
2017;9;28;19;21.0;588.0;26.6;22.6;1580.0;;;-0.5661645724412472;-0.8242922278612238;-0.5585879826837605;0.8294452758327622;13.8888888888888;49.0;74.5;29.8149999999999;-5.362311101832845;4.499513267805776;335;20.9;13.8888888888888;0.0;0.0
2017;9;28;20;21.1;598.0;31.3;22.6;;;;-0.7272576149257944;-0.686364598105442;-0.3424175335387961;0.9395478874039404;13.3333333333333;50.0;79.5;29.8;-4.588611490808367;6.553216354311936;336;21.0;13.8888888888888;0.0;0.0
2017;9;28;21;21.1;597.0;25.4;22.9;;;;-0.8556422466248802;-0.5175677209706259;0.0187038144782264;0.9998250683614428;13.3333333333333;50.0;79.5;29.77;-2.394141003279681;6.577848345501359;337;21.1;13.3333333333333;0.0;0.0
2017;9;28;22;21.1;611.0;23.7;22.8;;;;-0.9455443688065412;-0.3254932359024372;0.2589148630561469;0.965900146851949;12.7777777777777;50.0;82.0;29.74;3.980102097228897e-16;6.5;338;21.1;13.3333333333333;0.0;0.0
2017;9;28;23;21.0;620.0;23.0;22.6;;;;-0.2798027193731539;-0.9600575181890864;0.5892193114386223;0.8079731449917106;13.3333333333333;50.0;79.5;29.74;-3.2499999999999987;5.629165124598852;339;21.1;12.7777777777777;0.0;0.0
2017;9;29;0;20.9;628.0;22.6;22.5;;;;-0.4759651662924105;-0.8794641325695085;0.7664436753199497;0.6423115229871309;13.8888888888888;50.0;77.0;29.71;-1.215537243668512;6.893654271085456;340;21.0;13.3333333333333;0.0;0.0
2017;9;29;1;20.8;635.0;22.7;22.2;1264.0;;;-0.6507210801494439;-0.7593168481267495;0.9462635432979356;0.3233965160994103;13.8888888888888;50.0;77.0;29.68;-2.070552360820167;7.727406610312546;341;20.9;13.8888888888888;0.0;4.140993560318817
2017;9;29;2;25.1;533.0;63.2;57.1;40763.0;;;0.2446325350600957;-0.9696158635202248;0.9962937051287134;0.0860165863127589;12.7777777777777;51.0;85.0;29.65;2.4492935982947064e-16;4.0;342;20.8;13.8888888888888;4.140993560318817;16.87660866628153
2017;9;29;3;28.7;453.0;65.7;62.7;23068.0;;;0.0346612107371879;-0.9993991197065526;0.9604811369507626;-0.2783450835954721;12.5;51.0;88.0;29.6349999999999;4.286263797015736e-16;7.0;343;25.1;12.7777777777777;16.87660866628153;11.131858767705246
2017;9;29;4;27.1;493.0;46.5;47.7;;;;-0.1768690015173766;-0.9842344010967338;0.8651914146090796;-0.5014417374797793;12.7777777777777;50.0;82.0;29.62;4.286263797015736e-16;7.0;344;28.7;12.5;11.131858767705246;3.3989506964082623
2017;9;29;5;24.1;543.0;34.6;36.4;1896.0;;;0.701763581782324;-0.7124099067840393;0.6267211279856492;-0.7792436254063267;13.3333333333333;50.0;79.5;29.62;-3.4999999999999982;6.062177826491071;345;27.1;12.7777777777777;3.3989506964082623;0.0
2017;9;29;6;23.0;534.0;34.4;30.4;1264.0;;;0.5357514672896058;-0.8443757251940835;0.4206345202675635;-0.9072301804720104;13.8888888888888;52.0;82.0;29.62;-9.463849631871582;-0.8279795561027504;346;24.1;13.3333333333333;0.0;0.0
2017;9;29;7;22.4;555.0;34.5;27.5;11692.0;;;0.3456439308839661;-0.9383657458811464;0.0659031298144056;-0.9978260256581132;13.8888888888888;53.0;85.0;29.65;-7.42462120245875;-7.424621202458749;347;23.0;13.8888888888888;0.0;0.0
2017;9;29;8;22.4;564.0;37.9;25.7;2844.0;;;0.1399910588987079;-0.9901527677224452;-0.1763161966176613;-0.984333581064002;13.8888888888888;50.0;77.0;29.65;-7.372368398600928;-5.162187927159413;348;22.4;13.8888888888888;0.0;0.0
2017;9;29;9;22.4;559.0;33.0;24.9;948.0;;;0.8894437989213416;-0.4570445586158662;-0.4081589184920529;-0.9129108922865352;14.4444444444444;51.0;77.0;29.6349999999999;-9.969385657403151;-4.648800879147692;349;22.4;13.8888888888888;0.0;0.0
2017;9;29;10;22.5;516.0;30.2;24.4;632.0;;;0.7730620268092302;-0.6343304365278439;-0.7093884206919728;-0.7048177555851928;16.6666666666666;49.0;63.5;29.6349999999999;-9.320420340454822;-11.10764442522518;350;22.4;14.4444444444444;0.0;0.0
2017;9;29;11;22.4;462.0;31.9;27.2;14220.0;;;0.6219117905152791;-0.7830873034458417;-0.8582364891217815;-0.5132544483391432;16.1111111111111;47.0;61.0;29.62;-11.328847337958123;-5.2827282717587405;351;22.5;16.6666666666666;0.0;0.7488875197755349
2017;9;29;12;24.1;424.0;42.4;41.4;632.0;;;0.9984290633791384;0.0560303971060056;-0.9854527010798544;-0.1699499159588471;17.2222222222222;45.5;53.5;29.62;-14.722431864335457;-8.500000000000002;352;22.4;16.1111111111111;0.7488875197755349;0.0
2017;9;29;13;23.3;422.0;31.8;32.7;;;;0.9877924390905752;-0.1557757916862959;-0.9973791913042752;0.0723515635852451;17.2222222222222;45.0;52.0;29.62;-12.374368670764584;-12.37436867076458;353;24.1;17.2222222222222;0.0;0.0
2017;9;29;14;22.9;405.0;28.4;28.5;316.0;;;0.932729850459454;-0.3605759643430006;-0.9044923037069682;0.4264899442365102;16.1111111111111;45.0;55.0;29.62;-15.563888841490847;-10.89795229066987;354;23.3;17.2222222222222;0.0;0.0
2017;9;29;15;22.5;412.0;25.6;26.3;;;;0.8327228316715445;0.5536900627724184;-0.775176306843693;0.6317449590682721;16.1111111111111;43.0;52.0;29.62;-13.022755533022629;-10.927389364671168;355;22.9;16.1111111111111;0.0;0.0
2017;9;29;16;22.4;451.0;25.0;25.0;;;;0.930757742615652;0.3656364650318885;-0.4958387832504333;0.868414590518106;15.0;45.0;59.0;29.62;-13.856406460551018;-8.000000000000002;356;22.5;16.1111111111111;0.0;0.0
2017;9;29;17;22.3;476.0;28.2;24.3;2212.0;;;0.9869318246561976;0.1611383675006934;-0.2721308503800277;0.962260255997016;13.0555555555555;45.5;70.0;29.6349999999999;-11.87368886834416;-9.963207950141358;357;22.4;15.0;0.0;0.0
2017;9;29;18;22.1;490.0;29.7;23.9;;;;0.9987186484878432;-0.0506069280100637;0.0924546951840867;0.9957168921628364;9.44444444444444;45.5;87.0;29.65;-4.92403876506104;-0.8682408883346524;358;22.3;13.0555555555555;0.0;0.0
2017;9;29;19;21.9;501.0;25.4;23.9;;;;0.6176495339962538;0.7864534653456685;0.3295062777683651;0.9441533842079036;8.88888888888889;45.5;90.0;29.65;-5.891000615738225;-2.7470187013145453;359;22.1;9.44444444444444;0.0;0.0
2017;9;29;20;21.7;505.0;24.1;23.6;;;;0.7696054655224611;0.6385197157785778;0.6472522912496226;0.762275849986154;10.0;45.0;82.0;29.665;-8.457233587073176;-3.0781812899310177;360;21.9;8.88888888888889;0.0;0.0
2017;9;29;21;21.5;508.0;23.4;23.3;;;;0.8869483917085824;0.4618685423857734;0.8117648984435032;0.583984374495593;10.0;45.0;82.0;29.65;-9.866772518252038;-3.591211504919521;361;21.7;10.0;0.0;0.0
2017;9;29;22;21.4;511.0;23.0;23.0;;;;0.1346113014800448;0.9908984799230688;0.9675535584095772;0.2526660080204003;10.0;45.0;82.0;29.65;-8.92707989746613;-3.2491913615938524;362;21.5;10.0;0.0;0.0
2017;9;29;23;21.2;516.0;22.7;22.8;;;;0.3405424046685855;0.9402291585685574;0.9999250799274852;0.0122406916476335;10.0;45.0;82.0;29.65;-7.2504622962932;-3.380946093925594;363;21.4;10.0;0.0;0.0
2017;9;30;0;21.1;522.0;22.5;22.5;;;;0.5311576134159172;0.8472730313838079;0.9373149193630428;-0.3484834887615952;10.0;44.0;79.0;29.65;-6.34415450925655;-2.958327832184895;364;21.2;10.0;0.0;0.0
2017;9;30;1;21.0;525.0;22.3;22.2;;;;0.6978840088254802;0.7162108001319702;0.8258173118134564;-0.5639377337164065;8.88888888888889;43.0;82.0;29.65;-9.010672487178912;-6.309340799861504;365;21.1;10.0;0.0;0.0
2017;9;30;2;20.8;524.0;22.0;22.0;;;;-0.1822119419032537;0.9832592782312534;0.5674916846487015;-0.8233791276529778;8.88888888888889;43.0;82.0;29.65;-11.328847337958123;-5.2827282717587405;366;21.0;8.88888888888889;0.0;0.0
2017;9;30;3;20.7;521.0;21.7;21.7;;;;0.0292327882686368;0.9995726307227708;0.3525199841027249;-0.9358042855256726;8.33333333333333;42.0;81.5;29.665;-7.071067811865477;-7.071067811865475;367;20.8;8.88888888888889;0.0;0.0
2017;9;30;4;20.6;509.0;21.5;21.4;;;;0.2393627738060659;0.9709302047602938;-0.0079310026031387;-0.9999685491042752;8.88888888888889;43.0;82.0;29.68;-11.258330249197702;-6.500000000000002;368;20.7;8.33333333333333;0.0;0.0
2017;9;30;5;20.4;480.0;21.4;21.3;;;;-0.6548354651883519;0.7557714691171893;-0.2484936039527103;-0.9686335368933876;8.88888888888889;43.0;82.0;29.68;-6.894399988070802;-5.785088487178854;369;20.6;8.88888888888889;0.0;0.0
2017;9;30;6;20.3;487.0;21.3;21.0;;;;-0.4807346696916554;0.8768661114197851;-0.5804803265310949;-0.8142742722881238;8.88888888888889;43.0;82.0;29.68;-7.2504622962932;-3.380946093925594;370;20.4;8.88888888888889;0.0;0.0
2017;9;30;7;20.3;547.0;26.9;20.8;1580.0;;;-0.2850128327202786;0.9585237008988158;-0.7594791787106925;-0.6505316111496289;10.0;45.0;82.0;29.71;-8.15677008332985;-3.8035643556662935;371;20.3;8.88888888888889;0.0;0.0
2017;9;30;8;20.4;511.0;27.7;20.9;1264.0;;;-0.9472982336713416;0.3203530185329246;-0.9427244767057796;-0.3335724224509783;12.2222222222222;45.5;74.5;29.71;-8.92707989746613;-3.2491913615938524;372;20.3;10.0;0.0;0.0
2017;9;30;9;20.6;505.0;27.3;21.1;316.0;;;-0.8584406275417189;0.5129129448413052;-0.9953091739588013;-0.096745274992885;12.7777777777777;45.0;67.0;29.71;-12.696856686479377;-8.89043476344121;373;20.4;12.2222222222222;0.0;0.0
2017;9;30;10;20.7;489.0;24.6;22.0;;;;-0.7309746547146521;0.6824046117698761;-0.963424175133312;0.2679810791244363;13.3333333333333;44.5;65.0;29.695;-10.606601717798217;-10.606601717798211;374;20.6;12.7777777777777;0.0;0.0
2017;9;30;11;20.7;465.0;22.9;21.9;;;;-0.5706330972398985;0.821205131702427;-0.8705435396900532;0.4920913995427201;12.7777777777777;45.0;67.0;29.695;-9.19238815542512;-9.192388155425116;375;20.7;13.3333333333333;0.0;0.0
2017;9;30;12;20.9;471.0;22.1;21.8;;;;-0.9999692253793288;0.0078452720962991;-0.7264294598163247;0.687241034798536;13.8888888888888;43.0;59.0;29.68;-9.969385657403151;-4.648800879147692;376;20.7;12.7777777777777;0.0;0.0
2017;9;30;13;21.1;466.0;22.0;21.8;;;;-0.975828026517307;0.2185398422790175;-0.4303842529466808;0.9026457748283804;13.3333333333333;44.0;63.0;29.68;-4.500000000000004;-7.794228634059946;377;20.9;13.8888888888888;0.0;0.0
2017;9;30;14;20.9;463.0;23.3;21.5;1264.0;;;-0.9077989627608752;0.4194055831892073;-0.2003594023839829;0.9797224657403408;12.7777777777777;45.0;67.0;29.68;-1.3777276490407722e-15;-7.5;378;21.1;13.3333333333333;0.0;0.0
2017;9;30;15;20.7;486.0;27.2;21.5;;;;-0.8663825919864476;-0.4993808209201115;0.1657011366458894;0.9861760153817676;12.5;44.0;67.5;29.695;2.9071712182681795;-7.987387276680223;379;20.9;12.7777777777777;0.0;0.0
2017;9;30;16;20.6;516.0;28.1;21.8;1264.0;;;-0.9522079829959424;-0.3054504167926425;0.3982998833229332;0.917255255065316;12.2222222222222;44.0;69.5;29.71;3.7587704831436337;-1.3680805733026744;380;20.7;12.5;0.0;0.0
2017;9;30;17;20.6;524.0;32.9;21.9;3476.0;;;-0.9952078205539208;-0.0977823803571727;0.7017538175648065;0.7124195249522715;10.5555555555555;45.0;79.5;29.71;-2.7554552980815453e-16;-1.5;381;20.6;12.2222222222222;0.0;0.0
2017;9;30;18;20.5;515.0;27.7;22.1;;;;-0.4944335759532346;-0.869215415745773;0.8526570758500385;0.5224709666602172;7.5;43.0;90.0;29.71;-1.8793852415718169;-0.6840402866513373;382;20.6;10.5555555555555;0.0;0.0
2017;9;30;19;20.4;516.0;24.0;22.3;;;;-0.6666129578724453;-0.7454040276229726;0.9835645340455326;0.180556936637157;6.66666666666666;42.0;93.0;29.71;;;383;20.5;7.5;0.0;0.0
2017;9;30;20;20.3;509.0;25.5;22.1;2212.0;;;-0.8088114224199925;-0.5880680938147796;0.998100793978812;-0.0616019890820522;4.44444444444444;40.0;100.0;29.71;0.9641814145298088;-1.1490666646784673;384;20.4;6.66666666666666;0.0;0.0
2017;9;30;21;20.2;503.0;25.6;22.1;;;;-0.9146335937400212;-0.4042837978477666;0.9090346464163608;-0.4167205437876586;3.88888888888888;38.0;96.5;29.71;-0.492403876506104;-0.0868240888334652;385;20.3;4.44444444444444;0.0;0.0
2017;9;30;22;20.0;504.0;23.4;22.2;;;;-0.1976169106057416;-0.9802793258263904;0.7819374923565929;-0.6233568464748608;2.77777777777777;37.0;100.0;29.695;-0.1307336141214873;-1.4942920471376184;386;20.2;3.88888888888888;0.0;0.0
2017;9;30;23;19.9;507.0;22.4;21.9;;;;-0.3998918347183759;-0.9165623385921828;0.5051659672302359;-0.8630222161406624;2.5;36.0;96.5;29.68;-0.8603646545265695;-1.2287280664334874;387;20.0;2.77777777777777;0.0;0.0
2017;10;1;0;19.8;509.0;21.8;21.5;;;;-0.5841816238096945;-0.8116229607416664;0.2824820743986421;-0.9592725773436036;2.22222222222222;36.0;100.0;29.68;1.2855752193730785;-1.5320888862379562;388;19.9;2.5;0.0;0.0
2017;10;1;1;19.6;510.0;21.5;21.3;;;;0.3257482319055984;-0.9454565507787106;-0.0817218629191443;-0.9966551746321416;2.22222222222222;35.0;96.5;29.65;;;389;19.8;2.22222222222222;0.0;0.0
2017;10;1;2;19.5;510.0;21.1;20.9;;;;0.1190474733741333;-0.992888563275474;-0.3193152129101707;-0.9476485608094029;1.66666666666666;34.0;96.5;29.6349999999999;-0.8452365234813999;-1.8126155740732997;390;19.6;2.22222222222222;0.0;0.0
2017;10;1;3;19.4;509.0;21.0;20.7;;;;-0.0930074451993543;-0.9956654132475876;-0.6390022631606807;-0.7692048541679442;2.22222222222222;36.0;100.0;29.62;0.6427876096865393;-0.7660444431189781;391;19.5;1.66666666666666;0.0;0.0
2017;10;1;4;19.3;510.0;20.5;20.4;;;;0.7594923162192359;-0.6505162731276907;-0.80542616553398;-0.5926961210209072;2.5;36.5;100.0;29.59;;;392;19.4;2.22222222222222;0.0;0.0
2017;10;1;5;19.2;511.0;20.5;20.2;;;;0.6052340003474974;-0.7960476146709854;-0.9647752791884956;-0.2630753897018116;4.44444444444444;40.0;100.0;29.56;;;393;19.3;2.5;0.0;0.0
2017;10;1;6;19.1;511.0;20.1;20.0;;;;0.423755285681153;-0.9057767152324486;-0.99973517079415;-0.0230127850811621;6.11111111111111;42.0;96.5;29.53;;;394;19.2;4.44444444444444;0.0;0.0
2017;10;1;7;19.0;522.0;23.7;19.8;2844.0;;;0.223218177301071;-0.9747685085815952;-0.9410149459379716;0.3383649974825352;8.33333333333333;46.0;96.5;29.485;3.064177772475912;2.571150438746157;395;19.1;6.11111111111111;0.0;0.0
2017;10;1;8;19.0;548.0;29.2;20.1;1264.0;;;0.9249063109548594;-0.3801951024880158;-0.8318450296033892;0.5550079699645192;9.44444444444444;48.0;97.0;29.45;;;396;19.0;8.33333333333333;0.0;0.0
2017;10;1;9;19.1;601.0;32.0;20.7;2528.0;;;0.8239328952934643;-0.566687377707788;-0.5763295155484159;0.8172174065129353;11.6666666666666;50.0;91.0;29.405;-4.596194077712559;4.59619407771256;397;19.0;9.44444444444444;0.0;0.0
2017;10;1;10;19.1;606.0;28.1;21.3;1264.0;;;0.6859030981713361;-0.7276928884625453;-0.3625815162400148;0.9319520610423542;12.5;51.0;88.0;29.345;;;398;19.1;11.6666666666666;0.0;0.0
2017;10;1;11;19.1;599.0;27.2;20.9;2212.0;;;0.9901149769351968;0.1402580922749727;-0.0028427298556401;0.9999959594353208;13.8888888888888;53.0;85.0;29.285;-11.746157759823854;4.275251791570861;399;19.1;12.5;0.0;0.0
2017;10;1;12;19.1;638.0;29.5;20.8;948.0;;;0.997427039801055;-0.0716889131854061;0.2380435011871777;0.9712544937052028;15.0;55.0;88.0;29.24;-19.938771314806303;-9.297601758295384;400;19.1;13.8888888888888;0.0;0.0
2017;10;1;13;19.3;707.0;24.7;21.0;;;;0.9598798221633074;-0.2804117098192183;0.5716739629139124;0.8204808834618286;16.1111111111111;57.0;88.0;29.24;-17.202192930068833;-12.045105163371964;401;19.1;15.0;0.0;0.0
2017;10;1;14;19.3;723.0;23.5;21.0;;;;0.7829195489585742;0.6221229620087195;0.7524265262678393;0.6586761894652884;16.1111111111111;57.0;88.0;29.24;-14.784115022790408;-17.61902219173649;402;19.3;16.1111111111111;0.0;0.0
2017;10;1;15;19.1;678.0;22.0;20.9;;;;0.8965053685755987;0.4430328702422991;0.8888970969769416;0.4581069209103543;15.5555555555555;56.0;88.0;29.24;-11.75000000000001;-20.351596988934304;403;19.3;16.1111111111111;0.0;0.0
2017;10;1;16;19.0;666.0;27.4;23.8;12008.0;;;0.9697708597905148;0.2440173754083209;0.994209113209704;0.1074627340559227;15.0;54.0;82.0;29.21;-7.182423009839057;-19.733545036504072;404;19.1;15.5555555555555;0.0;0.5783180452734344
2017;10;1;17;23.5;551.0;64.0;58.8;29072.0;;;0.9994209071808454;0.034027199264942;0.9908308007136476;-0.1351085650769473;13.3333333333333;52.0;85.0;29.24;-7.524443153164726;-20.67323765728998;405;19.0;15.0;0.5783180452734344;8.605780574097244
2017;10;1;18;26.4;498.0;65.5;61.2;28124.0;;;0.5489338250188304;0.835865812047721;0.8757946172458617;-0.4826839425578342;12.7777777777777;51.0;85.0;29.24;-12.85575219373079;-15.320888862379558;406;23.5;13.3333333333333;8.605780574097244;9.004025270284046
2017;10;1;19;26.4;481.0;54.5;53.6;9164.0;;;0.7128549522033314;0.7013114979231312;0.7337913675838205;-0.6793748809453191;12.7777777777777;50.0;82.0;29.24;-13.192258036074069;-18.840497018646808;407;26.4;12.7777777777777;9.004025270284046;0.8430133638610178
2017;10;1;20;23.6;528.0;36.1;38.1;;;;0.8447154283494847;0.5352156996093693;0.4400840291771573;-0.8979565954227403;12.2222222222222;47.0;79.5;29.24;-10.250000000000009;-17.753520777580988;408;26.4;12.7777777777777;0.8430133638610178;0.0
2017;10;1;21;22.0;542.0;28.9;30.6;;;;0.0503375775337931;0.998732260562374;0.2109029228594557;-0.9775070112942098;12.2222222222222;46.0;77.0;29.24;-13.192258036074069;-18.840497018646808;409;23.6;12.2222222222222;0.0;0.0
2017;10;1;22;21.4;541.0;25.2;27.0;;;;0.2598157539870537;0.9656582076387789;-0.1550668430700395;-0.9879039802431672;12.2222222222222;45.5;74.5;29.24;-15.202795795510776;-15.20279579551077;410;22.0;12.2222222222222;0.0;0.0
2017;10;1;23;21.1;539.0;23.5;24.7;;;;0.4576087170640198;0.8891536774186012;-0.3883946158682951;-0.9214931483003655;11.1111111111111;48.0;88.0;29.24;-15.556349186104049;-15.556349186104043;411;21.4;12.2222222222222;0.0;0.0
2017;10;2;0;20.8;536.0;22.4;23.2;;;;0.6348207283715567;0.7726594611015944;-0.694037759021217;-0.719938600890942;11.1111111111111;48.0;88.0;29.21;-18.002044413295984;-15.105508827633672;412;21.1;11.1111111111111;0.0;0.0
2017;10;2;1;20.6;536.0;21.7;22.3;;;;-0.2647049152798532;0.9643294602088468;-0.8469786912076507;-0.5316268396536946;11.1111111111111;48.0;88.0;29.195;-20.68319996421241;-17.35526546153656;413;20.8;11.1111111111111;0.0;0.0
2017;10;2;2;20.4;544.0;21.2;21.6;;;;-0.0553969967236461;0.9984644073546138;-0.9815622006800924;-0.1911429993383335;11.1111111111111;50.0;94.0;29.18;-19.44543648263006;-19.44543648263005;414;20.6;11.1111111111111;0.0;0.0
2017;10;2;3;20.2;555.0;21.0;21.1;;;;0.1564024017262472;0.9876934183916898;-0.9987065430394872;0.0508452641857333;12.2222222222222;50.0;88.0;29.18;-16.346928436004823;-23.34583326223626;415;20.4;11.1111111111111;0.0;0.0
2017;10;2;4;20.1;561.0;20.5;20.8;;;;-0.7163989893608542;0.697690825540043;-0.9134714737814636;0.4069027728923959;12.2222222222222;50.0;88.0;29.18;-12.50000000000001;-21.65063509461096;416;20.2;12.2222222222222;0.0;0.0
2017;10;2;5;19.9;567.0;21.2;20.4;316.0;;;-0.5531616839113992;0.8330739171599992;-0.788607915208197;0.614896378319942;12.5;50.0;85.0;29.21;-11.4106930669989;-24.47031024998954;417;20.1;12.2222222222222;0.0;0.0
2017;10;2;6;19.8;567.0;22.7;20.0;1580.0;;;-0.3650459320671304;0.9309895098663789;-0.5144345145440258;0.8575296672686331;12.2222222222222;49.0;85.0;29.24;-8.892523726467404;-24.432008140433613;418;19.9;12.5;0.0;0.0
2017;10;2;7;19.5;558.0;27.6;20.1;948.0;;;-0.9709947242039286;0.239100910847568;-0.2928005095753202;0.9561735520251712;12.2222222222222;49.0;85.0;29.24;-10.776765674387848;-23.11084856943457;419;19.8;12.2222222222222;0.0;0.0
2017;10;2;8;19.3;556.0;26.6;20.5;316.0;;;-0.8987384829974927;0.4384850501207145;0.0709795448655843;0.9974777712864956;12.7777777777777;48.0;77.0;29.27;-8.550503583141735;-23.492315519647704;420;19.5;12.2222222222222;0.0;0.0
2017;10;2;9;19.2;561.0;22.7;20.7;;;;-0.7860614790691928;0.6181483245334837;0.3090870838380213;0.9510337399927028;12.7777777777777;50.0;82.0;29.285;-8.03747336815323;-22.082776588468843;421;19.3;12.7777777777777;0.0;0.0
2017;10;2;10;19.2;574.0;24.2;20.4;632.0;;;-0.6380313606016302;0.7700103784292991;0.6306780634831584;0.776044573617478;12.7777777777777;50.0;82.0;29.33;-5.305790424601673;-19.8014794389259;422;19.2;12.7777777777777;0.0;0.0
