year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;7;18;22;22.0;591.0;21.8;22.8;;;;Edinburgh;13.8888888888888;54.0;88.0;29.8;57.0;55.0;10.0
2017;7;18;23;22.0;592.0;21.2;22.1;;;;Edinburgh;13.8888888888888;52.0;82.0;29.8;57.0;40.0;10.0
2017;7;19;0;21.9;592.0;20.7;21.6;;;;Edinburgh;12.7777777777777;52.0;88.0;29.8;55.0;65.0;13.0
2017;7;19;1;21.9;592.0;20.3;21.3;;;;Edinburgh;12.7777777777777;52.0;88.0;29.77;55.0;75.0;12.5
2017;7;19;2;21.8;593.0;20.2;21.0;;;;Edinburgh;12.7777777777777;52.0;88.0;29.77;55.0;65.0;7.5
2017;7;19;3;21.8;593.0;20.0;21.0;;;;Edinburgh;13.8888888888888;54.0;88.0;29.74;57.0;65.0;7.0
2017;7;19;4;21.8;593.0;20.0;20.9;;;;Edinburgh;13.8888888888888;54.0;88.0;29.74;57.0;80.0;8.0
2017;7;19;5;21.8;597.0;20.1;21.0;316.0;;;Edinburgh;14.4444444444444;54.0;85.0;29.71;58.0;60.0;9.0
2017;7;19;6;21.8;609.0;22.3;24.0;632.0;;;Edinburgh;16.1111111111111;54.5;79.5;29.71;61.0;85.0;12.0
2017;7;19;7;21.8;611.0;21.5;22.7;;;;Edinburgh;16.6666666666666;55.0;79.5;29.68;62.0;80.0;12.5
2017;7;19;8;21.8;610.0;20.8;21.8;;;;Edinburgh;16.1111111111111;56.0;85.0;29.65;61.0;75.0;14.0
2017;7;19;9;21.8;615.0;20.4;21.4;;;;Edinburgh;16.1111111111111;57.0;88.0;29.6349999999999;61.0;65.0;13.5
2017;7;19;10;21.7;618.0;20.2;21.0;;;;Edinburgh;16.1111111111111;57.0;88.0;29.62;61.0;50.0;11.0
2017;7;19;11;21.7;620.0;20.0;20.9;;;;Edinburgh;16.1111111111111;58.0;91.0;29.59;61.0;45.0;13.5
2017;7;19;12;21.7;621.0;19.8;20.5;;;;Edinburgh;17.5;59.0;85.5;29.575;63.5;55.0;15.5
2017;7;19;13;21.6;623.0;19.5;20.5;;;;Edinburgh;16.1111111111111;57.0;88.0;29.56;61.0;60.0;19.0
2017;7;19;14;21.5;626.0;19.5;20.5;;;;Edinburgh;15.0;57.0;94.0;29.53;59.0;60.0;15.5
2017;7;19;15;21.5;630.0;19.5;20.5;;;;Edinburgh;14.4444444444444;57.0;97.0;29.5;58.0;55.0;13.5
2017;7;19;16;21.4;634.0;19.4;20.1;;;;Edinburgh;14.4444444444444;57.0;97.0;29.485;58.0;50.0;10.0
2017;7;19;17;21.4;638.0;19.4;20.0;;;;Edinburgh;15.0;57.0;94.0;29.47;59.0;65.0;11.0
2017;7;19;18;21.4;637.0;19.5;20.4;;;;Edinburgh;15.0;58.0;97.0;29.46;59.0;45.0;7.5
2017;7;19;19;21.4;638.0;19.7;20.5;;;;Edinburgh;15.0;58.0;97.0;29.45;59.0;40.0;8.0
2017;7;19;20;21.3;647.0;19.8;20.5;;;;Edinburgh;15.0;59.0;100.0;29.45;59.0;55.0;5.0
2017;7;19;21;21.3;654.0;20.8;21.9;;;;Edinburgh;15.0;58.0;97.0;29.42;59.0;45.0;6.0
2017;7;19;22;21.3;657.0;21.0;22.5;;;;Edinburgh;13.8888888888888;57.0;100.0;29.42;57.0;30.0;5.0
2017;7;19;23;21.3;656.0;20.2;21.3;;;;Edinburgh;13.8888888888888;57.0;100.0;29.42;57.0;45.0;5.5
2017;7;20;0;21.2;655.0;19.8;20.8;;;;Edinburgh;13.8888888888888;57.0;100.0;29.42;57.0;65.0;5.5
2017;7;20;1;21.2;655.0;19.6;20.5;;;;Edinburgh;13.8888888888888;57.0;100.0;29.42;57.0;155.0;6.0
2017;7;20;2;21.1;656.0;19.2;20.1;;;;Edinburgh;13.8888888888888;56.0;97.0;29.42;57.0;245.0;9.0
2017;7;20;3;21.1;642.0;18.8;19.7;;;;Edinburgh;12.7777777777777;54.5;97.0;29.42;55.0;240.0;11.5
2017;7;20;4;21.0;632.0;18.6;19.5;;;;Edinburgh;12.7777777777777;54.0;94.0;29.435;55.0;245.0;10.0
2017;7;20;5;20.9;618.0;18.4;19.4;;;;Edinburgh;12.5;54.0;97.0;29.45;54.5;245.0;10.5
2017;7;20;6;20.9;608.0;18.3;19.2;316.0;;;Edinburgh;12.2222222222222;52.0;94.0;29.45;54.0;250.0;11.0
2017;7;20;7;20.9;604.0;18.5;19.5;;;;Edinburgh;12.7777777777777;53.0;91.0;29.45;55.0;240.0;13.5
2017;7;20;8;20.9;592.0;18.5;19.5;;;;Edinburgh;13.3333333333333;52.0;85.0;29.46;56.0;250.0;11.5
2017;7;20;9;21.0;578.0;18.5;19.5;948.0;;;Edinburgh;15.0;51.0;74.5;29.45;59.0;245.0;14.0
2017;7;20;10;21.1;555.0;20.0;21.4;;;;Edinburgh;15.5555555555555;49.0;67.5;29.47;60.0;260.0;15.0
2017;7;20;11;21.2;515.0;18.7;19.7;;;;Edinburgh;16.1111111111111;46.0;59.0;29.47;61.0;260.0;14.5
2017;7;20;12;21.2;492.0;18.5;19.5;;;;Edinburgh;17.2222222222222;49.0;61.0;29.47;63.0;260.0;13.5
2017;7;20;13;21.1;481.0;18.4;19.4;;;;Edinburgh;15.5555555555555;47.0;63.0;29.47;60.0;255.0;13.5
2017;7;20;14;20.9;481.0;18.4;19.4;;;;Edinburgh;15.0;46.0;63.0;29.485;59.0;255.0;10.0
2017;7;20;15;20.8;483.0;18.3;19.1;;;;Edinburgh;15.0;46.5;63.0;29.5;59.0;255.0;11.0
2017;7;20;16;20.8;493.0;18.4;19.1;;;;Edinburgh;15.5555555555555;48.0;65.0;29.5;60.0;250.0;12.5
2017;7;20;17;20.8;498.0;18.5;19.4;;;;Edinburgh;15.5555555555555;48.0;65.0;29.5;60.0;240.0;14.0
2017;7;20;18;20.7;501.0;18.5;19.5;;;;Edinburgh;15.5555555555555;46.0;61.0;29.5;60.0;240.0;11.0
2017;7;20;19;20.6;500.0;18.7;19.5;;;;Edinburgh;13.3333333333333;45.5;67.0;29.5;56.0;245.0;6.0
2017;7;20;20;20.6;502.0;18.6;19.5;;;;Edinburgh;12.5;47.0;77.0;29.5;54.5;225.0;12.0
2017;7;20;21;20.5;510.0;20.0;21.5;;;;Edinburgh;11.6666666666666;48.0;85.0;29.53;53.0;250.0;7.0
2017;7;20;22;20.4;518.0;20.5;23.1;;;;Edinburgh;11.6666666666666;46.0;79.5;29.53;53.0;200.0;8.0
2017;7;20;23;20.4;521.0;19.2;20.8;;;;Edinburgh;9.44444444444444;45.5;87.5;29.53;49.0;;2.0
2017;7;21;0;20.4;526.0;18.4;19.7;;;;Edinburgh;7.77777777777777;44.0;90.0;29.53;46.0;50.0;1.5
2017;7;21;1;20.3;531.0;17.9;19.0;;;;Edinburgh;7.22222222222222;43.0;93.0;29.53;45.0;;1.5
2017;7;21;2;20.3;532.0;17.6;18.6;;;;Edinburgh;6.11111111111111;42.0;96.5;29.53;43.0;;0.5
2017;7;21;3;20.3;536.0;17.4;18.5;;;;Edinburgh;6.11111111111111;42.0;96.5;29.53;43.0;170.0;1.0
2017;7;21;4;20.2;539.0;17.3;18.5;;;;Edinburgh;8.61111111111111;46.5;97.0;29.53;47.5;45.0;4.0
2017;7;21;5;20.2;543.0;17.3;18.2;;;;Edinburgh;11.1111111111111;48.0;88.0;29.53;52.0;80.0;9.0
2017;7;21;6;20.2;555.0;19.1;20.6;948.0;;;Edinburgh;11.6666666666666;48.0;85.0;29.53;53.0;60.0;6.0
2017;7;21;7;20.2;563.0;20.5;23.0;;;;Edinburgh;12.5;51.0;88.0;29.515;54.5;60.0;8.5
2017;7;21;8;20.3;561.0;19.5;20.9;;;;Edinburgh;13.8888888888888;51.0;79.5;29.5;57.0;80.0;8.0
2017;7;21;9;20.4;563.0;18.9;20.0;;;;Edinburgh;15.0;52.0;77.0;29.5;59.0;100.0;11.0
2017;7;21;10;20.4;566.0;18.7;19.5;;;;Edinburgh;15.0;53.0;79.5;29.5;59.0;75.0;10.5
2017;7;21;11;20.4;571.0;18.7;19.5;;;;Edinburgh;17.5;54.0;70.0;29.5;63.5;110.0;14.0
2017;7;21;12;20.4;576.0;18.7;19.5;;;;Edinburgh;17.2222222222222;54.5;74.5;29.53;63.0;110.0;15.5
2017;7;21;13;20.4;580.0;18.8;19.5;;;;Edinburgh;18.3333333333333;55.0;70.5;29.53;65.0;110.0;12.5
2017;7;21;14;20.5;583.0;18.8;19.5;;;;Edinburgh;18.8888888888888;55.0;68.0;29.53;66.0;125.0;14.0
2017;7;21;15;20.5;588.0;18.8;19.5;;;;Edinburgh;20.5555555555555;56.0;64.0;29.53;69.0;110.0;15.0
2017;7;21;16;20.5;591.0;18.9;19.5;;;;Edinburgh;18.8888888888888;55.0;68.0;29.53;66.0;95.0;14.0
2017;7;21;17;20.5;603.0;19.0;19.8;316.0;;;Edinburgh;18.8888888888888;55.0;68.0;29.53;66.0;95.0;13.0
2017;7;21;18;20.5;626.0;19.3;20.0;;;;Edinburgh;17.7777777777777;55.0;73.0;29.545;64.0;80.0;10.5
2017;7;21;19;20.4;644.0;19.5;20.2;948.0;;;Edinburgh;16.1111111111111;55.0;82.0;29.56;61.0;50.0;6.5
2017;7;21;20;20.3;651.0;19.9;20.8;;;;Edinburgh;15.0;55.0;88.0;29.56;59.0;65.0;11.0
2017;7;21;21;20.3;652.0;19.9;20.5;;;;Edinburgh;15.0;55.0;88.0;29.59;59.0;70.0;8.5
2017;7;21;22;20.2;655.0;19.8;20.5;;;;Edinburgh;15.0;55.0;88.0;29.59;59.0;75.0;10.0
2017;7;21;23;20.2;653.0;19.8;20.5;;;;Edinburgh;15.0;55.0;88.0;29.59;59.0;65.0;8.5
2017;7;22;0;20.2;653.0;19.8;20.5;;;;Edinburgh;13.8888888888888;55.0;94.0;29.62;57.0;50.0;7.0
2017;7;22;1;20.2;651.0;20.5;21.6;;;;Edinburgh;13.8888888888888;54.5;91.0;29.62;57.0;85.0;8.0
2017;7;22;2;20.1;653.0;20.1;21.5;;;;Edinburgh;13.8888888888888;53.0;85.0;29.62;57.0;75.0;12.0
2017;7;22;3;20.1;651.0;19.5;20.6;;;;Edinburgh;13.8888888888888;53.0;85.0;29.62;57.0;50.0;8.0
2017;7;22;4;20.1;652.0;19.2;20.1;;;;Edinburgh;13.8888888888888;54.5;91.0;29.62;57.0;50.0;11.0
2017;7;22;5;20.1;657.0;19.0;20.0;;;;Edinburgh;13.8888888888888;55.0;94.0;29.62;57.0;40.0;13.0
2017;7;22;6;20.1;664.0;19.0;19.8;;;;Edinburgh;15.5555555555555;57.0;91.0;29.62;60.0;50.0;9.0
2017;7;22;7;20.1;677.0;19.2;20.1;632.0;;;Edinburgh;15.0;57.0;94.0;29.65;59.0;65.0;13.5
2017;7;22;8;20.1;699.0;22.0;24.4;316.0;;;Edinburgh;15.0;57.0;94.0;29.65;59.0;55.0;11.5
2017;7;22;9;20.1;684.0;20.6;22.7;;;;Edinburgh;14.4444444444444;57.0;97.0;29.665;58.0;55.0;14.5
2017;7;22;10;20.1;679.0;19.3;20.7;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;50.0;15.5
2017;7;22;11;20.1;673.0;18.8;19.8;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;55.0;16.0
2017;7;22;12;20.0;669.0;18.4;19.5;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;60.0;15.0
2017;7;22;13;20.0;665.0;18.1;19.0;;;;Edinburgh;13.8888888888888;56.0;97.0;29.65;57.0;60.0;14.5
2017;7;22;14;19.9;661.0;18.0;19.0;;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;55.0;16.0
2017;7;22;15;19.8;661.0;17.8;18.6;;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;55.0;16.5
2017;7;22;16;19.8;664.0;17.8;18.5;;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;60.0;14.5
2017;7;22;17;19.7;668.0;17.8;18.5;;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;60.0;15.0
2017;7;22;18;19.7;674.0;20.3;22.7;948.0;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;55.0;12.5
2017;7;22;19;19.7;693.0;20.4;22.5;;;;Edinburgh;13.8888888888888;57.0;100.0;29.65;57.0;45.0;13.0
2017;7;22;20;19.7;692.0;19.4;20.7;;;;Edinburgh;13.8888888888888;57.0;100.0;29.665;57.0;55.0;12.0
2017;7;22;21;19.7;690.0;18.9;20.0;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;50.0;9.5
2017;7;22;22;19.7;691.0;18.6;19.5;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;60.0;8.5
2017;7;22;23;19.7;692.0;18.3;19.2;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;65.0;9.0
2017;7;23;0;19.6;693.0;18.2;19.0;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;55.0;8.0
2017;7;23;1;19.6;691.0;18.3;19.0;;;;Edinburgh;13.8888888888888;57.0;100.0;29.68;57.0;65.0;9.0
2017;7;23;2;19.6;689.0;18.3;19.0;;;;Edinburgh;13.3333333333333;56.0;100.0;29.71;56.0;70.0;7.0
2017;7;23;3;19.6;686.0;18.1;19.0;;;;Edinburgh;12.7777777777777;55.0;100.0;29.71;55.0;65.0;6.0
2017;7;23;4;19.6;685.0;17.9;19.0;;;;Edinburgh;12.7777777777777;55.0;100.0;29.71;55.0;70.0;6.5
2017;7;23;5;19.6;685.0;18.0;19.0;;;;Edinburgh;12.7777777777777;55.0;100.0;29.725;55.0;60.0;7.0
2017;7;23;6;19.6;685.0;18.0;19.0;;;;Edinburgh;13.8888888888888;57.0;100.0;29.74;57.0;65.0;6.0
2017;7;23;7;19.6;688.0;18.0;19.0;316.0;;;Edinburgh;13.8888888888888;57.0;100.0;29.74;57.0;40.0;2.0
2017;7;23;8;19.6;694.0;18.5;19.3;316.0;;;Edinburgh;14.4444444444444;58.0;100.0;29.74;58.0;60.0;2.5
2017;7;23;9;19.6;697.0;18.7;19.5;;;;Edinburgh;15.0;59.0;100.0;29.74;59.0;175.0;1.0
2017;7;23;10;19.6;705.0;18.5;19.4;;;;Edinburgh;15.0;59.0;100.0;29.74;59.0;260.0;3.0
2017;7;23;11;19.6;715.0;18.2;19.0;;;;Edinburgh;16.1111111111111;60.0;97.0;29.74;61.0;;2.5
2017;7;23;12;19.5;719.0;17.9;18.8;;;;Edinburgh;15.5555555555555;59.0;97.0;29.755;60.0;55.0;8.0
2017;7;23;13;19.5;719.0;17.8;18.5;;;;Edinburgh;15.0;59.0;100.0;29.77;59.0;55.0;11.0
2017;7;23;14;19.5;717.0;17.8;18.5;;;;Edinburgh;16.6666666666666;60.0;94.0;29.77;62.0;70.0;12.0
2017;7;23;15;19.5;713.0;17.9;18.7;;;;Edinburgh;17.5;61.0;91.0;29.77;63.5;75.0;11.5
2017;7;23;16;19.6;705.0;18.0;19.0;;;;Edinburgh;16.6666666666666;57.0;85.0;29.8;62.0;70.0;14.5
2017;7;23;17;19.5;694.0;18.0;19.0;;;;Edinburgh;15.5555555555555;55.0;85.0;29.8;60.0;75.0;12.0
2017;7;23;18;19.4;686.0;17.8;18.5;;;;Edinburgh;14.4444444444444;55.0;91.0;29.83;58.0;60.0;3.0
2017;7;23;19;19.4;682.0;17.8;18.5;;;;Edinburgh;15.0;56.0;91.0;29.83;59.0;35.0;6.0
2017;7;23;20;19.3;674.0;17.8;18.5;;;;Edinburgh;15.0;55.0;88.0;29.86;59.0;270.0;3.5
2017;7;23;21;19.3;672.0;20.7;23.3;316.0;;;Edinburgh;13.8888888888888;55.0;94.0;29.86;57.0;250.0;3.0
2017;7;23;22;19.3;673.0;20.0;22.3;;;;Edinburgh;13.8888888888888;55.0;94.0;29.86;57.0;260.0;5.5
2017;7;23;23;19.3;672.0;18.7;20.2;;;;Edinburgh;13.3333333333333;53.0;88.0;29.86;56.0;260.0;2.5
2017;7;24;0;19.2;668.0;18.2;19.3;;;;Edinburgh;12.7777777777777;52.0;88.0;29.86;55.0;210.0;2.5
2017;7;24;1;19.2;669.0;18.0;19.0;;;;Edinburgh;11.6666666666666;53.0;100.0;29.86;53.0;250.0;2.0
2017;7;24;2;19.2;669.0;18.0;19.0;;;;Edinburgh;12.2222222222222;52.0;94.0;29.86;54.0;130.0;1.0
2017;7;24;3;19.2;669.0;17.9;18.9;;;;Edinburgh;11.6666666666666;51.0;94.0;29.86;53.0;;2.0
2017;7;24;4;19.1;666.0;17.8;18.5;;;;Edinburgh;10.0;50.0;100.0;29.86;50.0;;2.0
2017;7;24;5;19.1;663.0;17.8;18.5;;;;Edinburgh;11.6666666666666;53.0;100.0;29.86;53.0;;1.0
2017;7;24;6;19.1;662.0;19.5;20.9;632.0;;;Edinburgh;13.8888888888888;54.5;91.0;29.86;57.0;260.0;1.5
2017;7;24;7;19.2;664.0;21.3;23.7;;;;Edinburgh;16.6666666666666;54.5;77.0;29.875;62.0;90.0;4.0
2017;7;24;8;19.3;664.0;19.4;20.8;;;;Edinburgh;17.2222222222222;54.0;72.0;29.89;63.0;65.0;5.5
2017;7;24;9;19.6;652.0;18.6;19.7;;;;Edinburgh;17.5;55.0;75.0;29.89;63.5;80.0;7.5
2017;7;24;10;20.0;633.0;18.3;19.2;;;;Edinburgh;17.7777777777777;54.0;68.0;29.89;64.0;65.0;7.5
2017;7;24;11;20.4;613.0;18.1;19.0;;;;Edinburgh;18.3333333333333;55.0;70.5;29.89;65.0;50.0;10.0
2017;7;24;12;20.6;595.0;18.0;19.0;;;;Edinburgh;18.3333333333333;54.5;68.0;29.89;65.0;70.0;10.0
2017;7;24;13;20.7;586.0;18.0;19.0;;;;Edinburgh;18.3333333333333;55.0;70.5;29.89;65.0;40.0;12.0
2017;7;24;14;20.6;595.0;18.0;19.0;;;;Edinburgh;18.8888888888888;54.5;66.0;29.89;66.0;60.0;12.5
2017;7;24;15;20.5;600.0;18.0;19.0;;;;Edinburgh;18.8888888888888;54.0;64.0;29.89;66.0;70.0;13.0
2017;7;24;16;20.4;603.0;18.2;19.0;;;;Edinburgh;17.7777777777777;54.0;68.0;29.905;64.0;70.0;13.5
2017;7;24;17;20.3;609.0;18.4;19.1;;;;Edinburgh;17.5;54.0;70.0;29.92;63.5;75.0;14.0
2017;7;24;18;20.3;618.0;18.7;19.5;632.0;;;Edinburgh;16.6666666666666;53.0;72.0;29.92;62.0;70.0;13.0
2017;7;24;19;20.3;626.0;18.8;19.5;316.0;;;Edinburgh;15.5555555555555;52.0;74.5;29.92;60.0;80.0;10.0
2017;7;24;20;20.2;637.0;19.0;19.7;;;;Edinburgh;13.8888888888888;52.0;82.0;29.94;57.0;85.0;8.5
2017;7;24;21;20.2;630.0;20.1;21.4;;;;Edinburgh;13.3333333333333;51.0;82.0;29.94;56.0;95.0;8.5
2017;7;24;22;20.1;622.0;19.3;20.5;;;;Edinburgh;11.9444444444444;49.0;85.0;29.94;53.5;85.0;6.0
2017;7;24;23;20.1;617.0;18.8;19.8;;;;Edinburgh;11.6666666666666;49.0;88.0;29.94;53.0;90.0;4.5
2017;7;25;0;20.0;612.0;18.5;19.5;;;;Edinburgh;10.5555555555555;49.0;94.0;29.94;51.0;50.0;2.0
2017;7;25;1;20.0;609.0;18.4;19.1;;;;Edinburgh;10.0;49.0;97.0;29.93;50.0;80.0;1.5
2017;7;25;2;19.9;608.0;18.3;19.0;;;;Edinburgh;9.44444444444444;48.0;96.5;29.92;49.0;150.0;3.0
2017;7;25;3;19.9;609.0;18.3;19.0;;;;Edinburgh;9.44444444444444;49.0;100.0;29.92;49.0;245.0;2.0
2017;7;25;4;19.9;609.0;18.3;19.0;;;;Edinburgh;11.1111111111111;51.0;97.0;29.92;52.0;260.0;0.5
2017;7;25;5;19.9;630.0;19.1;19.9;632.0;;;Edinburgh;12.5;54.0;97.0;29.905;54.5;50.0;2.0
2017;7;25;6;20.0;664.0;22.1;23.8;;;;Edinburgh;12.7777777777777;53.0;91.0;29.89;55.0;255.0;4.0
2017;7;25;7;20.0;649.0;22.2;24.6;;;;Edinburgh;14.4444444444444;54.0;85.0;29.89;58.0;;2.5
2017;7;25;8;20.0;640.0;20.1;21.9;;;;Edinburgh;15.0;54.5;85.0;29.89;59.0;40.0;6.5
2017;7;25;9;20.0;634.0;19.3;20.6;;;;Edinburgh;15.0;55.0;88.0;29.86;59.0;55.0;7.0
2017;7;25;10;20.0;633.0;18.9;20.0;;;;Edinburgh;15.5555555555555;55.0;85.0;29.86;60.0;50.0;8.0
2017;7;25;11;20.1;629.0;18.8;19.5;;;;Edinburgh;15.0;55.0;88.0;29.86;59.0;45.0;7.0
2017;7;25;12;20.0;626.0;18.6;19.5;;;;Edinburgh;13.8888888888888;54.5;91.0;29.845;57.0;55.0;8.0
2017;7;25;13;20.0;627.0;18.5;19.5;;;;Edinburgh;14.4444444444444;54.0;85.0;29.83;58.0;55.0;8.5
2017;7;25;14;20.0;628.0;18.5;19.4;;;;Edinburgh;15.0;55.0;88.0;29.83;59.0;55.0;7.5
2017;7;25;15;20.0;627.0;18.5;19.4;;;;Edinburgh;15.0;54.0;82.0;29.8;59.0;50.0;8.0
2017;7;25;16;20.0;629.0;18.5;19.4;;;;Edinburgh;14.4444444444444;54.5;88.0;29.785;58.0;55.0;7.0
2017;7;25;17;20.0;634.0;18.5;19.4;;;;Edinburgh;15.0;55.0;88.0;29.77;59.0;45.0;5.5
2017;7;25;18;20.0;640.0;18.4;19.3;;;;Edinburgh;15.0;55.0;88.0;29.74;59.0;60.0;4.0
2017;7;25;19;19.9;647.0;18.5;19.2;;;;Edinburgh;13.8888888888888;55.0;94.0;29.74;57.0;45.0;6.5
2017;7;25;20;19.9;652.0;18.9;19.7;2528.0;;;Edinburgh;12.5;53.0;94.0;29.71;54.5;60.0;4.5
2017;7;25;21;19.9;680.0;21.4;22.9;316.0;;;Edinburgh;11.6666666666666;53.0;100.0;29.71;53.0;35.0;2.0
2017;7;25;22;19.9;669.0;19.8;21.0;;;;Edinburgh;12.2222222222222;54.0;100.0;29.695;54.0;280.0;1.0
2017;7;25;23;19.8;660.0;19.1;20.2;;;;Edinburgh;12.7777777777777;54.0;94.0;29.665;55.0;110.0;1.5
2017;7;26;0;19.8;656.0;18.8;19.7;;;;Edinburgh;12.2222222222222;53.0;97.0;29.6349999999999;54.0;60.0;2.0
2017;7;26;1;19.8;651.0;18.5;19.5;;;;Edinburgh;10.0;50.0;100.0;29.605;50.0;;2.0
2017;7;26;2;19.7;645.0;18.3;19.1;;;;Edinburgh;8.88888888888889;48.0;100.0;29.575;48.0;60.0;1.5
2017;7;26;3;19.7;639.0;18.1;19.0;;;;Edinburgh;9.44444444444444;48.0;97.0;29.545;49.0;310.0;1.5
2017;7;26;4;19.7;637.0;18.0;19.0;;;;Edinburgh;10.0;50.0;100.0;29.5;50.0;230.0;1.0
2017;7;26;5;19.7;644.0;19.4;20.8;316.0;;;Edinburgh;12.5;54.0;97.0;29.47;54.5;80.0;4.0
2017;7;26;6;19.7;673.0;23.7;27.1;316.0;;;Edinburgh;13.3333333333333;54.0;91.0;29.45;56.0;90.0;8.0
2017;7;26;7;19.7;677.0;22.0;24.5;;;;Edinburgh;12.7777777777777;54.5;97.0;29.405;55.0;65.0;9.0
2017;7;26;8;19.7;666.0;20.1;22.1;;;;Edinburgh;13.3333333333333;55.0;97.0;29.345;56.0;65.0;11.0
2017;7;26;9;19.7;670.0;19.1;20.6;;;;Edinburgh;13.8888888888888;56.0;97.0;29.3149999999999;57.0;60.0;8.0
2017;7;26;10;19.7;675.0;18.8;19.9;;;;Edinburgh;15.5555555555555;58.0;94.0;29.27;60.0;85.0;7.0
2017;7;26;11;19.7;679.0;18.8;19.5;;;;Edinburgh;17.5;60.0;88.0;29.225;63.5;180.0;8.5
2017;7;26;12;19.8;695.0;18.8;19.5;;;;Edinburgh;18.0555555555555;61.0;88.0;29.225;64.5;225.0;20.0
2017;7;26;13;19.9;713.0;18.7;19.5;;;;Edinburgh;16.6666666666666;57.0;85.0;29.27;62.0;260.0;17.0
2017;7;26;14;20.0;670.0;18.7;19.5;;;;Edinburgh;17.7777777777777;55.0;73.0;29.27;64.0;260.0;16.5
2017;7;26;15;20.1;638.0;18.8;19.5;;;;Edinburgh;16.6666666666666;53.0;72.0;29.27;62.0;260.0;15.5
2017;7;26;16;20.0;609.0;18.7;19.5;;;;Edinburgh;17.2222222222222;51.0;65.5;29.27;63.0;250.0;16.0
2017;7;26;17;19.9;577.0;18.8;19.6;;;;Edinburgh;17.2222222222222;49.0;61.0;29.27;63.0;255.0;16.0
2017;7;26;18;19.8;574.0;19.0;20.0;632.0;;;Edinburgh;15.5555555555555;49.0;67.5;29.27;60.0;255.0;12.5
2017;7;26;19;19.8;588.0;18.9;19.9;;;;Edinburgh;15.0;49.0;69.5;29.285;59.0;245.0;11.0
2017;7;26;20;19.7;598.0;21.4;24.0;948.0;;;Edinburgh;13.3333333333333;50.0;79.5;29.3;56.0;225.0;9.0
2017;7;26;21;19.7;604.0;20.2;22.5;;;;Edinburgh;12.2222222222222;50.0;88.0;29.33;54.0;235.0;8.0
2017;7;26;22;19.6;609.0;19.3;20.5;;;;Edinburgh;11.6666666666666;50.0;91.0;29.33;53.0;255.0;7.5
2017;7;26;23;19.5;611.0;18.2;19.3;;;;Edinburgh;11.6666666666666;49.0;88.0;29.33;53.0;240.0;9.0
2017;7;27;0;19.4;603.0;17.7;18.7;;;;Edinburgh;10.5555555555555;49.0;94.0;29.33;51.0;235.0;11.0
2017;7;27;1;19.3;596.0;17.3;18.2;;;;Edinburgh;11.1111111111111;50.0;94.0;29.33;52.0;225.0;11.5
2017;7;27;2;19.2;593.0;17.1;18.0;;;;Edinburgh;11.1111111111111;50.0;94.0;29.33;52.0;240.0;9.0
2017;7;27;3;19.1;591.0;16.8;17.8;;;;Edinburgh;10.5555555555555;48.0;91.0;29.33;51.0;220.0;6.0
2017;7;27;4;19.0;587.0;16.8;17.5;;;;Edinburgh;11.1111111111111;49.0;91.0;29.33;52.0;225.0;9.5
2017;7;27;5;19.0;587.0;16.8;17.5;;;;Edinburgh;12.2222222222222;50.0;88.0;29.33;54.0;225.0;10.5
2017;7;27;6;19.0;600.0;17.0;17.8;316.0;;;Edinburgh;12.5;50.0;85.0;29.33;54.5;215.0;11.5
2017;7;27;7;19.1;608.0;17.7;18.6;;;;Edinburgh;13.3333333333333;50.0;79.5;29.33;56.0;220.0;15.5
2017;7;27;8;19.2;596.0;17.8;18.9;316.0;;;Edinburgh;13.8888888888888;50.0;77.0;29.33;57.0;225.0;14.5
2017;7;27;9;19.3;580.0;17.8;18.5;;;;Edinburgh;15.5555555555555;49.0;67.5;29.33;60.0;230.0;18.0
2017;7;27;10;19.3;567.0;18.0;18.7;632.0;;;Edinburgh;15.0;49.0;69.5;29.3;59.0;235.0;17.5
2017;7;27;11;19.3;571.0;21.1;24.0;3792.0;;;Edinburgh;15.5555555555555;50.0;70.0;29.3;60.0;225.0;16.0
2017;7;27;12;19.4;588.0;22.0;24.6;;;;Edinburgh;16.1111111111111;50.0;68.0;29.3;61.0;235.0;13.5
2017;7;27;13;19.5;566.0;19.4;20.9;;;;Edinburgh;15.0;50.0;72.5;29.33;59.0;240.0;16.5
2017;7;27;14;19.6;569.0;18.7;19.8;;;;Edinburgh;17.5;50.0;61.0;29.33;63.5;235.0;14.0
