year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;10;10;9;16.2;657.0;12.8;12.6;;15.5;14.9;Edinburgh;10.5555555555555;46.0;84.5;29.59;51.0;240.0;11.0
2017;10;10;10;16.2;658.0;12.5;12.5;;15.5;15.0;Edinburgh;11.1111111111111;46.0;82.0;29.56;52.0;245.0;12.0
2017;10;10;11;16.3;677.0;12.5;12.5;;15.5;15.0;Edinburgh;12.5;47.0;77.0;29.56;54.5;250.0;13.0
2017;10;10;12;16.4;671.0;12.7;12.7;;15.5;15.0;Edinburgh;12.7777777777777;49.0;79.5;29.545;55.0;240.0;15.5
2017;10;10;13;16.4;667.0;12.9;13.0;;15.5;15.0;Edinburgh;12.7777777777777;50.0;82.0;29.53;55.0;225.0;14.5
2017;10;10;14;16.4;664.0;13.2;13.3;;15.5;15.0;Edinburgh;12.7777777777777;50.0;82.0;29.515;55.0;230.0;14.0
2017;10;10;15;16.3;662.0;13.3;13.5;;15.5;15.0;Edinburgh;12.7777777777777;49.0;79.5;29.5;55.0;235.0;16.0
2017;10;10;16;16.3;659.0;13.5;13.5;;15.5;15.0;Edinburgh;12.5;47.0;77.0;29.47;54.5;230.0;16.0
2017;10;10;17;16.2;655.0;13.5;13.5;;15.5;15.0;Edinburgh;12.2222222222222;47.0;79.5;29.47;54.0;225.0;14.0
2017;10;10;18;16.2;653.0;13.4;13.5;;15.5;14.9;Edinburgh;11.1111111111111;47.0;85.0;29.45;52.0;230.0;14.5
2017;10;10;19;16.1;651.0;13.3;13.5;;15.5;14.8;Edinburgh;12.2222222222222;48.0;82.0;29.435;54.0;225.0;15.0
2017;10;10;20;16.0;653.0;13.3;13.5;;15.5;14.8;Edinburgh;12.2222222222222;48.0;82.0;29.405;54.0;220.0;18.5
2017;10;10;21;16.1;660.0;13.3;13.5;;15.5;14.8;Edinburgh;12.7777777777777;48.0;77.0;29.39;55.0;220.0;21.0
2017;10;10;22;16.3;659.0;13.3;13.5;;15.5;14.8;Edinburgh;12.2222222222222;48.0;82.0;29.36;54.0;220.0;19.0
2017;10;10;23;16.3;655.0;13.3;13.5;;15.5;14.8;Edinburgh;12.2222222222222;50.0;88.0;29.345;54.0;215.0;19.0
2017;10;11;0;16.1;653.0;13.4;13.5;;15.5;14.8;Edinburgh;12.2222222222222;50.0;88.0;29.3149999999999;54.0;220.0;16.5
2017;10;11;1;16.1;653.0;13.4;13.5;;15.5;14.8;Edinburgh;12.2222222222222;51.0;91.0;29.3;54.0;220.0;15.0
2017;10;11;2;16.0;655.0;13.5;13.5;;15.3;14.8;Edinburgh;12.5;52.0;91.0;29.27;54.5;230.0;16.0
2017;10;11;3;16.0;658.0;13.5;13.5;;15.0;14.8;Edinburgh;12.7777777777777;52.0;88.0;29.255;55.0;230.0;17.5
2017;10;11;4;15.9;658.0;13.5;13.5;;15.0;14.8;Edinburgh;12.7777777777777;52.0;88.0;29.24;55.0;230.0;19.0
2017;10;11;5;15.9;658.0;13.5;13.5;;15.0;14.8;Edinburgh;12.7777777777777;52.0;88.0;29.24;55.0;230.0;19.0
2017;10;11;6;15.9;665.0;13.5;13.5;;15.0;14.7;Edinburgh;12.7777777777777;53.0;91.0;29.24;55.0;230.0;18.5
2017;10;11;7;16.0;718.0;13.7;13.9;;15.0;14.8;Edinburgh;12.7777777777777;54.0;94.0;29.24;55.0;230.0;16.5
2017;10;11;8;16.2;723.0;13.8;14.0;;15.3;14.8;Edinburgh;12.7777777777777;54.0;94.0;29.24;55.0;230.0;18.5
2017;10;11;9;16.2;691.0;13.9;14.0;;15.5;14.8;Edinburgh;13.8888888888888;54.0;88.0;29.24;57.0;225.0;15.5
2017;10;11;10;16.2;682.0;14.0;14.0;;15.5;14.8;Edinburgh;13.8888888888888;54.0;88.0;29.24;57.0;235.0;15.5
2017;10;11;11;16.2;679.0;14.0;14.0;;15.5;14.8;Edinburgh;12.5;53.0;94.0;29.24;54.5;260.0;9.0
2017;10;11;12;16.1;676.0;14.0;14.0;;15.5;14.8;Edinburgh;12.7777777777777;52.0;88.0;29.27;55.0;235.0;10.0
2017;10;11;13;16.1;674.0;13.9;14.0;;15.5;14.8;Edinburgh;13.3333333333333;52.0;85.0;29.255;56.0;250.0;9.0
2017;10;11;14;16.1;672.0;14.0;14.0;;15.5;14.8;Edinburgh;13.8888888888888;48.0;72.0;29.27;57.0;260.0;11.5
2017;10;11;15;16.1;671.0;;;;15.5;14.8;Edinburgh;12.7777777777777;46.0;72.0;29.27;55.0;260.0;8.0
2017;10;11;16;16.1;669.0;;;;15.5;14.8;Edinburgh;11.9444444444444;48.0;82.5;29.285;53.5;245.0;7.0
2017;10;11;17;16.1;666.0;13.9;14.0;;15.5;14.8;Edinburgh;10.5555555555555;46.0;84.5;29.33;51.0;260.0;11.0
2017;10;11;18;16.0;662.0;13.6;13.5;;15.5;14.8;Edinburgh;8.88888888888889;46.0;93.0;29.345;44.0;240.0;9.0
2017;10;11;19;15.9;659.0;13.3;13.4;;15.1;14.8;Edinburgh;10.0;48.0;94.0;29.375;50.0;245.0;11.0
2017;10;11;20;15.9;658.0;13.0;13.0;;15.0;14.7;Edinburgh;10.0;46.5;88.0;29.405;50.0;255.0;14.0
2017;10;11;21;15.8;657.0;12.6;12.5;;15.0;14.5;Edinburgh;8.05555555555555;42.0;84.5;29.46;41.0;245.0;11.5
2017;10;11;22;15.7;654.0;12.3;12.2;;15.0;14.5;Edinburgh;7.5;42.0;87.0;29.485;40.5;245.0;9.5
2017;10;11;23;15.6;650.0;11.9;11.9;;14.9;14.4;Edinburgh;7.77777777777777;43.0;87.0;29.5;40.5;235.0;14.0
2017;10;12;0;15.5;647.0;11.6;11.5;;14.5;14.3;Edinburgh;7.77777777777777;43.0;87.0;29.53;40.0;235.0;14.5
2017;10;12;1;15.5;652.0;11.3;11.4;;14.5;14.2;Edinburgh;7.77777777777777;43.0;87.0;29.53;41.0;240.0;12.0
2017;10;12;2;15.4;647.0;11.3;11.0;;14.5;14.0;Edinburgh;7.77777777777777;45.0;93.0;29.56;41.0;245.0;12.5
2017;10;12;3;15.4;645.0;11.0;11.0;;14.4;14.0;Edinburgh;7.77777777777777;45.0;93.0;29.56;40.5;240.0;13.5
2017;10;12;4;15.3;647.0;11.0;11.0;;14.0;13.8;Edinburgh;8.88888888888889;45.0;87.0;29.59;42.0;240.0;15.5
2017;10;12;5;15.2;642.0;10.9;11.0;;14.0;13.8;Edinburgh;8.88888888888889;45.0;87.0;29.605;42.5;240.0;14.5
2017;10;12;6;15.2;639.0;10.8;11.0;;14.0;13.8;Edinburgh;8.88888888888889;44.0;84.5;29.62;42.0;240.0;15.0
2017;10;12;7;15.1;642.0;10.8;11.0;;14.0;13.7;Edinburgh;8.88888888888889;45.5;90.0;29.6349999999999;42.5;235.0;15.0
2017;10;12;8;15.4;680.0;10.8;11.0;;14.0;13.8;Edinburgh;10.0;46.0;87.0;29.665;50.0;240.0;13.5
2017;10;12;9;15.6;667.0;11.0;11.0;;14.2;13.8;Edinburgh;11.6666666666666;47.0;82.0;29.695;53.0;240.0;12.0
2017;10;12;10;15.5;662.0;11.1;11.2;;14.5;13.8;Edinburgh;12.5;48.0;79.5;29.725;54.5;235.0;16.5
2017;10;12;11;15.4;661.0;11.4;11.5;;14.5;14.0;Edinburgh;13.3333333333333;48.0;74.5;29.74;56.0;230.0;18.0
2017;10;12;12;15.4;659.0;11.7;11.8;;14.5;14.0;Edinburgh;12.7777777777777;46.0;72.0;29.74;55.0;235.0;20.5
2017;10;12;13;15.4;656.0;11.9;12.0;;14.5;14.0;Edinburgh;12.7777777777777;46.0;72.0;29.74;55.0;235.0;19.5
2017;10;12;14;15.4;655.0;12.1;12.3;;14.5;14.0;Edinburgh;12.7777777777777;46.0;72.0;29.74;55.0;225.0;14.0
2017;10;12;15;15.5;664.0;12.3;12.5;;14.6;14.1;Edinburgh;13.3333333333333;45.0;65.0;29.725;56.0;225.0;20.5
2017;10;12;16;15.6;664.0;12.5;12.6;;14.9;14.3;Edinburgh;12.7777777777777;46.0;72.0;29.74;55.0;215.0;13.0
2017;10;12;17;15.5;659.0;12.8;13.0;;14.9;14.3;Edinburgh;12.5;46.0;74.5;29.71;54.5;210.0;14.5
2017;10;12;18;15.4;658.0;12.8;13.0;;14.5;14.3;Edinburgh;12.2222222222222;46.0;77.0;29.71;54.0;225.0;13.0
2017;10;12;19;15.4;657.0;12.8;13.0;;14.5;14.1;Edinburgh;12.7777777777777;48.0;77.0;29.665;55.0;210.0;17.0
2017;10;12;20;15.3;658.0;12.8;13.0;;14.5;14.0;Edinburgh;12.7777777777777;51.0;85.0;29.65;55.0;210.0;19.5
2017;10;12;21;15.3;665.0;13.0;13.0;;14.5;14.1;Edinburgh;13.3333333333333;53.0;88.0;29.6349999999999;56.0;210.0;15.5
2017;10;12;22;15.4;667.0;13.2;13.4;;14.5;14.2;Edinburgh;13.8888888888888;54.5;91.0;29.62;57.0;210.0;15.0
2017;10;12;23;15.4;675.0;13.4;13.5;;14.5;14.3;Edinburgh;15.0;55.0;88.0;29.605;59.0;200.0;15.5
2017;10;13;0;15.4;677.0;13.5;13.5;;14.5;14.3;Edinburgh;15.0;55.0;88.0;29.59;59.0;210.0;16.0
2017;10;13;1;15.4;677.0;13.8;14.0;;14.9;14.3;Edinburgh;16.1111111111111;57.0;88.0;29.575;61.0;210.0;16.0
2017;10;13;2;15.5;679.0;14.0;14.0;;15.0;14.3;Edinburgh;16.6666666666666;58.0;88.0;29.56;62.0;205.0;21.0
2017;10;13;3;15.5;684.0;14.3;14.5;;15.0;14.3;Edinburgh;16.6666666666666;58.0;88.0;29.53;62.0;210.0;24.0
2017;10;13;4;15.6;690.0;14.5;14.6;;15.0;14.3;Edinburgh;17.2222222222222;57.0;82.0;29.53;63.0;210.0;21.5
2017;10;13;5;15.6;695.0;14.8;15.0;;15.0;14.4;Edinburgh;17.2222222222222;59.0;88.0;29.515;63.0;210.0;19.0
2017;10;13;6;15.7;700.0;15.3;15.5;;15.0;14.5;Edinburgh;17.2222222222222;59.0;88.0;29.53;63.0;210.0;21.5
2017;10;13;7;15.8;702.0;15.3;15.5;;15.0;14.5;Edinburgh;17.2222222222222;59.0;88.0;29.53;63.0;210.0;20.0
2017;10;13;8;15.8;706.0;15.5;15.5;;15.1;14.5;Edinburgh;17.2222222222222;60.0;91.0;29.53;63.0;215.0;21.5
2017;10;13;9;16.0;704.0;15.5;16.0;;15.4;14.7;Edinburgh;18.3333333333333;61.0;85.5;29.53;65.0;225.0;24.5
2017;10;13;10;16.4;718.0;15.9;16.4;;15.5;14.8;Edinburgh;18.8888888888888;61.0;83.0;29.53;66.0;230.0;26.5
2017;10;13;11;17.1;724.0;16.2;16.5;;15.9;15.0;Edinburgh;18.8888888888888;62.0;85.5;29.545;66.0;230.0;24.5
2017;10;13;12;17.5;706.0;16.7;17.0;;16.1;15.3;Edinburgh;15.0;55.5;88.0;29.575;59.0;265.0;16.0
2017;10;13;13;17.5;699.0;16.7;16.9;;16.5;15.5;Edinburgh;13.8888888888888;53.5;88.0;29.605;57.0;255.0;16.5
2017;10;13;14;17.4;694.0;16.2;16.2;;16.5;15.5;Edinburgh;13.8888888888888;52.0;82.0;29.62;57.0;250.0;16.0
2017;10;13;15;17.3;692.0;16.0;16.0;;16.5;15.6;Edinburgh;13.8888888888888;52.0;82.0;29.65;57.0;245.0;16.5
2017;10;13;16;17.9;706.0;15.8;16.0;;16.5;15.8;Edinburgh;13.8888888888888;50.0;77.0;29.65;57.0;240.0;17.5
2017;10;13;17;17.8;699.0;15.8;16.0;;16.5;15.8;Edinburgh;13.8888888888888;51.0;79.5;29.665;57.0;240.0;11.5
2017;10;13;18;17.7;694.0;15.8;15.8;;16.5;15.8;Edinburgh;13.8888888888888;52.0;82.0;29.68;57.0;235.0;9.5
2017;10;13;19;17.5;692.0;15.6;15.5;;16.5;15.8;Edinburgh;13.3333333333333;52.0;85.0;29.695;56.0;235.0;18.0
2017;10;13;20;17.3;690.0;15.5;15.5;;16.5;15.8;Edinburgh;12.7777777777777;52.0;88.0;29.71;55.0;235.0;17.5
2017;10;13;21;17.2;689.0;15.3;15.5;;16.5;15.8;Edinburgh;12.7777777777777;54.0;94.0;29.71;55.0;240.0;11.5
2017;10;13;22;17.0;690.0;15.3;15.4;;16.5;15.8;Edinburgh;12.7777777777777;54.0;94.0;29.74;55.0;240.0;11.5
2017;10;13;23;17.0;693.0;15.1;15.0;;16.4;15.7;Edinburgh;12.7777777777777;52.0;88.0;29.74;55.0;250.0;11.0
2017;10;14;0;16.9;688.0;15.0;15.0;;16.1;15.5;Edinburgh;12.7777777777777;52.0;88.0;29.74;55.0;240.0;12.5
2017;10;14;1;16.8;686.0;14.9;15.0;;16.0;15.5;Edinburgh;12.7777777777777;52.0;88.0;29.77;55.0;240.0;13.0
2017;10;14;2;16.8;684.0;14.8;14.9;;16.0;15.5;Edinburgh;12.2222222222222;50.0;88.0;29.77;54.0;235.0;8.0
2017;10;14;3;16.7;685.0;14.5;14.5;;16.0;15.5;Edinburgh;12.2222222222222;50.0;88.0;29.785;54.0;230.0;8.0
2017;10;14;4;16.7;682.0;14.5;14.5;;16.0;15.3;Edinburgh;12.2222222222222;50.0;88.0;29.8;54.0;235.0;7.5
2017;10;14;5;16.6;681.0;14.4;14.5;;16.0;15.3;Edinburgh;12.2222222222222;50.0;88.0;29.8;54.0;240.0;7.5
2017;10;14;6;16.6;681.0;14.3;14.5;;16.0;15.3;Edinburgh;12.2222222222222;50.0;88.0;29.8;54.0;240.0;7.0
2017;10;14;7;16.5;680.0;14.2;14.2;;15.9;15.3;Edinburgh;12.2222222222222;50.0;88.0;29.8;54.0;240.0;6.5
2017;10;14;8;16.5;685.0;14.0;14.0;;15.9;15.3;Edinburgh;13.0555555555555;52.0;88.0;29.83;55.5;240.0;8.0
2017;10;14;9;16.7;703.0;14.0;14.0;;16.0;15.3;Edinburgh;13.8888888888888;52.0;82.0;29.83;57.0;240.0;13.5
2017;10;14;10;16.8;697.0;14.3;14.5;;16.0;15.3;Edinburgh;13.8888888888888;52.0;82.0;29.845;57.0;240.0;14.0
2017;10;14;11;16.8;693.0;14.3;14.5;;16.0;15.3;Edinburgh;13.8888888888888;51.0;79.5;29.83;57.0;235.0;13.5
2017;10;14;12;16.8;688.0;14.5;14.5;;16.0;15.4;Edinburgh;13.8888888888888;50.0;77.0;29.86;57.0;250.0;12.5
2017;10;14;13;16.7;684.0;14.5;14.5;;16.0;15.4;Edinburgh;13.3333333333333;48.0;74.5;29.86;56.0;245.0;12.0
2017;10;14;14;16.7;679.0;14.5;14.5;;16.0;15.3;Edinburgh;12.7777777777777;48.0;77.0;29.86;55.0;230.0;10.5
2017;10;14;15;16.7;676.0;14.5;14.5;;16.0;15.3;Edinburgh;12.7777777777777;48.0;77.0;29.875;55.0;220.0;9.0
2017;10;14;16;16.6;676.0;;;;16.0;15.3;Edinburgh;12.7777777777777;48.0;77.0;29.875;55.0;245.0;5.0
2017;10;14;17;16.6;682.0;14.5;14.5;;16.0;15.3;Edinburgh;12.5;48.0;79.5;29.875;54.5;205.0;6.0
2017;10;14;18;17.5;715.0;14.5;14.5;;16.0;15.3;Edinburgh;12.2222222222222;50.0;88.0;29.86;54.0;115.0;4.0
2017;10;14;19;17.8;684.0;14.4;14.5;;16.0;15.4;Edinburgh;12.2222222222222;50.0;88.0;29.83;54.0;75.0;4.0
2017;10;14;20;17.6;685.0;14.3;14.5;;16.0;15.5;Edinburgh;13.8888888888888;53.5;88.0;29.8;57.0;190.0;8.5
2017;10;14;21;17.5;687.0;14.4;14.5;;16.1;15.5;Edinburgh;15.0;53.0;79.5;29.8;59.0;215.0;12.5
2017;10;14;22;17.3;687.0;14.5;14.5;;16.4;15.5;Edinburgh;15.0;52.0;77.0;29.785;59.0;210.0;17.5
2017;10;14;23;17.1;686.0;14.6;14.7;;16.0;15.5;Edinburgh;15.0;54.0;82.0;29.77;59.0;220.0;15.5
2017;10;15;0;17.0;687.0;14.8;15.0;;16.0;15.5;Edinburgh;15.5555555555555;54.0;79.5;29.74;60.0;220.0;16.5
2017;10;15;1;16.9;687.0;14.9;15.0;;16.0;15.5;Edinburgh;16.1111111111111;52.0;72.0;29.725;61.0;220.0;22.0
2017;10;15;2;16.8;686.0;15.0;15.0;;16.0;15.5;Edinburgh;15.0;52.0;77.0;29.695;59.0;215.0;21.0
2017;10;15;3;16.8;688.0;15.0;15.3;;16.0;15.5;Edinburgh;15.0;52.0;77.0;29.68;59.0;225.0;20.5
2017;10;15;4;16.8;688.0;15.2;15.4;;16.0;15.4;Edinburgh;15.0;52.0;77.0;29.65;59.0;230.0;15.5
2017;10;15;5;16.7;690.0;15.3;15.4;;16.0;15.4;Edinburgh;15.0;51.0;74.5;29.65;59.0;220.0;18.0
2017;10;15;6;16.7;696.0;15.1;15.2;;16.0;15.3;Edinburgh;14.4444444444444;50.0;74.5;29.6349999999999;58.0;220.0;19.5
2017;10;15;7;16.7;700.0;15.0;15.0;;16.0;15.3;Edinburgh;15.0;51.0;74.5;29.605;59.0;220.0;20.5
2017;10;15;8;16.9;705.0;15.1;15.2;;16.0;15.4;Edinburgh;15.0;53.0;79.5;29.605;59.0;225.0;15.0
2017;10;15;9;17.3;702.0;15.3;15.5;;16.4;15.5;Edinburgh;16.1111111111111;54.0;77.0;29.59;61.0;215.0;21.0
2017;10;15;10;17.6;696.0;15.3;15.5;;16.5;15.7;Edinburgh;16.1111111111111;54.0;77.0;29.59;61.0;220.0;28.0
2017;10;15;11;18.5;690.0;15.6;15.7;;16.8;16.0;Edinburgh;16.1111111111111;55.0;82.0;29.575;61.0;220.0;29.0
2017;10;15;12;19.0;671.0;15.9;16.0;;17.0;16.3;Edinburgh;16.6666666666666;55.0;79.5;29.59;62.0;225.0;26.0
2017;10;15;13;19.1;662.0;16.2;16.5;;17.5;16.5;Edinburgh;17.5;56.0;77.5;29.605;63.5;235.0;21.5
2017;10;15;14;18.8;664.0;16.6;16.9;;17.5;16.5;Edinburgh;17.5;55.0;75.0;29.59;63.5;240.0;22.0
2017;10;15;15;18.5;668.0;16.8;17.0;;17.5;16.5;Edinburgh;16.6666666666666;54.5;77.0;29.62;62.0;260.0;14.5
2017;10;15;16;18.4;669.0;16.7;16.9;;17.5;16.5;Edinburgh;13.8888888888888;51.0;79.5;29.665;57.0;260.0;12.0
2017;10;15;17;18.2;669.0;16.4;16.5;;17.4;16.5;Edinburgh;12.7777777777777;49.0;79.5;29.71;55.0;250.0;11.5
2017;10;15;18;18.1;691.0;16.1;16.2;;17.0;16.5;Edinburgh;12.2222222222222;48.0;82.0;29.74;54.0;245.0;7.5
2017;10;15;19;18.3;699.0;15.9;16.0;;17.0;16.5;Edinburgh;11.6666666666666;48.0;85.0;29.74;53.0;245.0;8.0
2017;10;15;20;18.4;688.0;15.6;15.6;;17.0;16.5;Edinburgh;11.1111111111111;48.0;88.0;29.77;52.0;250.0;5.5
2017;10;15;21;18.3;683.0;15.3;15.5;;17.0;16.5;Edinburgh;11.1111111111111;48.0;88.0;29.77;52.0;;1.0
2017;10;15;22;18.1;677.0;15.1;15.2;;17.0;16.5;Edinburgh;11.1111111111111;48.0;88.0;29.785;52.0;;1.5
2017;10;15;23;17.9;674.0;14.9;15.0;;17.0;16.3;Edinburgh;11.1111111111111;48.0;88.0;29.8;52.0;270.0;2.0
2017;10;16;0;17.7;673.0;14.8;15.0;;17.0;16.3;Edinburgh;11.1111111111111;48.0;88.0;29.785;52.0;90.0;2.5
2017;10;16;1;17.6;676.0;14.5;14.5;;16.9;16.2;Edinburgh;10.5555555555555;49.0;94.0;29.785;51.0;65.0;2.0
2017;10;16;2;17.5;677.0;14.4;14.5;;16.5;16.0;Edinburgh;10.5555555555555;50.0;97.0;29.77;51.0;50.0;4.0
2017;10;16;3;17.4;679.0;14.2;14.2;;16.5;16.0;Edinburgh;10.5555555555555;50.0;97.0;29.785;51.0;50.0;4.0
2017;10;16;4;17.3;678.0;14.0;14.0;;16.5;15.8;Edinburgh;10.5555555555555;50.0;97.0;29.77;51.0;75.0;7.5
2017;10;16;5;17.2;679.0;13.8;14.0;;16.4;15.8;Edinburgh;11.1111111111111;51.0;97.0;29.74;52.0;70.0;9.0
2017;10;16;6;17.1;684.0;13.7;13.7;;16.0;15.8;Edinburgh;11.1111111111111;52.0;100.0;29.74;52.0;70.0;9.0
2017;10;16;7;17.0;683.0;13.5;13.5;;16.0;15.6;Edinburgh;11.1111111111111;52.0;100.0;29.77;52.0;85.0;6.0
2017;10;16;8;16.9;683.0;13.5;13.5;;16.0;15.5;Edinburgh;11.6666666666666;52.0;97.0;29.755;53.0;80.0;9.5
2017;10;16;9;16.9;683.0;13.4;13.5;;16.0;15.5;Edinburgh;11.6666666666666;52.0;97.0;29.695;53.0;70.0;11.0
2017;10;16;10;16.9;698.0;13.3;13.5;;16.0;15.5;Edinburgh;12.2222222222222;54.0;100.0;29.6349999999999;54.0;65.0;14.0
2017;10;16;11;17.0;698.0;13.3;13.5;;16.0;15.5;Edinburgh;12.2222222222222;54.0;100.0;29.59;54.0;55.0;15.5
2017;10;16;12;16.9;693.0;13.4;13.5;;16.0;15.5;Edinburgh;12.2222222222222;54.0;100.0;29.545;54.0;60.0;12.5
2017;10;16;13;16.8;690.0;13.5;13.5;;16.0;15.5;Edinburgh;12.7777777777777;54.0;94.0;29.515;55.0;40.0;14.0
2017;10;16;14;16.8;688.0;13.5;13.5;;16.0;15.5;Edinburgh;13.3333333333333;55.0;97.0;29.46;56.0;65.0;11.0
2017;10;16;15;16.7;688.0;13.7;13.7;;16.0;15.4;Edinburgh;13.3333333333333;55.0;97.0;29.405;56.0;55.0;7.5
2017;10;16;16;16.7;687.0;13.8;14.0;;16.0;15.3;Edinburgh;15.5555555555555;52.5;78.0;29.375;60.0;175.0;8.0
2017;10;16;17;16.8;697.0;13.9;14.0;;16.0;15.4;Edinburgh;15.0;48.0;67.0;29.345;59.0;175.0;14.0
2017;10;16;18;17.1;705.0;14.0;14.0;;16.0;15.5;Edinburgh;13.8888888888888;48.0;72.0;29.3149999999999;57.0;170.0;13.0
2017;10;16;19;17.3;700.0;14.0;14.0;;16.0;15.5;Edinburgh;13.8888888888888;49.0;74.5;29.285;57.0;185.0;20.0
2017;10;16;20;17.4;693.0;14.0;14.0;;16.0;15.5;Edinburgh;13.8888888888888;50.0;77.0;29.24;57.0;190.0;23.5
2017;10;16;21;17.4;688.0;14.0;14.0;;16.0;15.7;Edinburgh;13.8888888888888;50.0;77.0;29.21;57.0;200.0;25.5
2017;10;16;22;17.2;676.0;14.0;14.0;;16.0;15.7;Edinburgh;13.8888888888888;51.0;79.5;29.21;57.0;205.0;24.0
2017;10;16;23;17.0;673.0;14.0;14.0;;16.0;15.5;Edinburgh;13.3333333333333;52.0;85.0;29.21;56.0;215.0;24.5
2017;10;17;0;16.8;672.0;14.0;14.0;;16.0;15.5;Edinburgh;13.3333333333333;51.0;82.0;29.21;56.0;220.0;31.5
2017;10;17;1;16.6;662.0;14.0;14.0;;16.0;15.3;Edinburgh;13.3333333333333;49.0;77.0;29.225;56.0;220.0;33.0
2017;10;17;2;16.5;656.0;14.0;14.0;;15.6;15.3;Edinburgh;12.7777777777777;48.0;77.0;29.24;55.0;220.0;35.5
2017;10;17;3;16.4;650.0;13.8;13.9;;15.5;15.0;Edinburgh;12.5;48.0;79.5;29.255;54.5;220.0;34.0
2017;10;17;4;16.3;654.0;13.5;13.5;;15.5;15.0;Edinburgh;12.2222222222222;50.0;88.0;29.3;54.0;225.0;32.0
2017;10;17;5;16.2;661.0;13.3;13.5;;15.5;14.8;Edinburgh;12.2222222222222;50.0;88.0;29.345;54.0;235.0;30.0
2017;10;17;6;16.1;666.0;13.2;13.0;;15.4;14.8;Edinburgh;12.2222222222222;50.0;88.0;29.375;54.0;230.0;32.0
2017;10;17;7;16.0;662.0;13.0;13.0;;15.0;14.7;Edinburgh;12.2222222222222;50.0;88.0;29.42;54.0;240.0;32.0
2017;10;17;8;16.0;665.0;13.0;13.0;;15.0;14.5;Edinburgh;12.2222222222222;52.0;94.0;29.46;54.0;240.0;31.0
2017;10;17;9;16.0;670.0;13.2;13.2;;15.0;14.5;Edinburgh;12.5;52.0;91.0;29.485;54.5;240.0;23.0
2017;10;17;10;16.0;675.0;13.3;13.5;;15.0;14.7;Edinburgh;13.3333333333333;52.0;85.0;29.545;56.0;250.0;21.0
2017;10;17;11;16.5;677.0;13.6;13.8;;15.4;14.8;Edinburgh;13.3333333333333;50.0;79.5;29.56;56.0;250.0;22.5
2017;10;17;12;16.9;666.0;13.8;14.0;;15.5;14.9;Edinburgh;13.8888888888888;50.0;77.0;29.59;57.0;250.0;20.0
2017;10;17;13;17.0;660.0;14.0;14.0;;15.7;15.1;Edinburgh;13.8888888888888;50.0;77.0;29.62;57.0;250.0;17.5
2017;10;17;14;16.9;660.0;14.0;14.0;;16.0;15.3;Edinburgh;12.7777777777777;50.0;82.0;29.65;55.0;250.0;15.5
2017;10;17;15;16.8;661.0;14.0;14.0;;16.0;15.3;Edinburgh;13.3333333333333;49.0;77.0;29.665;56.0;255.0;14.5
2017;10;17;16;16.7;662.0;14.2;14.0;;16.0;15.3;Edinburgh;12.5;48.0;79.5;29.695;54.5;255.0;9.5
2017;10;17;17;16.6;662.0;14.0;14.0;;16.0;15.3;Edinburgh;12.2222222222222;48.0;82.0;29.725;54.0;250.0;9.0
2017;10;17;18;16.5;663.0;14.0;14.0;;16.0;15.3;Edinburgh;11.6666666666666;49.0;88.0;29.755;53.0;280.0;4.5
2017;10;17;19;16.4;665.0;13.9;14.0;;15.7;15.2;Edinburgh;11.1111111111111;50.0;94.0;29.77;52.0;230.0;5.5
2017;10;17;20;16.4;675.0;13.8;14.0;;15.5;15.2;Edinburgh;11.1111111111111;50.0;94.0;29.8;52.0;;2.5
2017;10;17;21;16.6;683.0;13.7;13.8;;15.7;15.2;Edinburgh;11.1111111111111;50.0;94.0;29.8149999999999;52.0;115.0;5.0
2017;10;17;22;16.6;673.0;13.5;13.5;;15.6;15.2;Edinburgh;10.0;48.0;94.0;29.83;50.0;70.0;9.5
2017;10;17;23;16.4;667.0;13.4;13.5;;15.5;15.0;Edinburgh;10.0;47.0;90.5;29.83;50.0;65.0;11.0
2017;10;18;0;16.3;665.0;13.3;13.5;;15.5;15.0;Edinburgh;10.0;46.0;87.0;29.83;50.0;60.0;9.0
2017;10;18;1;16.2;663.0;13.1;13.0;;15.5;14.8;Edinburgh;10.0;46.0;87.0;29.83;50.0;70.0;10.5
2017;10;18;2;16.1;666.0;13.0;13.0;;15.2;14.8;Edinburgh;10.0;46.0;87.0;29.83;50.0;60.0;9.5
2017;10;18;3;16.1;666.0;12.8;13.0;;15.0;14.7;Edinburgh;10.0;48.0;94.0;29.83;50.0;75.0;9.0
2017;10;18;4;16.0;672.0;12.7;12.7;;15.0;14.5;Edinburgh;10.0;48.0;94.0;29.83;50.0;65.0;11.0
2017;10;18;5;15.9;671.0;12.5;12.5;;15.0;14.5;Edinburgh;10.0;48.0;94.0;29.8;50.0;55.0;9.0
2017;10;18;6;15.9;670.0;12.4;12.5;;15.0;14.5;Edinburgh;8.88888888888889;48.0;100.0;29.8149999999999;44.5;60.0;8.5
2017;10;18;7;15.8;670.0;12.3;12.5;;15.0;14.4;Edinburgh;9.44444444444444;48.0;97.0;29.83;48.0;100.0;4.0
2017;10;18;8;15.8;676.0;12.2;12.1;;14.9;14.3;Edinburgh;10.0;48.0;94.0;29.83;50.0;70.0;10.0
