year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2018;1;9;0;19.0;500.0;33.6;31.2;;;;Edinburgh;2.7777777777777777;32.0;81.0;29.83;30.0;50.0;10.0
2018;1;9;0;19.0;500.0;33.6;31.2;;;;Edinburgh;2.7777777777777777;32.0;81.0;29.83;31.0;70.0;9.0
2018;1;9;1;18.1;507.0;23.6;23.0;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.8;32.0;40.0;7.0
2018;1;9;1;18.1;507.0;23.6;23.0;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.77;31.0;50.0;8.0
2018;1;9;2;17.4;510.0;20.2;20.0;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.77;30.0;80.0;10.0
2018;1;9;2;17.4;510.0;20.2;20.0;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.74;31.0;80.0;8.0
2018;1;9;3;17.0;515.0;18.7;18.6;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.74;30.0;80.0;10.0
2018;1;9;3;17.0;515.0;18.7;18.6;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.71;30.0;90.0;10.0
2018;1;9;4;16.6;518.0;17.8;17.8;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.71;29.0;90.0;13.0
2018;1;9;4;16.6;518.0;17.8;17.8;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.71;28.0;80.0;10.0
2018;1;9;5;16.3;521.0;17.3;17.2;;;;Edinburgh;2.2222222222222223;32.0;87.0;29.68;29.0;70.0;8.0
2018;1;9;5;16.3;521.0;17.3;17.2;;;;Edinburgh;2.2222222222222223;32.0;87.0;29.68;29.0;80.0;9.0
2018;1;9;6;16.1;524.0;16.9;16.9;;;;Edinburgh;2.2222222222222223;32.0;87.0;29.68;29.0;70.0;8.0
2018;1;9;6;16.1;524.0;16.9;16.9;;;;Edinburgh;2.2222222222222223;32.0;87.0;29.65;28.0;80.0;10.0
2018;1;9;7;15.9;526.0;22.1;21.8;1120.0;;;Edinburgh;2.2222222222222223;32.0;87.0;29.65;28.0;80.0;12.0
2018;1;9;7;15.9;526.0;22.1;21.8;1120.0;;;Edinburgh;2.2222222222222223;34.0;93.0;29.62;27.0;80.0;14.0
2018;1;9;8;15.8;534.0;28.8;26.7;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.62;29.0;90.0;14.0
2018;1;9;8;15.8;534.0;28.8;26.7;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.62;30.0;80.0;12.0
2018;1;9;9;15.8;535.0;20.1;19.3;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.59;30.0;80.0;12.0
2018;1;9;9;15.8;535.0;20.1;19.3;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.59;28.0;80.0;12.0
2018;1;9;10;15.6;534.0;17.6;17.0;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.59;30.0;70.0;10.0
2018;1;9;10;15.6;534.0;17.6;17.0;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.56;30.0;80.0;12.0
2018;1;9;11;15.5;532.0;17.9;16.5;112.0;;;Edinburgh;2.7777777777777777;34.0;87.0;29.53;29.0;80.0;15.0
2018;1;9;11;15.5;532.0;17.9;16.5;112.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.53;32.0;70.0;10.0
2018;1;9;12;15.3;534.0;20.3;17.7;;;;Edinburgh;3.888888888888889;36.0;87.0;29.5;33.0;70.0;9.0
2018;1;9;12;15.3;534.0;20.3;17.7;;;;Edinburgh;3.888888888888889;36.0;87.0;29.5;31.0;90.0;14.0
2018;1;9;13;15.2;536.0;18.2;16.7;2574.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.47;32.0;80.0;12.0
2018;1;9;13;15.2;536.0;18.2;16.7;2574.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.47;32.0;90.0;12.0
2018;1;9;14;16.2;559.0;56.2;51.8;14892.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.47;33.0;100.0;9.0
2018;1;9;14;16.2;559.0;56.2;51.8;14892.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.45;33.0;90.0;9.0
2018;1;9;15;17.6;523.0;55.9;53.9;9851.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.45;34.0;80.0;7.0
2018;1;9;15;17.6;523.0;55.9;53.9;9851.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.42;32.0;90.0;10.0
2018;1;9;16;18.5;519.0;55.3;53.8;10070.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.42;31.0;100.0;14.0
2018;1;9;16;18.5;519.0;55.3;53.8;10070.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.42;31.0;100.0;15.0
2018;1;9;17;19.2;519.0;55.3;53.8;10185.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.42;32.0;100.0;13.0
2018;1;9;17;19.2;519.0;55.3;53.8;10185.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.42;33.0;100.0;9.0
2018;1;9;18;19.7;513.0;55.0;53.9;9959.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.42;33.0;90.0;9.0
2018;1;9;18;19.7;513.0;55.0;53.9;9959.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.39;34.0;70.0;7.0
2018;1;9;19;20.0;517.0;50.5;48.7;7607.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.39;33.0;110.0;9.0
2018;1;9;19;20.0;517.0;50.5;48.7;7607.0;;;Edinburgh;3.888888888888889;36.0;87.0;29.42;39.0;;3.0
2018;1;9;20;19.7;548.0;31.5;28.8;;;;Edinburgh;3.888888888888889;34.0;81.0;29.39;35.0;;6.0
2018;1;9;20;19.7;548.0;31.5;28.8;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.39;33.0;110.0;6.0
2018;1;9;21;19.0;539.0;22.2;20.9;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.39;34.0;150.0;5.0
2018;1;9;21;19.0;539.0;22.2;20.9;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.39;37.0;90.0;3.0
2018;1;9;22;18.6;545.0;25.0;23.6;112.0;;;Edinburgh;2.7777777777777777;34.0;87.0;29.39;31.0;80.0;8.0
2018;1;9;22;18.6;545.0;25.0;23.6;112.0;;;Edinburgh;2.7777777777777777;34.0;87.0;29.39;33.0;50.0;6.0
2018;1;9;23;18.9;535.0;54.4;50.6;14553.0;;;Edinburgh;2.2222222222222223;34.0;93.0;29.36;29.0;80.0;9.0
2018;1;9;23;18.9;535.0;54.4;50.6;14553.0;;;Edinburgh;2.7777777777777777;34.0;87.0;29.39;32.0;80.0;7.0
2018;1;10;0;19.6;512.0;46.1;43.0;2238.0;;;Edinburgh;2.7777777777777777;34.0;87.0;29.39;31.0;90.0;8.0
2018;1;10;0;19.6;512.0;46.1;43.0;2238.0;;;Edinburgh;2.7777777777777777;34.0;87.0;29.39;32.0;70.0;7.0
2018;1;10;1;18.7;517.0;27.5;25.8;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.36;30.0;100.0;10.0
2018;1;10;1;18.7;517.0;27.5;25.8;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.36;31.0;80.0;8.0
2018;1;10;2;18.0;519.0;21.8;21.2;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.36;32.0;90.0;7.0
2018;1;10;2;18.0;519.0;21.8;21.2;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.36;33.0;40.0;6.0
2018;1;10;3;17.5;521.0;19.5;19.3;;;;Edinburgh;2.7777777777777777;36.0;93.0;29.36;37.0;;3.0
2018;1;10;3;17.5;521.0;19.5;19.3;;;;Edinburgh;3.888888888888889;36.0;87.0;29.39;35.0;40.0;6.0
2018;1;10;4;17.2;525.0;18.4;18.3;;;;Edinburgh;2.7777777777777777;36.0;93.0;29.39;34.0;80.0;5.0
2018;1;10;4;17.2;525.0;18.4;18.3;;;;Edinburgh;2.7777777777777777;36.0;93.0;29.39;37.0;50.0;3.0
2018;1;10;5;16.9;530.0;17.8;17.7;;;;Edinburgh;3.888888888888889;36.0;87.0;29.39;36.0;50.0;5.0
2018;1;10;5;16.9;530.0;17.8;17.7;;;;Edinburgh;3.888888888888889;36.0;87.0;29.39;39.0;30.0;3.0
2018;1;10;6;16.7;534.0;17.4;17.3;;;;Edinburgh;2.7777777777777777;36.0;93.0;29.42;37.0;270.0;1.0
2018;1;10;6;16.7;534.0;17.4;17.3;;;;Edinburgh;3.888888888888889;37.0;93.0;29.42;39.0;;2.0
2018;1;10;7;16.5;538.0;25.3;21.7;1680.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.42;37.0;;2.0
2018;1;10;7;16.5;538.0;25.3;21.7;1680.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.45;37.0;;2.0
2018;1;10;8;16.4;548.0;29.6;28.4;;;;Edinburgh;2.7777777777777777;37.0;100.0;29.45;37.0;270.0;2.0
2018;1;10;8;16.4;548.0;29.6;28.4;;;;Edinburgh;2.7777777777777777;37.0;100.0;29.47;37.0;300.0;1.0
2018;1;10;9;16.3;548.0;21.0;20.1;;;;Edinburgh;2.7777777777777777;37.0;100.0;29.47;37.0;280.0;2.0
2018;1;10;9;16.3;548.0;21.0;20.1;;;;Edinburgh;2.7777777777777777;37.0;100.0;29.47;37.0;250.0;2.0
2018;1;10;10;16.1;550.0;18.4;17.7;;;;Edinburgh;2.7777777777777777;37.0;100.0;29.5;37.0;260.0;3.0
2018;1;10;10;16.1;550.0;18.4;17.7;;;;Edinburgh;3.888888888888889;37.0;93.0;29.5;39.0;250.0;3.0
2018;1;10;11;15.9;552.0;18.0;17.8;;;;Edinburgh;3.888888888888889;37.0;93.0;29.5;36.0;260.0;5.0
2018;1;10;11;15.9;552.0;18.0;17.8;;;;Edinburgh;3.888888888888889;37.0;93.0;29.5;39.0;;3.0
2018;1;10;12;15.8;552.0;16.9;16.6;;;;Edinburgh;3.888888888888889;37.0;93.0;29.5;39.0;270.0;3.0
2018;1;10;12;15.8;552.0;16.9;16.6;;;;Edinburgh;3.888888888888889;37.0;93.0;29.5;39.0;;2.0
2018;1;10;13;15.7;555.0;19.7;15.9;6046.0;;;Edinburgh;3.888888888888889;39.0;100.0;29.5;39.0;290.0;2.0
2018;1;10;13;15.7;555.0;19.7;15.9;6046.0;;;Edinburgh;3.888888888888889;37.0;93.0;29.5;39.0;250.0;2.0
2018;1;10;14;15.7;565.0;34.7;21.6;7055.0;;;Edinburgh;3.888888888888889;39.0;100.0;29.53;39.0;250.0;3.0
2018;1;10;14;15.7;565.0;34.7;21.6;7055.0;;;Edinburgh;3.888888888888889;39.0;100.0;29.53;39.0;260.0;3.0
2018;1;10;15;16.0;569.0;44.6;40.0;12988.0;;;Edinburgh;3.888888888888889;37.0;93.0;29.56;36.0;280.0;5.0
2018;1;10;16;17.7;584.0;56.4;54.0;10413.0;;;Edinburgh;3.888888888888889;37.0;93.0;29.56;39.0;;2.0
2018;1;10;16;17.7;584.0;56.4;54.0;10413.0;;;Edinburgh;2.7777777777777777;37.0;100.0;29.59;37.0;;3.0
2018;1;10;17;18.7;539.0;55.6;53.7;10629.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.59;37.0;;3.0
2018;1;10;18;19.4;527.0;54.4;52.9;8057.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.62;37.0;;3.0
2018;1;10;18;19.4;527.0;54.4;52.9;8057.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.62;34.0;250.0;5.0
2018;1;10;19;19.2;547.0;36.6;34.5;224.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.65;32.0;240.0;7.0
2018;1;10;19;19.2;547.0;36.6;34.5;224.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.65;34.0;260.0;5.0
2018;1;10;20;18.9;538.0;53.8;50.5;12875.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.65;34.0;260.0;5.0
2018;1;10;20;18.9;538.0;53.8;50.5;12875.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.68;34.0;250.0;5.0
2018;1;10;21;19.8;525.0;55.1;53.8;9514.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.68;37.0;;2.0
2018;1;10;21;19.8;525.0;55.1;53.8;9514.0;;;Edinburgh;2.2222222222222223;36.0;100.0;29.71;36.0;290.0;2.0
2018;1;10;22;20.4;509.0;55.7;54.3;10743.0;;;Edinburgh;2.2222222222222223;36.0;100.0;29.71;36.0;260.0;3.0
2018;1;10;23;20.6;504.0;50.5;47.9;9515.0;;;Edinburgh;2.2222222222222223;36.0;100.0;29.74;36.0;260.0;3.0
2018;1;10;23;20.6;504.0;50.5;47.9;9515.0;;;Edinburgh;2.2222222222222223;36.0;100.0;29.74;36.0;;3.0
2018;1;11;0;19.8;518.0;33.1;31.3;112.0;;;Edinburgh;2.2222222222222223;36.0;100.0;29.74;31.0;240.0;6.0
2018;1;11;0;19.8;518.0;33.1;31.3;112.0;;;Edinburgh;2.2222222222222223;36.0;100.0;29.77;32.0;240.0;5.0
2018;1;11;1;18.9;527.0;24.7;24.2;;;;Edinburgh;2.2222222222222223;36.0;100.0;29.77;36.0;280.0;3.0
2018;1;11;1;18.9;527.0;24.7;24.2;;;;Edinburgh;2.2222222222222223;36.0;100.0;29.77;36.0;;2.0
2018;1;11;2;18.2;528.0;21.2;21.0;;;;Edinburgh;2.2222222222222223;36.0;100.0;29.8;32.0;280.0;5.0
2018;1;11;2;18.2;528.0;21.2;21.0;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.8;36.0;;3.0
2018;1;11;3;17.8;528.0;19.7;19.5;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.83;36.0;280.0;2.0
2018;1;11;3;17.8;528.0;19.7;19.5;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.83;36.0;260.0;3.0
2018;1;11;4;17.4;528.0;18.8;18.7;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.83;36.0;260.0;3.0
2018;1;11;4;17.4;528.0;18.8;18.7;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.86;32.0;260.0;5.0
2018;1;11;5;17.2;529.0;18.2;18.1;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.86;32.0;270.0;5.0
2018;1;11;5;17.2;529.0;18.2;18.1;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.89;32.0;260.0;5.0
2018;1;11;6;16.9;529.0;17.8;17.8;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.89;31.0;260.0;6.0
2018;1;11;6;16.9;529.0;17.8;17.8;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.92;32.0;260.0;5.0
2018;1;11;7;16.7;530.0;18.1;17.5;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.94;32.0;260.0;5.0
2018;1;11;7;16.7;530.0;18.1;17.5;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.94;36.0;260.0;3.0
2018;1;11;8;16.6;535.0;18.0;17.4;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.94;36.0;280.0;3.0
2018;1;11;8;16.6;535.0;18.0;17.4;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.97;36.0;300.0;2.0
2018;1;11;9;16.4;535.0;17.2;16.9;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.97;36.0;300.0;2.0
2018;1;11;9;16.4;535.0;17.2;16.9;;;;Edinburgh;2.2222222222222223;34.0;93.0;30.0;36.0;280.0;2.0
2018;1;11;10;16.2;536.0;16.8;16.5;;;;Edinburgh;2.7777777777777777;36.0;93.0;30.03;37.0;310.0;1.0
2018;1;11;10;16.2;536.0;16.8;16.5;;;;Edinburgh;2.7777777777777777;36.0;93.0;30.03;37.0;;2.0
2018;1;11;11;16.1;537.0;16.4;16.4;;;;Edinburgh;2.7777777777777777;36.0;93.0;30.0;37.0;220.0;3.0
2018;1;11;11;16.1;537.0;16.4;16.4;;;;Edinburgh;3.888888888888889;36.0;87.0;30.0;39.0;260.0;2.0
2018;1;11;12;15.9;539.0;16.3;16.0;;;;Edinburgh;3.888888888888889;36.0;87.0;30.03;39.0;280.0;2.0
2018;1;11;12;15.9;539.0;16.3;16.0;;;;Edinburgh;5.0;37.0;87.0;30.03;41.0;;3.0
2018;1;11;13;15.8;543.0;16.8;15.7;112.0;;;Edinburgh;5.0;37.0;87.0;30.03;41.0;270.0;3.0
2018;1;11;13;15.8;543.0;16.8;15.7;112.0;;;Edinburgh;5.0;37.0;87.0;30.06;41.0;;2.0
2018;1;11;14;15.8;548.0;16.6;15.5;;;;Edinburgh;3.888888888888889;37.0;93.0;30.06;39.0;;3.0
2018;1;11;14;15.8;548.0;16.6;15.5;;;;Edinburgh;3.888888888888889;37.0;93.0;30.06;39.0;330.0;3.0
2018;1;11;15;15.9;556.0;25.2;24.3;448.0;;;Edinburgh;3.888888888888889;36.0;87.0;30.09;39.0;340.0;1.0
2018;1;11;15;15.9;556.0;25.2;24.3;448.0;;;Edinburgh;2.7777777777777777;36.0;93.0;30.09;37.0;340.0;1.0
2018;1;11;16;16.5;563.0;44.7;41.1;11194.0;;;Edinburgh;2.7777777777777777;36.0;93.0;30.09;37.0;340.0;1.0
2018;1;11;16;16.5;563.0;44.7;41.1;11194.0;;;Edinburgh;2.7777777777777777;36.0;93.0;30.09;37.0;80.0;1.0
2018;1;11;17;18.2;537.0;56.2;54.0;10969.0;;;Edinburgh;2.7777777777777777;36.0;93.0;30.09;37.0;;0.0
2018;1;11;17;18.2;537.0;56.2;54.0;10969.0;;;Edinburgh;2.2222222222222223;34.0;93.0;30.12;36.0;;1.0
2018;1;11;18;19.2;523.0;56.4;54.2;9852.0;;;Edinburgh;2.2222222222222223;34.0;93.0;30.12;36.0;;1.0
2018;1;11;18;19.2;523.0;56.4;54.2;9852.0;;;Edinburgh;2.2222222222222223;34.0;93.0;30.12;36.0;130.0;1.0
2018;1;11;19;19.9;515.0;54.9;53.6;9741.0;;;Edinburgh;0.0;32.0;100.0;30.15;32.0;360.0;2.0
2018;1;11;20;20.5;527.0;56.7;54.2;12311.0;;;Edinburgh;0.0;32.0;100.0;30.15;32.0;;3.0
2018;1;11;20;20.5;527.0;56.7;54.2;12311.0;;;Edinburgh;1.1111111111111112;34.0;100.0;30.15;34.0;280.0;1.0
2018;1;11;21;20.6;555.0;49.2;46.5;2462.0;;;Edinburgh;1.1111111111111112;34.0;100.0;30.15;34.0;40.0;2.0
2018;1;11;21;20.6;555.0;49.2;46.5;2462.0;;;Edinburgh;1.1111111111111112;34.0;100.0;30.15;34.0;;1.0
2018;1;11;22;19.7;543.0;31.1;29.5;3136.0;;;Edinburgh;0.0;32.0;100.0;30.15;32.0;;2.0
2018;1;11;23;19.6;533.0;47.0;43.0;4927.0;;;Edinburgh;1.1111111111111112;34.0;100.0;30.15;30.0;230.0;5.0
2018;1;11;23;19.6;533.0;47.0;43.0;4927.0;;;Edinburgh;1.1111111111111112;34.0;100.0;30.15;34.0;;2.0
2018;1;12;0;19.0;536.0;28.4;26.5;;;;Edinburgh;1.1111111111111112;34.0;100.0;30.15;34.0;;2.0
2018;1;12;0;19.0;536.0;28.4;26.5;;;;Edinburgh;1.1111111111111112;34.0;100.0;30.15;34.0;260.0;2.0
2018;1;12;1;18.6;539.0;24.3;22.7;;;;Edinburgh;1.1111111111111112;34.0;100.0;30.15;34.0;250.0;2.0
2018;1;12;1;18.6;539.0;24.3;22.7;;;;Edinburgh;1.1111111111111112;34.0;100.0;30.15;34.0;260.0;3.0
2018;1;12;3;17.5;544.0;17.7;17.0;;;;Edinburgh;1.1111111111111112;34.0;100.0;30.12;34.0;;2.0
2018;1;12;3;17.5;544.0;17.7;17.0;;;;Edinburgh;1.1111111111111112;34.0;100.0;30.12;34.0;;1.0
2018;1;12;4;17.4;545.0;17.3;17.0;;;;Edinburgh;1.1111111111111112;34.0;100.0;30.12;34.0;;0.0
2018;1;12;4;17.4;545.0;17.3;17.0;;;;Edinburgh;1.1111111111111112;34.0;100.0;30.12;34.0;70.0;2.0
2018;1;12;5;17.1;546.0;17.0;16.7;;;;Edinburgh;1.1111111111111112;34.0;100.0;30.12;34.0;250.0;1.0
2018;1;12;5;17.1;546.0;17.0;16.7;;;;Edinburgh;2.2222222222222223;36.0;100.0;30.12;36.0;;2.0
2018;1;12;6;17.0;549.0;16.8;16.5;;;;Edinburgh;2.7777777777777777;37.0;100.0;30.12;37.0;;3.0
2018;1;12;6;17.0;549.0;16.8;16.5;;;;Edinburgh;5.0;41.0;100.0;30.12;36.0;120.0;8.0
2018;1;12;7;16.8;551.0;18.1;17.4;112.0;;;Edinburgh;3.888888888888889;39.0;100.0;30.09;34.0;110.0;7.0
2018;1;12;7;16.8;551.0;18.1;17.4;112.0;;;Edinburgh;3.888888888888889;37.0;93.0;30.12;34.0;100.0;7.0
2018;1;12;8;16.7;557.0;18.3;17.9;;;;Edinburgh;3.888888888888889;37.0;93.0;30.12;39.0;60.0;3.0
2018;1;12;8;16.7;557.0;18.3;17.9;;;;Edinburgh;3.888888888888889;39.0;100.0;30.12;39.0;;1.0
2018;1;12;9;16.5;558.0;17.2;17.0;;;;Edinburgh;5.0;41.0;100.0;30.09;36.0;90.0;8.0
2018;1;12;9;16.5;558.0;17.2;17.0;;;;Edinburgh;6.111111111111111;41.0;93.0;30.09;38.0;60.0;8.0
2018;1;12;10;16.4;559.0;16.8;16.6;;;;Edinburgh;6.111111111111111;39.0;87.0;30.09;39.0;90.0;6.0
2018;1;12;10;16.4;559.0;16.8;16.6;;;;Edinburgh;7.222222222222222;39.0;81.0;30.09;45.0;;2.0
2018;1;12;11;16.2;558.0;16.5;16.5;;;;Edinburgh;7.222222222222222;37.0;76.0;30.09;40.0;160.0;8.0
2018;1;12;11;16.2;558.0;16.5;16.5;;;;Edinburgh;7.222222222222222;36.0;71.0;30.09;40.0;160.0;8.0
2018;1;12;12;16.1;555.0;16.8;16.1;;;;Edinburgh;7.777777777777778;36.0;66.0;30.09;44.0;170.0;6.0
2018;1;12;12;16.1;555.0;16.8;16.1;;;;Edinburgh;7.777777777777778;36.0;66.0;30.06;43.0;180.0;7.0
2018;1;12;13;16.0;557.0;17.6;16.0;;;;Edinburgh;7.777777777777778;36.0;66.0;30.06;46.0;;3.0
2018;1;12;13;16.0;557.0;17.6;16.0;;;;Edinburgh;7.777777777777778;36.0;66.0;30.06;44.0;;5.0
2018;1;12;14;16.0;558.0;28.2;26.2;784.0;;;Edinburgh;7.222222222222222;36.0;71.0;30.03;41.0;140.0;6.0
2018;1;12;14;16.0;558.0;28.2;26.2;784.0;;;Edinburgh;7.222222222222222;36.0;71.0;30.03;40.0;150.0;8.0
2018;1;12;15;16.0;561.0;26.6;24.2;112.0;;;Edinburgh;7.222222222222222;34.0;66.0;30.03;41.0;170.0;6.0
2018;1;12;15;16.0;561.0;26.6;24.2;112.0;;;Edinburgh;6.111111111111111;34.0;70.0;30.03;39.0;110.0;6.0
2018;1;12;16;15.9;559.0;27.4;18.7;8169.0;;;Edinburgh;6.111111111111111;34.0;70.0;30.03;39.0;140.0;7.0
2018;1;12;16;15.9;559.0;27.4;18.7;8169.0;;;Edinburgh;6.111111111111111;34.0;70.0;30.03;39.0;140.0;6.0
2018;1;12;17;15.9;560.0;40.2;27.0;6493.0;;;Edinburgh;6.111111111111111;36.0;76.0;30.0;40.0;90.0;5.0
2018;1;12;17;15.9;560.0;40.2;27.0;6493.0;;;Edinburgh;6.111111111111111;34.0;70.0;30.0;39.0;150.0;7.0
2018;1;12;18;16.0;562.0;40.8;35.9;9405.0;;;Edinburgh;6.111111111111111;34.0;70.0;30.0;39.0;150.0;6.0
2018;1;12;18;16.0;562.0;40.8;35.9;9405.0;;;Edinburgh;6.111111111111111;34.0;70.0;30.0;39.0;140.0;6.0
2018;1;12;19;17.5;540.0;56.4;53.3;9407.0;;;Edinburgh;6.111111111111111;34.0;70.0;30.0;37.0;150.0;9.0
2018;1;12;19;17.5;540.0;56.4;53.3;9407.0;;;Edinburgh;6.111111111111111;34.0;70.0;30.0;38.0;140.0;8.0
2018;1;12;20;18.7;520.0;56.1;53.3;8172.0;;;Edinburgh;5.0;34.0;76.0;30.0;36.0;130.0;7.0
2018;1;12;20;18.7;520.0;56.1;53.3;8172.0;;;Edinburgh;6.111111111111111;34.0;70.0;30.0;37.0;110.0;9.0
2018;1;12;21;19.4;509.0;55.9;53.4;9406.0;;;Edinburgh;5.0;34.0;76.0;30.0;41.0;;3.0
2018;1;12;21;19.4;509.0;55.9;53.4;9406.0;;;Edinburgh;5.0;36.0;81.0;29.97;36.0;120.0;7.0
2018;1;12;22;19.9;501.0;55.9;53.3;9855.0;;;Edinburgh;5.0;36.0;81.0;29.97;36.0;110.0;7.0
2018;1;12;22;19.9;501.0;55.9;53.3;9855.0;;;Edinburgh;5.0;36.0;81.0;29.97;36.0;100.0;7.0
2018;1;12;23;20.2;499.0;50.9;47.2;4702.0;;;Edinburgh;3.888888888888889;34.0;81.0;29.97;35.0;100.0;6.0
2018;1;12;23;20.2;499.0;50.9;47.2;4702.0;;;Edinburgh;3.888888888888889;34.0;81.0;29.94;35.0;90.0;6.0
2018;1;13;0;19.5;515.0;30.1;29.5;;;;Edinburgh;2.7777777777777777;32.0;81.0;29.94;32.0;80.0;7.0
2018;1;13;0;19.5;515.0;30.1;29.5;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.94;33.0;80.0;6.0
2018;1;13;1;18.7;524.0;23.5;23.9;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.94;31.0;80.0;8.0
2018;1;13;1;18.7;524.0;23.5;23.9;;;;Edinburgh;2.7777777777777777;32.0;81.0;29.94;33.0;70.0;6.0
2018;1;13;2;18.1;526.0;20.1;19.8;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.92;31.0;100.0;8.0
2018;1;13;2;18.1;526.0;20.1;19.8;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.92;30.0;100.0;7.0
2018;1;13;3;17.6;525.0;18.7;18.6;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.92;30.0;90.0;12.0
2018;1;13;3;17.6;525.0;18.7;18.6;;;;Edinburgh;2.2222222222222223;34.0;93.0;29.89;29.0;80.0;9.0
2018;1;13;4;17.3;527.0;18.0;17.9;;;;Edinburgh;2.7777777777777777;34.0;87.0;29.89;32.0;80.0;7.0
2018;1;13;4;17.3;527.0;18.0;17.9;;;;Edinburgh;2.7777777777777777;36.0;93.0;29.89;31.0;70.0;8.0
2018;1;13;5;17.0;530.0;17.6;17.5;;;;Edinburgh;2.7777777777777777;36.0;93.0;29.89;31.0;60.0;9.0
2018;1;13;5;17.0;530.0;17.6;17.5;;;;Edinburgh;3.888888888888889;36.0;87.0;29.86;34.0;60.0;8.0
2018;1;13;6;16.8;534.0;17.3;17.2;;;;Edinburgh;3.888888888888889;36.0;87.0;29.86;35.0;50.0;6.0
2018;1;13;6;16.8;534.0;17.3;17.2;;;;Edinburgh;3.888888888888889;36.0;87.0;29.86;34.0;70.0;8.0
2018;1;13;7;16.7;536.0;18.5;17.3;112.0;;;Edinburgh;2.7777777777777777;36.0;93.0;29.86;33.0;80.0;6.0
2018;1;13;7;16.7;536.0;18.5;17.3;112.0;;;Edinburgh;2.7777777777777777;34.0;87.0;29.86;33.0;90.0;6.0
2018;1;13;8;16.6;541.0;19.0;18.2;;;;Edinburgh;3.888888888888889;34.0;81.0;29.86;34.0;110.0;7.0
2018;1;13;8;16.6;541.0;19.0;18.2;;;;Edinburgh;3.888888888888889;36.0;87.0;29.86;33.0;80.0;9.0
