year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;12;26;12;10.2;629.0;12.0;11.8;;8.3;9.2;Edinburgh;2.22222222222222;34.0;93.0;29.06;28.0;245.0;10.0
2017;12;26;13;10.1;630.0;12.0;11.8;;8.0;9.0;Edinburgh;2.22222222222222;34.0;93.0;29.06;28.5;240.0;9.5
2017;12;26;14;10.0;631.0;12.0;11.8;;8.0;9.0;Edinburgh;2.22222222222222;33.0;90.0;29.06;30.5;240.0;6.5
2017;12;26;15;9.9;632.0;12.0;11.6;;8.0;8.9;Edinburgh;1.11111111111111;32.0;93.0;29.06;28.0;245.0;7.0
2017;12;26;16;9.7;630.0;11.9;11.5;;7.8;8.8;Edinburgh;0.0;30.0;93.0;29.09;29.0;240.0;5.0
2017;12;26;17;9.6;629.0;11.5;11.5;;7.7;8.8;Edinburgh;-0.555555555555555;30.0;96.5;29.09;28.5;260.0;4.0
2017;12;26;18;9.5;628.0;11.5;11.3;;7.5;8.5;Edinburgh;-1.66666666666666;29.0;100.0;29.09;23.0;255.0;6.0
2017;12;26;19;9.4;628.0;11.5;11.3;;7.4;8.5;Edinburgh;-2.22222222222222;28.0;100.0;29.09;22.5;230.0;5.5
2017;12;26;20;9.2;626.0;11.5;11.1;;7.3;8.3;Edinburgh;-2.5;27.5;100.0;29.09;22.0;235.0;5.0
2017;12;26;21;9.1;625.0;11.4;11.0;;7.0;8.2;Edinburgh;-2.5;27.5;100.0;29.09;24.5;250.0;3.5
2017;12;26;22;9.0;623.0;11.0;10.9;;6.9;8.0;Edinburgh;-2.22222222222222;27.0;93.0;29.09;25.5;255.0;4.0
2017;12;26;23;8.9;623.0;11.0;10.8;;6.8;7.8;Edinburgh;-2.22222222222222;27.0;93.0;29.12;28.0;240.0;3.0
2017;12;27;0;8.8;622.0;11.0;10.6;;6.7;7.8;Edinburgh;-2.5;26.0;93.0;29.12;27.5;220.0;3.0
2017;12;27;1;8.7;621.0;11.0;10.5;;6.5;7.7;Edinburgh;-3.88888888888888;25.0;100.0;29.12;25.0;;2.0
2017;12;27;4;8.5;616.0;10.5;10.3;;6.3;7.3;Edinburgh;-3.88888888888888;23.0;93.0;29.12;18.0;240.0;6.0
2017;12;27;6;8.1;612.0;10.5;10.0;;5.9;7.0;Edinburgh;-3.88888888888888;23.0;93.0;29.15;22.0;250.0;3.5
2017;12;27;7;8.1;611.0;10.4;10.0;;5.8;7.0;Edinburgh;-3.88888888888888;23.0;93.0;29.18;25.0;;2.5
2017;12;27;9;7.7;603.0;10.0;9.8;;5.5;6.8;Edinburgh;-3.33333333333333;23.0;89.5;29.195;16.5;245.0;8.5
2017;12;27;10;7.7;601.0;10.0;9.6;;5.3;6.7;Edinburgh;-1.66666666666666;26.0;86.0;29.21;21.0;245.0;8.5
2017;12;27;12;7.4;597.0;9.5;9.4;;5.3;6.3;Edinburgh;1.11111111111111;28.0;81.0;29.21;26.0;250.0;9.5
2017;12;27;13;7.4;597.0;9.5;9.3;;5.3;6.3;Edinburgh;1.11111111111111;29.0;84.0;29.225;26.0;240.0;9.5
2017;12;27;15;7.2;606.0;9.5;9.3;;5.3;6.3;Edinburgh;0.555555555555555;28.0;84.0;29.24;25.0;235.0;9.5
2017;12;27;18;7.1;612.0;9.0;9.0;;5.3;6.3;Edinburgh;-1.11111111111111;27.5;89.5;29.27;21.5;240.0;9.5
2017;12;27;20;6.9;616.0;9.0;8.8;;5.0;6.3;Edinburgh;-0.555555555555555;27.0;83.0;29.27;23.5;255.0;9.0
2017;12;27;21;6.9;616.0;8.8;8.8;;5.0;6.2;Edinburgh;-1.11111111111111;27.0;86.0;29.27;21.0;245.0;11.0
2017;12;27;23;6.6;617.0;6.5;6.9;;6.0;6.2;Edinburgh;0.0;28.0;87.0;29.27;22.0;235.0;14.5
2017;12;28;1;6.4;620.0;6.3;6.6;;5.8;5.9;Edinburgh;-1.11111111111111;27.5;89.5;29.27;21.0;240.0;12.0
2017;12;28;2;6.3;622.0;6.0;6.5;;5.7;5.8;Edinburgh;-1.11111111111111;27.0;86.0;29.27;21.0;240.0;11.0
2017;12;28;3;6.2;623.0;6.0;6.5;;5.5;5.8;Edinburgh;-1.11111111111111;27.0;86.0;29.27;21.0;245.0;11.0
2017;12;28;4;6.2;623.0;6.0;6.4;;5.5;5.8;Edinburgh;-0.555555555555555;27.0;83.0;29.27;23.0;240.0;9.5
2017;12;28;5;6.1;624.0;6.0;6.3;;5.5;5.8;Edinburgh;-0.555555555555555;27.5;86.5;29.27;22.5;245.0;10.0
2017;12;28;6;6.1;624.0;6.0;6.3;;5.5;5.5;Edinburgh;-1.11111111111111;27.0;86.0;29.27;21.0;240.0;10.0
2017;12;28;7;6.0;625.0;6.0;6.3;;5.4;5.5;Edinburgh;-1.11111111111111;27.0;86.0;29.3;22.0;240.0;9.0
2017;12;28;8;6.0;625.0;6.0;6.3;;5.3;5.5;Edinburgh;-1.11111111111111;27.0;86.0;29.3;22.5;240.0;8.5
2017;12;28;9;6.0;625.0;6.0;6.3;;5.3;5.5;Edinburgh;-0.555555555555555;27.5;86.5;29.3149999999999;23.5;245.0;8.5
2017;12;28;10;6.0;626.0;6.0;6.3;;5.3;5.5;Edinburgh;0.555555555555555;29.0;87.0;29.33;25.0;245.0;10.0
2017;12;28;11;6.0;627.0;6.0;6.3;;5.4;5.5;Edinburgh;2.22222222222222;30.0;81.0;29.36;29.0;250.0;8.5
2017;12;28;12;6.0;628.0;6.0;6.3;;5.5;5.7;Edinburgh;2.22222222222222;30.0;81.0;29.36;28.0;250.0;10.0
2017;12;28;13;6.1;628.0;6.0;6.5;;5.5;5.8;Edinburgh;2.77777777777777;32.0;81.0;29.36;31.0;255.0;8.0
2017;12;28;14;6.2;628.0;6.3;6.5;;5.8;5.9;Edinburgh;2.5;30.0;78.0;29.375;30.0;255.0;8.5
2017;12;28;15;6.3;627.0;6.5;6.7;;5.9;6.0;Edinburgh;1.66666666666666;30.0;84.0;29.39;29.0;255.0;7.0
2017;12;28;16;6.4;628.0;6.5;6.8;;6.0;6.0;Edinburgh;0.0;28.0;87.0;29.39;26.0;235.0;6.0
2017;12;28;17;6.4;627.0;6.5;6.8;;6.0;6.3;Edinburgh;0.0;28.0;87.0;29.405;26.0;255.0;7.0
2017;12;28;18;6.4;629.0;6.5;6.8;;6.0;6.2;Edinburgh;-1.11111111111111;28.0;93.0;29.42;26.0;245.0;6.0
2017;12;28;19;6.4;631.0;6.5;6.8;;6.0;6.2;Edinburgh;-2.77777777777777;26.0;96.5;29.42;27.0;250.0;3.0
2017;12;28;20;6.5;633.0;6.5;6.8;;6.0;6.0;Edinburgh;-2.22222222222222;27.0;93.0;29.42;22.0;260.0;6.0
2017;12;28;21;6.4;633.0;6.5;6.8;;5.9;6.0;Edinburgh;-2.5;26.0;93.0;29.42;27.5;260.0;2.0
2017;12;28;22;6.4;633.0;6.5;6.6;;5.8;6.0;Edinburgh;-2.77777777777777;25.0;93.0;29.405;21.0;245.0;5.0
2017;12;28;23;6.4;634.0;6.5;6.5;;5.8;6.0;Edinburgh;-5.0;23.0;100.0;29.375;23.0;210.0;1.5
2017;12;29;0;6.4;634.0;6.5;6.7;;5.8;5.9;Edinburgh;-4.44444444444444;22.0;93.0;29.36;24.0;230.0;2.0
2017;12;29;1;6.4;635.0;6.5;6.5;;5.8;5.8;Edinburgh;-6.11111111111111;19.0;93.0;29.33;21.0;;1.0
2017;12;29;3;6.4;630.0;6.0;6.4;;5.8;5.5;Edinburgh;-6.66666666666666;20.0;100.0;29.27;20.0;90.0;1.0
2017;12;29;4;6.4;629.0;6.0;6.3;;5.8;5.5;Edinburgh;-5.55555555555555;20.0;93.0;29.195;22.0;;1.5
2017;12;29;6;6.4;629.0;6.0;6.3;;5.8;5.5;Edinburgh;0.555555555555555;30.0;90.0;29.12;24.0;75.0;12.5
2017;12;29;7;6.4;629.0;6.0;6.3;;5.8;5.5;Edinburgh;0.555555555555555;30.0;90.0;29.09;24.0;65.0;12.5
2017;12;29;9;6.5;622.0;6.5;6.5;;6.0;5.5;Edinburgh;1.11111111111111;30.0;87.0;29.03;26.0;65.0;9.5
2017;12;29;10;6.5;622.0;6.5;6.5;;6.0;5.5;Edinburgh;0.0;31.0;96.5;29.0;24.0;85.0;9.0
2017;12;29;12;6.6;627.0;6.5;6.7;;6.3;5.8;Edinburgh;1.11111111111111;32.0;93.0;28.98;26.0;60.0;9.0
2017;12;29;15;6.9;631.0;7.0;6.9;;6.5;6.0;Edinburgh;1.66666666666666;32.0;90.0;29.0;33.0;35.0;4.0
2017;12;29;16;7.0;632.0;7.0;7.0;;6.6;6.3;Edinburgh;-0.555555555555555;31.0;100.0;29.0;31.0;240.0;1.5
2017;12;29;17;7.0;633.0;7.0;7.0;;6.8;6.3;Edinburgh;-1.11111111111111;29.0;96.5;29.0;30.0;250.0;2.0
2017;12;29;18;7.1;637.0;7.0;7.0;;6.8;6.3;Edinburgh;0.0;30.0;93.0;29.0;32.0;;1.0
2017;12;29;19;7.1;637.0;7.0;7.2;;6.8;6.3;Edinburgh;0.0;32.0;100.0;29.0;32.0;50.0;1.5
2017;12;29;20;7.2;637.0;7.0;7.3;;6.8;6.4;Edinburgh;1.11111111111111;33.0;96.5;29.0;29.0;45.0;6.0
2017;12;29;21;7.2;639.0;7.1;7.3;;6.9;6.5;Edinburgh;1.11111111111111;34.0;100.0;29.0;34.0;;3.0
2017;12;29;22;7.3;644.0;7.4;7.3;;7.0;6.5;Edinburgh;1.11111111111111;34.0;100.0;29.0;28.5;240.0;6.5
2017;12;29;23;7.4;642.0;7.5;7.5;;7.0;6.8;Edinburgh;1.11111111111111;34.0;100.0;29.0;28.5;245.0;6.5
2017;12;30;0;7.5;645.0;7.5;7.6;;7.2;6.8;Edinburgh;1.11111111111111;34.0;100.0;29.0;30.0;250.0;5.0
2017;12;30;1;7.5;646.0;7.5;7.8;;7.3;6.9;Edinburgh;1.11111111111111;34.0;100.0;28.98;34.0;300.0;2.0
2017;12;30;2;7.5;648.0;7.9;7.8;;7.3;7.0;Edinburgh;1.11111111111111;34.0;100.0;28.98;34.0;355.0;1.0
2017;12;30;3;7.6;650.0;8.0;7.9;;7.5;7.0;Edinburgh;1.11111111111111;33.0;96.5;28.95;34.0;;1.0
2017;12;30;4;7.7;649.0;8.0;8.0;;7.5;7.1;Edinburgh;1.11111111111111;32.0;93.0;28.95;34.0;170.0;1.0
2017;12;30;5;7.8;650.0;8.0;8.0;;7.5;7.3;Edinburgh;1.11111111111111;34.0;100.0;28.95;34.0;210.0;2.0
2017;12;30;6;7.8;650.0;8.0;8.0;;7.7;7.3;Edinburgh;1.11111111111111;34.0;100.0;28.95;34.0;250.0;2.0
2017;12;30;7;7.9;651.0;8.0;8.0;;7.8;7.3;Edinburgh;2.22222222222222;34.0;93.0;28.95;33.5;240.0;4.0
2017;12;30;8;7.9;651.0;8.0;8.3;;7.8;7.4;Edinburgh;2.22222222222222;35.0;96.5;28.98;36.0;250.0;3.0
2017;12;30;9;8.0;652.0;8.0;8.3;;7.8;7.5;Edinburgh;2.22222222222222;34.0;93.0;28.98;33.0;240.0;5.0
2017;12;30;10;8.0;651.0;8.0;8.3;;7.8;7.5;Edinburgh;2.5;34.0;90.0;28.98;34.5;240.0;3.5
2017;12;30;11;8.0;653.0;8.4;8.3;;7.8;7.5;Edinburgh;2.77777777777777;35.0;90.0;28.95;32.0;235.0;7.5
2017;12;30;12;8.1;650.0;8.5;8.4;;8.0;7.7;Edinburgh;3.88888888888888;36.0;87.0;28.95;32.5;215.0;9.5
2017;12;30;13;8.1;652.0;8.5;8.5;;8.0;7.8;Edinburgh;4.44444444444444;36.5;87.0;28.95;32.0;225.0;15.0
2017;12;30;14;8.2;660.0;8.5;8.5;;8.1;7.9;Edinburgh;5.0;39.0;93.0;28.95;32.5;235.0;17.0
2017;12;30;15;8.3;669.0;8.5;8.8;;8.3;8.0;Edinburgh;5.55555555555555;38.0;87.0;28.98;33.5;250.0;19.0
2017;12;30;16;8.3;677.0;8.5;8.8;;8.3;8.0;Edinburgh;5.0;37.0;87.0;29.0;33.0;245.0;14.5
2017;12;30;17;8.3;679.0;8.5;8.8;;8.3;8.0;Edinburgh;5.0;37.0;87.0;29.045;33.0;245.0;14.5
2017;12;30;18;8.3;683.0;8.5;8.8;;8.3;8.2;Edinburgh;5.0;37.0;87.0;29.075;33.5;235.0;13.5
2017;12;30;19;8.2;685.0;8.8;8.9;;8.3;8.3;Edinburgh;5.0;37.0;87.0;29.105;33.5;225.0;14.0
2017;12;30;20;8.2;688.0;9.0;9.0;;8.4;8.3;Edinburgh;5.55555555555555;37.0;84.0;29.09;34.5;225.0;15.0
2017;12;30;21;8.3;687.0;9.0;9.0;;8.5;8.3;Edinburgh;5.55555555555555;37.0;84.0;29.105;34.5;225.0;15.0
2017;12;30;22;8.3;685.0;9.0;9.1;;8.5;8.4;Edinburgh;5.0;36.5;84.0;29.075;35.5;225.0;8.5
2017;12;30;23;8.4;682.0;9.0;9.3;;8.8;8.5;Edinburgh;4.44444444444444;36.0;84.0;29.03;37.5;250.0;5.0
2017;12;31;0;8.5;679.0;9.1;9.3;;8.8;8.5;Edinburgh;4.44444444444444;36.5;87.0;28.99;40.0;;3.0
2017;12;31;1;8.6;676.0;9.4;9.3;;8.8;8.5;Edinburgh;5.0;37.0;87.0;28.98;35.5;75.0;8.5
2017;12;31;3;8.9;676.0;9.5;9.5;;9.0;8.8;Edinburgh;5.0;37.0;87.0;28.845;33.5;100.0;14.0
2017;12;31;4;8.9;675.0;9.5;9.5;;9.1;8.8;Edinburgh;5.0;37.0;87.0;28.785;34.5;105.0;11.0
2017;12;31;6;8.9;678.0;9.5;9.5;;9.0;8.8;Edinburgh;8.33333333333333;39.0;73.5;28.68;39.0;210.0;28.5
2017;12;31;7;8.9;679.0;9.5;9.5;;9.0;8.8;Edinburgh;6.66666666666666;38.0;81.5;28.68;34.0;210.0;26.0
2017;12;31;9;9.0;686.0;9.5;9.5;;9.0;8.8;Edinburgh;7.22222222222222;38.0;78.5;28.62;34.0;220.0;34.5
2017;12;31;10;9.0;686.0;9.5;9.5;;9.0;8.8;Edinburgh;7.22222222222222;39.0;81.0;28.6349999999999;33.5;230.0;39.5
2017;12;31;12;9.0;699.0;9.5;9.8;;9.3;9.2;Edinburgh;7.77777777777777;39.0;76.0;28.755;37.5;245.0;27.0
2017;12;31;13;9.0;700.0;9.5;9.8;;9.3;9.3;Edinburgh;7.22222222222222;39.0;81.0;28.785;36.0;240.0;23.5
2017;12;31;15;9.2;702.0;10.0;10.0;;9.5;9.4;Edinburgh;5.55555555555555;39.0;90.0;28.83;34.0;245.0;17.0
2017;12;31;16;9.2;703.0;10.0;10.0;;9.5;9.5;Edinburgh;4.44444444444444;37.0;90.0;28.83;33.0;240.0;11.5
2017;12;31;18;9.0;699.0;9.5;9.8;;9.3;9.3;Edinburgh;4.44444444444444;36.5;87.0;28.83;33.5;245.0;11.0
2017;12;31;19;9.0;699.0;9.5;9.8;;9.3;9.3;Edinburgh;5.0;39.0;93.0;28.83;34.5;240.0;11.5
2017;12;31;21;8.9;694.0;9.5;9.8;;9.0;9.0;Edinburgh;4.44444444444444;36.5;87.0;28.875;32.5;255.0;13.5
2017;12;31;23;8.8;688.0;9.5;9.5;;9.0;9.0;Edinburgh;3.88888888888888;36.0;87.0;28.92;32.0;240.0;12.5
2018;1;1;0;8.8;687.0;9.5;9.5;;9.0;9.0;Edinburgh;2.77777777777777;35.0;90.0;28.92;29.5;240.0;12.5
2018;1;1;0;8.8;687.0;9.5;9.5;;9.0;9.0;Edinburgh;2.7777777777777777;34.0;87.0;28.92;30.0;240.0;12.0
2018;1;1;0;8.8;687.0;9.5;9.5;;9.0;9.0;Edinburgh;2.7777777777777777;36.0;93.0;28.92;29.0;240.0;13.0
2018;1;1;2;8.6;684.0;9.1;9.5;;8.8;8.8;Edinburgh;3.33333333333333;36.0;90.0;28.92;31.0;235.0;11.0
2018;1;1;2;8.6;684.0;9.1;9.5;;8.8;8.8;Edinburgh;3.888888888888889;36.0;87.0;28.92;31.0;230.0;14.0
2018;1;1;2;8.6;684.0;9.1;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;28.92;31.0;240.0;8.0
2018;1;1;3;8.6;684.0;9.0;9.4;;8.8;8.8;Edinburgh;3.33333333333333;36.5;93.0;28.935;32.0;230.0;9.5
2018;1;1;3;8.6;684.0;9.0;9.4;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;28.95;32.0;230.0;7.0
2018;1;1;3;8.6;684.0;9.0;9.4;;8.8;8.8;Edinburgh;3.888888888888889;37.0;93.0;28.92;32.0;230.0;12.0
2018;1;1;5;8.6;687.0;9.0;9.5;;8.8;8.8;Edinburgh;4.44444444444444;37.0;90.0;28.95;33.5;250.0;11.0
2018;1;1;5;8.6;687.0;9.0;9.5;;8.8;8.8;Edinburgh;5.0;37.0;87.0;28.95;33.0;250.0;15.0
2018;1;1;5;8.6;687.0;9.0;9.5;;8.8;8.8;Edinburgh;3.888888888888889;37.0;93.0;28.95;34.0;250.0;7.0
2018;1;1;6;8.6;689.0;9.4;9.5;;8.8;8.8;Edinburgh;2.77777777777777;37.0;100.0;28.95;32.0;230.0;7.0
2018;1;1;6;8.6;689.0;9.4;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;37.0;100.0;28.95;33.0;230.0;6.0
2018;1;1;6;8.6;689.0;9.4;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;37.0;100.0;28.95;31.0;230.0;8.0
2018;1;1;7;8.6;689.0;9.4;9.5;;8.8;8.8;Edinburgh;3.88888888888888;36.5;90.0;28.95;35.5;240.0;7.5
2018;1;1;7;8.6;689.0;9.4;9.5;;8.8;8.8;Edinburgh;3.888888888888889;37.0;93.0;28.95;32.0;240.0;12.0
2018;1;1;7;8.6;689.0;9.4;9.5;;8.8;8.8;Edinburgh;3.888888888888889;36.0;87.0;28.95;39.0;;3.0
2018;1;1;8;8.6;691.0;9.4;9.5;;8.8;8.8;Edinburgh;4.44444444444444;37.0;90.0;28.98;34.5;225.0;8.5
2018;1;1;8;8.6;691.0;9.4;9.5;;8.8;8.8;Edinburgh;3.888888888888889;37.0;93.0;28.98;33.0;220.0;9.0
2018;1;1;8;8.6;691.0;9.4;9.5;;8.8;8.8;Edinburgh;5.0;37.0;87.0;28.98;36.0;230.0;8.0
2018;1;1;9;8.6;690.0;9.4;9.5;;8.8;8.8;Edinburgh;5.0;38.0;90.0;29.0;39.0;290.0;4.5
2018;1;1;9;8.6;690.0;9.4;9.5;;8.8;8.8;Edinburgh;5.0;37.0;87.0;29.0;37.0;290.0;6.0
2018;1;1;9;8.6;690.0;9.4;9.5;;8.8;8.8;Edinburgh;5.0;39.0;93.0;29.0;41.0;;3.0
2018;1;1;10;8.7;689.0;9.5;9.5;;8.8;8.8;Edinburgh;5.55555555555555;38.0;87.0;29.015;38.0;240.0;6.5
2018;1;1;10;8.7;689.0;9.5;9.5;;8.8;8.8;Edinburgh;5.0;37.0;87.0;29.0;37.0;190.0;6.0
2018;1;1;10;8.7;689.0;9.5;9.5;;8.8;8.8;Edinburgh;6.111111111111111;39.0;87.0;29.03;39.0;290.0;7.0
2018;1;1;11;8.8;686.0;9.5;9.5;;8.9;8.8;Edinburgh;6.11111111111111;38.0;84.0;29.03;41.5;185.0;4.0
2018;1;1;11;8.8;686.0;9.5;9.5;;8.9;8.8;Edinburgh;6.111111111111111;37.0;81.0;29.03;40.0;360.0;5.0
2018;1;1;11;8.8;686.0;9.5;9.5;;8.9;8.8;Edinburgh;6.111111111111111;39.0;87.0;29.03;43.0;10.0;3.0
2018;1;1;12;8.9;683.0;9.5;9.5;;9.0;8.9;Edinburgh;7.22222222222222;39.0;81.0;29.03;43.0;230.0;5.0
2018;1;1;12;8.9;683.0;9.5;9.5;;9.0;8.9;Edinburgh;7.222222222222222;39.0;81.0;29.03;45.0;;3.0
2018;1;1;12;8.9;683.0;9.5;9.5;;9.0;8.9;Edinburgh;7.222222222222222;39.0;81.0;29.03;41.0;230.0;7.0
2018;1;1;13;9.0;682.0;9.5;9.8;;9.2;9.0;Edinburgh;7.22222222222222;39.0;81.0;29.06;40.5;235.0;7.5
2018;1;1;13;9.0;682.0;9.5;9.8;;9.2;9.0;Edinburgh;7.222222222222222;39.0;81.0;29.06;41.0;240.0;7.0
2018;1;1;13;9.0;682.0;9.5;9.8;;9.2;9.0;Edinburgh;7.222222222222222;39.0;81.0;29.06;40.0;230.0;8.0
2018;1;1;14;9.1;680.0;9.9;9.8;;9.4;9.3;Edinburgh;3.88888888888888;37.0;93.0;29.09;37.5;330.0;4.0
2018;1;1;14;9.1;680.0;9.9;9.8;;9.4;9.3;Edinburgh;3.888888888888889;37.0;93.0;29.09;36.0;330.0;5.0
2018;1;1;14;9.1;680.0;9.9;9.8;;9.4;9.3;Edinburgh;3.888888888888889;37.0;93.0;29.09;39.0;;3.0
2018;1;1;15;9.2;681.0;10.0;10.0;;9.5;9.3;Edinburgh;3.33333333333333;37.0;96.5;29.1349999999999;36.5;275.0;4.0
2018;1;1;15;9.2;681.0;10.0;10.0;;9.5;9.3;Edinburgh;3.888888888888889;37.0;93.0;29.12;36.0;260.0;5.0
2018;1;1;15;9.2;681.0;10.0;10.0;;9.5;9.3;Edinburgh;2.7777777777777777;37.0;100.0;29.15;37.0;290.0;3.0
2018;1;1;16;9.2;677.0;10.0;10.0;;9.5;9.3;Edinburgh;2.77777777777777;36.0;93.0;29.195;31.5;260.0;7.5
2018;1;1;16;9.2;677.0;10.0;10.0;;9.5;9.3;Edinburgh;2.7777777777777777;36.0;93.0;29.18;32.0;260.0;7.0
2018;1;1;16;9.2;677.0;10.0;10.0;;9.5;9.3;Edinburgh;2.7777777777777777;36.0;93.0;29.21;31.0;260.0;8.0
2018;1;1;17;9.1;674.0;9.9;9.9;;9.4;9.2;Edinburgh;2.5;35.0;93.0;29.255;31.5;255.0;6.5
2018;1;1;17;9.1;674.0;9.9;9.9;;9.4;9.2;Edinburgh;2.7777777777777777;36.0;93.0;29.24;33.0;260.0;6.0
2018;1;1;17;9.1;674.0;9.9;9.9;;9.4;9.2;Edinburgh;2.2222222222222223;34.0;93.0;29.27;30.0;250.0;7.0
2018;1;1;18;9.0;673.0;9.5;9.8;;9.2;9.0;Edinburgh;1.66666666666666;34.0;96.5;29.285;28.0;245.0;8.0
2018;1;1;18;9.0;673.0;9.5;9.8;;9.2;9.0;Edinburgh;2.2222222222222223;34.0;93.0;29.27;30.0;250.0;7.0
2018;1;1;18;9.0;673.0;9.5;9.8;;9.2;9.0;Edinburgh;1.1111111111111112;34.0;100.0;29.3;26.0;240.0;9.0
2018;1;1;19;8.9;673.0;9.5;9.6;;9.0;8.9;Edinburgh;2.5;34.0;90.0;29.3149999999999;29.5;240.0;10.0
2018;1;1;19;8.9;673.0;9.5;9.6;;9.0;8.9;Edinburgh;2.2222222222222223;34.0;93.0;29.3;29.0;240.0;8.0
2018;1;1;19;8.9;673.0;9.5;9.6;;9.0;8.9;Edinburgh;2.7777777777777777;34.0;87.0;29.33;30.0;240.0;12.0
2018;1;1;20;8.8;674.0;9.5;9.5;;8.9;8.8;Edinburgh;2.22222222222222;34.0;93.0;29.345;28.5;240.0;10.5
2018;1;1;20;8.8;674.0;9.5;9.5;;8.9;8.8;Edinburgh;2.2222222222222223;34.0;93.0;29.33;29.0;240.0;9.0
2018;1;1;20;8.8;674.0;9.5;9.5;;8.9;8.8;Edinburgh;2.2222222222222223;34.0;93.0;29.36;28.0;240.0;12.0
2018;1;1;21;8.6;675.0;9.5;9.5;;8.8;8.8;Edinburgh;2.77777777777777;36.0;93.0;29.375;30.5;255.0;9.0
2018;1;1;21;8.6;675.0;9.5;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;29.36;30.0;250.0;10.0
2018;1;1;21;8.6;675.0;9.5;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;29.39;31.0;260.0;8.0
2018;1;1;22;8.5;678.0;9.4;9.5;;8.8;8.8;Edinburgh;2.77777777777777;36.0;93.0;29.405;30.5;250.0;9.5
2018;1;1;22;8.5;678.0;9.4;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;29.39;31.0;250.0;9.0
2018;1;1;22;8.5;678.0;9.4;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;29.42;30.0;250.0;10.0
2018;1;1;23;8.5;680.0;9.5;9.5;;8.8;8.8;Edinburgh;2.77777777777777;36.0;93.0;29.435;30.0;250.0;10.0
2018;1;1;23;8.5;680.0;9.5;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;29.42;30.0;250.0;10.0
2018;1;1;23;8.5;680.0;9.5;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;29.45;30.0;250.0;10.0
2018;1;2;0;8.4;681.0;9.4;9.5;;8.8;8.7;Edinburgh;3.888888888888889;36.0;87.0;29.45;32.0;250.0;13.0
2018;1;2;0;8.4;681.0;9.4;9.5;;8.8;8.7;Edinburgh;3.888888888888889;36.0;87.0;29.45;31.0;250.0;14.0
2018;1;2;1;8.4;681.0;9.5;9.5;;8.8;8.7;Edinburgh;2.7777777777777777;36.0;93.0;29.45;29.0;240.0;14.0
2018;1;2;1;8.4;681.0;9.5;9.5;;8.8;8.7;Edinburgh;2.7777777777777777;36.0;93.0;29.47;30.0;240.0;10.0
2018;1;2;2;8.4;682.0;9.5;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;29.47;31.0;250.0;9.0
2018;1;2;2;8.4;682.0;9.5;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;29.47;32.0;250.0;7.0
2018;1;2;3;8.4;683.0;9.5;9.5;;8.8;8.7;Edinburgh;2.7777777777777777;36.0;93.0;29.47;37.0;190.0;3.0
2018;1;2;3;8.4;683.0;9.5;9.5;;8.8;8.7;Edinburgh;2.7777777777777777;36.0;93.0;29.45;37.0;;3.0
2018;1;2;4;8.4;684.0;9.5;9.5;;8.8;8.7;Edinburgh;2.2222222222222223;34.0;93.0;29.45;29.0;240.0;9.0
2018;1;2;4;8.4;684.0;9.5;9.5;;8.8;8.7;Edinburgh;2.2222222222222223;36.0;100.0;29.45;30.0;230.0;7.0
2018;1;2;5;8.5;684.0;9.5;9.5;;8.8;8.8;Edinburgh;2.2222222222222223;36.0;100.0;29.45;29.0;240.0;8.0
2018;1;2;5;8.5;684.0;9.5;9.5;;8.8;8.8;Edinburgh;2.7777777777777777;36.0;93.0;29.45;31.0;250.0;9.0
2018;1;2;6;8.5;683.0;9.5;9.5;;8.8;8.8;Edinburgh;2.2222222222222223;34.0;93.0;29.45;31.0;240.0;6.0
2018;1;2;6;8.5;683.0;9.5;9.5;;8.8;8.8;Edinburgh;3.888888888888889;36.0;87.0;29.42;36.0;270.0;5.0
2018;1;2;7;8.5;682.0;9.5;9.5;;8.8;8.6;Edinburgh;3.888888888888889;36.0;87.0;29.42;33.0;230.0;9.0
2018;1;2;7;8.5;682.0;9.5;9.5;;8.8;8.6;Edinburgh;3.888888888888889;36.0;87.0;29.39;34.0;210.0;7.0
2018;1;2;8;8.5;681.0;9.5;9.5;;8.8;8.5;Edinburgh;3.888888888888889;36.0;87.0;29.39;36.0;170.0;5.0
2018;1;2;8;8.5;681.0;9.5;9.5;;8.8;8.5;Edinburgh;3.888888888888889;36.0;87.0;29.36;36.0;180.0;5.0
