year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2016;10;15;17;21.3;637.0;23.1;;;;;Edinburgh;11.1111111111111;49.0;91.0;29.53;52.0;130.0;5.0
2016;10;15;18;21.3;658.0;21.5;;;;;Edinburgh;10.0;48.0;94.0;29.56;50.0;130.0;5.5
2016;10;15;19;21.6;696.0;37.6;;;;;Edinburgh;7.5;44.5;96.5;29.59;45.5;;2.5
2016;10;15;20;22.3;662.0;51.3;;;;;Edinburgh;7.22222222222222;44.0;96.5;29.59;45.0;;2.0
2016;10;15;21;22.4;654.0;45.0;;;;;Edinburgh;6.66666666666666;43.0;96.5;29.62;44.0;;1.0
2016;10;15;22;22.2;646.0;38.9;;;;;Edinburgh;6.11111111111111;43.0;100.0;29.62;43.0;230.0;2.0
2016;10;15;23;21.9;639.0;30.2;;;;;Edinburgh;5.55555555555555;41.0;96.5;29.62;42.0;30.0;1.5
2016;10;16;0;21.5;635.0;23.8;;;;;Edinburgh;5.55555555555555;40.0;93.0;29.65;42.0;;1.0
2016;10;16;1;21.2;632.0;20.8;;;;;Edinburgh;3.88888888888888;39.0;100.0;29.65;36.5;90.0;5.0
2016;10;16;2;21.0;629.0;19.7;;;;;Edinburgh;7.22222222222222;44.0;96.5;29.65;40.0;80.0;8.5
2016;10;16;3;20.8;627.0;19.2;;;;;Edinburgh;7.77777777777777;45.0;93.0;29.6349999999999;42.0;70.0;8.0
2016;10;16;4;20.6;625.0;18.9;;;;;Edinburgh;7.77777777777777;45.0;93.0;29.62;41.0;50.0;10.0
2016;10;16;5;20.6;627.0;34.7;;;;;Edinburgh;7.77777777777777;45.0;93.0;29.62;41.5;60.0;9.5
2016;10;16;6;22.3;608.0;54.4;;;;;Edinburgh;7.77777777777777;45.0;93.0;29.62;41.5;45.0;9.5
2016;10;16;7;22.3;589.0;39.6;;;;;Edinburgh;8.33333333333333;45.0;90.0;29.62;43.5;40.0;7.5
2016;10;16;8;22.0;545.0;47.4;;;;;Edinburgh;8.88888888888889;45.5;90.0;29.62;45.0;50.0;8.0
2016;10;16;9;21.9;530.0;44.9;;;;;Edinburgh;10.0;46.0;87.0;29.62;50.0;115.0;13.0
2016;10;16;10;22.2;532.0;43.5;;;;;Edinburgh;10.0;46.0;87.0;29.605;50.0;105.0;9.5
2016;10;16;11;22.1;528.0;39.9;;;;;Edinburgh;11.1111111111111;47.0;85.0;29.59;52.0;90.0;10.0
2016;10;16;12;23.4;531.0;63.7;;;;;Edinburgh;11.1111111111111;48.0;88.0;29.575;52.0;70.0;8.0
2016;10;16;13;24.2;507.0;59.8;;;;;Edinburgh;11.6666666666666;48.0;85.0;29.56;53.0;100.0;9.5
2016;10;16;14;23.8;520.0;38.6;;;;;Edinburgh;13.3333333333333;48.0;74.5;29.545;56.0;110.0;8.5
2016;10;16;15;23.1;545.0;26.2;;;;;Edinburgh;13.3333333333333;47.0;72.0;29.53;56.0;150.0;7.0
2016;10;16;16;22.7;552.0;22.8;;;;;Edinburgh;12.5;46.0;74.5;29.56;54.5;150.0;7.0
2016;10;16;17;22.6;566.0;29.1;;;;;Edinburgh;11.6666666666666;45.0;74.0;29.56;53.0;140.0;7.5
2016;10;16;18;22.8;621.0;27.2;;;;;Edinburgh;11.1111111111111;45.0;76.0;29.59;52.0;130.0;8.5
2016;10;16;19;22.6;598.0;26.0;;;;;Edinburgh;11.1111111111111;46.0;82.0;29.59;52.0;110.0;8.0
2016;10;16;20;22.6;590.0;30.1;;;;;Edinburgh;10.5555555555555;46.0;84.5;29.59;51.0;115.0;8.0
2016;10;16;21;22.4;578.0;25.7;;;;;Edinburgh;10.0;46.0;87.0;29.59;50.0;120.0;9.5
2016;10;16;22;22.1;573.0;31.1;;;;;Edinburgh;10.0;45.0;82.0;29.59;50.0;125.0;8.0
2016;10;16;23;21.9;571.0;28.8;;;;;Edinburgh;10.0;45.0;82.0;29.56;50.0;130.0;8.0
2016;10;17;0;21.8;567.0;26.4;;;;;Edinburgh;10.0;45.5;84.5;29.56;50.0;160.0;5.5
2016;10;17;1;21.7;565.0;31.4;;;;;Edinburgh;11.1111111111111;45.0;76.0;29.56;52.0;155.0;11.0
2016;10;17;2;21.6;564.0;30.3;;;;;Edinburgh;11.1111111111111;45.5;79.0;29.53;52.0;140.0;9.5
2016;10;17;3;21.5;562.0;28.6;;;;;Edinburgh;11.1111111111111;45.5;79.0;29.53;52.0;150.0;7.5
2016;10;17;4;21.6;567.0;31.8;;;;;Edinburgh;10.5555555555555;46.0;84.5;29.53;51.0;180.0;7.5
2016;10;17;5;21.6;569.0;34.2;;;;;Edinburgh;11.6666666666666;46.0;79.5;29.53;53.0;185.0;11.0
2016;10;17;6;21.8;577.0;33.9;;;;;Edinburgh;11.1111111111111;46.0;82.0;29.53;52.0;180.0;9.0
2016;10;17;7;22.0;574.0;34.0;;;;;Edinburgh;11.1111111111111;48.0;88.0;29.53;52.0;205.0;8.5
2016;10;17;8;22.2;570.0;32.5;;;;;Edinburgh;11.6666666666666;48.0;85.0;29.56;53.0;210.0;14.0
2016;10;17;9;22.5;575.0;30.2;;;;;Edinburgh;12.7777777777777;48.0;77.0;29.575;55.0;205.0;15.5
2016;10;17;10;22.3;571.0;27.3;;;;;Edinburgh;13.3333333333333;47.0;72.0;29.59;56.0;215.0;17.0
2016;10;17;11;22.1;586.0;30.8;;;;;Edinburgh;12.7777777777777;48.0;77.0;29.59;55.0;220.0;19.0
2016;10;17;12;22.4;577.0;59.6;;;;;Edinburgh;12.7777777777777;48.0;77.0;29.605;55.0;225.0;20.0
2016;10;17;13;22.7;553.0;51.5;;;;;Edinburgh;13.3333333333333;50.0;79.5;29.62;56.0;225.0;15.0
2016;10;17;14;22.8;551.0;52.5;;;;;Edinburgh;13.8888888888888;48.0;72.0;29.65;57.0;230.0;15.5
2016;10;17;15;22.9;554.0;48.6;;;;;Edinburgh;12.5;49.0;82.5;29.65;54.5;230.0;14.5
2016;10;17;16;23.2;569.0;47.2;;;;;Edinburgh;11.6666666666666;50.0;91.0;29.68;53.0;230.0;7.5
2016;10;17;17;24.1;597.0;46.9;;;;;Edinburgh;11.1111111111111;48.0;88.0;29.695;52.0;240.0;9.5
2016;10;17;18;24.4;571.0;49.6;;;;;Edinburgh;10.5555555555555;46.0;84.5;29.71;51.0;235.0;10.0
2016;10;17;19;24.4;545.0;44.2;;;;;Edinburgh;10.0;46.0;87.0;29.71;50.0;225.0;12.0
2016;10;17;20;24.5;538.0;48.3;;;;;Edinburgh;10.0;47.0;90.5;29.71;50.0;240.0;9.0
2016;10;17;21;24.4;540.0;35.9;;;;;Edinburgh;10.5555555555555;47.0;87.5;29.71;51.0;235.0;8.0
2016;10;17;22;23.5;547.0;26.3;;;;;Edinburgh;11.1111111111111;46.0;82.0;29.68;52.0;215.0;11.0
2016;10;17;23;23.0;550.0;22.6;;;;;Edinburgh;10.5555555555555;46.0;84.5;29.665;51.0;225.0;11.0
2016;10;18;0;22.7;551.0;21.3;;;;;Edinburgh;10.5555555555555;45.5;81.5;29.65;51.0;215.0;17.0
2016;10;18;1;22.4;549.0;20.6;;;;;Edinburgh;8.88888888888889;44.0;84.5;29.65;45.0;230.0;15.5
2016;10;18;2;22.2;549.0;20.3;;;;;Edinburgh;7.5;43.0;90.0;29.68;40.5;260.0;9.0
2016;10;18;3;22.0;551.0;20.0;;;;;Edinburgh;7.22222222222222;43.0;93.0;29.68;39.5;230.0;9.0
2016;10;18;4;22.1;558.0;19.8;;;;;Edinburgh;6.66666666666666;41.0;90.0;29.68;39.5;255.0;7.5
2016;10;18;5;22.0;563.0;23.4;;;;;Edinburgh;6.11111111111111;41.0;93.0;29.68;36.5;245.0;12.0
2016;10;18;6;21.8;564.0;22.7;;;;;Edinburgh;5.55555555555555;38.0;87.0;29.695;36.5;250.0;8.5
2016;10;18;7;21.9;549.0;45.2;;;;;Edinburgh;5.55555555555555;39.0;90.0;29.71;36.0;250.0;9.5
2016;10;18;8;23.0;487.0;42.2;;;;;Edinburgh;6.66666666666666;39.0;84.0;29.71;38.0;240.0;11.0
2016;10;18;9;22.5;476.0;27.3;;;;;Edinburgh;7.77777777777777;41.0;81.0;29.74;41.5;245.0;11.0
2016;10;18;10;22.0;510.0;22.2;;;;;Edinburgh;7.22222222222222;42.0;90.0;29.74;39.5;255.0;9.0
2016;10;18;11;21.9;528.0;20.7;;;;;Edinburgh;8.88888888888889;44.0;84.5;29.74;43.5;250.0;11.0
2016;10;18;12;21.8;534.0;20.2;;;;;Edinburgh;9.44444444444444;43.0;79.0;29.77;47.0;265.0;9.5
2016;10;18;13;21.6;534.0;19.9;;;;;Edinburgh;10.0;43.0;76.5;29.785;48.5;275.0;8.0
2016;10;18;14;21.3;516.0;19.5;;;;;Edinburgh;11.1111111111111;42.0;69.0;29.8;52.0;265.0;7.5
2016;10;18;15;21.2;524.0;19.0;;;;;Edinburgh;10.0;43.0;76.0;29.8;50.0;260.0;8.0
2016;10;18;16;21.6;541.0;19.0;;;;;Edinburgh;9.44444444444444;43.0;79.0;29.83;47.5;260.0;7.0
2016;10;18;17;22.1;531.0;19.4;;;;;Edinburgh;8.88888888888889;45.0;87.0;29.845;45.0;230.0;7.5
2016;10;18;18;23.2;545.0;19.8;;;;;Edinburgh;8.88888888888889;45.0;87.0;29.875;45.5;270.0;6.0
2016;10;18;19;23.9;530.0;20.0;;;;;Edinburgh;8.33333333333333;44.0;87.0;29.89;45.0;255.0;5.5
2016;10;18;20;24.5;523.0;19.8;;;;;Edinburgh;7.77777777777777;43.0;87.0;29.905;43.0;255.0;7.0
2016;10;18;21;24.0;509.0;19.4;;;;;Edinburgh;8.05555555555555;43.0;87.0;29.92;43.5;260.0;6.0
2016;10;18;22;23.0;518.0;19.3;;;;;Edinburgh;6.11111111111111;41.0;93.0;29.94;41.5;215.0;4.0
2016;10;18;23;22.4;523.0;19.1;;;;;Edinburgh;5.55555555555555;40.0;93.0;29.94;40.5;180.0;4.0
2016;10;19;0;22.0;524.0;18.9;;;;;Edinburgh;5.55555555555555;40.0;93.0;29.97;42.0;210.0;2.5
2016;10;19;1;21.7;525.0;18.8;;;;;Edinburgh;5.55555555555555;40.0;93.0;29.97;40.5;225.0;4.0
2016;10;19;2;21.5;525.0;18.7;;;;;Edinburgh;5.0;39.0;93.0;29.97;39.5;240.0;4.0
2016;10;19;3;21.2;526.0;18.5;;;;;Edinburgh;5.0;39.0;93.0;29.985;37.5;235.0;5.5
2016;10;19;4;21.0;527.0;18.4;;;;;Edinburgh;5.55555555555555;41.0;96.5;30.0;40.5;260.0;3.5
2016;10;19;5;20.9;535.0;18.3;;;;;Edinburgh;6.11111111111111;41.0;93.0;30.015;39.5;225.0;5.5
2016;10;19;6;20.9;549.0;23.1;;;;;Edinburgh;5.55555555555555;40.0;93.0;30.03;40.0;255.0;4.5
2016;10;19;7;21.0;550.0;41.6;;;;;Edinburgh;6.66666666666666;42.0;93.0;30.045;41.0;255.0;5.0
2016;10;19;8;23.0;506.0;67.5;;;;;Edinburgh;8.33333333333333;43.0;84.5;30.06;44.5;290.0;6.5
2016;10;19;9;24.2;483.0;59.7;;;;;Edinburgh;9.44444444444444;45.0;84.5;30.06;48.0;280.0;5.5
2016;10;19;10;24.7;495.0;58.1;;;;;Edinburgh;11.1111111111111;45.0;76.0;30.06;52.0;280.0;4.0
2016;10;19;11;24.5;496.0;50.8;;;;;Edinburgh;11.6666666666666;45.0;74.0;30.09;53.0;285.0;5.5
2016;10;19;12;24.4;503.0;50.6;;;;;Edinburgh;12.2222222222222;45.0;72.0;30.09;54.0;290.0;5.5
2016;10;19;13;24.4;489.0;46.5;;;;;Edinburgh;12.2222222222222;45.0;72.0;30.09;54.0;;3.0
2016;10;19;14;24.2;486.0;44.4;;;;;Edinburgh;12.2222222222222;45.5;74.5;30.09;54.0;310.0;4.0
2016;10;19;15;24.2;492.0;45.5;;;;;Edinburgh;12.2222222222222;46.0;77.0;30.09;54.0;;2.5
2016;10;19;16;24.2;493.0;44.1;;;;;Edinburgh;11.6666666666666;46.0;79.5;30.09;53.0;290.0;3.5
2016;10;19;17;24.3;548.0;43.4;;;;;Edinburgh;11.1111111111111;46.0;82.0;30.12;52.0;;2.5
2016;10;19;18;24.1;574.0;44.0;;;;;Edinburgh;10.5555555555555;46.0;84.5;30.12;51.0;;1.5
2016;10;19;19;23.8;552.0;46.3;;;;;Edinburgh;8.88888888888889;45.5;90.0;30.12;48.0;40.0;1.0
2016;10;19;20;24.2;533.0;44.4;;;;;Edinburgh;6.94444444444444;44.0;96.5;30.12;44.5;220.0;2.0
2016;10;19;21;24.6;518.0;43.0;;;;;Edinburgh;6.66666666666666;43.0;96.5;30.15;42.5;240.0;3.5
2016;10;19;22;23.9;519.0;31.3;;;;;Edinburgh;5.55555555555555;40.0;93.0;30.15;42.0;255.0;2.5
2016;10;19;23;23.3;524.0;24.1;;;;;Edinburgh;5.55555555555555;41.0;96.5;30.15;40.5;260.0;3.5
2016;10;20;0;22.9;526.0;21.4;;;;;Edinburgh;5.0;40.0;96.5;30.12;41.0;;1.5
2016;10;20;1;22.6;525.0;20.5;;;;;Edinburgh;4.44444444444444;38.0;93.0;30.1349999999999;40.0;215.0;1.5
2016;10;20;2;22.4;524.0;19.9;;;;;Edinburgh;5.55555555555555;41.0;96.5;30.1349999999999;40.5;250.0;3.0
2016;10;20;3;22.1;524.0;19.6;;;;;Edinburgh;6.11111111111111;42.0;96.5;30.12;41.5;250.0;3.0
2016;10;20;4;21.9;524.0;19.3;;;;;Edinburgh;7.22222222222222;43.0;93.0;30.12;45.0;;1.5
2016;10;20;5;21.8;524.0;19.2;;;;;Edinburgh;7.22222222222222;43.0;93.0;30.15;45.0;255.0;3.0
2016;10;20;6;21.7;532.0;20.9;;;;;Edinburgh;7.22222222222222;43.0;93.0;30.15;45.0;250.0;2.5
2016;10;20;7;21.5;527.0;21.9;;;;;Edinburgh;7.5;44.0;93.0;30.15;45.5;275.0;2.0
2016;10;20;8;21.2;516.0;20.9;;;;;Edinburgh;7.77777777777777;45.0;93.0;30.15;46.0;265.0;3.0
2016;10;20;9;20.9;512.0;18.9;;;;;Edinburgh;9.44444444444444;45.0;84.5;30.15;49.0;250.0;3.0
2016;10;20;10;20.9;508.0;18.1;;;;;Edinburgh;10.0;45.0;82.0;30.15;50.0;260.0;3.0
2016;10;20;11;20.8;507.0;17.9;;;;;Edinburgh;11.1111111111111;45.5;79.0;30.15;52.0;275.0;2.5
2016;10;20;12;20.6;508.0;17.8;;;;;Edinburgh;12.2222222222222;45.0;72.0;30.12;54.0;;1.5
2016;10;20;13;20.5;510.0;17.8;;;;;Edinburgh;12.2222222222222;45.0;72.0;30.12;54.0;;1.5
2016;10;20;14;20.4;515.0;17.8;;;;;Edinburgh;12.5;46.0;74.5;30.12;54.5;;1.5
2016;10;20;15;20.3;517.0;17.7;;;;;Edinburgh;12.2222222222222;46.0;77.0;30.12;54.0;;2.0
2016;10;20;16;20.7;514.0;46.9;;;;;Edinburgh;11.6666666666666;46.0;79.5;30.09;53.0;70.0;2.0
2016;10;20;17;23.0;485.0;67.1;;;;;Edinburgh;10.0;46.0;87.0;30.09;50.0;25.0;1.5
2016;10;20;18;24.0;482.0;59.0;;;;;Edinburgh;8.88888888888889;46.0;93.0;30.12;48.0;340.0;1.0
2016;10;20;19;24.6;492.0;54.8;;;;;Edinburgh;8.33333333333333;45.5;93.0;30.09;47.0;265.0;1.5
2016;10;20;20;24.6;491.0;45.0;;;;;Edinburgh;7.77777777777777;45.0;93.0;30.09;46.0;;0.5
2016;10;20;21;23.5;501.0;26.0;;;;;Edinburgh;7.5;45.0;96.5;30.09;45.5;;0.0
2016;10;20;22;22.8;508.0;22.0;;;;;Edinburgh;7.5;45.0;96.5;30.09;45.5;;0.5
2016;10;20;23;22.3;511.0;20.6;;;;;Edinburgh;7.22222222222222;45.0;100.0;30.09;45.0;270.0;1.5
2016;10;21;0;22.0;512.0;19.9;;;;;Edinburgh;7.22222222222222;44.0;96.5;30.06;45.0;255.0;2.5
2016;10;21;1;21.7;513.0;19.4;;;;;Edinburgh;7.22222222222222;43.0;93.0;30.06;45.0;235.0;3.0
2016;10;21;2;21.5;514.0;19.1;;;;;Edinburgh;6.66666666666666;42.0;93.0;30.06;44.0;290.0;0.5
2016;10;21;3;21.4;519.0;18.8;;;;;Edinburgh;6.11111111111111;42.0;96.5;30.045;43.0;250.0;1.5
2016;10;21;4;21.4;529.0;24.6;;;;;Edinburgh;6.11111111111111;41.0;93.0;30.03;43.0;350.0;0.5
2016;10;21;5;22.9;523.0;62.4;;;;;Edinburgh;6.11111111111111;41.0;93.0;30.03;43.0;;1.0
2016;10;21;6;23.7;509.0;55.9;;;;;Edinburgh;6.11111111111111;43.0;100.0;30.03;43.0;275.0;1.5
2016;10;21;7;23.3;499.0;36.5;;;;;Edinburgh;6.11111111111111;43.0;100.0;30.03;43.0;250.0;2.5
2016;10;21;8;22.4;506.0;25.3;;;;;Edinburgh;7.5;44.0;93.0;30.03;45.5;330.0;1.0
2016;10;21;9;22.0;511.0;21.6;;;;;Edinburgh;8.33333333333333;45.0;90.0;30.03;47.0;310.0;2.0
2016;10;21;10;21.7;513.0;20.2;;;;;Edinburgh;10.0;45.5;84.5;30.03;50.0;350.0;1.5
2016;10;21;11;21.6;515.0;19.7;;;;;Edinburgh;11.1111111111111;48.0;88.0;30.03;52.0;50.0;7.0
2016;10;21;12;21.4;517.0;19.3;;;;;Edinburgh;11.1111111111111;48.0;88.0;30.015;52.0;45.0;7.0
2016;10;21;13;21.2;519.0;19.1;;;;;Edinburgh;11.6666666666666;48.0;85.0;30.0;53.0;60.0;7.5
2016;10;21;14;21.0;521.0;19.0;;;;;Edinburgh;11.1111111111111;48.0;88.0;30.0;52.0;50.0;6.5
2016;10;21;15;20.8;522.0;18.7;;;;;Edinburgh;11.1111111111111;48.0;88.0;30.0;52.0;45.0;6.0
2016;10;21;16;20.6;525.0;18.4;;;;;Edinburgh;10.0;47.0;90.5;30.0;50.0;65.0;7.0
2016;10;21;17;20.9;539.0;18.4;;;;;Edinburgh;9.44444444444444;46.0;90.0;30.0;48.0;70.0;6.0
2016;10;21;18;22.5;526.0;36.9;;;;;Edinburgh;8.33333333333333;45.5;93.0;30.0;47.0;50.0;2.0
2016;10;21;19;24.5;470.0;51.9;;;;;Edinburgh;6.66666666666666;42.0;93.0;30.03;44.0;50.0;2.0
2016;10;21;20;22.9;422.0;25.5;;;;;Edinburgh;4.44444444444444;38.0;93.0;30.03;40.0;50.0;2.0
2016;10;21;21;21.9;459.0;20.0;;;;;Edinburgh;3.33333333333333;37.0;96.5;30.03;38.0;120.0;1.5
2016;10;21;22;21.7;472.0;18.9;;;;;Edinburgh;2.77777777777777;36.5;96.5;30.015;37.0;240.0;1.0
2016;10;21;23;21.6;495.0;18.3;;;;;Edinburgh;1.66666666666666;35.0;100.0;30.0;35.0;130.0;1.0
2016;10;22;0;21.6;488.0;35.3;;;;;Edinburgh;1.11111111111111;33.0;96.5;30.0;34.0;;0.5
2016;10;22;1;23.3;475.0;61.3;;;;;Edinburgh;1.11111111111111;34.0;100.0;30.0;34.0;;1.0
2016;10;22;2;24.0;470.0;55.2;;;;;Edinburgh;2.22222222222222;36.0;100.0;30.0;36.0;260.0;1.5
2016;10;22;3;23.9;470.0;48.9;;;;;Edinburgh;2.22222222222222;36.0;100.0;30.0;36.0;210.0;1.5
2016;10;22;4;23.2;472.0;48.2;;;;;Edinburgh;1.66666666666666;35.0;100.0;30.0;35.0;270.0;1.0
2016;10;22;5;23.0;471.0;49.2;;;;;Edinburgh;3.33333333333333;37.0;96.5;30.0;38.0;260.0;2.0
2016;10;22;6;22.9;470.0;49.2;;;;;Edinburgh;3.88888888888888;38.0;96.5;30.0;39.0;255.0;1.5
2016;10;22;7;22.8;470.0;47.4;;;;;Edinburgh;4.44444444444444;40.0;100.0;30.0;40.0;;2.0
2016;10;22;8;22.9;473.0;43.6;;;;;Edinburgh;5.55555555555555;42.0;100.0;30.015;42.0;;1.0
2016;10;22;9;23.1;450.0;43.4;;;;;Edinburgh;7.22222222222222;44.0;96.5;30.03;45.0;305.0;1.5
2016;10;22;10;23.3;457.0;39.6;;;;;Edinburgh;8.33333333333333;45.5;93.0;30.03;47.0;;1.0
2016;10;22;11;23.4;477.0;40.2;;;;;Edinburgh;9.44444444444444;46.0;90.0;30.0;49.0;45.0;3.5
2016;10;22;12;23.4;493.0;38.0;;;;;Edinburgh;11.1111111111111;45.0;76.0;30.0;52.0;100.0;7.0
2016;10;22;13;23.5;490.0;39.5;;;;;Edinburgh;10.5555555555555;45.5;82.0;30.0;51.0;55.0;6.5
2016;10;22;14;23.5;491.0;36.2;;;;;Edinburgh;11.6666666666666;46.0;79.5;29.985;53.0;65.0;7.0
2016;10;22;15;22.9;490.0;24.5;;;;;Edinburgh;10.5555555555555;45.0;79.0;29.97;51.0;60.0;10.5
2016;10;22;16;22.7;525.0;25.2;;;;;Edinburgh;10.0;42.0;73.5;30.0;50.0;75.0;9.0
2016;10;22;17;22.7;549.0;21.7;;;;;Edinburgh;7.77777777777777;43.0;87.0;30.0;43.5;65.0;6.0
2016;10;22;18;22.9;677.0;21.2;;;;;Edinburgh;6.94444444444444;42.0;90.0;30.0;43.0;60.0;4.0
2016;10;22;19;22.7;591.0;20.4;;;;;Edinburgh;5.55555555555555;39.0;90.0;30.0;40.5;60.0;4.0
2016;10;22;20;22.4;556.0;19.8;;;;;Edinburgh;3.88888888888888;37.0;93.0;30.0;39.0;40.0;2.0
2016;10;22;21;23.1;531.0;19.6;;;;;Edinburgh;5.83333333333333;42.0;96.5;30.0;40.5;70.0;6.0
2016;10;22;22;22.8;521.0;19.4;;;;;Edinburgh;7.5;42.0;87.0;30.0;44.5;105.0;3.5
2016;10;22;23;22.1;522.0;19.2;;;;;Edinburgh;6.66666666666666;43.0;96.5;29.97;44.0;165.0;1.5
2016;10;23;0;21.7;524.0;19.0;;;;;Edinburgh;5.55555555555555;40.0;93.0;29.97;42.0;150.0;1.0
2016;10;23;1;21.4;524.0;18.8;;;;;Edinburgh;6.66666666666666;43.0;96.5;29.97;42.5;30.0;3.5
2016;10;23;2;21.1;525.0;18.8;;;;;Edinburgh;7.77777777777777;43.0;87.0;29.97;41.5;80.0;10.5
2016;10;23;3;20.9;526.0;18.5;;;;;Edinburgh;6.66666666666666;42.0;93.0;29.97;40.5;55.0;5.5
2016;10;23;4;20.7;532.0;18.4;;;;;Edinburgh;7.5;43.0;90.0;29.97;42.5;70.0;6.0
2016;10;23;5;20.8;549.0;29.2;;;;;Edinburgh;6.66666666666666;41.0;90.0;29.97;42.5;55.0;4.0
2016;10;23;6;22.2;534.0;55.2;;;;;Edinburgh;4.44444444444444;38.0;93.0;29.97;36.0;80.0;6.0
2016;10;23;7;22.3;499.0;37.9;;;;;Edinburgh;3.33333333333333;37.0;96.5;29.97;38.0;;1.5
2016;10;23;8;22.0;503.0;26.6;;;;;Edinburgh;5.55555555555555;40.0;93.5;29.97;42.0;140.0;1.0
2016;10;23;9;22.2;529.0;21.7;;;;;Edinburgh;8.33333333333333;42.0;81.5;29.97;45.0;80.0;5.5
2016;10;23;10;21.6;522.0;19.7;;;;;Edinburgh;8.33333333333333;43.0;84.5;29.97;44.5;50.0;6.5
2016;10;23;11;21.4;551.0;33.4;;;;;Edinburgh;8.33333333333333;45.0;90.0;29.94;44.5;40.0;6.5
2016;10;23;12;22.3;547.0;56.7;;;;;Edinburgh;8.88888888888889;43.0;82.0;29.94;43.0;75.0;12.0
2016;10;23;13;23.1;545.0;53.9;;;;;Edinburgh;9.44444444444444;43.0;79.0;29.92;46.5;55.0;11.5
2016;10;23;14;23.1;542.0;52.8;;;;;Edinburgh;8.88888888888889;41.0;76.0;29.92;42.5;65.0;14.0
2016;10;23;15;22.4;502.0;51.3;;;;;Edinburgh;8.88888888888889;41.0;76.0;29.92;43.0;60.0;13.0
2016;10;23;16;22.2;459.0;50.5;;;;;Edinburgh;8.88888888888889;41.0;76.0;29.92;43.0;75.0;12.0
2016;10;23;17;23.1;485.0;53.6;;;;;Edinburgh;7.5;41.0;84.0;29.92;40.5;90.0;10.5
2016;10;23;18;24.1;513.0;52.1;;;;;Edinburgh;7.5;42.0;87.0;29.92;42.0;95.0;6.5
2016;10;23;19;24.1;499.0;43.8;;;;;Edinburgh;7.22222222222222;43.0;93.0;29.92;43.0;90.0;4.5
2016;10;23;20;24.2;473.0;44.3;;;;;Edinburgh;6.11111111111111;41.0;93.0;29.92;43.0;;1.0
2016;10;23;21;24.4;469.0;44.0;;;;;Edinburgh;5.55555555555555;40.0;93.0;29.92;42.0;;1.5
2016;10;23;22;23.7;419.0;32.5;;;;;Edinburgh;4.44444444444444;40.0;100.0;29.92;40.0;;1.5
2016;10;23;23;22.5;443.0;23.1;;;;;Edinburgh;4.44444444444444;39.0;96.5;29.92;40.0;;1.5
2016;10;24;0;21.9;459.0;19.9;;;;;Edinburgh;3.33333333333333;37.5;96.5;29.92;38.0;;2.0
2016;10;24;1;21.4;467.0;18.7;;;;;Edinburgh;5.0;41.0;100.0;29.92;39.5;220.0;4.0
2016;10;24;2;21.1;471.0;18.0;;;;;Edinburgh;5.0;40.0;96.5;29.92;41.0;;2.0
2016;10;24;3;20.8;474.0;17.6;;;;;Edinburgh;3.88888888888888;39.0;100.0;29.92;39.0;250.0;1.0
2016;10;24;4;20.5;477.0;17.4;;;;;Edinburgh;5.0;39.0;93.0;29.92;39.0;50.0;4.0
2016;10;24;5;20.3;481.0;17.1;;;;;Edinburgh;6.11111111111111;41.0;93.0;29.92;41.5;20.0;3.5
2016;10;24;6;20.4;504.0;21.1;;;;;Edinburgh;6.11111111111111;41.0;93.0;29.92;39.0;30.0;6.5
2016;10;24;7;20.2;498.0;30.8;;;;;Edinburgh;5.55555555555555;40.0;93.0;29.92;42.0;30.0;3.0
2016;10;24;8;20.0;516.0;23.7;;;;;Edinburgh;6.11111111111111;41.0;93.0;29.94;40.0;25.0;5.0
2016;10;24;9;19.8;509.0;19.2;;;;;Edinburgh;7.22222222222222;43.0;93.0;29.94;43.0;;4.0
2016;10;24;10;19.6;513.0;18.2;;;;;Edinburgh;7.77777777777777;44.0;90.0;29.94;44.0;40.0;6.0
2016;10;24;11;19.5;516.0;17.7;;;;;Edinburgh;8.88888888888889;45.0;87.0;29.92;45.0;35.0;7.0
2016;10;24;12;19.4;524.0;17.1;;;;;Edinburgh;8.33333333333333;45.0;90.0;29.92;43.5;40.0;8.0
2016;10;24;13;19.4;526.0;16.9;;;;;Edinburgh;9.44444444444444;45.0;84.5;29.92;47.5;50.0;7.5
2016;10;24;14;19.2;524.0;16.8;;;;;Edinburgh;9.44444444444444;45.0;84.5;29.92;47.5;45.0;7.5
2016;10;24;15;19.0;524.0;16.9;;;;;Edinburgh;8.88888888888889;44.0;84.5;29.93;45.5;40.0;7.0
2016;10;24;16;18.9;526.0;16.9;;;;;Edinburgh;8.88888888888889;43.0;82.0;29.94;46.0;30.0;5.5
2016;10;24;17;18.7;528.0;16.9;;;;;Edinburgh;7.77777777777777;45.0;93.0;29.94;44.5;50.0;5.0
2016;10;24;18;18.6;530.0;16.8;;;;;Edinburgh;7.77777777777777;45.0;93.0;29.94;46.0;;1.5
2016;10;24;19;18.8;535.0;16.6;;;;;Edinburgh;7.77777777777777;45.0;93.0;29.97;46.0;;1.5
2016;10;24;20;20.3;517.0;16.1;;;;;Edinburgh;7.5;45.0;96.5;29.97;45.5;315.0;2.0
2016;10;24;21;21.3;504.0;15.8;;;;;Edinburgh;5.55555555555555;42.0;100.0;30.0;42.0;;0.0
