year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;11;16;4;19.4;437.0;18.8;13.5;;18.0;19.6;Edinburgh;11.1111111111111;45.0;76.0;29.65;52.0;220.0;18.5
2017;11;16;5;19.5;442.0;44.6;39.0;7715.0;39.3;27.4;Edinburgh;9.44444444444444;45.5;87.0;29.665;45.5;240.0;20.0
2017;11;16;6;20.4;436.0;54.8;51.2;5591.0;48.1;34.0;Edinburgh;7.77777777777777;44.0;90.0;29.695;39.5;240.0;16.0
2017;11;16;7;20.8;425.0;52.1;49.8;3912.0;46.0;34.1;Edinburgh;7.77777777777777;43.0;87.0;29.725;40.0;245.0;16.0
2017;11;16;8;20.6;424.0;37.8;30.7;7381.0;26.7;26.5;Edinburgh;7.5;39.0;78.5;29.755;39.0;265.0;15.0
2017;11;16;9;20.1;427.0;31.7;20.6;1006.0;21.1;22.6;Edinburgh;7.22222222222222;37.0;76.0;29.8149999999999;38.0;265.0;14.0
2017;11;16;10;19.8;421.0;30.3;16.8;336.0;19.2;21.3;Edinburgh;7.22222222222222;37.0;76.0;29.86;37.5;260.0;15.5
2017;11;16;11;19.6;414.0;26.3;15.1;447.0;18.5;20.7;Edinburgh;7.22222222222222;36.0;71.0;29.89;38.0;255.0;13.5
2017;11;16;12;19.6;415.0;20.5;14.2;;18.5;20.4;Edinburgh;7.77777777777777;35.0;64.0;29.92;41.0;260.0;12.5
2017;11;16;13;19.4;413.0;17.4;13.2;224.0;18.5;20.1;Edinburgh;7.77777777777777;34.0;62.0;29.94;41.0;265.0;11.5
2017;11;16;14;19.3;411.0;21.3;13.4;;18.5;19.8;Edinburgh;7.5;34.0;64.0;29.955;40.0;260.0;12.0
2017;11;16;15;19.3;407.0;15.6;12.8;447.0;18.3;19.5;Edinburgh;5.55555555555555;36.0;78.5;29.97;34.5;240.0;14.5
2017;11;16;16;19.4;404.0;46.4;37.8;7712.0;39.8;29.7;Edinburgh;4.44444444444444;34.0;78.5;30.0;33.0;240.0;12.0
2017;11;16;17;20.4;396.0;55.2;50.7;5702.0;48.3;37.2;Edinburgh;4.44444444444444;35.0;81.0;30.015;33.5;245.0;10.5
2017;11;16;18;21.1;388.0;55.1;50.7;5476.0;48.0;37.1;Edinburgh;3.33333333333333;35.0;87.0;30.03;31.5;240.0;10.5
2017;11;16;19;21.5;383.0;55.0;50.9;5587.0;48.2;37.6;Edinburgh;3.88888888888888;36.0;87.0;30.06;32.0;245.0;11.0
2017;11;16;20;21.8;379.0;54.7;50.7;5476.0;48.2;38.0;Edinburgh;3.88888888888888;35.0;84.0;30.075;32.0;235.0;11.0
2017;11;16;21;22.0;371.0;55.1;50.9;5590.0;48.7;37.7;Edinburgh;2.5;34.0;90.0;30.09;29.5;245.0;9.5
2017;11;16;22;21.9;365.0;45.3;40.7;1342.0;37.9;33.3;Edinburgh;3.33333333333333;35.0;87.0;30.09;31.5;245.0;9.0
2017;11;16;23;21.3;361.0;33.2;23.1;783.0;23.9;26.1;Edinburgh;2.5;34.0;90.0;30.12;30.5;245.0;8.0
2017;11;17;0;20.6;361.0;22.2;15.9;;20.9;23.1;Edinburgh;2.22222222222222;33.0;90.0;30.12;30.5;240.0;6.5
2017;11;17;1;20.2;363.0;14.3;12.4;;19.7;21.7;Edinburgh;2.77777777777777;34.0;87.0;30.12;30.0;240.0;10.0
2017;11;17;2;19.9;364.0;11.7;10.8;;18.9;20.7;Edinburgh;2.77777777777777;34.0;87.0;30.09;29.5;240.0;12.5
2017;11;17;3;19.6;365.0;18.8;10.4;448.0;18.5;20.1;Edinburgh;3.33333333333333;35.0;87.0;30.09;32.5;250.0;9.0
2017;11;17;4;19.4;366.0;14.5;10.4;;18.2;19.8;Edinburgh;2.77777777777777;36.0;93.0;30.09;29.5;235.0;12.5
2017;11;17;5;19.5;366.0;42.4;35.7;8281.0;38.1;28.2;Edinburgh;3.33333333333333;36.0;90.0;30.06;31.0;235.0;12.0
2017;11;17;6;20.3;362.0;54.5;50.4;5700.0;47.0;35.9;Edinburgh;3.88888888888888;36.5;90.0;30.06;31.5;240.0;12.0
2017;11;17;7;20.7;358.0;51.6;48.7;3914.0;45.6;35.9;Edinburgh;5.0;37.0;87.0;30.06;33.0;230.0;15.0
2017;11;17;8;20.6;364.0;32.1;29.3;7492.0;29.3;26.5;Edinburgh;5.55555555555555;39.0;90.0;30.06;34.5;235.0;14.0
2017;11;17;9;20.1;380.0;27.2;18.9;336.0;23.4;21.8;Edinburgh;7.22222222222222;39.0;81.0;30.06;38.0;240.0;14.5
2017;11;17;10;19.7;387.0;29.2;15.1;447.0;21.3;20.0;Edinburgh;7.5;41.0;84.0;30.045;38.0;230.0;17.0
2017;11;17;11;19.4;391.0;22.1;13.8;;20.8;19.2;Edinburgh;7.77777777777777;41.0;81.0;30.03;39.0;230.0;19.0
2017;11;17;12;19.3;398.0;14.8;12.6;;20.4;18.9;Edinburgh;7.77777777777777;41.0;81.0;30.03;40.0;240.0;16.0
2017;11;17;13;19.2;407.0;21.2;12.0;1453.0;19.7;18.6;Edinburgh;8.88888888888889;41.0;76.0;30.0;42.0;250.0;16.0
2017;11;17;14;19.3;415.0;28.7;12.6;671.0;18.1;18.2;Edinburgh;7.77777777777777;41.0;81.0;29.97;39.5;250.0;16.5
2017;11;17;15;19.3;413.0;21.3;13.0;;17.5;19.4;Edinburgh;7.5;41.0;84.0;29.97;39.0;245.0;14.5
2017;11;17;16;19.2;411.0;24.9;19.6;5144.0;24.4;21.0;Edinburgh;7.22222222222222;41.0;87.0;29.97;37.5;240.0;15.0
2017;11;17;17;19.9;403.0;54.4;50.3;5811.0;45.7;37.7;Edinburgh;7.22222222222222;39.0;81.0;29.94;37.0;245.0;16.5
2017;11;17;18;20.7;390.0;54.8;51.0;5702.0;45.4;39.3;Edinburgh;7.22222222222222;39.0;81.0;29.94;37.5;255.0;15.0
2017;11;17;19;21.2;382.0;54.8;50.9;5596.0;45.5;39.3;Edinburgh;7.22222222222222;39.0;81.0;29.92;37.5;250.0;15.5
2017;11;17;20;21.4;377.0;55.0;51.1;5479.0;45.8;39.7;Edinburgh;7.22222222222222;39.0;81.0;29.92;37.5;250.0;16.0
2017;11;17;21;21.6;371.0;54.5;51.0;5256.0;45.4;39.2;Edinburgh;7.22222222222222;39.0;81.0;29.89;37.0;250.0;18.5
2017;11;17;22;21.6;372.0;49.0;40.8;1565.0;35.2;33.7;Edinburgh;7.22222222222222;39.0;81.0;29.89;37.0;250.0;16.5
2017;11;17;23;20.8;374.0;34.9;24.3;784.0;22.0;25.1;Edinburgh;7.22222222222222;39.0;81.0;29.86;37.0;250.0;17.5
2017;11;18;0;20.2;380.0;22.8;17.7;;19.6;22.4;Edinburgh;7.22222222222222;39.0;81.0;29.86;37.0;250.0;16.5
2017;11;18;1;19.8;384.0;16.0;14.4;;18.6;21.1;Edinburgh;7.22222222222222;39.0;81.0;29.86;37.5;255.0;16.0
2017;11;18;2;19.5;388.0;13.4;12.7;;18.0;20.3;Edinburgh;7.22222222222222;39.0;81.0;29.83;37.5;255.0;16.0
2017;11;18;3;19.3;391.0;12.1;11.7;;17.6;19.8;Edinburgh;6.11111111111111;39.0;87.0;29.845;36.0;250.0;13.0
2017;11;18;4;19.1;393.0;11.5;11.1;;17.5;19.3;Edinburgh;6.11111111111111;36.5;78.5;29.86;37.5;250.0;10.0
2017;11;18;5;19.0;394.0;11.1;10.8;;17.3;19.0;Edinburgh;5.0;35.0;78.5;29.875;37.0;245.0;6.0
2017;11;18;6;19.1;394.0;43.6;37.7;8609.0;38.2;28.8;Edinburgh;6.11111111111111;36.0;76.0;29.89;39.0;270.0;7.0
2017;11;18;7;19.9;387.0;53.0;47.6;13201.0;42.5;34.4;Edinburgh;4.44444444444444;34.0;78.5;29.905;35.0;260.0;8.0
2017;11;18;8;20.3;386.0;53.8;49.7;4475.0;45.8;37.1;Edinburgh;3.88888888888888;34.0;81.0;29.92;35.0;255.0;6.0
2017;11;18;9;20.2;379.0;34.5;30.8;;26.3;28.5;Edinburgh;4.44444444444444;34.0;78.5;29.92;36.5;255.0;5.5
2017;11;18;10;19.6;376.0;20.2;19.7;;20.2;22.7;Edinburgh;6.11111111111111;34.0;70.0;29.92;37.5;260.0;8.5
2017;11;18;11;19.3;375.0;15.1;14.9;;18.4;20.7;Edinburgh;6.66666666666666;33.0;66.0;29.92;38.0;250.0;9.5
2017;11;18;12;19.0;376.0;23.6;20.0;5255.0;24.3;21.2;Edinburgh;6.11111111111111;32.0;66.0;29.92;37.0;265.0;9.5
2017;11;18;13;19.6;371.0;51.5;48.6;4140.0;43.3;35.1;Edinburgh;7.22222222222222;32.0;61.0;29.92;39.5;265.0;9.5
2017;11;18;14;19.7;365.0;28.4;30.1;;27.2;25.2;Edinburgh;6.11111111111111;33.0;68.5;29.92;37.0;255.0;10.0
2017;11;18;15;19.3;366.0;26.3;19.7;448.0;21.9;20.1;Edinburgh;5.0;33.0;73.0;29.92;35.5;250.0;8.5
2017;11;18;16;19.0;364.0;28.9;22.2;5033.0;26.1;20.3;Edinburgh;3.88888888888888;31.0;72.5;29.92;35.0;255.0;6.5
2017;11;18;17;19.5;362.0;54.4;50.2;5705.0;45.4;35.7;Edinburgh;1.11111111111111;30.0;87.0;29.93;26.5;240.0;8.5
2017;11;18;18;20.1;357.0;54.3;50.3;6377.0;45.6;36.6;Edinburgh;1.66666666666666;31.0;87.0;29.94;28.5;245.0;7.5
2017;11;18;19;20.4;359.0;55.0;50.8;6040.0;46.3;37.2;Edinburgh;2.22222222222222;30.0;81.0;29.94;29.0;245.0;9.0
2017;11;18;20;20.7;350.0;54.9;50.8;5702.0;45.9;37.5;Edinburgh;1.66666666666666;30.0;84.0;29.955;28.0;245.0;8.5
2017;11;18;21;21.0;342.0;54.8;50.8;5707.0;45.9;37.8;Edinburgh;0.555555555555555;28.0;84.0;29.97;26.0;240.0;8.0
2017;11;18;22;21.2;336.0;41.5;41.2;1454.0;36.9;32.6;Edinburgh;1.11111111111111;29.0;84.0;29.97;27.5;260.0;7.5
2017;11;18;23;20.6;334.0;34.4;23.5;1008.0;25.6;22.5;Edinburgh;0.555555555555555;28.0;84.0;29.985;26.5;255.0;7.0
2017;11;19;0;20.0;334.0;23.9;16.6;;22.4;19.6;Edinburgh;0.0;28.0;87.0;30.0;25.5;255.0;7.0
2017;11;19;1;19.5;335.0;15.0;13.1;;21.0;18.5;Edinburgh;0.555555555555555;28.0;84.0;30.0;30.0;265.0;5.0
2017;11;19;2;19.2;336.0;12.0;11.2;;20.1;17.9;Edinburgh;-0.555555555555555;27.5;86.5;30.0;28.5;245.0;4.0
2017;11;19;3;19.0;337.0;10.6;10.1;;19.5;17.4;Edinburgh;-0.555555555555555;27.5;86.5;30.0;28.0;250.0;5.0
2017;11;19;4;18.7;338.0;9.8;9.5;;19.0;17.1;Edinburgh;-1.66666666666666;26.0;86.0;30.03;26.0;245.0;4.5
2017;11;19;5;18.5;338.0;9.4;9.0;336.0;18.6;16.9;Edinburgh;0.0;28.0;87.0;30.03;26.5;270.0;5.5
2017;11;19;6;18.4;340.0;27.9;16.9;5255.0;24.4;18.6;Edinburgh;-1.11111111111111;27.5;90.0;30.03;25.0;270.0;5.0
2017;11;19;7;19.0;337.0;54.5;49.8;6375.0;46.3;35.7;Edinburgh;0.0;28.0;87.0;30.03;29.5;260.0;4.0
2017;11;19;8;19.7;331.0;54.2;50.1;5704.0;46.7;36.5;Edinburgh;-1.11111111111111;27.5;89.5;30.03;24.5;250.0;5.5
2017;11;19;9;20.1;328.0;51.6;47.9;11748.0;43.4;35.7;Edinburgh;0.555555555555555;31.0;93.0;30.03;27.5;250.0;6.0
2017;11;19;10;19.8;335.0;38.4;28.6;223.0;27.8;25.3;Edinburgh;2.77777777777777;33.0;84.0;30.03;32.0;245.0;7.0
2017;11;19;11;19.4;347.0;30.9;18.6;784.0;23.0;20.9;Edinburgh;3.88888888888888;34.0;81.0;30.03;34.5;260.0;6.5
2017;11;19;12;19.0;361.0;29.2;20.9;4588.0;26.5;20.7;Edinburgh;4.44444444444444;35.0;81.0;30.03;36.0;260.0;6.0
2017;11;19;13;19.3;432.0;52.2;49.1;4141.0;45.4;34.8;Edinburgh;5.0;35.0;78.5;30.0;38.0;255.0;5.0
2017;11;19;14;19.5;422.0;28.3;30.0;;27.4;27.2;Edinburgh;3.88888888888888;36.0;87.0;30.0;34.5;250.0;6.5
2017;11;19;15;19.2;400.0;22.6;19.1;448.0;21.0;22.6;Edinburgh;3.88888888888888;34.0;81.0;29.985;37.0;260.0;4.5
2017;11;19;16;18.9;394.0;33.1;22.0;4810.0;26.0;22.3;Edinburgh;3.88888888888888;34.0;81.0;29.97;37.0;255.0;4.5
2017;11;19;17;19.3;404.0;55.0;51.1;5700.0;48.0;36.1;Edinburgh;2.77777777777777;34.0;87.0;29.955;37.0;40.0;1.5
2017;11;19;18;19.9;397.0;55.1;51.7;5811.0;47.9;37.7;Edinburgh;2.77777777777777;35.0;90.0;29.94;37.0;130.0;1.0
2017;11;19;19;20.3;411.0;55.4;52.2;5362.0;48.7;39.0;Edinburgh;2.77777777777777;36.0;93.0;29.94;37.0;60.0;0.5
2017;11;19;20;20.6;405.0;55.1;51.9;4917.0;48.7;37.4;Edinburgh;2.77777777777777;36.0;93.0;29.92;37.0;340.0;1.0
2017;11;19;21;20.8;393.0;54.9;51.8;4918.0;47.6;38.1;Edinburgh;2.77777777777777;37.0;100.0;29.89;37.0;;1.5
2017;11;19;22;20.8;379.0;42.9;41.4;1679.0;36.3;34.0;Edinburgh;3.88888888888888;37.0;93.0;29.845;37.5;50.0;4.0
2017;11;19;23;20.3;374.0;31.0;23.5;112.0;24.4;26.4;Edinburgh;3.88888888888888;39.0;100.0;29.8;34.5;85.0;6.5
2017;11;20;0;19.9;376.0;18.2;16.4;;21.2;22.9;Edinburgh;3.88888888888888;38.0;96.5;29.77;35.0;45.0;6.0
2017;11;20;1;19.6;377.0;14.6;13.1;224.0;19.7;21.4;Edinburgh;3.88888888888888;39.0;100.0;29.74;35.5;60.0;5.5
2017;11;20;2;19.3;378.0;21.2;12.1;;18.8;20.4;Edinburgh;3.88888888888888;39.0;100.0;29.71;37.5;50.0;4.0
2017;11;20;3;19.1;381.0;14.0;11.6;;18.3;19.9;Edinburgh;3.88888888888888;39.0;100.0;29.665;35.0;60.0;6.0
2017;11;20;4;19.0;383.0;11.5;10.7;;18.0;19.5;Edinburgh;3.88888888888888;39.0;100.0;29.62;34.5;60.0;7.0
2017;11;20;5;19.0;388.0;42.8;37.4;8270.0;38.7;29.6;Edinburgh;3.88888888888888;39.0;100.0;29.59;37.5;40.0;4.0
2017;11;20;6;19.7;385.0;54.6;51.6;5147.0;47.5;38.0;Edinburgh;5.0;40.0;96.5;29.56;39.5;40.0;4.0
2017;11;20;7;20.0;382.0;53.1;49.6;4471.0;45.3;38.1;Edinburgh;5.0;41.0;100.0;29.56;41.0;;1.0
2017;11;20;8;19.9;386.0;41.0;30.3;9395.0;27.9;26.9;Edinburgh;5.0;41.0;100.0;29.56;41.0;265.0;2.0
2017;11;20;9;19.5;401.0;33.1;19.8;671.0;23.3;22.2;Edinburgh;5.0;41.0;100.0;29.53;41.0;265.0;3.0
2017;11;20;10;19.5;410.0;25.0;15.6;;21.8;20.3;Edinburgh;6.11111111111111;42.0;96.5;29.545;43.0;260.0;2.0
2017;11;20;11;19.6;410.0;15.9;13.5;;20.9;19.5;Edinburgh;6.11111111111111;43.0;100.0;29.56;43.0;;3.0
2017;11;20;12;19.6;411.0;18.1;12.4;336.0;20.1;18.9;Edinburgh;6.11111111111111;43.0;100.0;29.56;43.0;270.0;3.0
2017;11;20;13;19.5;412.0;20.0;12.5;223.0;19.7;18.5;Edinburgh;7.22222222222222;43.0;93.0;29.56;45.0;290.0;2.5
2017;11;20;14;19.5;415.0;19.6;12.5;;19.4;18.3;Edinburgh;7.22222222222222;44.0;96.5;29.59;45.0;255.0;3.0
2017;11;20;15;19.5;417.0;20.9;12.5;336.0;19.0;18.1;Edinburgh;7.22222222222222;44.0;96.5;29.59;43.5;245.0;3.5
2017;11;20;16;19.3;419.0;25.8;19.5;5145.0;25.1;19.8;Edinburgh;6.66666666666666;43.0;96.5;29.59;44.0;245.0;2.0
2017;11;20;17;19.7;423.0;55.1;51.2;5255.0;46.9;37.6;Edinburgh;6.11111111111111;43.0;100.0;29.605;43.0;275.0;1.5
2017;11;20;18;20.0;418.0;54.9;52.1;4806.0;47.2;38.4;Edinburgh;6.11111111111111;43.0;100.0;29.62;43.0;255.0;2.0
2017;11;20;19;20.2;415.0;54.9;52.0;4813.0;47.3;38.7;Edinburgh;6.11111111111111;43.0;100.0;29.62;43.0;350.0;2.0
2017;11;20;20;20.3;415.0;55.2;52.2;5142.0;47.6;38.5;Edinburgh;6.11111111111111;43.0;100.0;29.62;43.0;340.0;1.5
2017;11;20;21;20.6;417.0;55.7;52.5;4917.0;47.7;39.1;Edinburgh;6.11111111111111;43.0;100.0;29.605;43.0;;0.5
2017;11;20;22;20.8;414.0;47.9;43.2;1119.0;37.9;35.6;Edinburgh;6.11111111111111;43.0;100.0;29.59;43.0;150.0;1.0
2017;11;20;23;20.5;412.0;30.6;25.3;560.0;23.8;25.8;Edinburgh;6.11111111111111;43.0;100.0;29.59;43.0;140.0;0.5
2017;11;21;0;19.9;417.0;24.0;18.3;;20.3;22.7;Edinburgh;6.11111111111111;43.0;100.0;29.59;43.0;;0.0
2017;11;21;1;19.6;422.0;16.7;14.9;223.0;19.1;21.3;Edinburgh;6.11111111111111;43.0;100.0;29.56;43.0;310.0;2.0
2017;11;21;2;19.3;426.0;21.9;13.8;112.0;18.3;20.4;Edinburgh;6.11111111111111;43.0;100.0;29.56;43.0;240.0;2.0
2017;11;21;3;19.1;431.0;15.5;13.1;;17.9;19.8;Edinburgh;6.11111111111111;43.0;100.0;29.53;43.0;270.0;1.5
2017;11;21;4;19.0;434.0;13.0;12.2;;17.5;19.4;Edinburgh;6.11111111111111;43.0;100.0;29.53;43.0;250.0;2.0
2017;11;21;5;19.0;441.0;44.3;39.0;7946.0;38.1;30.0;Edinburgh;6.66666666666666;44.0;100.0;29.53;44.0;235.0;2.5
2017;11;21;6;19.6;438.0;55.5;52.2;6151.0;47.0;39.1;Edinburgh;6.11111111111111;43.0;100.0;29.5;43.0;250.0;1.0
2017;11;21;7;19.9;445.0;50.1;46.6;10401.0;41.8;35.5;Edinburgh;6.66666666666666;44.0;100.0;29.5;44.0;300.0;0.5
2017;11;21;8;19.9;450.0;38.5;31.4;448.0;28.1;28.2;Edinburgh;6.66666666666666;44.0;100.0;29.5;44.0;;0.0
2017;11;21;9;19.6;448.0;24.8;20.9;;21.7;23.5;Edinburgh;7.22222222222222;45.0;100.0;29.46;45.0;20.0;1.5
2017;11;21;10;19.3;450.0;17.2;16.1;;19.6;21.6;Edinburgh;7.22222222222222;45.0;100.0;29.46;45.0;290.0;1.5
2017;11;21;11;19.1;453.0;14.4;14.0;;18.7;20.7;Edinburgh;7.77777777777777;46.0;100.0;29.405;46.0;50.0;2.5
2017;11;21;12;18.9;456.0;13.1;12.8;;18.3;20.1;Edinburgh;7.77777777777777;46.0;100.0;29.375;45.0;40.0;4.0
2017;11;21;13;18.8;459.0;12.5;12.2;;18.0;19.6;Edinburgh;7.77777777777777;46.0;100.0;29.3149999999999;45.0;60.0;4.5
2017;11;21;14;18.7;464.0;18.8;12.2;335.0;18.0;19.3;Edinburgh;10.0;50.0;100.0;29.285;50.0;220.0;6.0
2017;11;21;15;18.6;473.0;16.4;12.9;;18.0;19.2;Edinburgh;12.2222222222222;51.0;91.0;29.225;54.0;220.0;18.5
2017;11;21;16;18.9;478.0;25.8;19.0;4362.0;23.1;19.9;Edinburgh;12.2222222222222;50.0;88.0;29.195;54.0;225.0;19.5
2017;11;21;17;19.4;482.0;55.6;51.6;6034.0;47.4;37.1;Edinburgh;12.2222222222222;52.0;94.0;29.165;54.0;225.0;16.5
2017;11;21;18;19.8;474.0;55.4;52.5;4808.0;47.7;37.8;Edinburgh;12.5;52.0;91.0;29.1349999999999;54.5;230.0;19.0
2017;11;21;19;20.1;473.0;55.9;52.9;4917.0;48.1;38.1;Edinburgh;12.7777777777777;52.0;88.0;29.105;55.0;230.0;19.0
2017;11;21;20;20.4;475.0;56.2;53.1;5033.0;48.3;38.3;Edinburgh;12.7777777777777;50.0;82.0;29.09;55.0;230.0;23.0
2017;11;21;21;20.7;471.0;55.6;52.8;4586.0;47.9;38.9;Edinburgh;12.5;49.0;82.0;29.06;54.5;230.0;28.0
2017;11;21;22;20.9;464.0;42.8;43.3;1006.0;37.7;33.8;Edinburgh;11.6666666666666;49.0;88.0;29.06;53.0;235.0;25.5
2017;11;21;23;20.5;465.0;29.9;26.4;783.0;23.8;25.5;Edinburgh;11.1111111111111;48.0;88.0;29.06;52.0;235.0;24.5
2017;11;22;0;20.0;470.0;25.0;19.9;;20.6;22.8;Edinburgh;11.1111111111111;48.0;88.0;29.06;52.0;240.0;23.0
2017;11;22;1;19.6;474.0;17.9;16.7;;19.4;21.5;Edinburgh;10.5555555555555;49.0;94.0;29.09;51.0;240.0;16.5
2017;11;22;2;19.4;480.0;22.9;15.4;447.0;18.8;20.6;Edinburgh;10.0;47.0;90.5;29.075;50.0;265.0;10.5
2017;11;22;3;19.3;481.0;17.6;14.8;;18.5;20.2;Edinburgh;8.88888888888889;45.5;90.0;29.075;43.0;260.0;13.5
2017;11;22;4;19.1;480.0;14.7;13.9;;18.0;19.9;Edinburgh;8.33333333333333;44.0;87.0;29.06;42.0;255.0;11.0
2017;11;22;5;19.2;480.0;44.6;39.6;7494.0;38.9;30.4;Edinburgh;7.77777777777777;43.0;87.0;29.045;41.5;250.0;10.5
2017;11;22;6;19.8;468.0;55.2;51.9;5819.0;46.5;39.3;Edinburgh;7.77777777777777;44.0;90.0;29.03;41.5;245.0;9.5
2017;11;22;7;20.1;460.0;52.6;50.8;4695.0;45.1;38.5;Edinburgh;7.5;43.0;90.0;29.015;41.0;240.0;8.0
2017;11;22;8;20.1;461.0;39.6;31.8;7493.0;28.2;27.8;Edinburgh;7.22222222222222;43.0;93.0;29.0;43.0;245.0;4.0
2017;11;22;9;19.8;471.0;36.3;21.8;1789.0;23.5;23.2;Edinburgh;7.22222222222222;43.0;93.0;28.98;43.5;210.0;4.0
2017;11;22;10;19.8;476.0;23.1;17.6;;22.2;21.1;Edinburgh;7.22222222222222;43.0;93.0;28.965;45.0;220.0;1.0
2017;11;22;11;19.8;475.0;16.8;15.1;;21.3;20.1;Edinburgh;7.22222222222222;43.0;93.0;28.92;45.0;50.0;2.5
2017;11;22;12;19.7;476.0;22.9;14.0;448.0;20.5;19.5;Edinburgh;7.22222222222222;43.0;93.0;28.89;45.0;35.0;2.0
2017;11;22;13;19.7;474.0;26.5;14.3;224.0;20.0;19.0;Edinburgh;7.22222222222222;43.0;93.0;28.86;43.5;40.0;4.0
2017;11;22;14;19.7;470.0;18.8;14.3;;19.6;18.7;Edinburgh;6.66666666666666;43.0;96.5;28.86;42.5;30.0;4.0
2017;11;22;15;19.6;465.0;14.7;13.5;;19.4;18.4;Edinburgh;6.11111111111111;43.0;100.0;28.83;43.0;360.0;2.0
2017;11;22;16;19.5;463.0;24.6;19.7;5032.0;24.9;19.9;Edinburgh;6.11111111111111;42.0;96.5;28.83;43.0;320.0;1.5
2017;11;22;17;20.2;461.0;55.4;51.2;6378.0;46.6;36.7;Edinburgh;6.11111111111111;43.0;100.0;28.83;43.0;290.0;1.0
2017;11;22;18;20.6;449.0;55.4;51.9;5370.0;46.8;37.8;Edinburgh;5.55555555555555;41.0;96.5;28.8149999999999;42.0;30.0;3.0
2017;11;22;19;20.9;441.0;55.3;51.8;5705.0;46.9;37.8;Edinburgh;5.0;41.0;100.0;28.785;39.5;40.0;4.0
2017;11;22;20;21.1;440.0;55.8;52.3;5591.0;47.7;37.5;Edinburgh;5.0;41.0;100.0;28.77;41.0;40.0;2.0
2017;11;22;21;21.5;435.0;55.3;52.0;5370.0;47.4;38.3;Edinburgh;5.0;41.0;100.0;28.77;41.0;45.0;3.0
2017;11;22;22;21.7;426.0;48.3;42.8;1453.0;38.7;33.1;Edinburgh;5.0;41.0;100.0;28.74;39.5;195.0;4.0
2017;11;22;23;21.1;418.0;35.4;25.6;671.0;26.0;23.0;Edinburgh;4.44444444444444;39.0;96.5;28.74;40.0;320.0;2.0
2017;11;23;0;20.4;418.0;23.1;18.7;;23.0;20.4;Edinburgh;3.88888888888888;39.0;100.0;28.74;39.0;;0.5
2017;11;23;1;20.0;417.0;21.3;15.5;447.0;21.4;19.3;Edinburgh;3.88888888888888;39.0;100.0;28.74;39.0;265.0;2.5
2017;11;23;2;19.8;417.0;23.6;14.4;335.0;20.7;18.8;Edinburgh;3.88888888888888;38.0;96.5;28.74;36.0;275.0;5.0
2017;11;23;3;19.6;418.0;19.7;13.8;;20.2;18.5;Edinburgh;3.88888888888888;37.0;93.0;28.755;34.0;245.0;7.5
2017;11;23;4;19.4;416.0;14.4;12.8;;19.7;18.2;Edinburgh;3.33333333333333;36.5;93.0;28.77;32.5;245.0;8.0
2017;11;23;5;19.5;412.0;44.2;38.3;8620.0;38.8;29.3;Edinburgh;2.5;35.0;93.0;28.8;29.5;245.0;10.5
2017;11;23;6;20.3;399.0;55.3;51.3;5706.0;46.9;39.0;Edinburgh;2.77777777777777;36.0;93.0;28.8149999999999;30.5;240.0;9.5
2017;11;23;7;20.7;388.0;55.2;49.8;5482.0;44.8;38.0;Edinburgh;2.77777777777777;36.0;93.0;28.83;31.5;245.0;8.0
2017;11;23;8;20.5;392.0;41.3;30.7;7385.0;25.9;28.5;Edinburgh;2.77777777777777;36.0;93.0;28.86;37.0;290.0;2.5
2017;11;23;9;20.0;401.0;31.5;20.4;560.0;20.6;23.1;Edinburgh;3.33333333333333;37.0;96.5;28.89;36.5;280.0;4.0
2017;11;23;10;20.0;405.0;21.7;15.9;;19.4;21.6;Edinburgh;3.33333333333333;36.5;93.0;28.92;34.5;285.0;5.5
2017;11;23;11;19.9;406.0;16.3;13.5;224.0;18.9;20.8;Edinburgh;3.88888888888888;37.0;93.0;28.965;35.5;255.0;5.5
2017;11;23;12;19.8;405.0;25.8;13.0;224.0;18.5;20.0;Edinburgh;4.44444444444444;36.0;84.0;28.99;35.0;270.0;7.5
2017;11;23;13;19.8;403.0;18.8;13.0;;18.2;19.7;Edinburgh;4.44444444444444;35.0;81.0;29.045;35.0;260.0;7.5
2017;11;23;14;19.7;400.0;16.8;12.2;335.0;18.0;19.3;Edinburgh;3.88888888888888;36.0;87.0;29.105;33.5;255.0;8.5
2017;11;23;15;19.3;398.0;18.7;12.2;;18.0;19.1;Edinburgh;2.77777777777777;34.0;87.0;29.165;31.0;250.0;8.0
2017;11;23;16;19.2;398.0;23.7;18.7;5481.0;24.2;20.4;Edinburgh;2.77777777777777;34.0;87.0;29.195;31.0;255.0;9.5
2017;11;23;17;19.8;395.0;54.7;50.2;6268.0;46.7;36.0;Edinburgh;2.5;34.0;90.0;29.255;30.0;245.0;9.0
2017;11;23;18;20.4;386.0;54.8;50.7;5814.0;46.7;36.9;Edinburgh;2.22222222222222;33.0;90.0;29.285;28.0;235.0;11.0
2017;11;23;19;20.7;378.0;54.8;50.9;5704.0;46.8;37.1;Edinburgh;2.77777777777777;34.0;87.0;29.33;29.0;240.0;13.0
2017;11;23;20;20.9;372.0;54.7;50.8;5818.0;46.8;37.4;Edinburgh;2.5;32.0;84.0;29.345;28.5;240.0;12.5
